Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,142.500000,143.570007,141.800003,142.789993,140.462967,267100
2021-04-06,142.850006,144.169998,141.779999,143.399994,141.063049,228400
2021-04-07,143.740005,145.850006,142.990005,145.580002,143.207520,339100
2021-04-08,144.929993,146.270004,144.759995,145.320007,142.951752,390800
2021-04-09,146.100006,147.149994,145.110001,146.960007,144.565048,242400
2021-04-12,147.309998,148.130005,146.649994,147.910004,145.499542,313800
2021-04-13,146.949997,148.740005,146.309998,148.289993,145.873352,329000
2021-04-14,148.529999,150.149994,148.410004,149.500000,147.063629,416300
2021-04-15,149.649994,150.789993,149.630005,150.070007,147.624359,408300
2021-04-16,151.789993,152.979996,151.690002,152.500000,150.014740,378000
2021-04-19,153.520004,154.190002,152.690002,153.240005,150.742676,253400
2021-04-20,153.190002,154.940002,152.119995,154.029999,151.519806,258700
2021-04-21,154.449997,156.029999,153.949997,155.740005,153.201950,291700
2021-04-22,155.220001,155.460007,153.190002,153.850006,151.342743,227800
2021-04-23,154.389999,156.250000,154.179993,155.789993,153.251114,166400
2021-04-26,156.100006,157.399994,155.080002,155.169998,152.641220,189200
2021-04-27,155.630005,156.449997,154.289993,156.339996,153.792160,243200
2021-04-28,156.339996,156.479996,154.369995,154.589996,152.070694,246400
2021-04-29,154.669998,156.720001,154.669998,156.490005,153.939728,229500
2021-04-30,156.169998,156.779999,155.100006,155.600006,153.064240,285200
2021-05-03,156.500000,159.100006,156.500000,157.789993,155.218521,203400
2021-05-04,157.550003,158.580002,156.869995,157.610001,155.041473,336900
2021-05-05,156.410004,160.160004,153.740005,159.399994,156.802292,530100
2021-05-06,159.639999,163.240005,158.740005,161.880005,159.241882,425700
2021-05-07,160.020004,161.210007,158.929993,160.710007,158.090958,254500
2021-05-10,161.889999,162.610001,159.889999,159.960007,157.353165,322600
2021-05-11,160.139999,160.139999,155.619995,156.169998,153.624924,412200
2021-05-12,157.419998,158.600006,156.000000,156.330002,153.782333,239700
2021-05-13,155.160004,159.940002,155.139999,159.300003,156.703934,225200
2021-05-14,160.470001,161.610001,159.889999,161.229996,158.602463,405200
2021-05-17,160.750000,162.839996,160.610001,161.660004,159.025467,165400
2021-05-18,160.160004,161.250000,158.470001,158.729996,156.143204,291300
2021-05-19,157.820007,157.820007,155.059998,157.080002,154.520096,261500
2021-05-20,157.149994,157.789993,156.199997,156.949997,154.392212,310200
2021-05-21,158.850006,162.479996,158.429993,158.910004,156.320297,605000
2021-05-24,159.779999,159.919998,158.839996,159.139999,156.546539,304800
2021-05-25,158.860001,159.830002,157.059998,157.339996,154.775864,309500
2021-05-26,158.039993,158.330002,156.589996,157.639999,155.070969,530400
2021-05-27,158.800003,161.380005,157.860001,161.300003,158.671326,564200
2021-05-28,161.190002,161.750000,158.759995,161.149994,159.175064,287900
2021-06-01,162.160004,163.330002,161.389999,161.649994,159.668961,307300
2021-06-02,161.539993,162.070007,159.960007,160.039993,158.078690,348400
2021-06-03,159.910004,162.830002,159.169998,162.279999,160.291229,368700
2021-06-04,162.000000,163.589996,161.669998,163.100006,161.101196,254400
2021-06-07,163.539993,163.539993,161.910004,162.550003,160.557922,353900
2021-06-08,161.860001,163.809998,160.970001,163.449997,161.446884,318000
2021-06-09,163.449997,163.449997,162.559998,162.759995,160.765335,238000
2021-06-10,163.500000,163.839996,162.000000,162.080002,160.093674,307300
2021-06-11,162.270004,163.300003,162.229996,162.850006,160.854248,263700
2021-06-14,162.410004,163.279999,160.449997,160.830002,158.858994,292100
2021-06-15,161.210007,162.089996,160.089996,160.899994,158.928131,642900
2021-06-16,160.699997,161.429993,159.160004,159.869995,157.910767,472600
2021-06-17,160.429993,160.429993,154.000000,154.600006,152.705353,552400
2021-06-18,151.919998,153.000000,149.990005,150.869995,149.021072,1214200
2021-06-21,152.309998,154.940002,152.020004,154.729996,152.833755,392900
2021-06-22,154.630005,155.750000,153.360001,154.830002,152.932541,284900
2021-06-23,154.750000,155.990005,154.369995,154.990005,153.090576,263200
2021-06-24,155.460007,156.179993,154.509995,155.479996,153.574554,375500
2021-06-25,155.729996,159.059998,155.160004,158.529999,156.587189,412900
2021-06-28,158.399994,158.399994,155.800003,156.559998,154.641327,219800
2021-06-29,157.770004,158.130005,155.419998,155.820007,153.910400,269000
2021-06-30,155.729996,156.679993,154.960007,156.179993,154.265976,253600
2021-07-01,156.679993,157.589996,155.649994,156.850006,154.927780,384000
2021-07-02,156.820007,156.960007,155.940002,156.500000,154.582062,301500
2021-07-06,156.100006,157.500000,154.610001,156.809998,154.888260,389900
