Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,189.820007,193.770004,189.779999,193.070007,189.499207,1605600
2021-04-06,192.750000,192.750000,188.770004,189.410004,185.906891,1532600
2021-04-07,188.830002,189.259995,185.610001,185.809998,182.373474,1703500
2021-04-08,186.820007,188.460007,186.050003,188.199997,184.719269,1972300
2021-04-09,188.110001,189.830002,187.000000,189.440002,185.936356,1128500
2021-04-12,188.720001,190.210007,188.429993,189.759995,186.250427,1398000
2021-04-13,189.860001,192.220001,189.550003,191.919998,188.370468,1979000
2021-04-14,191.419998,193.289993,190.690002,191.149994,187.614716,1651600
2021-04-15,192.559998,193.320007,191.380005,191.889999,188.341019,1173400
2021-04-16,192.610001,193.520004,191.759995,192.940002,189.371597,1612900
2021-04-19,192.009995,193.160004,191.669998,192.750000,189.185120,1226300
2021-04-20,193.369995,193.970001,192.070007,192.809998,189.244019,1258000
2021-04-21,193.509995,194.559998,193.000000,194.309998,190.716278,1413500
2021-04-22,193.929993,195.919998,193.220001,194.830002,191.226669,1360500
2021-04-23,195.000000,197.279999,193.619995,195.860001,192.237595,1342900
2021-04-26,195.570007,196.539993,194.699997,195.139999,191.530930,1398900
2021-04-27,194.960007,196.000000,193.839996,195.889999,192.267044,1589700
2021-04-28,191.190002,191.500000,186.029999,186.619995,183.168488,3129100
2021-04-29,186.960007,189.259995,185.649994,188.399994,184.915558,1746200
2021-04-30,186.500000,188.320007,184.850006,186.990005,183.531677,2316700
2021-05-03,189.169998,191.570007,188.869995,191.460007,187.918991,1514200
2021-05-04,190.649994,194.380005,189.580002,193.970001,190.382568,2246700
2021-05-05,189.990005,194.570007,189.300003,193.660004,190.078308,2759100
2021-05-06,195.289993,195.369995,192.860001,195.320007,191.707596,1317000
2021-05-07,196.570007,196.570007,191.929993,194.889999,191.285538,1968300
2021-05-10,195.990005,196.669998,194.259995,194.399994,190.804596,2561200
2021-05-11,194.919998,196.610001,193.009995,194.470001,190.873322,1637000
2021-05-12,193.570007,193.570007,188.960007,189.440002,185.936356,2235700
2021-05-13,189.699997,193.929993,189.589996,192.520004,188.959351,1440000
2021-05-14,194.350006,195.669998,192.889999,194.639999,191.040161,1047200
2021-05-17,194.059998,195.169998,192.369995,194.570007,190.971466,1353400
2021-05-18,194.660004,196.429993,192.380005,192.539993,188.979004,1509000
2021-05-19,190.320007,191.990005,187.289993,190.839996,187.310455,1668200
2021-05-20,191.089996,195.160004,190.820007,194.139999,190.549423,1312100
2021-05-21,194.800003,196.789993,194.259995,195.279999,191.668320,1223600
2021-05-24,196.460007,198.350006,196.179993,197.039993,193.395752,1233400
2021-05-25,197.169998,197.220001,194.889999,195.199997,191.589783,1648700
2021-05-26,195.919998,196.160004,193.600006,194.380005,190.784988,1165800
2021-05-27,195.169998,197.940002,194.389999,197.240005,193.592087,5650500
2021-05-28,197.619995,197.979996,195.630005,196.020004,192.394638,1285100
2021-06-01,197.750000,198.199997,195.589996,196.710007,193.071884,1302800
2021-06-02,196.889999,199.529999,196.630005,198.440002,194.769882,1282100
2021-06-03,196.429993,197.630005,195.210007,196.990005,193.346725,1449800
2021-06-04,198.759995,198.759995,197.089996,197.720001,194.063187,1353100
2021-06-07,198.039993,198.220001,196.119995,196.720001,193.081680,1270700
2021-06-08,197.130005,199.190002,196.520004,198.880005,195.201736,1098900
2021-06-09,199.949997,200.509995,198.089996,198.190002,194.524506,1622500
2021-06-10,198.179993,200.119995,197.279999,200.059998,197.285675,1415000
2021-06-11,200.330002,200.360001,198.990005,199.649994,196.881363,1360000
2021-06-14,198.570007,199.630005,197.199997,199.169998,196.408020,1436100
2021-06-15,199.169998,199.610001,197.869995,199.029999,196.269974,1030200
2021-06-16,198.490005,199.550003,196.009995,197.229996,194.494934,1865300
2021-06-17,196.899994,198.580002,196.500000,197.500000,194.761185,1402300
2021-06-18,195.929993,196.179993,192.179993,192.899994,190.224976,2926600
2021-06-21,193.779999,196.919998,193.649994,196.470001,193.745483,1174100
2021-06-22,195.820007,196.949997,195.059998,196.789993,194.061035,979600
2021-06-23,196.229996,196.229996,194.759995,195.229996,192.522675,873500
2021-06-24,196.100006,196.699997,195.210007,196.080002,193.360886,1055400
2021-06-25,195.970001,198.059998,195.509995,197.360001,194.623123,1798900
2021-06-28,197.559998,198.199997,195.690002,196.630005,193.903259,1279400
2021-06-29,196.960007,198.589996,196.169998,197.619995,194.879517,912200
2021-06-30,197.580002,199.179993,197.389999,198.619995,195.865646,1433200
2021-07-01,198.619995,199.979996,198.410004,199.809998,197.039154,1130300
2021-07-02,201.899994,201.940002,200.059998,201.479996,198.685974,1012100
2021-07-06,202.320007,202.500000,199.320007,201.110001,198.321136,1032400
2021-07-07,201.440002,203.550003,200.880005,203.339996,200.520203,1091500
2021-07-08,201.940002,203.089996,200.750000,201.860001,199.060715,1262800
2021-07-09,202.000000,203.970001,201.830002,203.720001,200.894928,1746800
2021-07-12,201.899994,203.940002,200.910004,203.750000,200.924500,1325200
2021-07-13,203.899994,204.839996,203.309998,203.910004,201.082291,1025100
2021-07-14,204.789993,205.410004,203.919998,204.500000,201.664108,1558900
2021-07-15,204.289993,207.350006,204.000000,207.029999,204.159027,1518200
2021-07-16,207.100006,208.580002,205.339996,205.600006,202.748871,1652100
2021-07-19,204.240005,205.369995,200.500000,201.679993,198.883209,1841600
2021-07-20,202.779999,205.759995,202.160004,203.139999,200.322983,2097200
2021-07-21,203.139999,204.600006,202.729996,204.470001,201.634521,1408700
2021-07-22,204.559998,205.119995,202.720001,203.289993,200.470901,1075700
2021-07-23,204.289993,206.539993,203.470001,206.080002,203.222198,1105200
2021-07-26,205.740005,206.479996,204.350006,206.270004,203.409561,1118800
2021-07-27,206.410004,208.589996,205.699997,207.889999,205.007111,2074900
2021-07-28,207.270004,207.500000,203.220001,206.880005,204.011108,2065500
2021-07-29,208.000000,209.869995,207.080002,208.830002,205.934067,1236900
2021-07-30,208.410004,210.320007,208.410004,209.630005,206.722977,1533800
2021-08-02,210.539993,211.270004,209.229996,209.449997,206.545456,1459000
2021-08-03,209.600006,213.720001,208.720001,213.440002,210.480148,1412200
2021-08-04,213.039993,213.649994,211.919998,212.000000,209.060104,1634600
2021-08-05,213.100006,213.580002,212.089996,213.289993,210.332214,1010900
2021-08-06,213.419998,213.940002,212.529999,213.000000,210.046249,1342900
2021-08-09,213.429993,213.960007,212.289993,213.699997,210.736526,1322000
2021-08-10,214.059998,217.149994,213.429993,216.720001,213.714661,2574700
2021-08-11,214.820007,217.039993,214.820007,216.250000,213.251175,1883600
2021-08-12,216.679993,216.690002,214.600006,214.899994,211.919876,1449300
2021-08-13,215.169998,216.020004,214.710007,215.169998,212.186157,1003500
2021-08-16,213.929993,216.669998,213.660004,216.559998,213.556870,1233600
2021-08-17,215.380005,216.399994,213.750000,214.800003,211.821289,1248800
2021-08-18,213.970001,213.970001,208.259995,208.470001,205.579056,3061100
2021-08-19,207.759995,211.770004,207.500000,211.119995,208.192307,1582400
2021-08-20,211.800003,212.000000,209.889999,211.580002,208.645950,1777700
2021-08-23,212.199997,212.630005,210.389999,211.729996,208.793854,1139200
2021-08-24,210.789993,211.630005,208.029999,208.190002,205.302933,1663100
2021-08-25,208.800003,209.169998,206.889999,208.190002,205.302933,1202800
2021-08-26,207.770004,208.389999,206.199997,207.080002,204.208344,1207100
2021-08-27,207.610001,209.610001,207.190002,208.960007,206.062271,1370000
2021-08-30,209.089996,210.830002,208.990005,209.070007,206.170731,885600
2021-08-31,209.880005,209.880005,207.080002,209.039993,206.141144,2237100
2021-09-01,207.500000,207.500000,205.740005,206.860001,203.991394,1397600
2021-09-02,205.490005,207.350006,205.490005,206.529999,203.665970,1174400
2021-09-03,204.500000,207.779999,204.369995,207.380005,204.504196,1115900
2021-09-07,206.860001,207.330002,201.839996,202.229996,199.425598,1342300
2021-09-08,202.669998,205.270004,202.350006,205.130005,202.285385,1259200
2021-09-09,204.759995,206.490005,203.050003,203.160004,201.255127,1295700
2021-09-10,204.399994,204.429993,200.649994,200.830002,198.946991,1843800
2021-09-13,202.490005,204.259995,199.100006,200.000000,198.124756,1894800
2021-09-14,201.389999,201.479996,199.210007,199.740005,197.867203,1906300
2021-09-15,199.320007,200.889999,198.940002,200.520004,198.639877,1661800
2021-09-16,200.679993,201.529999,198.199997,198.399994,196.539749,1430600
2021-09-17,198.369995,199.779999,197.419998,198.669998,196.807236,3083600
2021-09-20,196.880005,199.529999,196.100006,198.809998,196.945908,1915900
2021-09-21,199.250000,199.389999,196.350006,197.050003,195.202423,985600
2021-09-22,198.139999,199.000000,196.789993,198.309998,196.450607,968500
2021-09-23,198.850006,202.460007,198.520004,201.389999,199.501740,1041200
2021-09-24,200.949997,202.889999,200.720001,202.220001,200.323944,884100
2021-09-27,201.389999,203.169998,201.130005,201.720001,199.828629,1357500
2021-09-28,199.789993,200.509995,196.779999,197.279999,195.430252,1245900
2021-09-29,198.009995,200.699997,197.880005,199.580002,197.708694,1001500
2021-09-30,200.470001,204.339996,199.710007,199.919998,198.045502,1739700
2021-10-01,200.509995,203.220001,197.009995,202.000000,200.106003,1379000
2021-10-04,200.389999,202.669998,199.210007,199.970001,198.095047,1453500
2021-10-05,200.070007,204.710007,199.330002,203.759995,201.849503,1039000
2021-10-06,202.330002,205.210007,202.139999,204.990005,203.067963,1486100
2021-10-07,206.520004,208.809998,206.029999,207.570007,205.623795,1439600
2021-10-08,207.919998,208.220001,205.940002,206.160004,204.227005,1002500
2021-10-11,205.559998,205.759995,203.630005,203.750000,201.839584,816900
2021-10-12,204.070007,204.639999,203.009995,203.839996,201.928741,1132600
2021-10-13,205.169998,205.759995,202.250000,205.190002,203.266098,1129800
2021-10-14,206.360001,208.949997,206.210007,208.520004,206.564880,1361900
2021-10-15,210.000000,213.050003,209.139999,212.979996,210.983063,1747200
2021-10-18,211.570007,213.649994,210.500000,212.570007,210.576904,1310700
2021-10-19,213.250000,214.080002,211.729996,213.979996,211.973663,834300
2021-10-20,214.990005,215.309998,212.500000,213.050003,211.052399,1048700
2021-10-21,213.080002,215.000000,212.070007,214.710007,212.696838,939700
2021-10-22,215.500000,218.759995,215.169998,217.750000,215.708328,1361400
2021-10-25,217.839996,219.259995,217.309998,218.070007,216.025330,863300
2021-10-26,218.149994,220.139999,217.820007,218.800003,216.748489,1819500
2021-10-27,223.160004,224.759995,220.539993,221.949997,219.868942,2043500
2021-10-28,222.380005,223.789993,221.149994,222.940002,220.849670,1428700
2021-10-29,222.089996,225.000000,222.089996,224.490005,222.385132,1609700
2021-11-01,224.110001,224.619995,221.059998,222.139999,220.057159,1173000
2021-11-02,223.240005,225.240005,222.119995,225.169998,223.058746,1249000
2021-11-03,222.330002,226.089996,222.160004,225.750000,223.633316,1079300
2021-11-04,225.669998,227.309998,225.070007,226.190002,224.069199,1190400
2021-11-05,229.259995,230.119995,227.779999,229.600006,227.447235,1394700
2021-11-08,230.199997,230.199997,226.699997,227.490005,225.357010,1366200
2021-11-09,228.039993,229.509995,225.690002,229.199997,227.050980,1093100
2021-11-10,229.949997,231.699997,228.369995,229.639999,227.486847,1081000
2021-11-11,228.839996,229.729996,227.679993,228.550003,226.407074,709700
2021-11-12,229.600006,231.869995,228.679993,230.929993,228.764740,1207600
2021-11-15,231.800003,233.240005,229.770004,233.059998,230.874771,1028800
2021-11-16,234.029999,237.059998,234.000000,235.250000,233.044250,1454500
2021-11-17,234.119995,237.149994,233.600006,236.880005,234.658966,1080300
2021-11-18,236.960007,238.250000,235.020004,237.949997,235.718933,1151000
2021-11-19,239.080002,239.259995,236.929993,237.910004,235.679321,1301700
2021-11-22,237.479996,241.179993,235.929993,236.820007,234.599533,1080600
2021-11-23,235.619995,236.529999,234.089996,236.139999,233.925903,1456800
2021-11-24,234.960007,235.800003,232.470001,234.369995,232.172485,1511100
2021-11-26,233.740005,234.300003,229.070007,229.619995,227.467026,1366700
2021-11-29,231.110001,237.179993,230.110001,235.899994,233.688141,2094300
2021-11-30,236.509995,236.550003,229.330002,230.889999,228.725128,4374200
2021-12-01,229.910004,232.229996,224.550003,226.869995,224.742813,2391600
2021-12-02,228.389999,234.100006,228.389999,232.429993,230.250687,2121700
2021-12-03,232.199997,233.149994,227.759995,229.889999,227.734497,1561700
2021-12-06,232.380005,233.320007,230.679993,232.199997,230.022842,2289600
2021-12-07,234.949997,236.139999,233.240005,235.130005,232.925369,1753400
2021-12-08,233.270004,235.649994,232.199997,234.300003,232.103165,1045700
2021-12-09,233.259995,233.910004,231.589996,232.740005,231.585739,1326200
2021-12-10,234.039993,236.860001,233.449997,236.729996,235.555939,1276100
2021-12-13,236.339996,237.289993,234.789993,235.020004,233.854431,1638900
2021-12-14,233.850006,234.699997,227.679993,229.720001,228.580719,1501300
2021-12-15,229.449997,234.059998,229.399994,233.919998,232.759888,1536400
2021-12-16,233.919998,234.550003,231.039993,231.850006,230.700150,1597200
2021-12-17,230.149994,232.850006,228.729996,229.410004,228.272247,2452100
2021-12-20,226.479996,229.619995,225.149994,229.360001,228.222504,1137800
2021-12-21,231.229996,232.179993,229.259995,231.949997,230.799652,1105400
2021-12-22,231.830002,237.759995,231.660004,237.619995,236.441528,1340600
2021-12-23,237.919998,243.759995,237.869995,242.000000,240.799805,1532500
2021-12-27,243.100006,246.710007,242.509995,246.289993,245.068527,1020700
2021-12-28,246.270004,246.910004,245.429993,246.070007,244.849625,924400
2021-12-29,247.539993,248.960007,244.699997,248.009995,246.779999,936800
2021-12-30,248.250000,248.330002,245.360001,245.559998,244.342148,753300
2021-12-31,245.449997,247.750000,244.589996,246.580002,245.357101,884200
2022-01-03,245.059998,247.470001,241.429993,244.009995,242.799835,1397000
2022-01-04,243.179993,247.039993,243.179993,245.149994,243.934189,2124400
2022-01-05,244.580002,246.490005,242.830002,243.059998,241.854553,2181200
2022-01-06,242.460007,244.690002,240.630005,241.389999,240.192841,1946500
2022-01-07,240.779999,241.240005,238.729996,238.839996,237.655472,1462000
2022-01-10,236.339996,237.919998,231.929993,232.889999,231.734985,1929300
2022-01-11,233.660004,235.419998,230.100006,235.279999,234.113129,1293000
2022-01-12,235.130005,236.130005,233.210007,234.630005,233.466370,1202500
2022-01-13,234.860001,236.050003,231.309998,231.929993,230.779739,1110600
2022-01-14,229.940002,231.339996,226.929993,228.750000,227.615524,1562900
2022-01-18,226.000000,227.820007,222.759995,226.440002,225.316986,1939500
2022-01-19,227.639999,229.449997,224.729996,224.830002,223.714966,1613900
2022-01-20,226.600006,228.380005,219.729996,220.309998,219.217377,2051800
2022-01-21,220.570007,221.729996,216.830002,217.130005,216.053162,2164400
2022-01-24,215.880005,219.369995,211.029999,218.240005,217.157654,2981600
2022-01-25,213.089996,218.690002,212.740005,216.880005,215.804398,2487300
2022-01-26,205.490005,208.270004,196.539993,197.460007,196.480713,5686900
2022-01-27,198.250000,200.580002,194.559998,196.419998,195.445862,3526600
2022-01-28,196.940002,199.289993,192.690002,199.270004,198.281738,2261800
2022-01-31,199.339996,207.360001,198.089996,206.169998,205.147507,3113300
2022-02-01,206.479996,207.259995,202.580002,205.559998,204.540527,2122700
2022-02-02,205.559998,208.320007,205.220001,207.899994,206.868927,2149900
2022-02-03,204.330002,207.649994,203.860001,205.130005,204.112671,1938000
2022-02-04,203.889999,207.330002,201.229996,206.250000,205.227112,2016400
2022-02-07,206.889999,207.979996,205.240005,205.979996,204.958450,1581900
2022-02-08,204.710007,208.899994,204.000000,208.410004,207.376404,1503800
2022-02-09,210.470001,211.389999,209.270004,211.160004,210.112762,2078700
2022-02-10,207.250000,208.309998,204.179993,205.539993,204.520630,2270600
2022-02-11,206.399994,207.399994,203.690002,203.789993,202.779297,2678700
2022-02-14,204.380005,204.699997,199.690002,201.979996,200.978287,1899600
2022-02-15,204.479996,204.809998,202.550003,204.020004,203.008179,1412000
2022-02-16,203.410004,205.229996,201.339996,204.240005,203.227081,1833900
2022-02-17,202.910004,203.729996,199.990005,200.460007,199.465836,1600700
2022-02-18,200.050003,202.080002,199.199997,200.449997,199.455872,2744400
2022-02-22,200.449997,202.449997,198.449997,199.899994,198.908600,1690200
2022-02-23,200.990005,202.080002,195.880005,196.289993,195.316498,1646700
2022-02-24,193.500000,200.710007,192.259995,200.220001,199.227020,1965400
2022-02-25,201.029999,204.539993,199.820007,204.360001,203.346481,1336400
2022-02-28,203.429993,204.869995,201.190002,204.440002,203.426086,2233400
2022-03-01,203.539993,204.550003,201.149994,202.309998,201.306656,1503200
2022-03-02,202.949997,207.330002,202.220001,206.289993,205.266907,1674600
2022-03-03,208.860001,209.610001,203.970001,204.699997,203.684799,2192200
2022-03-04,203.570007,208.610001,202.619995,208.460007,207.426163,1492300
2022-03-07,207.720001,211.800003,206.470001,208.389999,207.356491,2535500
2022-03-08,207.839996,213.059998,204.940002,205.380005,204.361435,2326300
2022-03-09,210.330002,211.139999,206.070007,209.699997,208.660004,1791600
2022-03-10,206.509995,210.119995,205.009995,209.429993,209.429993,2399300
2022-03-11,210.630005,212.350006,206.699997,207.270004,207.270004,1664800
2022-03-14,207.570007,209.720001,206.210007,207.000000,207.000000,2064100
2022-03-15,210.000000,212.880005,208.619995,212.309998,212.309998,2220200
2022-03-16,212.990005,214.559998,207.860001,212.460007,212.460007,2086300
2022-03-17,211.720001,214.000000,211.350006,213.919998,213.919998,1453700
2022-03-18,213.919998,217.470001,212.229996,214.690002,214.690002,6168400
2022-03-21,214.250000,215.279999,210.360001,212.529999,212.529999,2064500
