Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,40.080002,40.490002,40.070000,40.310001,38.652317,4416500
2021-04-06,40.110001,40.794998,40.099998,40.700001,39.026283,4958000
2021-04-07,40.854000,40.910000,40.389999,40.639999,38.968750,3678200
2021-04-08,40.590000,40.849998,40.520000,40.810001,39.131760,4233200
2021-04-09,40.849998,41.097000,39.900002,40.139999,38.489311,5485600
2021-04-12,40.310001,40.889999,40.150002,40.700001,39.026283,5609900
2021-04-13,40.759998,41.250000,40.599998,40.919998,39.237236,7243600
2021-04-14,40.575001,40.786999,39.660000,40.270000,38.613964,10340200
2021-04-15,40.330002,41.132999,40.299999,41.049999,39.361889,6743000
2021-04-16,41.160000,41.470001,40.764999,41.000000,39.313946,8150500
2021-04-19,40.869999,41.360001,40.455002,40.950001,39.266003,6512900
2021-04-20,40.840000,41.070000,40.430000,41.029999,39.342712,5857500
2021-04-21,40.770000,41.639999,40.770000,41.580002,39.870094,6706500
2021-04-22,41.470001,41.490002,40.799999,40.970001,39.285183,5643400
2021-04-23,40.439999,40.630001,40.189999,40.410000,38.748207,4725400
2021-04-26,40.380001,40.599998,39.889999,40.130001,38.479721,7078400
2021-04-27,40.230000,40.529999,40.064999,40.099998,38.450954,3999400
2021-04-28,40.259998,40.480000,39.959999,40.119999,38.470131,7411400
2021-04-29,40.259998,41.980000,40.160000,41.685001,39.970776,7898400
2021-04-30,41.310001,41.599998,40.759998,41.290001,39.592018,7664100
2021-05-03,41.520000,42.299999,41.509998,41.990002,40.263233,6138100
2021-05-04,42.090000,42.480000,41.889999,42.360001,40.618015,6947600
2021-05-05,42.240002,42.509998,41.889999,42.470001,40.723495,4729700
2021-05-06,42.750000,43.200001,42.549999,43.119999,41.346764,5286100
2021-05-07,43.049999,43.599998,42.790001,43.480000,41.691959,5148100
2021-05-10,43.529999,44.259998,43.419998,43.619999,41.826199,5437600
2021-05-11,43.720001,43.860001,42.630001,43.255001,41.476212,5816700
2021-05-12,43.139999,43.630001,42.840000,42.919998,41.154987,4770500
2021-05-13,42.820000,44.049999,42.785000,43.820000,42.017979,5056200
2021-05-14,44.000000,44.424999,43.720001,43.730000,41.931675,3295100
2021-05-17,44.000000,44.095001,43.460999,43.799999,41.998798,3203000
2021-05-18,44.000000,44.090000,43.669998,43.685001,41.888531,3687500
2021-05-19,43.520000,43.610001,43.220001,43.570000,41.778255,3892600
2021-05-20,43.459999,44.000000,43.404999,43.869999,42.065918,4203800
2021-05-21,43.830002,44.189999,43.779999,44.130001,42.315231,3716300
2021-05-24,44.270000,44.950001,44.250000,44.520000,42.689190,4282700
2021-05-25,44.570000,44.630001,43.910000,44.150002,42.334408,4665300
2021-05-26,44.169998,44.275002,43.919998,44.180000,42.363174,3085900
2021-05-27,43.889999,44.080002,43.209999,43.430000,42.024498,5817600
2021-05-28,43.400002,43.881001,43.400002,43.590000,42.179321,3133000
2021-06-01,43.720001,44.029999,43.619999,43.849998,42.430908,3496800
2021-06-02,43.970001,44.220001,43.719002,44.090000,42.663139,3525100
2021-06-03,43.980000,44.029999,43.570000,43.990002,42.566380,4312200
2021-06-04,44.189999,44.334999,43.724998,43.959999,42.537346,3091700
2021-06-07,43.880001,44.099998,43.540001,43.880001,42.459934,4285800
2021-06-08,43.830002,43.930000,43.632999,43.779999,42.363174,3523700
2021-06-09,43.110001,43.610001,42.930000,43.040001,41.647121,5710900
2021-06-10,43.009998,43.299999,42.919998,42.950001,41.560036,3195000
2021-06-11,42.916000,43.494999,42.916000,43.419998,42.014824,5078600
2021-06-14,43.349998,43.349998,42.110001,42.820000,41.434238,7227500
2021-06-15,42.889999,42.990002,42.529999,42.759998,41.376183,5992400
2021-06-16,42.599998,42.680000,41.869999,41.910000,40.553692,4601100
2021-06-17,41.889999,41.889999,41.099998,41.330002,39.992466,7362500
2021-06-18,41.169998,41.279999,40.264999,40.500000,39.189323,8795500
2021-06-21,40.590000,40.930000,40.331001,40.830002,39.508644,5012800
2021-06-22,40.935001,40.935001,40.509998,40.549999,39.237701,3341800
2021-06-23,40.543999,40.549999,40.119999,40.139999,38.840969,3559000
2021-06-24,40.220001,40.520000,39.770000,40.369999,39.063526,4986600
2021-06-25,40.400002,40.794998,40.259998,40.689999,39.373169,3569300
2021-06-28,40.755001,40.994999,40.619999,40.880001,39.557022,3837100
2021-06-29,40.810001,41.020000,40.404999,40.580002,39.266735,2874900
2021-06-30,40.520000,40.990002,40.500000,40.779999,39.460258,4348500
2021-07-01,40.924999,40.924999,40.445000,40.490002,39.179649,2816300
2021-07-02,40.490002,40.599998,40.220001,40.380001,39.073208,2698200
2021-07-06,40.590000,40.590000,39.220001,39.650002,38.366829,6371100
2021-07-07,39.560001,40.040001,39.520000,39.849998,38.560352,4974400
2021-07-08,39.590000,40.029999,39.369999,39.599998,38.318447,4303200
2021-07-09,39.680000,40.005001,39.630001,39.950001,38.657124,4357600
2021-07-12,39.830002,39.869999,39.509998,39.790001,38.502296,5298100
2021-07-13,39.584000,39.799999,38.990002,39.160000,37.892685,5212500
2021-07-14,39.139999,39.250000,38.590000,38.990002,37.728191,5292600
2021-07-15,38.869999,39.555000,38.849998,39.430000,38.153950,5314300
2021-07-16,39.480000,39.570000,39.261002,39.299999,38.028152,4084800
2021-07-19,39.200001,39.689999,38.770000,39.340000,38.066860,4266200
2021-07-20,39.480000,39.908001,39.285000,39.400002,38.124924,4285800
2021-07-21,39.582001,39.695999,39.330002,39.369999,38.095886,2973100
2021-07-22,39.269001,39.269001,38.689999,38.799999,37.544334,3395400
2021-07-23,38.869999,39.369999,38.720001,39.220001,37.950748,5025500
2021-07-26,39.220001,39.720001,39.099998,39.520000,38.241035,3641700
2021-07-27,39.490002,39.509998,39.049999,39.270000,37.999126,3565500
2021-07-28,39.150002,39.220001,38.669998,38.919998,37.660454,3461100
2021-07-29,39.160000,39.189999,38.794998,38.980000,37.718510,3204100
2021-07-30,39.029999,39.230000,38.375000,38.470001,37.225021,4858900
2021-08-02,38.595001,38.779999,38.380001,38.580002,37.331459,4207700
2021-08-03,38.599998,39.115002,38.410000,38.939999,37.679802,4772200
2021-08-04,38.349998,38.560001,36.689999,36.939999,35.744534,11007800
2021-08-05,37.049999,37.299999,36.410000,36.939999,35.744534,9560300
2021-08-06,37.230000,37.490002,37.000000,37.200001,35.996117,8639400
2021-08-09,37.400002,37.560001,36.939999,37.310001,36.102558,5585000
2021-08-10,37.325001,37.599998,36.970001,37.470001,36.257378,5581200
2021-08-11,37.650002,38.080002,37.490002,37.770000,36.547672,4244200
2021-08-12,37.840000,37.889999,37.360001,37.360001,36.150940,3194000
2021-08-13,37.470001,38.029999,37.369999,37.869999,36.644432,3556000
2021-08-16,37.855999,38.259998,37.689999,38.009998,36.779903,4530100
2021-08-17,37.990002,37.990002,37.509998,37.910000,36.683140,4555500
2021-08-18,37.849998,37.880001,36.930000,36.950001,35.754211,4786400
2021-08-19,36.770000,37.009998,36.639999,36.830002,35.638092,4789600
2021-08-20,36.700001,36.799999,36.259998,36.599998,35.415535,3688200
2021-08-23,36.689999,36.865002,36.459999,36.639999,35.454239,3348200
2021-08-24,36.709999,36.740002,36.369999,36.549999,35.367153,3250000
2021-08-25,36.619999,36.770000,36.264999,36.750000,35.560680,4319100
2021-08-26,36.750000,36.820000,36.025002,36.070000,34.902687,4474000
2021-08-27,36.029999,36.474998,35.810001,36.380001,35.202656,3661500
2021-08-30,36.290001,36.430000,36.090000,36.119999,34.951065,4600700
2021-08-31,35.779999,36.118999,35.540001,35.990002,35.215260,6883300
2021-09-01,36.119999,36.400002,35.935001,36.099998,35.322887,4678900
2021-09-02,36.189999,36.384998,35.855000,36.070000,35.293533,6427700
2021-09-03,36.070000,36.189999,35.750000,35.830002,35.058701,5550300
2021-09-07,35.700001,35.770000,35.380001,35.660000,34.892361,5359300
2021-09-08,35.700001,37.410000,35.611000,37.060001,36.262226,11755600
2021-09-09,36.919998,37.049999,36.389999,36.560001,35.772987,7644400
2021-09-10,36.490002,36.590000,36.169998,36.330002,35.547939,4071700
2021-09-13,36.570000,37.139999,36.549999,36.639999,35.851261,4777500
2021-09-14,36.750000,36.845001,36.029999,36.209999,35.430519,4371600
2021-09-15,36.112000,36.369999,35.930000,36.220001,35.440308,6179700
2021-09-16,36.240002,36.689999,36.029999,36.540001,35.753418,4102100
2021-09-17,36.459999,36.799999,36.180000,36.549999,35.763203,11784900
2021-09-20,36.369999,36.630001,35.764999,36.209999,35.430519,6614500
2021-09-21,36.169998,36.555000,35.825001,35.939999,35.166328,3880100
2021-09-22,36.380001,36.599998,35.939999,36.130001,35.352242,3977900
2021-09-23,36.200001,36.639999,36.168999,36.310001,35.528370,4047300
2021-09-24,36.349998,36.674999,36.279999,36.389999,35.606644,3393600
2021-09-27,36.509998,37.175999,36.419998,36.840000,36.046959,4869200
2021-09-28,36.790001,37.110001,36.189999,36.619999,35.831696,7260000
2021-09-29,36.540001,37.790001,36.459999,37.529999,36.722103,6387900
2021-09-30,37.599998,37.639999,36.799999,36.820000,36.027390,4731100
2021-10-01,37.020000,37.040001,36.549999,36.680000,35.890404,4151800
2021-10-04,36.678001,37.299999,36.678001,36.889999,36.095879,6787000
2021-10-05,36.830002,37.224998,36.799999,37.070000,36.272007,3776100
2021-10-06,36.869999,37.389999,36.610001,37.349998,36.545979,3623600
2021-10-07,37.500000,37.764999,37.000000,37.080002,36.281792,4244700
2021-10-08,37.070000,37.279999,36.705002,36.779999,35.988247,3156000
2021-10-11,36.900002,37.424999,36.759998,36.779999,35.988247,4466500
2021-10-12,36.692001,37.049999,36.529999,36.779999,35.988247,4657000
