Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,128.949997,130.059998,128.449997,130.029999,128.530746,631400
2021-04-06,133.630005,134.440002,131.009995,131.500000,129.983780,1515400
2021-04-07,130.750000,131.929993,129.690002,131.360001,129.845413,534700
2021-04-08,131.229996,131.529999,129.539993,130.850006,129.341293,544400
2021-04-09,131.770004,132.779999,130.679993,131.690002,130.171600,558500
2021-04-12,132.160004,132.429993,130.889999,131.610001,130.092529,478000
2021-04-13,130.669998,130.820007,128.940002,129.339996,127.848694,490900
2021-04-14,129.369995,131.220001,129.309998,130.240005,128.738327,310900
2021-04-15,130.100006,130.860001,129.479996,130.529999,129.024979,559400
2021-04-16,132.000000,133.130005,131.550003,133.009995,131.476379,636100
2021-04-19,133.220001,133.369995,131.899994,132.339996,130.814102,488300
2021-04-20,132.699997,133.300003,131.550003,132.449997,130.922836,675600
2021-04-21,132.690002,134.830002,132.570007,133.089996,131.555450,700600
2021-04-22,134.660004,139.729996,134.660004,135.490005,133.927795,1119300
2021-04-23,134.779999,138.830002,134.300003,138.350006,136.754822,938100
2021-04-26,139.259995,140.210007,135.649994,136.250000,134.679031,932800
2021-04-27,136.289993,138.630005,135.000000,137.649994,136.062881,817100
2021-04-28,137.830002,137.830002,135.979996,136.500000,134.926147,519000
2021-04-29,137.270004,138.229996,136.740005,137.220001,135.637848,840300
2021-04-30,136.279999,136.529999,133.929993,134.380005,132.830597,893200
2021-05-03,135.809998,137.130005,135.179993,136.070007,134.501114,985500
2021-05-04,135.639999,137.770004,135.619995,137.410004,135.825638,917600
2021-05-05,137.720001,137.720001,134.779999,136.240005,134.669144,917200
2021-05-06,136.649994,140.300003,136.309998,140.160004,138.543930,799100
2021-05-07,140.110001,142.199997,139.899994,141.250000,139.621368,674800
2021-05-10,141.960007,144.759995,141.960007,142.550003,140.906403,872700
2021-05-11,141.649994,142.029999,139.070007,139.740005,138.128799,605100
2021-05-12,139.550003,139.649994,134.919998,135.389999,133.828949,796200
2021-05-13,135.800003,139.990005,135.589996,139.210007,137.604904,660200
2021-05-14,139.589996,141.429993,139.500000,140.250000,138.632889,500500
2021-05-17,139.529999,140.279999,138.619995,138.929993,137.328125,360900
2021-05-18,138.979996,139.399994,137.110001,137.190002,135.608200,506500
2021-05-19,135.529999,137.990005,135.389999,137.660004,136.072769,549200
2021-05-20,138.240005,138.679993,137.190002,137.630005,136.043121,427500
2021-05-21,138.240005,139.490005,136.960007,137.509995,135.924484,471900
2021-05-24,138.000000,138.899994,137.330002,138.729996,137.130417,660100
2021-05-25,138.800003,140.130005,138.250000,139.240005,137.634552,640100
2021-05-26,138.970001,139.929993,138.639999,139.070007,137.466522,410600
2021-05-27,139.919998,140.520004,139.009995,140.179993,138.563705,813300
2021-05-28,140.149994,141.229996,140.119995,140.479996,138.860245,450700
2021-06-01,141.660004,142.850006,139.190002,139.360001,137.753159,630000
2021-06-02,139.520004,139.520004,137.820007,138.339996,136.744934,692000
2021-06-03,137.460007,138.490005,136.979996,137.940002,136.349533,718400
2021-06-04,138.940002,139.410004,138.169998,138.830002,137.229263,432400
2021-06-07,139.190002,139.190002,137.690002,138.000000,136.408844,388600
2021-06-08,138.169998,139.649994,137.289993,139.000000,137.397324,574700
2021-06-09,138.869995,139.350006,138.059998,138.089996,136.497803,570100
2021-06-10,138.830002,139.630005,137.440002,138.660004,137.061249,791900
2021-06-11,139.210007,139.619995,137.889999,138.699997,137.100769,601600
2021-06-14,138.720001,138.720001,137.059998,138.309998,136.715271,609800
2021-06-15,138.059998,138.759995,136.960007,138.500000,137.260361,724900
2021-06-16,138.729996,139.360001,137.800003,139.130005,137.884720,878300
2021-06-17,138.820007,139.210007,134.860001,136.559998,135.337708,662500
2021-06-18,134.679993,135.669998,133.800003,134.649994,133.444809,885700
2021-06-21,136.039993,138.080002,135.970001,137.770004,136.536896,1017300
2021-06-22,138.160004,139.059998,137.029999,138.690002,137.448654,589600
2021-06-23,139.039993,139.250000,137.699997,138.149994,136.913483,910500
2021-06-24,139.259995,139.259995,137.229996,138.720001,137.478394,621500
2021-06-25,139.250000,140.220001,138.199997,138.850006,137.607224,785200
2021-06-28,139.309998,139.770004,138.089996,139.330002,138.082947,401300
2021-06-29,140.070007,140.970001,139.100006,139.190002,137.944183,395200
2021-06-30,138.630005,139.580002,138.630005,139.300003,138.053207,509800
2021-07-01,140.179993,140.919998,139.779999,140.210007,138.955048,430100
2021-07-02,140.139999,140.729996,139.339996,140.039993,138.786560,362400
2021-07-06,139.440002,140.529999,136.679993,138.559998,137.319809,379700
2021-07-07,137.779999,140.119995,137.779999,140.020004,138.766754,516500
2021-07-08,138.220001,138.660004,136.789993,137.520004,136.289139,441000
2021-07-09,139.490005,140.059998,138.089996,138.270004,137.032425,853400
2021-07-12,137.960007,138.610001,137.279999,138.119995,136.883759,506900
2021-07-13,137.619995,137.949997,134.020004,134.039993,132.840256,780200
2021-07-14,134.539993,136.559998,134.020004,135.869995,134.653885,758500
2021-07-15,135.100006,137.520004,135.029999,137.320007,136.090927,1088400
2021-07-16,138.190002,138.910004,137.910004,138.500000,137.260361,1083200
2021-07-19,136.000000,136.929993,134.710007,135.910004,134.693527,1012800
2021-07-20,136.660004,142.250000,136.470001,141.350006,140.084854,1070500
2021-07-21,140.500000,141.339996,137.949997,140.470001,139.212723,1212500
2021-07-22,139.389999,139.990005,134.729996,135.970001,134.753006,1260700
2021-07-23,137.869995,139.639999,137.089996,139.179993,137.934265,710200
2021-07-26,139.020004,140.130005,137.949997,138.050003,136.814392,1442400
2021-07-27,136.929993,138.619995,135.240005,136.699997,135.476456,676900
2021-07-28,136.809998,137.509995,135.539993,135.589996,134.376404,702900
2021-07-29,136.630005,137.830002,135.309998,135.500000,134.287216,576900
2021-07-30,135.289993,137.070007,135.289993,136.600006,135.377365,571800
2021-08-02,137.050003,138.570007,135.699997,135.869995,134.653885,747500
2021-08-03,136.479996,137.899994,135.279999,137.809998,136.576523,424600
2021-08-04,136.729996,137.779999,135.440002,135.470001,134.257477,564000
2021-08-05,136.309998,137.360001,135.059998,137.300003,136.071106,612400
2021-08-06,138.240005,139.059998,137.139999,137.539993,136.308929,487400
2021-08-09,136.929993,137.419998,135.279999,136.360001,135.139496,439600
2021-08-10,136.210007,138.020004,136.149994,136.479996,135.258438,447400
2021-08-11,136.649994,137.809998,136.210007,137.169998,135.942245,364300
2021-08-12,137.339996,138.009995,136.800003,137.100006,135.872894,346000
2021-08-13,136.889999,138.240005,136.820007,138.009995,136.774719,370300
2021-08-16,138.089996,140.259995,136.860001,139.970001,138.717194,427000
2021-08-17,139.380005,140.149994,138.119995,140.089996,138.836121,903800
2021-08-18,139.679993,142.259995,139.679993,139.960007,138.707291,822000
2021-08-19,138.509995,140.750000,138.350006,140.220001,138.964966,431800
2021-08-20,140.309998,140.550003,138.479996,138.580002,137.339661,657500
2021-08-23,139.339996,139.729996,138.660004,139.089996,137.845062,1083600
2021-08-24,139.550003,140.500000,139.070007,140.399994,139.143341,546000
