Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,189.270004,192.089996,188.559998,190.949997,188.461090,449800
2021-04-06,189.440002,192.839996,189.440002,192.309998,189.803360,494800
2021-04-07,192.910004,192.910004,189.470001,190.600006,188.115646,323200
2021-04-08,189.429993,192.460007,188.820007,191.970001,189.467804,452300
2021-04-09,192.699997,197.800003,191.580002,197.130005,194.560547,915300
2021-04-12,197.410004,198.679993,195.520004,196.539993,193.978210,491200
2021-04-13,195.320007,195.850006,192.169998,193.639999,191.116028,611300
2021-04-14,193.559998,195.949997,192.229996,194.649994,192.112854,722600
2021-04-15,196.220001,199.710007,195.880005,198.449997,195.863327,525100
2021-04-16,200.149994,200.940002,197.669998,198.600006,196.011383,416700
2021-04-19,199.509995,200.940002,197.979996,198.600006,196.011383,539700
2021-04-20,199.029999,199.490005,196.440002,198.039993,195.458664,518800
2021-04-21,198.119995,199.520004,197.570007,199.229996,196.633163,555200
2021-04-22,200.300003,200.960007,197.520004,200.000000,197.393143,639200
2021-04-23,201.029999,202.910004,200.440002,202.160004,199.524979,407500
2021-04-26,202.589996,203.490005,200.440002,200.789993,198.172836,570900
2021-04-27,200.009995,205.490005,199.839996,204.240005,201.577881,1075800
2021-04-28,205.149994,216.979996,205.149994,211.410004,208.654419,1188200
2021-04-29,212.899994,215.130005,211.330002,214.729996,211.931122,547700
2021-04-30,214.860001,216.759995,212.440002,214.169998,211.378433,683000
2021-05-03,215.300003,215.490005,212.800003,213.710007,210.924438,603300
2021-05-04,213.160004,214.800003,212.399994,214.699997,211.901520,674600
2021-05-05,215.550003,216.759995,212.899994,215.919998,213.105621,805800
2021-05-06,216.779999,220.380005,215.550003,220.350006,217.477890,419100
2021-05-07,218.869995,222.750000,218.429993,221.460007,218.573410,388800
2021-05-10,223.320007,226.190002,221.490005,221.580002,218.691849,469300
2021-05-11,220.220001,220.220001,216.199997,218.399994,215.553299,546800
2021-05-12,218.410004,218.699997,214.600006,214.949997,212.148270,483600
2021-05-13,215.410004,221.350006,214.559998,220.440002,217.566727,443400
2021-05-14,221.160004,222.080002,218.800003,219.059998,216.204712,537700
2021-05-17,219.199997,222.110001,217.360001,220.960007,218.079956,368500
2021-05-18,221.199997,221.630005,216.009995,216.059998,213.243805,414600
2021-05-19,214.169998,216.240005,212.059998,216.020004,213.204315,496800
2021-05-20,216.380005,218.929993,215.570007,216.990005,214.161682,407400
2021-05-21,217.869995,219.550003,216.119995,216.619995,213.796494,499300
2021-05-24,218.460007,219.869995,216.940002,218.809998,215.957977,460800
2021-05-25,219.199997,219.490005,215.399994,216.970001,214.141953,598200
2021-05-26,217.039993,217.600006,214.169998,216.710007,213.885345,856500
2021-05-27,218.419998,219.149994,217.029999,218.639999,215.790176,1153300
2021-05-28,218.250000,220.789993,217.509995,220.529999,217.655548,522200
2021-06-01,222.119995,224.460007,221.759995,222.559998,220.338470,542600
2021-06-02,223.350006,223.350006,217.440002,219.380005,217.190231,585200
2021-06-03,218.190002,219.250000,216.580002,219.250000,217.061539,487100
2021-06-04,220.809998,221.559998,218.979996,220.320007,218.120850,391400
2021-06-07,221.000000,221.000000,215.360001,216.419998,214.259766,778100
2021-06-08,216.070007,218.929993,214.320007,218.270004,216.091309,385400
2021-06-09,218.149994,219.570007,217.389999,218.119995,215.942795,235300
2021-06-10,219.289993,219.899994,216.800003,217.089996,214.923080,266700
2021-06-11,218.110001,219.610001,217.380005,219.350006,217.160522,353200
2021-06-14,219.100006,219.199997,213.429993,213.559998,211.428314,658500
2021-06-15,213.570007,215.410004,211.869995,214.669998,212.527237,697700
2021-06-16,214.160004,214.850006,210.589996,211.089996,208.982971,418200
2021-06-17,211.089996,212.309998,204.860001,208.570007,206.488129,382200
2021-06-18,204.199997,207.089996,202.750000,205.490005,203.438889,823400
2021-06-21,207.979996,211.160004,207.720001,209.880005,207.785049,383300
2021-06-22,209.690002,211.100006,208.250000,210.039993,207.943451,354100
2021-06-23,210.630005,210.630005,208.429993,208.619995,206.537628,222500
2021-06-24,210.220001,210.220001,207.509995,207.820007,205.745621,539200
2021-06-25,208.600006,210.990005,208.320007,208.669998,206.587128,786500
2021-06-28,209.190002,209.869995,207.460007,209.399994,207.309830,386900
2021-06-29,209.809998,211.080002,209.410004,209.710007,207.616760,236100
2021-06-30,209.520004,210.750000,208.949997,210.240005,208.141464,274200
2021-07-01,211.770004,212.000000,209.839996,210.270004,208.171158,387000
2021-07-02,210.360001,210.360001,208.160004,209.899994,207.804855,349600
2021-07-06,209.750000,210.000000,204.399994,206.520004,204.458603,467700
2021-07-07,205.869995,210.110001,205.869995,209.509995,207.418747,592300
2021-07-08,206.419998,208.119995,204.419998,207.479996,205.408997,384500
2021-07-09,210.289993,211.119995,209.000000,210.350006,208.250381,330700
2021-07-12,208.860001,212.139999,208.309998,210.429993,208.329544,483600
2021-07-13,209.460007,210.110001,207.440002,208.220001,206.141632,569000
