Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,44.939999,45.840000,44.599998,45.480000,44.384186,5685900
2021-04-06,45.110001,45.360001,44.540001,44.680000,43.603466,5570700
2021-04-07,44.709999,44.790001,44.230000,44.290001,43.222862,3445100
2021-04-08,44.279999,44.580002,43.980000,44.570000,43.496117,4043400
2021-04-09,44.610001,44.830002,44.410000,44.750000,43.671780,3953200
2021-04-12,44.720001,45.230000,44.660000,45.049999,43.964550,4606900
2021-04-13,45.000000,45.160000,44.779999,44.990002,43.905994,3130900
2021-04-14,45.020000,45.730000,44.970001,45.240002,44.149971,3110300
2021-04-15,45.419998,46.009998,45.349998,45.900002,44.794075,3392000
2021-04-16,46.099998,46.320000,45.740002,45.799999,44.696480,3735400
2021-04-19,46.599998,46.630001,45.930000,46.060001,44.950218,4554700
2021-04-20,45.790001,45.980000,45.240002,45.560001,44.462261,2920000
2021-04-21,45.410000,46.259998,45.279999,46.250000,45.135639,2834900
2021-04-22,46.250000,46.250000,45.549999,45.590000,44.491539,2844800
2021-04-23,46.060001,46.500000,45.799999,46.250000,45.135639,3563900
2021-04-26,46.340000,46.820000,46.070000,46.070000,44.959976,5037500
2021-04-27,45.549999,45.599998,44.240002,44.509998,43.437561,5730800
2021-04-28,44.430000,44.529999,43.820000,44.360001,43.291176,4708100
2021-04-29,44.709999,45.340000,44.570000,45.150002,44.062138,4205600
2021-04-30,44.610001,44.650002,43.860001,44.209999,43.144787,4473200
2021-05-03,44.619999,45.139999,44.500000,44.799999,43.720570,5375200
2021-05-04,44.630001,44.980000,44.110001,44.980000,43.896240,3551400
2021-05-05,45.070000,45.750000,44.860001,45.410000,44.315880,3498600
2021-05-06,45.310001,45.740002,45.009998,45.669998,44.569607,3730900
2021-05-07,45.750000,46.220001,45.520000,46.000000,44.891659,3285200
2021-05-10,46.450001,46.450001,45.220001,45.240002,44.149971,3747100
2021-05-11,44.509998,45.330002,44.009998,45.139999,44.052383,5698800
2021-05-12,44.849998,44.880001,42.790001,42.849998,41.817558,5691300
2021-05-13,42.900002,43.880001,42.860001,43.529999,42.481174,4705500
2021-05-14,43.880001,44.570000,43.709999,44.279999,43.213100,2591900
2021-05-17,44.000000,44.320000,43.599998,44.189999,43.125271,3136400
2021-05-18,44.330002,44.330002,43.349998,43.380001,42.334785,3447800
2021-05-19,42.590000,43.220001,41.950001,43.189999,42.149361,4366300
2021-05-20,43.380001,43.950001,43.150002,43.700001,42.647079,3863400
2021-05-21,43.939999,44.279999,43.369999,43.529999,42.481174,3222900
2021-05-24,43.790001,44.299999,43.779999,44.009998,42.949608,2390400
2021-05-25,44.189999,44.240002,43.570000,43.810001,42.754429,2526600
2021-05-26,44.009998,44.040001,43.580002,43.790001,42.734905,2326900
2021-05-27,43.919998,44.180000,43.130001,43.320000,42.509212,9831000
2021-05-28,43.650002,43.840000,43.349998,43.630001,42.813412,3692100
2021-06-01,43.840000,44.119999,43.060001,43.119999,42.312958,4697400
2021-06-02,43.029999,43.240002,42.720001,42.880001,42.077450,6313600
2021-06-03,42.599998,43.369999,42.259998,43.180000,42.371834,4630000
2021-06-04,43.459999,43.560001,43.150002,43.410000,42.597527,3270200
2021-06-07,43.700001,43.700001,42.389999,42.599998,41.802689,7051700
2021-06-08,42.860001,43.340000,42.730000,43.009998,42.205013,5256900
2021-06-09,43.160000,43.200001,42.709999,42.759998,41.959690,4892300
2021-06-10,43.029999,43.480000,43.009998,43.040001,42.234455,3374600
2021-06-11,43.049999,43.290001,42.959999,43.160000,42.352211,3473900
2021-06-14,42.799999,42.919998,41.150002,41.459999,40.684025,10490100
