Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,67.879997,68.919998,67.510002,68.820000,68.193558,1790600
2021-04-06,68.480003,68.599998,67.849998,68.279999,67.658470,2149300
2021-04-07,68.260002,68.629997,67.220001,67.290001,66.677490,4129600
2021-04-08,67.709999,68.070000,66.919998,68.059998,67.440468,3017100
2021-04-09,68.120003,68.510002,67.529999,68.459999,67.836838,2147500
2021-04-12,67.779999,68.589996,67.540001,67.720001,67.103577,3052900
2021-04-13,67.750000,67.959999,67.080002,67.830002,67.212570,3619000
2021-04-14,68.019997,68.449997,67.559998,67.709999,67.093666,2898800
2021-04-15,68.139999,68.779999,68.059998,68.519997,67.896286,2101100
2021-04-16,68.839996,68.980003,68.330002,68.480003,67.856651,6099300
2021-04-19,68.430000,68.610001,67.139999,67.510002,66.895485,2771200
2021-04-20,67.230003,67.620003,66.559998,66.790001,66.182030,1531700
2021-04-21,66.790001,67.949997,66.660004,67.730003,67.113487,3146400
2021-04-22,67.980003,68.430000,67.440002,67.599998,66.984665,3344500
2021-04-23,68.000000,68.970001,67.760002,68.800003,68.173744,3555400
2021-04-26,68.940002,69.620003,68.809998,68.980003,68.352112,2452500
2021-04-27,68.940002,69.290001,67.769997,68.260002,67.638657,3146100
2021-04-28,67.529999,68.430000,66.910004,67.519997,66.905396,4943300
2021-04-29,68.349998,69.050003,67.970001,68.639999,68.015198,2901100
2021-04-30,67.860001,68.180000,66.870003,67.339996,66.727028,3716700
2021-05-03,68.169998,68.309998,66.110001,66.250000,65.646950,3386000
2021-05-04,65.900002,66.239998,65.080002,66.070000,65.468597,4635600
2021-05-05,66.699997,67.489998,66.250000,66.900002,66.291039,3270400
2021-05-06,66.680000,67.180000,65.800003,66.949997,66.340584,2638400
2021-05-07,67.169998,68.349998,66.989998,68.110001,67.490021,2106400
2021-05-10,68.120003,68.330002,67.059998,67.059998,66.449577,2825300
2021-05-11,65.680000,66.440002,65.190002,66.309998,65.706406,2660900
2021-05-12,65.610001,65.849998,64.129997,64.169998,63.585888,2549700
2021-05-13,64.589996,65.730003,64.339996,65.300003,64.705605,1992500
2021-05-14,65.820000,66.690002,65.480003,66.360001,65.755959,1586600
2021-05-17,66.029999,66.580002,65.730003,66.500000,65.894684,1640800
2021-05-18,66.570000,66.730003,65.669998,65.699997,65.101959,2203500
