Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1425.000000,1431.930054,1413.060059,1415.880005,1415.880005,148700
2021-04-06,1410.530029,1441.000000,1409.040039,1431.849976,1431.849976,208100
2021-04-07,1438.079956,1439.959961,1414.229980,1423.270020,1423.270020,168800
2021-04-08,1421.219971,1423.319946,1408.119995,1417.150024,1417.150024,137900
2021-04-09,1422.270020,1441.890015,1409.729980,1438.500000,1438.500000,240000
2021-04-12,1439.800049,1458.180054,1433.489990,1454.189941,1454.189941,207900
2021-04-13,1454.910034,1454.910034,1430.500000,1435.910034,1435.910034,147800
2021-04-14,1437.849976,1455.359985,1424.099976,1450.890015,1450.890015,171200
2021-04-15,1451.010010,1470.930054,1450.719971,1467.439941,1467.439941,108100
2021-04-16,1475.839966,1499.739990,1468.880005,1495.839966,1495.839966,237600
2021-04-19,1495.739990,1516.589966,1494.199951,1504.300049,1504.300049,149900
2021-04-20,1512.349976,1524.979980,1501.689941,1514.109985,1514.109985,161000
2021-04-21,1500.969971,1515.869995,1483.550049,1486.890015,1486.890015,199900
2021-04-22,1488.609985,1490.729980,1465.099976,1478.869995,1478.869995,181600
2021-04-23,1487.020020,1487.020020,1451.770020,1471.349976,1471.349976,178200
2021-04-26,1466.520020,1467.000000,1443.180054,1443.880005,1443.880005,169800
2021-04-27,1451.329956,1462.160034,1441.699951,1455.790039,1455.790039,188300
2021-04-28,1464.250000,1478.849976,1453.140015,1460.000000,1460.000000,171700
2021-04-29,1468.270020,1478.560059,1452.069946,1474.959961,1474.959961,190300
2021-04-30,1472.449951,1477.810059,1463.339966,1464.119995,1464.119995,201500
2021-05-03,1475.599976,1488.239990,1467.459961,1475.829956,1475.829956,141000
2021-05-04,1479.859985,1488.489990,1469.859985,1477.000000,1477.000000,210200
2021-05-05,1481.010010,1481.979980,1454.449951,1472.109985,1472.109985,170100
2021-05-06,1478.000000,1493.010010,1474.839966,1488.849976,1488.849976,180000
2021-05-07,1491.469971,1510.079956,1480.260010,1507.199951,1507.199951,161800
2021-05-10,1513.170044,1542.300049,1507.280029,1519.619995,1519.619995,187100
2021-05-11,1513.890015,1516.109985,1478.680054,1495.130005,1495.130005,193200
2021-05-12,1505.250000,1519.760010,1488.880005,1495.880005,1495.880005,267800
2021-05-13,1495.189941,1541.260010,1495.189941,1533.760010,1533.760010,180900
2021-05-14,1538.089966,1539.449951,1501.699951,1527.579956,1527.579956,139000
2021-05-17,1529.410034,1540.270020,1523.339966,1531.890015,1531.890015,138600
2021-05-18,1532.089966,1538.949951,1509.300049,1510.869995,1510.869995,160000
2021-05-19,1500.290039,1502.479980,1458.619995,1466.819946,1466.819946,220900
2021-05-20,1466.800049,1488.640015,1466.619995,1471.770020,1471.770020,139900
2021-05-21,1475.010010,1487.170044,1452.750000,1460.260010,1460.260010,283100
2021-05-24,1461.030029,1472.160034,1442.239990,1448.400024,1448.400024,251200
2021-05-25,1453.599976,1455.000000,1411.229980,1420.560059,1420.560059,432600
2021-05-26,1415.609985,1419.020020,1388.849976,1410.000000,1410.000000,287200
2021-05-27,1420.640015,1425.520020,1406.060059,1411.219971,1411.219971,237100
2021-05-28,1408.000000,1422.479980,1405.530029,1406.599976,1406.599976,175300
2021-06-01,1414.810059,1415.719971,1398.020020,1410.849976,1410.849976,198000
2021-06-02,1419.609985,1419.609985,1400.000000,1404.670044,1404.670044,160800
2021-06-03,1391.910034,1401.209961,1388.900024,1392.199951,1392.199951,174600
2021-06-04,1397.040039,1397.040039,1367.959961,1387.209961,1387.209961,192700
2021-06-07,1381.380005,1394.920044,1373.479980,1384.650024,1384.650024,215200
2021-06-08,1384.349976,1399.930054,1375.060059,1393.130005,1393.130005,173000
2021-06-09,1393.189941,1394.800049,1381.469971,1386.849976,1386.849976,134100
2021-06-10,1390.239990,1392.540039,1371.140015,1374.530029,1374.530029,209700
2021-06-11,1378.819946,1395.660034,1376.229980,1394.609985,1394.609985,157300
2021-06-14,1394.770020,1399.060059,1374.530029,1385.989990,1385.989990,175000
2021-06-15,1390.140015,1404.219971,1377.030029,1403.040039,1403.040039,191500
2021-06-16,1398.260010,1402.599976,1383.969971,1390.469971,1390.469971,156600
2021-06-17,1397.469971,1397.469971,1374.130005,1390.900024,1390.900024,171300
2021-06-18,1376.770020,1398.229980,1376.770020,1386.280029,1386.280029,329600
2021-06-21,1400.000000,1419.589966,1399.609985,1415.599976,1415.599976,160200
2021-06-22,1418.599976,1440.060059,1411.400024,1434.500000,1434.500000,169100
2021-06-23,1436.540039,1449.949951,1418.260010,1443.030029,1443.030029,174300
2021-06-24,1447.199951,1459.550049,1441.839966,1454.550049,1454.550049,178900
2021-06-25,1454.869995,1486.209961,1454.560059,1479.270020,1479.270020,439100
2021-06-28,1479.209961,1498.439941,1472.310059,1496.160034,1496.160034,181800
2021-06-29,1500.000000,1503.300049,1486.969971,1491.699951,1491.699951,151000
2021-06-30,1496.000000,1504.369995,1488.040039,1492.219971,1492.219971,154900
2021-07-01,1497.650024,1528.780029,1494.969971,1525.729980,1525.729980,182700
2021-07-02,1525.810059,1551.489990,1525.810059,1549.449951,1549.449951,144500
2021-07-06,1546.849976,1554.900024,1535.819946,1542.250000,1542.250000,193000
2021-07-07,1536.359985,1552.599976,1535.209961,1549.290039,1549.290039,156000
2021-07-08,1534.079956,1546.550049,1524.449951,1537.479980,1537.479980,132100
2021-07-09,1556.140015,1566.160034,1545.300049,1564.530029,1564.530029,177500
2021-07-12,1563.260010,1585.310059,1556.599976,1577.550049,1577.550049,163200
2021-07-13,1573.040039,1579.449951,1552.439941,1557.359985,1557.359985,156300
2021-07-14,1558.339966,1582.410034,1554.979980,1579.969971,1579.969971,122700
2021-07-15,1574.150024,1599.810059,1573.130005,1597.079956,1597.079956,165000
2021-07-16,1600.000000,1612.329956,1593.489990,1605.300049,1605.300049,141900
2021-07-19,1606.040039,1612.000000,1571.479980,1584.569946,1584.569946,181800
2021-07-20,1587.760010,1611.550049,1587.760010,1601.750000,1601.750000,167700
2021-07-21,1602.959961,1608.979980,1579.380005,1591.250000,1591.250000,142100
2021-07-22,1591.839966,1600.000000,1580.910034,1593.900024,1593.900024,148000
2021-07-23,1598.000000,1632.810059,1591.430054,1632.130005,1632.130005,118800
2021-07-26,1629.880005,1633.800049,1614.969971,1622.160034,1622.160034,149000
2021-07-27,1615.020020,1628.209961,1600.849976,1624.949951,1624.949951,130800
2021-07-28,1629.479980,1631.209961,1606.969971,1608.599976,1608.599976,110300
2021-07-29,1615.680054,1633.510010,1594.050049,1625.910034,1625.910034,142300
2021-07-30,1623.869995,1631.000000,1614.010010,1623.569946,1623.569946,132200
2021-08-02,1633.439941,1638.310059,1609.550049,1634.010010,1634.010010,150300
2021-08-03,1628.420044,1666.630005,1628.420044,1660.109985,1660.109985,137800
2021-08-04,1661.890015,1663.750000,1634.390015,1644.900024,1644.900024,139100
2021-08-05,1654.170044,1658.030029,1625.729980,1639.609985,1639.609985,109100
2021-08-06,1637.729980,1646.680054,1626.170044,1629.849976,1629.849976,112500
2021-08-09,1632.150024,1636.599976,1612.130005,1616.739990,1616.739990,109000
2021-08-10,1618.829956,1643.979980,1613.790039,1632.819946,1632.819946,163000
2021-08-11,1634.060059,1650.040039,1633.369995,1637.189941,1637.189941,104000
2021-08-12,1636.229980,1639.229980,1619.020020,1630.500000,1630.500000,130200
2021-08-13,1630.109985,1634.640015,1609.040039,1612.609985,1612.609985,118800
2021-08-16,1610.000000,1635.640015,1607.130005,1633.069946,1633.069946,141000
2021-08-17,1627.459961,1630.000000,1599.709961,1616.469971,1616.469971,133500
2021-08-18,1614.849976,1632.319946,1607.390015,1613.800049,1613.800049,114800
2021-08-19,1601.569946,1641.280029,1600.000000,1632.640015,1632.640015,106800
2021-08-20,1637.410034,1653.869995,1630.989990,1640.760010,1640.760010,154600
2021-08-23,1643.589966,1656.290039,1617.449951,1622.979980,1622.979980,120300
2021-08-24,1615.969971,1624.290039,1594.709961,1599.979980,1599.979980,150300
2021-08-25,1597.420044,1617.219971,1588.739990,1613.410034,1613.410034,123300
2021-08-26,1607.939941,1607.939941,1586.790039,1588.900024,1588.900024,151100
2021-08-27,1578.589966,1578.589966,1544.310059,1548.489990,1548.489990,231300
2021-08-30,1555.750000,1562.880005,1544.010010,1555.709961,1555.709961,166700
2021-08-31,1551.020020,1559.949951,1540.410034,1549.150024,1549.150024,251000
2021-09-01,1553.089966,1553.579956,1530.020020,1540.089966,1540.089966,207200
2021-09-02,1538.560059,1545.599976,1503.300049,1520.650024,1520.650024,213200
2021-09-03,1516.380005,1540.339966,1508.859985,1537.250000,1537.250000,149600
2021-09-07,1529.989990,1545.380005,1522.959961,1526.219971,1526.219971,131300
2021-09-08,1529.189941,1558.060059,1521.010010,1556.349976,1556.349976,152200
2021-09-09,1557.229980,1564.699951,1547.319946,1551.890015,1551.890015,119300
2021-09-10,1557.920044,1567.369995,1548.849976,1550.560059,1550.560059,117300
2021-09-13,1548.630005,1561.199951,1540.979980,1553.099976,1553.099976,179500
2021-09-14,1563.640015,1565.959961,1550.609985,1563.770020,1563.770020,164100
