Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,100.839996,101.879997,100.169998,101.510002,100.361809,387600
2021-04-06,101.639999,101.889999,99.839996,99.839996,98.710686,336000
2021-04-07,99.349998,100.839996,99.040001,100.260002,99.125946,431300
2021-04-08,100.040001,101.500000,98.800003,99.360001,98.236115,375100
2021-04-09,100.040001,101.110001,99.570000,100.089996,98.957855,509000
2021-04-12,100.000000,101.620003,99.620003,101.419998,100.272827,375400
2021-04-13,100.680000,102.480003,100.480003,100.989998,99.847687,373100
2021-04-14,101.529999,102.949997,100.690002,101.860001,100.707848,499300
2021-04-15,101.449997,104.690002,101.449997,103.500000,102.329292,534000
2021-04-16,104.370003,104.760002,103.300003,104.720001,103.535500,365500
2021-04-19,104.139999,105.360001,102.660004,103.699997,102.527023,397100
2021-04-20,103.879997,105.500000,103.709999,104.279999,103.100471,434200
2021-04-21,104.389999,105.489998,103.220001,104.989998,103.802444,409200
2021-04-22,104.750000,105.639999,103.809998,104.300003,103.120247,335800
2021-04-23,104.300003,105.230003,103.559998,104.370003,103.189453,431700
2021-04-26,103.879997,105.529999,103.529999,104.940002,103.753006,523700
2021-04-27,105.300003,105.699997,103.940002,103.980003,102.803871,317900
2021-04-28,104.419998,104.459999,101.620003,102.709999,101.548225,398600
2021-04-29,103.120003,103.610001,100.529999,103.339996,102.171104,530000
2021-04-30,103.540001,107.769997,102.040001,104.370003,103.189453,796200
2021-05-03,105.790001,109.230003,104.809998,106.760002,105.552422,636200
2021-05-04,106.150002,108.260002,105.349998,107.910004,106.689407,561400
2021-05-05,108.519997,109.730003,107.800003,109.639999,108.399841,602400
2021-05-06,109.349998,110.550003,107.139999,107.239998,106.026985,479400
2021-05-07,104.800003,108.589996,104.800003,108.099998,106.877258,416800
2021-05-10,108.139999,111.570000,108.110001,110.629997,109.378647,437400
2021-05-11,110.730003,110.940002,109.029999,109.529999,108.291084,777100
2021-05-12,108.980003,111.919998,108.370003,111.160004,109.902657,676400
2021-05-13,112.000000,116.389999,111.489998,113.660004,112.374374,826600
2021-05-14,113.470001,115.449997,112.639999,113.830002,112.542450,556300
2021-05-17,113.949997,113.949997,112.040001,112.639999,111.365906,316500
2021-05-18,112.370003,112.370003,109.910004,109.910004,108.666794,556100
2021-05-19,109.419998,113.059998,108.279999,111.599998,110.337677,723200
2021-05-20,110.529999,113.419998,110.529999,111.779999,110.515633,271300
2021-05-21,111.379997,112.919998,110.629997,111.400002,110.139931,351600
2021-05-24,112.589996,112.650002,110.019997,110.070000,108.824982,452400
2021-05-25,111.120003,111.629997,109.059998,109.769997,108.528374,484600
2021-05-26,110.110001,111.760002,109.690002,110.470001,109.220459,439700
2021-05-27,110.449997,110.949997,109.379997,110.230003,109.399101,549600
2021-05-28,110.169998,112.070000,109.430000,111.300003,110.461037,533200
2021-06-01,112.459999,113.129997,110.080002,110.629997,109.796074,320600
2021-06-02,110.620003,112.959999,109.879997,112.879997,112.029121,446300
2021-06-03,113.120003,113.120003,111.639999,112.199997,111.354248,547200
2021-06-04,112.860001,112.860001,111.389999,111.949997,111.106133,519800
2021-06-07,111.669998,112.160004,111.110001,112.000000,111.155762,526200
2021-06-08,112.000000,115.330002,111.239998,112.449997,111.602364,873400
2021-06-09,112.110001,114.300003,111.839996,114.110001,113.249855,552500
2021-06-10,113.830002,113.849998,113.010002,113.419998,112.565048,423200
2021-06-11,113.089996,114.440002,112.589996,113.919998,113.061279,412100
2021-06-14,113.769997,114.790001,113.769997,114.760002,113.894951,390100
2021-06-15,115.000000,116.000000,114.220001,114.570000,113.706383,472700
2021-06-16,115.239998,116.800003,114.160004,116.330002,115.453117,536600
2021-06-17,115.629997,117.470001,115.629997,117.379997,116.495201,736400
2021-06-18,116.230003,116.730003,113.419998,113.419998,112.565048,1031800
2021-06-21,113.669998,120.000000,113.519997,118.040001,117.150230,1065500
2021-06-22,118.800003,120.000000,117.330002,119.989998,119.085526,495100
2021-06-23,119.339996,119.889999,118.650002,118.690002,117.795334,672800
2021-06-24,119.389999,121.500000,118.870003,121.129997,120.216934,876700
2021-06-25,121.099998,121.769997,119.489998,121.769997,120.852104,1426600
2021-06-28,122.269997,122.269997,119.330002,119.400002,118.499977,410000
2021-06-29,119.029999,120.949997,118.230003,119.970001,119.065681,391000
2021-06-30,120.300003,120.300003,118.879997,119.050003,118.152618,525700
2021-07-01,119.820000,120.559998,118.370003,118.500000,117.606766,425600
2021-07-02,120.900002,120.900002,117.239998,118.000000,117.110535,495100
2021-07-06,117.629997,118.699997,114.540001,117.379997,116.495201,734600
2021-07-07,117.230003,118.040001,115.930000,117.220001,116.336403,472500
2021-07-08,115.940002,116.980003,115.279999,116.239998,115.363792,547900
2021-07-09,117.000000,118.860001,116.290001,118.790001,117.894577,451500
2021-07-12,118.919998,119.320000,116.900002,118.239998,117.348717,362500
2021-07-13,118.150002,118.150002,116.269997,116.360001,115.482887,338600
2021-07-14,116.360001,117.050003,115.889999,116.209999,115.334015,327100
2021-07-15,115.400002,117.139999,115.400002,117.139999,116.257004,495300
2021-07-16,117.080002,117.769997,115.540001,116.629997,115.750847,486100
2021-07-19,114.669998,116.419998,114.279999,115.559998,114.688919,526300
2021-07-20,114.800003,116.940002,114.449997,115.559998,114.688919,556900
2021-07-21,115.470001,118.459999,115.470001,118.300003,117.408272,487400
2021-07-22,118.309998,118.320000,116.040001,117.019997,116.137909,347000
2021-07-23,117.699997,120.500000,117.699997,120.199997,119.293945,782500
2021-07-26,120.279999,121.029999,117.949997,118.019997,117.130379,358000
2021-07-27,118.470001,118.470001,115.580002,115.580002,114.708771,503300
2021-07-28,116.440002,117.239998,115.110001,116.800003,115.919571,470700
