Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,141.429993,143.809998,141.190002,142.850006,142.850006,1494900
2021-10-12,143.220001,145.110001,142.949997,144.699997,144.699997,2336500
2021-10-13,145.000000,145.250000,140.710007,140.830002,140.830002,2195100
2021-10-14,142.289993,142.559998,141.240005,141.580002,141.580002,1218200
2021-10-15,143.210007,145.449997,143.119995,144.520004,144.520004,1674700
2021-10-18,143.369995,144.750000,142.720001,144.059998,144.059998,1074500
2021-10-19,144.979996,144.979996,140.789993,140.949997,140.949997,3772100
2021-10-20,140.529999,141.910004,139.490005,140.240005,140.240005,1501200
2021-10-21,140.089996,141.630005,139.759995,141.500000,141.500000,1306800
2021-10-22,140.570007,142.759995,140.470001,141.660004,141.660004,1091000
2021-10-25,141.770004,143.029999,139.850006,142.169998,142.169998,1412300
2021-10-26,143.460007,145.250000,143.020004,144.449997,144.449997,2642300
2021-10-27,141.080002,149.039993,140.410004,147.220001,147.220001,3504700
2021-10-28,148.350006,148.729996,145.589996,146.039993,146.039993,1620600
2021-10-29,145.580002,146.500000,142.839996,143.949997,143.949997,2566000
2021-11-01,144.300003,145.509995,143.199997,144.779999,144.779999,4249400
2021-11-02,144.509995,144.960007,140.619995,141.339996,141.339996,2592200
2021-11-03,140.490005,146.809998,139.869995,145.240005,145.240005,2336200
2021-11-04,145.990005,148.089996,145.839996,147.440002,147.440002,1284900
2021-11-05,152.190002,153.839996,148.690002,151.839996,151.839996,3035100
2021-11-08,152.259995,154.399994,150.479996,151.169998,151.169998,1893700
2021-11-09,150.869995,151.979996,146.630005,148.460007,148.460007,1354600
2021-11-10,147.429993,149.190002,145.229996,146.529999,146.529999,1255900
2021-11-11,145.809998,147.149994,143.399994,143.580002,143.580002,1634100
2021-11-12,143.699997,145.460007,142.800003,143.470001,143.470001,1872500
2021-11-15,144.250000,144.410004,142.419998,142.910004,142.910004,955600
2021-11-16,142.869995,144.289993,140.320007,141.740005,141.740005,2396700
2021-11-17,140.809998,144.729996,139.850006,144.529999,144.529999,2306000
2021-11-18,145.089996,145.889999,142.509995,143.589996,143.589996,1313400
2021-11-19,140.729996,145.139999,137.089996,144.369995,144.369995,3014500
2021-11-22,145.550003,145.679993,141.860001,143.869995,143.869995,2180600
2021-11-23,145.550003,146.830002,144.589996,145.729996,145.729996,1405600
2021-11-24,143.979996,146.369995,142.949997,145.289993,145.289993,1066900
2021-11-26,135.800003,136.600006,132.119995,136.210007,136.210007,3513600
2021-11-29,138.470001,140.399994,137.899994,138.070007,138.070007,2558000
2021-11-30,135.990005,137.429993,133.789993,135.070007,135.070007,2992400
2021-12-01,137.559998,138.600006,129.880005,129.960007,129.960007,3570800
2021-12-02,131.660004,140.570007,130.970001,139.589996,139.589996,3150700
2021-12-03,139.580002,140.399994,135.539993,138.740005,138.740005,2732500
2021-12-06,141.520004,146.000000,141.240005,144.309998,144.309998,1709900
2021-12-07,145.880005,148.750000,142.130005,143.149994,143.149994,1980100
2021-12-08,144.419998,145.610001,142.020004,144.389999,144.389999,1508300
2021-12-09,143.210007,145.029999,142.330002,144.309998,144.309998,881900
2021-12-10,145.000000,146.619995,142.410004,146.130005,146.130005,1443600
2021-12-13,144.550003,144.649994,140.880005,142.410004,142.410004,1567900
2021-12-14,142.119995,145.160004,141.389999,141.979996,141.979996,1581300
2021-12-15,141.820007,142.360001,137.880005,140.289993,140.289993,1795600
2021-12-16,141.100006,142.139999,138.960007,139.000000,139.000000,1852100
2021-12-17,138.500000,141.759995,137.600006,140.940002,140.940002,3068300
2021-12-20,139.000000,141.259995,137.369995,140.369995,140.369995,2067200
2021-12-21,142.550003,148.649994,142.320007,148.550003,148.550003,2214100
2021-12-22,148.220001,153.470001,148.220001,152.740005,152.740005,3098700
2021-12-23,154.009995,155.220001,152.509995,154.710007,154.710007,1384900
2021-12-27,153.710007,155.440002,152.320007,155.289993,155.289993,906000
2021-12-28,154.929993,156.009995,153.910004,155.020004,155.020004,965700
2021-12-29,154.429993,155.809998,154.050003,155.369995,155.369995,893400
2021-12-30,155.380005,156.690002,154.429993,154.979996,154.979996,1474200
2021-12-31,154.830002,156.970001,154.580002,155.990005,155.990005,1187300
2022-01-03,155.949997,157.149994,152.750000,154.479996,154.479996,1712700
2022-01-04,157.490005,159.210007,155.949997,155.960007,155.960007,2043100
2022-01-05,156.220001,156.460007,151.779999,151.800003,151.800003,1339900
2022-01-06,152.240005,153.600006,150.910004,152.179993,152.179993,1782200
2022-01-07,152.570007,155.029999,151.970001,152.000000,152.000000,2040200
2022-01-10,150.839996,152.039993,146.039993,148.610001,148.610001,2652300
2022-01-11,149.190002,153.509995,147.750000,152.500000,152.500000,3488300
2022-01-12,153.929993,154.139999,149.710007,150.000000,150.000000,2010200
2022-01-13,150.589996,152.089996,149.059998,149.899994,149.899994,2234300
2022-01-14,149.149994,149.429993,146.449997,147.979996,147.979996,2718500
2022-01-18,146.300003,146.539993,143.779999,144.520004,144.520004,2852600
2022-01-19,144.960007,145.559998,141.820007,142.210007,142.210007,3131300
2022-01-20,143.059998,146.750000,141.839996,142.240005,142.240005,2576400
2022-01-21,142.250000,145.179993,141.130005,142.259995,142.259995,3607400
2022-01-24,138.240005,140.600006,134.559998,140.479996,140.479996,5057500
2022-01-25,138.139999,143.500000,134.529999,142.389999,142.389999,3976200
2022-01-26,144.570007,148.820007,143.100006,144.820007,144.820007,2824300
2022-01-27,145.759995,147.020004,136.889999,137.250000,137.250000,3533500
2022-01-28,138.220001,143.559998,136.720001,143.389999,143.389999,2367900
2022-01-31,142.190002,145.440002,141.399994,145.110001,145.110001,1615300
2022-02-01,145.929993,146.240005,143.580002,145.720001,145.720001,2772800
2022-02-02,145.990005,145.990005,142.740005,144.589996,144.589996,2740300
2022-02-03,144.169998,145.860001,142.649994,144.149994,144.149994,2838500
2022-02-04,143.419998,147.139999,142.470001,145.500000,145.500000,3169500
2022-02-07,146.479996,149.470001,145.759995,148.639999,148.639999,2526200
2022-02-08,149.250000,153.699997,148.649994,153.380005,153.380005,3102300
2022-02-09,154.850006,157.490005,152.889999,153.139999,153.139999,2709300
2022-02-10,151.960007,156.490005,150.839996,154.199997,154.199997,2551100
2022-02-11,154.690002,155.800003,149.250000,149.529999,149.529999,2798400
2022-02-14,149.759995,154.500000,149.759995,151.429993,151.429993,4412100
2022-02-15,153.990005,159.089996,153.990005,158.000000,158.000000,4976700
2022-02-16,157.899994,160.960007,155.000000,156.339996,156.339996,4808600
2022-02-17,154.130005,155.679993,150.029999,153.039993,153.039993,3131100
2022-02-18,153.160004,154.490005,149.929993,150.410004,150.410004,2318000
2022-02-22,150.000000,150.600006,145.889999,147.160004,147.160004,2991400
2022-02-23,148.330002,148.479996,143.070007,143.369995,143.369995,3147600
2022-02-24,138.970001,146.660004,138.029999,146.089996,146.089996,3350000
2022-02-25,147.000000,150.679993,145.009995,150.669998,150.669998,1949000
2022-02-28,147.220001,150.149994,144.880005,148.860001,148.860001,3213000
2022-03-01,147.369995,148.220001,141.050003,142.169998,142.169998,3158400
2022-03-02,143.800003,147.000000,143.800003,145.910004,145.910004,2066600
2022-03-03,148.130005,148.839996,141.000000,142.009995,142.009995,2685700
2022-03-04,139.929993,141.100006,133.259995,137.669998,137.669998,4509900
2022-03-07,137.839996,138.000000,128.770004,129.089996,129.089996,4207900
2022-03-08,130.970001,138.190002,128.869995,133.919998,133.919998,5031700
2022-03-09,138.500000,140.669998,137.460007,138.520004,138.520004,3171000
2022-03-10,135.490005,144.330002,135.199997,142.940002,142.940002,3309500
2022-03-11,144.580002,145.800003,141.529999,141.770004,141.770004,1684700
2022-03-14,143.190002,143.910004,140.250000,141.559998,141.559998,1586700
2022-03-15,143.490005,145.720001,142.419998,144.240005,144.240005,1581600
2022-03-16,146.220001,151.089996,145.710007,150.789993,150.789993,4292600
2022-03-17,147.639999,151.229996,147.639999,151.139999,151.139999,1668200
2022-03-18,150.210007,153.250000,149.220001,151.789993,151.789993,3060200
2022-03-21,150.559998,151.100006,148.020004,150.350006,150.350006,1855900
2022-03-22,151.710007,153.490005,149.710007,151.419998,151.419998,2190600
2022-03-23,149.570007,150.850006,148.369995,148.410004,148.410004,1267500
2022-03-24,148.410004,152.050003,147.759995,151.889999,151.889999,1179900
2022-03-25,152.210007,153.839996,150.960007,151.500000,151.500000,1074600
2022-03-28,152.000000,152.119995,149.009995,150.679993,150.679993,1250800
2022-03-29,153.600006,156.070007,153.080002,155.309998,155.309998,2518400
2022-03-30,153.820007,155.770004,152.520004,153.149994,153.149994,1709600
2022-03-31,152.740005,155.100006,151.529999,151.740005,151.740005,1814800
2022-04-01,153.110001,153.839996,149.850006,150.710007,150.710007,1465100
2022-04-04,150.000000,152.910004,148.975098,152.339996,152.339996,1692572
