Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,167.960007,172.000000,166.160004,171.410004,170.490891,3110400
2021-08-16,170.429993,170.770004,167.410004,168.119995,167.218521,2185800
2021-08-17,166.839996,168.669998,166.669998,167.199997,166.303467,3655600
2021-08-18,166.809998,168.860001,165.820007,166.339996,165.448074,2448600
2021-08-19,165.000000,166.190002,162.500000,163.000000,162.125992,3746700
2021-08-20,162.750000,164.100006,162.220001,163.059998,162.185669,3806600
2021-08-23,164.669998,166.619995,164.559998,165.850006,164.960709,2170400
2021-08-24,166.199997,168.130005,166.199997,167.300003,166.402924,2185400
2021-08-25,168.000000,168.000000,165.179993,165.250000,164.363922,1596900
2021-08-26,163.979996,164.320007,161.610001,161.710007,160.842911,1817500
2021-08-27,161.350006,164.429993,160.619995,164.139999,163.259888,2340600
2021-08-30,164.779999,166.089996,161.039993,161.300003,160.435104,2308200
2021-08-31,161.919998,163.690002,161.050003,162.639999,161.767914,2064400
2021-09-01,163.130005,165.580002,162.460007,162.509995,161.638611,2102400
2021-09-02,162.460007,163.139999,158.440002,158.589996,157.739624,3078300
2021-09-03,158.500000,159.610001,156.979996,158.009995,157.162735,2691600
2021-09-07,158.550003,160.320007,157.520004,158.610001,157.759537,1647100
2021-09-08,160.350006,170.600006,160.160004,170.020004,169.108353,5848900
2021-09-09,170.199997,175.729996,169.970001,172.080002,171.409332,5800700
2021-09-10,173.059998,173.889999,164.660004,166.369995,165.721588,3786700
2021-09-13,167.259995,168.000000,163.830002,164.770004,164.127823,2365800
2021-09-14,165.220001,165.220001,161.869995,162.110001,161.478195,2448400
2021-09-15,162.199997,165.820007,160.779999,165.470001,164.825104,2601900
2021-09-16,164.789993,166.300003,163.339996,163.990005,163.350876,1833600
2021-09-17,163.490005,163.880005,161.029999,162.029999,161.398514,2129300
2021-09-20,159.199997,160.460007,157.320007,160.119995,159.495941,1705100
2021-09-21,160.809998,160.850006,156.500000,156.580002,155.969757,1733800
2021-09-22,158.509995,162.009995,157.190002,161.130005,160.502029,1604400
2021-09-23,161.320007,164.190002,161.160004,163.979996,163.340897,1441800
2021-09-24,164.119995,165.169998,161.050003,161.639999,161.010025,2066000
2021-09-27,161.570007,164.800003,160.839996,163.610001,162.972351,1952300
2021-09-28,162.570007,163.850006,161.130005,162.110001,161.478195,1832800
2021-09-29,162.529999,163.630005,160.639999,160.699997,160.073700,1233400
2021-09-30,161.649994,162.149994,157.529999,157.580002,156.965851,1835400
2021-10-01,157.779999,160.929993,155.160004,159.850006,159.227005,1644300
2021-10-04,159.619995,160.059998,154.039993,156.220001,155.611160,1644300
2021-10-05,156.789993,159.149994,155.600006,157.619995,157.005692,1579700
2021-10-06,155.770004,158.580002,154.509995,158.550003,157.932083,1339500
2021-10-07,159.729996,161.789993,159.199997,159.869995,159.246918,1874600
2021-10-08,160.240005,162.429993,159.100006,159.389999,158.768799,1364600
2021-10-11,159.410004,159.490005,150.869995,151.460007,150.869720,1987000
2021-10-12,151.520004,152.690002,149.330002,150.990005,150.401550,1804100
2021-10-13,150.559998,152.779999,148.690002,152.500000,151.905640,1934900
2021-10-14,154.210007,155.470001,153.000000,154.970001,154.366028,1551700
2021-10-15,156.309998,160.639999,156.009995,160.580002,159.954163,1606300
2021-10-18,159.270004,161.649994,158.029999,159.360001,158.738907,1478200
2021-10-19,160.259995,162.139999,159.500000,160.990005,160.362579,1441500
2021-10-20,160.149994,163.029999,159.740005,161.309998,160.681320,1283200
2021-10-21,160.169998,160.169998,158.550003,159.990005,159.366470,721900
2021-10-22,160.100006,161.059998,156.449997,158.000000,157.384216,1093700
2021-10-25,158.229996,159.410004,157.389999,157.779999,157.165070,1368800
2021-10-26,158.970001,159.179993,155.610001,155.970001,155.362137,1437100
2021-10-27,155.000000,155.220001,142.320007,144.130005,143.568283,4573000
2021-10-28,145.580002,145.850006,141.740005,142.839996,142.283295,2852500
2021-10-29,142.389999,144.270004,142.270004,142.990005,142.432724,2890000
2021-11-01,143.479996,145.949997,142.529999,145.820007,145.251694,3703500
2021-11-02,138.029999,140.339996,128.610001,132.350006,131.834198,8256700
2021-11-03,132.600006,137.289993,132.279999,134.869995,134.344345,6155300
2021-11-04,135.000000,139.149994,134.289993,135.630005,135.101395,4599200
2021-11-05,137.929993,139.919998,135.570007,136.750000,136.217041,3200300
2021-11-08,136.830002,137.369995,134.100006,134.589996,134.065445,2774100
2021-11-09,135.300003,135.639999,132.529999,132.820007,132.302368,3255700
2021-11-10,132.759995,135.070007,131.600006,132.479996,131.963669,3629600
2021-11-11,132.529999,133.059998,127.910004,128.669998,128.168518,3530300
2021-11-12,129.000000,131.910004,128.899994,131.639999,131.126938,4278900
2021-11-15,132.949997,133.399994,131.619995,131.789993,131.276352,2514700
2021-11-16,131.520004,132.979996,128.889999,129.360001,128.855835,2418400
2021-11-17,129.009995,129.009995,122.559998,125.510002,125.020844,4765500
2021-11-18,128.179993,128.190002,125.550003,126.849998,126.355614,4939700
2021-11-19,126.620003,129.160004,125.820000,125.930000,125.439201,3874100
2021-11-22,126.040001,127.430000,121.669998,123.529999,123.048553,2971300
2021-11-23,124.000000,126.029999,123.000000,125.050003,124.562637,2616900
2021-11-24,124.800003,126.889999,124.110001,124.559998,124.074539,3053600
2021-11-26,121.099998,124.050003,120.230003,123.160004,122.680000,2308900
2021-11-29,124.769997,125.290001,120.250000,120.260002,119.791306,3087500
2021-11-30,120.000000,120.800003,116.750000,119.040001,118.576057,5403200
2021-12-01,120.980003,121.400002,117.150002,117.860001,117.400658,3399600
2021-12-02,117.919998,122.410004,117.760002,121.809998,121.335258,4636500
2021-12-03,122.199997,122.510002,118.080002,120.269997,119.801254,3486800
2021-12-06,121.279999,128.910004,120.379997,127.029999,126.534912,4235100
2021-12-07,128.000000,132.500000,128.000000,129.770004,129.264252,3593800
2021-12-08,129.330002,132.309998,128.330002,130.110001,129.602905,1743200
2021-12-09,129.250000,131.289993,127.110001,127.370003,126.873596,2652500
2021-12-10,125.559998,127.459999,124.269997,125.800003,125.309715,2280700
