Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,46.700001,46.820000,44.990002,45.419998,44.503548,1560800
2021-04-06,45.230000,45.799999,44.959999,45.610001,44.689713,1650000
2021-04-07,45.880001,46.230000,45.250000,46.080002,45.150230,1211200
2021-04-08,45.869999,46.189999,44.689999,45.520000,44.601528,1925700
2021-04-09,45.520000,46.220001,45.500000,46.009998,45.081642,1286400
2021-04-12,46.410000,46.470001,45.220001,45.470001,44.552536,1541100
2021-04-13,45.360001,45.599998,44.320000,45.200001,44.287983,1529600
2021-04-14,45.500000,47.700001,45.480000,47.220001,46.267231,2449300
2021-04-15,47.610001,47.889999,46.700001,47.369999,46.414196,1291700
2021-04-16,47.770000,48.330002,46.970001,47.310001,46.355415,1304700
2021-04-19,47.500000,47.770000,46.470001,46.910000,45.963482,1499000
2021-04-20,46.500000,46.919998,45.259998,46.230000,45.297203,1992700
2021-04-21,46.200001,47.790001,45.500000,47.709999,46.747337,1595400
2021-04-22,47.779999,48.330002,47.090000,47.150002,46.198639,1972100
2021-04-23,47.240002,47.840000,46.770000,47.320000,46.365211,1523800
2021-04-26,47.799999,48.810001,47.590000,48.470001,47.492008,2089000
2021-04-27,48.470001,49.439999,47.840000,48.990002,48.001511,1466000
2021-04-28,49.209999,50.200001,48.900002,49.560001,48.560013,1639300
2021-04-29,50.340000,50.459999,49.110001,49.630001,48.628597,1496900
2021-04-30,49.099998,49.740002,48.529999,48.630001,47.648777,1087700
2021-05-03,49.160000,50.189999,49.099998,49.610001,48.609005,1966300
2021-05-04,49.119999,49.970001,48.320000,49.619999,48.618801,2210000
2021-05-05,49.970001,50.720001,49.439999,50.080002,49.069523,1953200
2021-05-06,48.650002,52.250000,48.240002,52.169998,51.117348,3593900
2021-05-07,52.830002,55.209999,52.459999,55.099998,53.988232,3743700
2021-05-10,55.680000,55.970001,54.529999,54.650002,53.547314,2904900
2021-05-11,53.700001,55.689999,52.889999,54.369999,53.272957,2922900
2021-05-12,54.220001,54.810001,53.689999,53.930000,52.841843,2369000
2021-05-13,54.000000,54.810001,52.680000,53.570000,52.489105,2043500
2021-05-14,53.759998,54.660000,53.380001,54.340000,53.543415,1450600
2021-05-17,54.000000,54.910000,53.720001,54.610001,53.809460,2005800
2021-05-18,55.040001,57.189999,54.540001,54.570000,53.770046,3714300
2021-05-19,53.619999,53.790001,52.240002,52.950001,52.173794,2580300
2021-05-20,52.900002,53.209999,51.410000,52.080002,51.316547,2670800
2021-05-21,52.770000,53.380001,52.279999,52.330002,51.562881,1226800
2021-05-24,52.779999,53.299999,52.430000,53.029999,52.252621,1222500
2021-05-25,53.130001,54.259998,51.740002,51.790001,51.030796,2090500
2021-05-26,51.750000,52.209999,51.060001,51.990002,51.227867,2081100
2021-05-27,52.570000,53.099998,52.500000,52.830002,52.055553,2080100
2021-05-28,53.000000,53.320000,52.360001,53.169998,52.390568,1271600
2021-06-01,54.189999,55.279999,54.000000,55.189999,54.380955,2434300
2021-06-02,55.410000,55.439999,54.439999,54.509998,53.710922,1294300
2021-06-03,54.080002,55.070000,53.619999,55.020000,54.213448,1318700
2021-06-04,55.349998,55.930000,54.740002,55.360001,54.548462,1323700
2021-06-07,56.250000,56.580002,55.259998,55.549999,54.735680,1095000
2021-06-08,54.959999,55.959999,54.400002,55.560001,54.745529,1336500
2021-06-09,55.590000,55.689999,54.410000,55.500000,54.686413,1259200
2021-06-10,55.799999,56.119999,53.709999,53.740002,52.952213,2016200
2021-06-11,54.200001,54.889999,53.459999,53.799999,53.011330,1274400
2021-06-14,53.790001,54.169998,52.410000,52.689999,51.917599,2180200
2021-06-15,52.970001,53.590000,52.060001,53.490002,52.705879,1850800
2021-06-16,53.470001,53.470001,52.020000,52.380001,51.612148,1884500
2021-06-17,52.080002,52.200001,48.990002,50.000000,49.267036,4118500
2021-06-18,49.310001,50.150002,48.669998,48.799999,48.084629,4299200
2021-06-21,49.799999,52.340000,49.720001,51.419998,50.666222,3540700
2021-06-22,51.700001,52.040001,50.669998,51.330002,50.577541,1840600
2021-06-23,51.610001,52.240002,51.040001,51.090000,50.341061,1653300
2021-06-24,51.270000,51.570000,50.740002,50.810001,50.065166,1781200
2021-06-25,51.240002,51.910000,50.939999,51.330002,50.577541,2099300
2021-06-28,51.380001,51.380001,48.840000,48.980000,48.261990,2380100
2021-06-29,49.529999,50.320000,48.790001,49.189999,48.468910,1843600
2021-06-30,49.320000,51.570000,49.200001,51.450001,50.695782,4119500
2021-07-01,53.849998,54.540001,52.049999,52.419998,51.651562,2783700
2021-07-02,52.290001,52.400002,51.150002,51.590000,50.833733,1512000
2021-07-06,51.660000,51.660000,49.220001,49.840000,49.109383,2116900
2021-07-07,49.869999,50.720001,48.970001,50.090000,49.355721,1559500
2021-07-08,49.080002,50.480000,48.340000,49.650002,48.922173,1852200
2021-07-09,50.590000,51.119999,49.970001,50.660000,49.917362,1269700
2021-07-12,49.889999,50.950001,49.500000,50.599998,49.858238,1206400
2021-07-13,50.610001,50.610001,49.320000,49.770000,49.040413,1162200
2021-07-14,49.860001,50.560001,49.290001,49.590000,48.863049,946600
2021-07-15,49.060001,49.919998,48.680000,49.040001,48.321114,918500
2021-07-16,49.150002,49.630001,46.770000,47.160000,46.468670,2301300
2021-07-19,45.840000,46.330002,45.240002,45.970001,45.296112,1732400
2021-07-20,46.180000,47.540001,45.750000,46.950001,46.261749,1612800
2021-07-21,47.669998,47.939999,47.139999,47.900002,47.197823,2347500
2021-07-22,47.480000,47.599998,46.560001,47.220001,46.527794,1380100
2021-07-23,47.459999,47.860001,46.669998,47.310001,46.616474,1808600
2021-07-26,47.410000,47.820000,46.669998,47.680000,46.981049,1824300
2021-07-27,47.049999,47.900002,46.049999,47.369999,46.675587,2274600
2021-07-28,47.580002,48.169998,47.009998,47.720001,47.020466,1442600
2021-07-29,48.369999,48.389999,47.369999,47.630001,46.931782,1604800
2021-07-30,47.639999,49.080002,47.169998,47.250000,46.557350,4314300
2021-08-02,47.459999,47.750000,45.910000,45.959999,45.286259,2771900
2021-08-03,46.139999,46.570000,44.939999,46.450001,45.769077,2851100
2021-08-04,46.160000,46.580002,44.919998,45.049999,44.389599,2457600
2021-08-05,45.119999,45.930000,45.080002,45.189999,44.527546,1755300
2021-08-06,45.770000,46.349998,45.500000,46.189999,45.512890,2051500
2021-08-09,46.119999,47.250000,45.639999,47.070000,46.379990,3726100
2021-08-10,46.380001,48.740002,46.299999,47.820000,47.118996,3693800
2021-08-11,48.250000,49.169998,47.599998,48.310001,47.601810,2404700
2021-08-12,48.169998,49.439999,47.049999,49.029999,48.311253,2915500
2021-08-13,48.560001,49.639999,48.150002,48.380001,47.964264,2316500
2021-08-16,47.540001,47.660000,46.139999,46.389999,45.991367,1644200
2021-08-17,46.799999,46.799999,44.650002,45.570000,45.178410,1720500
2021-08-18,45.910000,47.009998,45.590000,45.770000,45.376694,1931800
2021-08-19,44.660000,45.130001,43.189999,43.340000,42.967575,2490900
2021-08-20,43.529999,44.939999,43.529999,44.470001,44.087864,2259500
2021-08-23,44.950001,45.400002,44.730000,44.799999,44.415028,1393000
2021-08-24,45.000000,46.009998,45.000000,45.110001,44.722363,1156400
2021-08-25,44.990002,45.860001,44.500000,45.669998,45.277554,1359000
2021-08-26,45.450001,45.799999,44.340000,44.520000,44.137436,1142400
2021-08-27,44.560001,45.599998,44.560001,45.230000,44.841331,1729600
2021-08-30,45.639999,45.639999,44.400002,44.810001,44.424946,984400
2021-08-31,44.730000,45.799999,44.680000,45.419998,45.029701,1972500
2021-09-01,45.389999,45.450001,44.310001,44.980000,44.593483,1785300
2021-09-02,44.990002,46.090000,44.990002,45.959999,45.565060,2630900
2021-09-03,46.110001,46.320000,45.299999,45.430000,45.039612,1268800
2021-09-07,45.290001,46.290001,45.080002,46.169998,45.773254,1582900
2021-09-08,46.290001,46.480000,44.529999,44.590000,44.206833,1778500
2021-09-09,44.119999,45.779999,44.040001,45.400002,45.009872,2064500
2021-09-10,45.990002,46.240002,44.830002,45.639999,45.247810,1649700
2021-09-13,46.000000,46.549999,45.520000,46.410000,46.011192,1487500
2021-09-14,46.740002,47.580002,45.799999,46.119999,45.723682,2349400
2021-09-15,46.410000,48.660000,46.310001,48.439999,48.023750,3018300
2021-09-16,48.139999,50.040001,48.099998,49.020000,48.598763,4543800
2021-09-17,49.049999,49.759998,48.549999,49.099998,48.678074,5514600
2021-09-20,47.320000,48.310001,46.830002,48.070000,47.656929,2440700
2021-09-21,48.619999,49.470001,47.840000,48.990002,48.569023,2291600
2021-09-22,49.869999,50.820000,49.709999,50.419998,49.986732,2061500
2021-09-23,51.400002,53.549999,51.320000,53.490002,53.030357,4816500
2021-09-24,53.139999,55.340000,52.720001,54.840000,54.368752,5578200
2021-09-27,55.700001,57.099998,55.360001,56.090000,55.608013,4255200
2021-09-28,56.000000,57.009998,55.700001,56.639999,56.153286,3526700
2021-09-29,56.799999,56.799999,55.830002,56.520000,56.034317,2142800
2021-09-30,56.709999,56.889999,55.700001,55.820000,55.340332,3671400
2021-10-01,56.709999,61.259998,56.709999,61.139999,60.614616,7615500
2021-10-04,61.380001,62.060001,59.810001,60.740002,60.218056,4170100
2021-10-05,61.020000,61.610001,59.840000,60.430000,59.910721,4236500
2021-10-06,59.330002,59.990002,58.119999,59.849998,59.335701,4244200
2021-10-07,59.980000,61.660000,59.939999,60.660000,60.138741,4388700
2021-10-08,60.860001,61.310001,60.180000,61.060001,60.535305,2126700
2021-10-11,62.330002,63.400002,61.810001,62.139999,61.606022,2980900
