Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,74.169998,75.400002,74.129997,75.040001,73.282257,6063800
2021-04-06,75.180000,75.180000,74.379997,74.620003,72.872101,6746500
2021-04-07,74.870003,74.919998,74.139999,74.489998,72.745148,5137400
2021-04-08,74.300003,74.360001,73.610001,73.790001,72.061539,5180100
2021-04-09,74.000000,74.199997,73.589996,74.070000,72.334984,4662700
2021-04-12,74.330002,74.930000,74.250000,74.459999,72.715843,4233400
2021-04-13,74.059998,74.349998,73.300003,74.019997,72.286148,3934100
2021-04-14,74.000000,75.180000,73.980003,75.080002,73.321327,3968700
2021-04-15,75.260002,76.000000,74.639999,75.779999,74.004929,5037700
2021-04-16,76.150002,76.199997,75.559998,75.879997,74.102585,8513900
2021-04-19,76.180000,76.720001,75.410004,75.750000,73.975639,6666900
2021-04-20,75.730003,76.199997,75.339996,75.910004,74.131882,7660800
2021-04-21,76.220001,77.440002,76.150002,76.699997,74.903381,6222800
2021-04-22,76.309998,76.440002,75.239998,76.180000,74.883720,5641900
2021-04-23,75.930000,76.419998,75.269997,76.050003,74.755943,4196800
2021-04-26,76.199997,76.300003,75.599998,75.750000,74.461037,5617600
2021-04-27,75.480003,75.699997,74.970001,75.110001,73.831924,3766500
2021-04-28,75.410004,75.930000,75.220001,75.400002,74.116997,3581200
2021-04-29,75.790001,76.489998,75.669998,76.370003,75.070488,5086300
2021-04-30,76.440002,77.129997,76.230003,76.400002,75.099976,6153400
2021-05-03,77.000000,78.220001,76.699997,77.690002,76.368027,9558600
2021-05-04,79.000000,81.349998,78.750000,81.120003,79.739662,19634100
2021-05-05,81.500000,83.300003,80.419998,83.040001,81.626991,15365700
2021-05-06,82.639999,83.750000,81.760002,83.699997,82.275749,9412600
2021-05-07,83.919998,85.349998,83.709999,85.110001,83.661766,8206300
2021-05-10,85.610001,87.180000,85.430000,85.849998,84.389175,7926700
2021-05-11,85.529999,86.010002,84.050003,84.370003,82.934364,7935100
2021-05-12,84.610001,85.330002,83.239998,83.379997,81.961197,6437300
2021-05-13,83.610001,84.790001,83.120003,84.269997,82.836060,4612100
2021-05-14,84.629997,84.739998,84.010002,84.330002,82.895042,5738800
2021-05-17,84.110001,85.199997,84.110001,84.559998,83.121124,4472900
2021-05-18,86.470001,88.650002,85.970001,88.610001,87.102211,17674500
2021-05-19,88.500000,90.089996,87.669998,89.209999,87.692001,20077300
2021-05-20,89.220001,89.800003,88.360001,89.070000,87.554382,9058700
2021-05-21,89.290001,90.199997,89.110001,89.809998,88.281792,8361500
2021-05-24,90.059998,90.610001,89.639999,89.709999,88.183495,5639700
2021-05-25,89.709999,89.820000,88.620003,88.699997,87.190674,5894700
2021-05-26,88.650002,88.900002,85.269997,87.320000,85.834160,14402300
2021-05-27,87.779999,88.080002,86.120003,86.419998,84.949478,8985300
2021-05-28,86.680000,87.300003,86.379997,86.440002,84.969131,6810000
2021-06-01,86.500000,86.570000,85.269997,85.870003,84.408836,6109800
2021-06-02,86.320000,86.480003,85.709999,85.989998,84.526787,4105000
2021-06-03,85.989998,87.300003,85.660004,87.059998,85.578590,4679900
2021-06-04,87.059998,87.110001,86.199997,86.470001,84.998627,4606700
2021-06-07,86.650002,87.129997,86.190002,86.330002,84.861008,3952400
2021-06-08,86.059998,86.120003,85.129997,85.809998,84.349854,4270300
2021-06-09,85.769997,86.250000,84.830002,84.949997,83.504486,5782500
2021-06-10,85.510002,86.059998,85.290001,85.500000,84.045128,4690400
2021-06-11,85.849998,86.129997,85.239998,85.470001,84.015640,2697900
2021-06-14,85.169998,85.190002,83.559998,84.620003,83.180099,5089600
2021-06-15,85.160004,86.110001,84.480003,85.400002,83.946838,5473300
2021-06-16,85.500000,86.139999,84.660004,84.739998,83.298065,5721300
2021-06-17,85.050003,85.089996,83.669998,84.230003,82.796745,4943100
2021-06-18,83.519997,83.690002,82.330002,82.400002,80.997879,8800800
2021-06-21,82.610001,84.230003,82.440002,84.019997,82.590317,4531800
2021-06-22,84.019997,84.360001,83.580002,83.809998,82.383888,3550400
2021-06-23,83.790001,84.230003,83.260002,83.730003,82.305252,3396300
2021-06-24,83.900002,83.989998,82.809998,83.769997,82.344566,4867000
2021-06-25,84.000000,84.750000,83.779999,84.080002,82.649292,3743900
2021-06-28,83.669998,84.230003,83.110001,84.120003,82.688614,4194700
2021-06-29,84.620003,85.129997,83.410004,83.489998,82.069328,4926800
2021-06-30,83.260002,83.680000,82.839996,83.440002,82.020187,5038900
2021-07-01,83.709999,83.730003,81.959999,82.220001,80.820946,9737600
2021-07-02,82.160004,82.720001,81.459999,82.430000,81.027367,5591400
2021-07-06,82.129997,82.129997,80.250000,81.180000,79.798637,6544400
2021-07-07,80.959999,82.379997,80.440002,81.339996,79.955917,6878900
2021-07-08,80.589996,80.870003,79.779999,80.220001,78.854980,5417000
2021-07-09,80.910004,81.680000,80.870003,81.320000,79.936249,3471900
2021-07-12,80.889999,82.110001,80.430000,81.820000,80.427750,4014200
2021-07-13,82.010002,82.339996,81.519997,81.660004,80.270477,3083400
2021-07-14,81.949997,82.690002,81.559998,82.419998,81.017532,6308200
2021-07-15,81.760002,82.370003,81.510002,82.070000,80.673492,3622600
2021-07-16,82.180000,82.510002,81.430000,81.720001,80.329445,5462600
2021-07-19,81.120003,81.550003,79.559998,80.669998,79.297318,5135300
2021-07-20,80.889999,82.889999,80.800003,81.800003,80.408096,6382500
2021-07-21,82.440002,83.230003,82.050003,83.059998,81.646652,6804500
2021-07-22,82.709999,82.820000,81.930000,82.629997,81.715874,4675000
2021-07-23,83.000000,83.629997,82.790001,83.269997,82.348793,4090800
2021-07-26,83.430000,84.279999,82.720001,82.870003,81.953232,4784100
2021-07-27,82.550003,83.699997,82.309998,83.639999,82.714706,4298000
2021-07-28,83.629997,83.730003,82.500000,83.300003,82.378471,3281900
2021-07-29,83.989998,84.150002,82.800003,83.059998,82.141121,4284700
2021-07-30,82.959999,83.470001,82.129997,82.360001,81.448868,5996300
2021-08-02,82.360001,82.919998,82.019997,82.410004,81.498314,4679000
2021-08-03,82.760002,84.169998,81.639999,84.000000,83.070724,7620300
2021-08-04,80.250000,83.199997,80.010002,81.550003,80.647827,14338400
2021-08-05,81.360001,81.750000,79.330002,80.050003,79.164421,11322500
2021-08-06,80.519997,81.730003,80.150002,81.250000,80.351143,7020900
2021-08-09,81.199997,81.919998,80.820000,81.650002,80.746719,4570300
2021-08-10,81.650002,83.309998,81.230003,83.239998,82.319122,5908400
2021-08-11,83.559998,85.150002,83.559998,84.949997,84.010208,7758200
2021-08-12,85.209999,85.500000,84.199997,85.139999,84.198112,6540500
2021-08-13,85.250000,85.489998,84.230003,84.360001,83.426735,3659700
2021-08-16,84.269997,85.500000,83.870003,85.389999,84.445343,4502400
2021-08-17,85.120003,86.730003,85.050003,86.470001,85.513397,6132600
2021-08-18,86.290001,86.529999,84.529999,84.589996,83.654190,4501600
2021-08-19,83.959999,84.930000,83.529999,84.230003,83.298180,5192200
2021-08-20,84.099998,84.970001,83.739998,84.849998,83.911316,3992700
2021-08-23,85.389999,85.839996,84.510002,84.599998,83.664085,3708400
2021-08-24,84.489998,84.510002,83.779999,83.809998,82.882820,3269900
2021-08-25,83.580002,84.190002,82.959999,83.570000,82.645485,3158500
2021-08-26,83.790001,83.790001,82.489998,83.029999,82.111450,3914400
2021-08-27,83.320000,83.779999,83.040001,83.709999,82.783936,3903100
2021-08-30,83.940002,84.690002,83.410004,84.599998,83.664085,5480000
2021-08-31,84.769997,86.879997,84.610001,86.389999,85.434280,8277300
2021-09-01,86.099998,86.209999,83.889999,85.709999,84.761803,6689100
2021-09-02,85.750000,87.500000,85.730003,86.959999,85.997978,5223300
2021-09-03,87.110001,87.790001,86.629997,87.470001,86.502335,4936900
2021-09-07,87.199997,87.400002,85.860001,86.580002,85.622177,4626200
2021-09-08,86.339996,86.620003,85.290001,86.220001,85.266167,3553200
2021-09-09,85.919998,86.040001,85.209999,85.410004,84.465126,4076300
2021-09-10,85.800003,85.809998,83.360001,83.790001,82.863045,6454400
2021-09-13,84.139999,85.190002,84.019997,84.510002,83.575081,4495200
2021-09-14,85.050003,85.070000,83.680000,83.889999,82.961937,3882400
2021-09-15,83.860001,85.980003,83.660004,85.540001,84.593689,6352400
2021-09-16,85.980003,86.330002,84.570000,85.349998,84.405785,4169200
2021-09-17,84.989998,85.830002,84.839996,85.510002,84.564018,8731800
2021-09-20,84.629997,85.449997,83.570000,84.580002,83.644310,5337000
2021-09-21,84.949997,85.620003,83.839996,83.930000,83.001495,5052900
2021-09-22,84.519997,84.889999,83.809998,83.860001,82.932274,3919200
2021-09-23,84.139999,85.620003,83.870003,84.860001,83.921211,3875700
2021-09-24,84.989998,85.339996,84.500000,84.709999,83.772865,2888300
2021-09-27,84.510002,86.440002,84.510002,85.739998,84.791466,5255100
2021-09-28,85.650002,86.339996,85.239998,85.660004,84.712364,6257800
2021-09-29,85.529999,87.250000,85.440002,86.790001,85.829857,4827000
2021-09-30,87.099998,87.529999,84.790001,84.860001,83.921211,6024800
2021-10-01,84.800003,84.910004,82.360001,84.070000,83.139946,6888400
2021-10-04,84.000000,85.470001,83.110001,83.809998,82.882820,4768000
2021-10-05,83.970001,84.889999,83.480003,83.639999,82.714706,4848600
2021-10-06,83.000000,83.449997,81.779999,83.150002,82.230133,5205100
2021-10-07,83.360001,84.660004,83.360001,84.199997,83.268501,4262000
2021-10-08,84.500000,84.739998,83.860001,84.370003,83.436630,2990600
2021-10-11,84.620003,85.320000,84.029999,84.279999,83.347626,3283400
2021-10-12,84.269997,84.669998,83.559998,83.790001,82.863045,2916200
2021-10-13,83.580002,83.610001,82.199997,83.160004,82.240021,4261900
2021-10-14,84.339996,85.449997,82.919998,84.559998,83.624527,7284600
2021-10-15,85.029999,86.290001,84.940002,85.839996,84.890366,5449000
2021-10-18,85.750000,85.750000,84.120003,84.480003,83.545410,4822100
2021-10-19,84.970001,85.309998,84.620003,84.889999,83.950874,3833000
2021-10-20,85.099998,86.830002,85.000000,86.550003,85.592514,5023300
2021-10-21,85.839996,86.889999,85.709999,86.860001,86.398201,5347200
2021-10-22,86.480003,87.589996,86.239998,87.519997,87.054695,5035900
2021-10-25,87.720001,88.000000,87.019997,87.680000,87.213844,5774100
2021-10-26,87.989998,88.639999,86.589996,88.320000,87.850441,6215300
2021-10-27,88.529999,88.779999,87.699997,88.089996,87.621658,5211500
2021-10-28,88.400002,88.839996,87.900002,88.620003,88.148849,4394600
2021-10-29,88.269997,89.529999,88.059998,89.279999,88.805336,5335600
2021-11-01,89.769997,91.120003,89.580002,90.650002,90.168053,7682500
2021-11-02,90.919998,91.449997,90.180000,91.150002,90.665398,6950900
2021-11-03,92.510002,96.570000,92.199997,96.339996,95.827797,16938000
2021-11-04,96.279999,96.300003,94.040001,94.489998,93.987633,7417800
2021-11-05,94.680000,95.879997,93.000000,93.779999,93.281410,7437300
2021-11-08,94.000000,94.589996,93.419998,93.760002,93.261520,3982100
2021-11-09,93.879997,93.970001,92.559998,92.760002,92.266838,4446700
2021-11-10,93.290001,94.400002,92.419998,92.959999,92.465775,4966600
2021-11-11,92.680000,94.529999,92.540001,94.209999,93.709129,4273000
2021-11-12,94.580002,95.339996,93.349998,94.019997,93.520134,3792500
2021-11-15,94.110001,94.300003,93.430000,93.489998,92.992950,3602100
2021-11-16,93.930000,94.169998,92.820000,92.889999,92.396141,4038600
2021-11-17,92.629997,93.059998,92.080002,92.730003,92.237000,3878200
2021-11-18,93.059998,95.680000,92.739998,95.339996,94.833115,8619700
2021-11-19,95.059998,95.059998,92.320000,93.160004,92.664711,6446000
2021-11-22,93.099998,94.459999,92.949997,92.989998,92.495613,4334600
2021-11-23,93.110001,94.449997,92.199997,93.639999,93.142159,6625500
2021-11-24,93.269997,93.839996,92.220001,92.650002,92.157425,6109400
2021-11-26,91.470001,92.250000,90.900002,91.519997,91.033424,4241000
2021-11-29,91.989998,92.720001,91.089996,92.019997,91.530769,5215600
2021-11-30,91.269997,91.660004,88.910004,89.059998,88.586502,9051700
2021-12-01,90.180000,91.059998,88.769997,88.779999,88.307999,6223500
2021-12-02,89.129997,91.180000,88.809998,89.989998,89.511559,5992700
2021-12-03,90.639999,91.589996,90.110001,90.870003,90.386887,5660200
2021-12-06,91.629997,93.440002,91.589996,92.650002,92.157425,6039400
2021-12-07,93.010002,93.449997,92.639999,92.930000,92.435936,3965700
2021-12-08,93.330002,94.290001,92.489998,93.099998,92.605026,5767900
2021-12-09,94.849998,97.769997,94.190002,97.309998,96.792641,14096800
2021-12-10,97.699997,99.129997,97.050003,98.860001,98.334404,9217300
2021-12-13,98.980003,99.330002,97.919998,98.900002,98.374191,4986100
2021-12-14,99.470001,100.970001,98.629997,98.779999,98.254829,6282700
2021-12-15,98.779999,100.639999,98.339996,100.550003,100.015427,7052700
2021-12-16,100.519997,102.220001,100.239998,101.220001,100.681862,7360800
2021-12-17,101.379997,101.639999,99.290001,100.360001,99.826431,9409800
2021-12-20,99.910004,100.470001,98.639999,100.320000,99.786644,5233100
2021-12-21,100.790001,101.440002,100.419998,100.790001,100.254143,5040000
2021-12-22,100.760002,101.320000,100.029999,100.900002,100.363564,4318200
2021-12-23,101.070000,101.870003,101.070000,101.309998,100.771378,3111000
2021-12-27,101.760002,102.419998,101.559998,102.400002,101.855583,2596600
2021-12-28,102.500000,103.250000,102.360001,102.769997,102.223618,2732400
2021-12-29,103.099998,103.839996,103.029999,103.699997,103.148666,2782500
2021-12-30,103.989998,104.559998,103.449997,103.680000,103.128777,2484500
2021-12-31,103.480003,103.760002,103.129997,103.160004,102.611549,3251600
2022-01-03,102.809998,104.339996,102.300003,104.160004,103.606232,4951000
2022-01-04,104.449997,105.440002,103.800003,104.290001,103.735535,6089800
2022-01-05,104.320000,106.500000,104.320000,105.809998,105.247452,6957500
2022-01-06,105.370003,105.739998,102.410004,102.589996,102.044571,9847600
2022-01-07,102.449997,104.790001,101.330002,104.190002,103.636070,6862200
2022-01-10,104.209999,105.220001,103.190002,105.059998,104.501442,6105500
2022-01-11,106.070000,107.260002,105.260002,106.040001,105.476234,8694200
2022-01-12,105.470001,106.449997,105.089996,105.779999,105.217613,4933700
2022-01-13,105.250000,105.970001,104.180000,105.339996,104.779953,6511000
2022-01-14,105.709999,106.470001,105.029999,106.220001,105.655273,6706700
2022-01-18,105.800003,106.139999,104.019997,104.510002,103.954369,8109300
2022-01-19,104.949997,105.760002,103.419998,103.449997,102.900002,7286600
2022-01-20,102.660004,103.889999,102.239998,102.389999,102.389999,6694700
2022-01-21,102.930000,103.419998,101.000000,101.559998,101.559998,7822800
2022-01-24,100.900002,104.070000,99.690002,103.510002,103.510002,13768700
2022-01-25,102.470001,103.410004,100.900002,103.099998,103.099998,7472300
2022-01-26,103.599998,105.320000,103.239998,104.860001,104.860001,10827900
2022-01-27,105.379997,107.610001,105.000000,106.790001,106.790001,12385100
2022-01-28,106.680000,109.339996,106.160004,109.269997,109.269997,10339500
2022-01-31,108.220001,108.500000,105.430000,106.510002,106.510002,8540100
2022-02-01,106.269997,107.180000,105.209999,106.269997,106.269997,7040200
2022-02-02,105.820000,109.070000,105.629997,108.900002,108.900002,8771800
2022-02-03,109.949997,110.150002,108.220001,108.720001,108.720001,6612800
2022-02-04,107.580002,109.519997,107.150002,108.489998,108.489998,5473000
2022-02-07,108.989998,109.820000,107.910004,109.410004,109.410004,5450500
2022-02-08,108.889999,111.250000,108.879997,110.830002,110.830002,7793400
2022-02-09,106.459999,108.269997,104.120003,104.790001,104.790001,15269800
2022-02-10,104.599998,106.639999,104.459999,105.320000,105.320000,8605700
2022-02-11,105.489998,106.139999,104.080002,104.239998,104.239998,5923100
2022-02-14,104.070000,104.150002,102.029999,103.000000,103.000000,7663400
2022-02-15,103.860001,104.519997,102.529999,102.970001,102.970001,4441300
2022-02-16,103.050003,104.239998,102.830002,103.940002,103.940002,5623900
2022-02-17,103.650002,103.940002,102.059998,102.300003,102.300003,4635600
2022-02-18,102.550003,102.989998,101.220001,102.129997,102.129997,4850700
2022-02-22,102.160004,102.779999,101.029999,101.919998,101.919998,4776700
2022-02-23,102.540001,103.480003,101.970001,102.239998,102.239998,4947700
2022-02-24,100.260002,100.949997,98.459999,100.769997,100.769997,7055300
2022-02-25,101.400002,104.860001,101.190002,104.300003,104.300003,6573400
2022-02-28,101.290001,103.730003,101.290001,103.650002,103.650002,6677700
2022-03-01,103.209999,103.500000,100.959999,102.050003,102.050003,5642900
