Date,Open,High,Low,Close,Adj Close,Volume
2021-08-23,357.470001,362.239990,356.750000,361.010010,360.081940,3537900
2021-08-24,363.029999,366.100006,361.470001,361.779999,360.849976,3032000
2021-08-25,361.959991,362.399994,358.500000,359.100006,358.176819,2340400
2021-08-26,358.000000,358.200012,351.799988,352.859985,351.952850,3946300
2021-08-27,352.459991,356.500000,351.649994,355.730011,354.815521,3698300
2021-08-30,354.799988,358.040009,352.250000,353.049988,352.142395,4032100
2021-08-31,352.940002,355.220001,344.679993,346.230011,345.339935,6780400
2021-09-01,347.380005,352.049988,347.299988,349.570007,348.671326,4499600
2021-09-02,350.510010,350.540009,339.329987,341.279999,340.402649,7412000
2021-09-03,339.929993,344.140015,338.929993,340.230011,339.355377,5171000
2021-09-07,344.890015,348.000000,343.019989,344.709991,343.823822,4764300
2021-09-08,345.000000,352.000000,345.000000,351.040009,350.137573,5054500
2021-09-09,350.709991,353.640015,349.920013,351.410004,350.506592,3716200
2021-09-10,354.929993,355.000000,347.019989,347.390015,346.496979,3437700
2021-09-13,350.000000,351.989990,346.359985,347.820007,346.925842,3234200
2021-09-14,349.679993,349.880005,345.250000,345.799988,344.911011,3281900
2021-09-15,347.000000,347.529999,342.760010,344.750000,343.863739,3833500
2021-09-16,345.410004,347.679993,344.690002,346.309998,345.419708,3771100
2021-09-17,344.000000,346.000000,340.769989,343.040009,342.158112,5527500
2021-09-20,338.320007,341.109985,335.619995,339.690002,338.816742,3956600
2021-09-21,342.200012,343.179993,337.279999,337.380005,336.512665,2967300
2021-09-22,339.299988,343.869995,338.540009,343.410004,342.527161,3238800
2021-09-23,345.739990,354.790009,345.200012,354.070007,353.159760,4783200
2021-09-24,354.029999,359.929993,352.760010,358.160004,357.239258,3306200
2021-09-27,357.049988,362.589996,355.160004,356.769989,355.852814,4158000
2021-09-28,355.500000,356.000000,349.049988,351.179993,350.277191,3266900
2021-09-29,352.809998,357.179993,352.410004,353.190002,352.282043,2808800
2021-09-30,354.739990,356.000000,347.399994,347.679993,346.786194,4393300
2021-10-01,349.829987,363.179993,347.160004,360.179993,359.254059,5227300
2021-10-04,359.929993,360.649994,339.339996,344.200012,343.315155,7901500
2021-10-05,347.559998,348.570007,342.929993,343.209991,342.327667,4724100
2021-10-06,340.010010,348.880005,339.109985,348.690002,347.793610,3712000
2021-10-07,349.000000,357.899994,349.000000,353.910004,353.446198,3209200
2021-10-08,356.000000,360.369995,354.209991,354.959991,354.494812,2336700
2021-10-11,353.950012,354.880005,346.899994,347.149994,346.695038,2769800
2021-10-12,348.649994,350.000000,344.619995,345.339996,344.887421,3042900
2021-10-13,346.250000,349.500000,336.980011,342.350006,341.901337,3755700
2021-10-14,343.839996,345.809998,340.829987,344.579987,344.128418,4083800
2021-10-15,349.000000,356.609985,347.739990,356.000000,355.533447,4053600
2021-10-18,353.959991,359.940002,350.230011,358.440002,357.970245,3280900
