Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,133.149994,136.399994,132.630005,135.929993,133.282822,864600
2021-04-06,136.000000,137.100006,135.259995,136.520004,133.861343,661400
2021-04-07,136.520004,136.990005,134.779999,135.320007,132.684708,632100
2021-04-08,135.149994,135.809998,134.470001,135.630005,132.988663,643500
2021-04-09,135.869995,137.699997,135.500000,137.649994,134.969330,464800
2021-04-12,137.970001,138.429993,136.759995,137.850006,135.165451,414900
2021-04-13,138.169998,138.820007,137.029999,138.669998,135.969467,486800
2021-04-14,138.199997,139.229996,137.229996,137.610001,134.930115,456300
2021-04-15,138.229996,138.600006,137.570007,138.550003,135.851807,444400
2021-04-16,138.940002,141.729996,138.940002,140.600006,137.861893,1358100
2021-04-19,140.330002,140.679993,139.139999,140.550003,137.812851,599300
2021-04-20,140.320007,140.720001,137.949997,138.199997,135.508621,478100
2021-04-21,138.699997,139.389999,138.320007,139.000000,136.293030,502900
2021-04-22,138.899994,139.869995,138.139999,139.160004,136.449905,624100
2021-04-23,140.000000,141.880005,140.000000,141.350006,138.597275,620900
2021-04-26,142.229996,142.490005,141.029999,141.649994,138.891434,603000
2021-04-27,141.889999,142.940002,141.089996,141.119995,138.371750,681700
2021-04-28,138.720001,139.289993,135.660004,137.380005,134.704590,902700
2021-04-29,138.979996,139.899994,137.660004,138.679993,135.979279,543500
2021-04-30,138.330002,138.389999,136.910004,137.240005,134.567322,665300
2021-05-03,138.580002,138.669998,137.020004,137.889999,135.204651,495700
2021-05-04,137.320007,137.580002,135.330002,137.259995,134.586929,559500
2021-05-05,138.130005,139.750000,137.660004,139.600006,136.881363,653000
2021-05-06,139.919998,141.399994,139.039993,141.339996,138.587463,594900
2021-05-07,141.580002,143.759995,141.259995,143.559998,140.764221,510800
2021-05-10,143.990005,145.199997,142.330002,142.380005,139.607224,553500
2021-05-11,139.809998,141.869995,139.089996,140.589996,137.852066,610400
2021-05-12,139.770004,140.539993,135.779999,136.149994,133.498520,629500
2021-05-13,136.470001,139.199997,136.419998,138.089996,135.400742,589000
2021-05-14,139.589996,141.270004,139.240005,140.389999,137.655960,484100
2021-05-17,139.720001,140.970001,139.589996,140.100006,137.371613,574600
2021-05-18,140.789993,141.610001,139.619995,140.270004,137.538315,733400
2021-05-19,138.350006,138.820007,137.139999,138.169998,135.479202,836400
2021-05-20,139.070007,139.820007,137.919998,139.279999,136.567596,614600
2021-05-21,139.699997,141.389999,139.330002,139.839996,137.116684,858100
2021-05-24,140.970001,140.970001,139.759995,139.990005,137.263763,588200
2021-05-25,141.100006,141.889999,140.320007,140.869995,138.126633,837300
2021-05-26,141.869995,142.580002,141.250000,141.580002,138.822800,806000
2021-05-27,142.029999,143.449997,141.720001,142.380005,139.607224,1681300
2021-05-28,142.839996,143.509995,142.190002,142.240005,139.469940,600700
2021-06-01,144.000000,144.539993,141.919998,142.919998,140.136703,803100
2021-06-02,143.179993,143.289993,141.169998,141.880005,139.116943,850000
2021-06-03,140.770004,142.479996,138.970001,142.220001,139.450317,761500
2021-06-04,142.669998,143.850006,142.119995,143.639999,140.842682,505300
2021-06-07,144.119995,145.000000,142.649994,143.270004,140.479889,617000
2021-06-08,144.130005,144.130005,141.779999,142.550003,139.773911,567800
2021-06-09,143.240005,143.240005,141.759995,142.169998,139.401306,476800
2021-06-10,142.300003,143.270004,141.649994,142.600006,139.822937,371200
2021-06-11,143.419998,144.759995,142.839996,144.759995,141.940857,461000
2021-06-14,143.660004,143.990005,142.029999,142.679993,140.551895,438800
2021-06-15,142.960007,143.699997,142.270004,143.389999,141.251297,437600
2021-06-16,143.369995,143.369995,141.259995,141.820007,139.704742,546900
2021-06-17,141.440002,141.759995,139.610001,141.000000,138.896957,659200
2021-06-18,140.199997,141.179993,138.600006,139.539993,137.458725,1046100
2021-06-21,139.800003,142.410004,139.800003,142.009995,139.891876,559700
2021-06-22,141.139999,142.789993,140.130005,142.360001,140.236679,642000
2021-06-23,142.360001,142.770004,141.259995,141.869995,139.753967,698900
2021-06-24,142.800003,143.389999,141.990005,143.039993,140.906509,412900
2021-06-25,143.929993,144.710007,143.789993,144.369995,142.216690,450400
2021-06-28,144.699997,144.699997,143.660004,144.270004,142.118195,676800
2021-06-29,144.619995,145.830002,144.529999,145.380005,143.211639,399800
2021-06-30,145.630005,145.779999,143.910004,144.639999,142.482666,529700
2021-07-01,145.270004,146.199997,144.410004,146.089996,143.911026,518200
2021-07-02,146.789993,147.300003,146.220001,147.000000,144.807465,507200
2021-07-06,147.300003,147.339996,145.160004,146.639999,144.452820,654500
2021-07-07,146.470001,147.990005,146.309998,147.830002,145.625092,531000
2021-07-08,145.320007,147.449997,144.850006,146.740005,144.551361,462000
2021-07-09,147.000000,149.050003,147.000000,148.809998,146.590469,524000
2021-07-12,148.509995,149.899994,148.270004,149.889999,147.654358,393100
2021-07-13,149.889999,149.990005,148.800003,149.089996,146.866287,324600
2021-07-14,149.630005,149.899994,148.509995,149.369995,147.142105,451200
2021-07-15,148.990005,149.720001,148.169998,149.110001,146.885986,405300
2021-07-16,149.110001,149.919998,148.669998,149.389999,147.161804,650300
2021-07-19,148.199997,148.710007,146.610001,147.630005,145.428070,547400
2021-07-20,148.100006,150.169998,146.910004,149.809998,147.575546,550000
2021-07-21,150.309998,152.490005,150.050003,151.970001,149.703354,511400
2021-07-22,152.220001,152.220001,150.449997,151.070007,148.816757,312500
2021-07-23,151.350006,154.619995,151.149994,154.130005,151.831131,435000
2021-07-26,154.100006,154.990005,152.839996,153.289993,151.003647,403000
2021-07-27,153.139999,153.660004,151.080002,152.039993,149.772293,615300
2021-07-28,153.029999,156.800003,151.619995,156.089996,153.761887,1082600
2021-07-29,157.440002,158.350006,156.240005,157.820007,155.466095,660900
2021-07-30,157.279999,158.800003,156.600006,157.199997,154.855331,748400
2021-08-02,156.979996,159.410004,156.979996,157.850006,155.495636,465200
2021-08-03,158.970001,161.059998,157.919998,160.979996,158.578949,636200
2021-08-04,161.190002,163.199997,161.039993,162.279999,159.859558,605100
2021-08-05,163.000000,164.059998,162.020004,163.889999,161.445541,530300
2021-08-06,164.300003,166.250000,164.229996,165.729996,163.258087,588700
2021-08-09,165.509995,166.130005,163.960007,165.460007,162.992142,583000
2021-08-10,165.899994,166.570007,165.259995,165.660004,163.189148,396600
2021-08-11,166.000000,168.300003,165.100006,167.229996,164.735718,576900
2021-08-12,166.990005,167.990005,165.339996,165.949997,163.474823,554200
