Date,Open,High,Low,Close,Adj Close,Volume
2021-06-11,125.290001,125.820000,124.870003,125.660004,125.085037,1284000
2021-06-14,125.930000,126.290001,124.139999,124.849998,124.278740,1376000
2021-06-15,125.230003,125.730003,123.959999,125.489998,124.915810,799500
2021-06-16,125.610001,125.879997,123.370003,123.739998,123.173820,1032700
2021-06-17,123.519997,123.879997,121.279999,122.370003,121.810089,1220600
2021-06-18,121.370003,121.830002,120.500000,120.599998,120.048187,1777200
2021-06-21,121.510002,124.199997,120.879997,123.449997,122.885147,888800
2021-06-22,123.620003,126.250000,123.290001,125.709999,125.134804,1086500
2021-06-23,126.139999,126.239998,124.620003,125.129997,124.557457,692100
2021-06-24,126.029999,126.040001,124.339996,125.050003,124.477829,797200
2021-06-25,124.290001,126.370003,124.230003,125.750000,125.174622,1341400
2021-06-28,128.029999,128.029999,125.230003,125.769997,125.194527,1085800
2021-06-29,125.650002,126.559998,125.389999,126.120003,125.542931,891500
2021-06-30,126.199997,126.820000,125.660004,126.599998,126.020737,1164900
2021-07-01,126.930000,127.339996,126.220001,127.279999,126.697624,1086400
2021-07-02,127.629997,128.149994,127.139999,128.000000,127.414330,862800
2021-07-06,128.070007,128.100006,125.519997,127.000000,126.418907,1088400
2021-07-07,127.040001,129.259995,126.730003,129.149994,128.559067,1058900
2021-07-08,127.970001,128.539993,126.650002,126.879997,126.299454,838100
2021-07-09,127.739998,128.539993,127.339996,128.399994,127.812492,1676800
2021-07-12,128.539993,129.080002,127.930000,128.190002,127.603462,1187600
2021-07-13,128.029999,128.750000,127.260002,127.410004,126.827034,793600
2021-07-14,127.820000,128.929993,127.660004,128.119995,127.533775,941200
2021-07-15,128.000000,128.389999,127.370003,127.430000,126.846939,787000
2021-07-16,127.500000,127.739998,126.300003,126.800003,126.219826,1426100
2021-07-19,126.339996,126.949997,125.500000,126.680000,126.100372,1056700
2021-07-20,126.730003,129.100006,126.639999,128.619995,128.031494,1093700
2021-07-21,128.929993,129.589996,128.240005,128.940002,128.350037,791900
2021-07-22,129.000000,129.520004,128.039993,128.380005,127.792595,814600
2021-07-23,129.009995,130.490005,128.270004,130.360001,129.763535,592300
2021-07-26,130.029999,130.759995,128.779999,129.600006,129.007019,733700
2021-07-27,127.320000,127.980003,125.680000,126.349998,125.771881,1516400
2021-07-28,126.370003,126.489998,123.599998,125.160004,124.587326,1023900
2021-07-29,126.059998,127.220001,125.330002,126.970001,126.389046,958000
2021-07-30,126.910004,128.970001,126.379997,128.250000,127.663185,1637700
2021-08-02,127.940002,128.529999,126.349998,126.589996,126.010780,1027800
2021-08-03,123.440002,127.370003,122.059998,126.620003,126.040649,1270200
2021-08-04,127.000000,127.000000,125.510002,125.540001,124.965584,1042900
2021-08-05,125.629997,126.650002,123.430000,124.160004,123.591904,977500
2021-08-06,124.570000,125.269997,123.660004,124.239998,123.671532,804100
2021-08-09,123.849998,124.120003,122.750000,122.800003,122.238129,735800
2021-08-10,123.139999,123.449997,122.080002,122.300003,121.740410,823800
2021-08-11,122.599998,124.680000,122.309998,123.339996,122.775650,905400
2021-08-12,123.779999,124.070000,122.070000,122.279999,121.720497,976800
2021-08-13,122.290001,124.550003,122.099998,123.910004,123.343048,744500
2021-08-16,123.480003,125.589996,123.190002,125.529999,124.955627,872200
2021-08-17,125.000000,125.070000,122.699997,124.190002,123.621765,784700
2021-08-18,123.419998,124.010002,121.430000,121.519997,120.963974,1085100
2021-08-19,120.529999,122.980003,120.459999,122.129997,121.571182,900400
2021-08-20,122.419998,123.190002,121.919998,123.029999,122.467072,886700
2021-08-23,123.430000,124.900002,123.150002,123.550003,122.984695,713300
2021-08-24,123.650002,123.860001,122.699997,122.760002,122.198311,537600
2021-08-25,122.779999,124.480003,121.559998,124.129997,123.562035,590300
2021-08-26,123.970001,124.010002,122.410004,122.860001,122.297852,552500
2021-08-27,123.339996,124.750000,122.820000,124.570000,124.000023,590900
2021-08-30,125.000000,126.190002,124.750000,125.540001,124.965584,703900
2021-08-31,125.629997,125.849998,123.809998,124.639999,124.069702,1367000
2021-09-01,124.540001,124.690002,121.180000,122.919998,122.357574,928100
2021-09-02,123.540001,124.040001,122.809998,124.029999,123.462494,785800
2021-09-03,123.930000,124.190002,122.739998,123.570000,123.004601,750300
2021-09-07,123.809998,123.980003,122.309998,122.879997,122.317757,757700
2021-09-08,122.430000,123.849998,122.430000,123.769997,123.203682,619100
2021-09-09,123.900002,125.879997,122.940002,123.449997,122.885147,1366100
2021-09-10,124.230003,126.290001,123.699997,125.760002,125.184578,888300
2021-09-13,126.680000,128.460007,125.580002,127.349998,126.767303,1293500
2021-09-14,127.989998,129.990005,127.610001,128.279999,127.693047,1456200
2021-09-15,128.570007,129.839996,127.760002,128.289993,127.702995,804400
2021-09-16,128.490005,128.929993,126.500000,126.720001,126.140190,651200
2021-09-17,125.959999,126.089996,122.839996,123.739998,123.173820,1517200
2021-09-20,122.459999,122.910004,120.290001,121.209999,120.655396,1199000
2021-09-21,122.169998,123.199997,120.849998,121.300003,120.744987,898100
2021-09-22,121.519997,124.339996,121.089996,123.040001,122.477028,941500
2021-09-23,123.410004,125.279999,123.400002,124.980003,124.408150,791100
2021-09-24,124.089996,125.209999,123.959999,124.690002,124.119476,510200
2021-09-27,124.459999,125.019997,123.570000,123.830002,123.263412,575900
2021-09-28,123.279999,123.470001,120.610001,120.900002,120.346817,726600
2021-09-29,121.400002,121.959999,120.349998,121.059998,120.506081,484900
2021-09-30,121.860001,122.669998,118.620003,119.129997,118.584915,1093200
2021-10-01,120.099998,120.099998,115.519997,116.160004,115.628510,1049400
2021-10-04,115.779999,116.720001,113.849998,114.349998,113.826782,1123200
2021-10-05,114.660004,116.779999,114.339996,115.220001,114.692810,1119900
2021-10-06,114.199997,116.010002,113.389999,115.660004,115.130798,968500
2021-10-07,116.889999,117.430000,114.989998,115.470001,114.941666,1228300
2021-10-08,115.440002,116.139999,113.250000,114.290001,113.767059,942000
2021-10-11,114.639999,116.339996,114.489998,115.419998,114.891891,857800
2021-10-12,115.610001,117.610001,115.570000,115.959999,115.429420,806200
2021-10-13,116.070000,116.540001,113.849998,116.139999,115.608597,772200
2021-10-14,116.800003,118.309998,116.000000,118.169998,117.629303,997800
2021-10-15,118.410004,118.790001,115.669998,116.059998,115.528961,1246100
2021-10-18,116.239998,119.989998,116.190002,118.730003,118.186745,1108000
2021-10-19,119.129997,119.519997,117.309998,118.739998,118.196693,828400
