Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,106.550003,106.660004,103.910004,104.209999,99.657661,1357200
2021-04-06,103.900002,106.050003,103.900002,104.790001,100.212318,1672300
2021-04-07,105.080002,105.639999,103.300003,103.599998,99.074310,1115500
2021-04-08,103.300003,103.500000,100.500000,103.000000,98.500519,1353900
2021-04-09,103.400002,104.540001,102.680000,104.080002,99.533340,1790000
2021-04-12,104.769997,105.879997,104.070000,105.370003,100.766991,1272900
2021-04-13,104.570000,104.800003,102.330002,104.570000,100.001930,1257100
2021-04-14,105.000000,107.709999,105.000000,106.940002,102.268402,1544200
2021-04-15,107.230003,107.639999,105.059998,107.099998,102.421410,919300
2021-04-16,108.220001,109.150002,106.889999,107.550003,102.851768,1157100
2021-04-19,107.739998,108.050003,105.860001,107.199997,102.517044,817900
2021-04-20,106.730003,107.120003,103.760002,104.639999,100.068878,1012400
2021-04-21,104.379997,108.169998,103.949997,108.120003,103.396858,883200
2021-04-22,107.540001,107.860001,101.919998,102.000000,97.544197,1952800
2021-04-23,102.470001,105.019997,101.739998,104.410004,99.848930,1244800
2021-04-26,104.820000,106.419998,104.230003,104.940002,100.355774,1135900
2021-04-27,104.279999,105.320000,103.970001,104.910004,100.327087,792500
2021-04-28,105.470001,106.949997,105.260002,106.360001,101.713737,1284900
2021-04-29,107.250000,108.180000,105.790001,107.489998,102.794380,1177800
2021-04-30,105.519997,107.019997,103.230003,103.739998,99.208191,1511400
2021-05-03,104.949997,109.010002,104.279999,107.870003,103.157784,1875300
2021-05-04,107.070000,109.330002,106.019997,109.309998,104.534859,2590100
2021-05-05,110.010002,112.599998,109.580002,112.040001,107.145615,1850300
2021-05-06,112.339996,114.330002,111.040001,114.129997,109.144310,1446300
2021-05-07,112.620003,114.449997,112.010002,114.059998,109.077370,1023300
2021-05-10,115.209999,116.769997,113.290001,113.440002,108.484459,1670100
2021-05-11,111.550003,113.250000,110.110001,112.529999,107.614204,1169900
2021-05-12,112.570000,113.830002,109.879997,110.059998,105.252113,1042200
2021-05-13,109.889999,111.570000,108.849998,110.540001,105.711143,1060900
2021-05-14,111.230003,114.230003,111.169998,114.070000,109.086929,1277200
2021-05-17,113.980003,115.769997,113.169998,115.480003,110.435341,1519000
2021-05-18,115.360001,115.570000,113.199997,113.300003,108.350578,1505100
2021-05-19,111.129997,111.500000,108.820000,110.370003,105.548569,1534100
2021-05-20,110.410004,111.290001,108.489998,109.800003,105.003471,1316600
2021-05-21,110.320000,111.709999,109.860001,110.500000,105.672890,1145600
2021-05-24,111.529999,112.349998,110.239998,111.599998,106.724838,942200
2021-05-25,111.809998,112.639999,109.870003,109.889999,105.089539,1140200
2021-05-26,109.889999,111.559998,109.180000,110.940002,106.093666,1132700
2021-05-27,112.400002,113.639999,111.599998,113.559998,108.599213,5021300
2021-05-28,114.370003,114.669998,112.449997,112.620003,107.700287,1600900
2021-06-01,114.589996,116.970001,114.290001,116.870003,111.764626,1415200
2021-06-02,116.900002,117.129997,115.150002,115.870003,110.808304,1196500
2021-06-03,116.139999,118.019997,114.989998,117.860001,112.711380,1565900
2021-06-04,117.330002,117.870003,115.410004,116.199997,112.199615,1353400
2021-06-07,115.949997,116.410004,112.489998,112.660004,108.781494,1557800
2021-06-08,113.169998,115.330002,110.629997,113.760002,109.843620,2802300
