Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,105.730003,105.830002,104.169998,104.510002,99.662392,8692700
2021-04-06,104.250000,105.080002,103.449997,103.580002,98.775528,8125100
2021-04-07,103.470001,104.570000,103.260002,104.190002,99.357231,7699300
2021-04-08,103.519997,103.620003,102.070000,103.019997,98.241493,8283000
2021-04-09,103.120003,103.680000,102.099998,102.919998,98.146133,7163700
2021-04-12,103.669998,103.860001,101.510002,101.779999,97.059006,7845900
2021-04-13,101.559998,102.599998,101.290001,102.239998,97.497681,6829900
2021-04-14,102.650002,105.330002,102.599998,104.269997,99.433525,10194800
2021-04-15,104.010002,104.269997,102.930000,103.419998,98.622940,7860500
2021-04-16,103.800003,104.360001,102.430000,102.959999,98.184288,7459700
2021-04-19,103.269997,103.830002,102.209999,103.260002,98.470367,7068700
2021-04-20,102.830002,102.989998,100.510002,101.330002,96.629890,9783800
2021-04-21,100.330002,102.989998,100.139999,102.730003,97.964958,8264400
2021-04-22,102.870003,102.870003,100.870003,100.949997,96.267517,9899400
2021-04-23,101.099998,102.169998,100.720001,101.550003,96.839691,6756000
2021-04-26,101.269997,102.669998,101.260002,101.519997,96.811066,5639700
2021-04-27,101.809998,103.099998,101.510002,102.699997,97.936340,6898900
2021-04-28,103.540001,105.860001,103.370003,105.220001,100.339455,8718400
2021-04-29,106.419998,107.650002,105.750000,106.900002,101.941528,9740300
2021-04-30,104.980003,105.389999,102.970001,103.070000,98.289185,13730000
2021-05-03,103.980003,105.720001,103.220001,105.529999,100.635071,7938100
2021-05-04,105.959999,106.510002,104.849998,106.110001,101.188171,8704300
2021-05-05,107.089996,109.540001,106.820000,108.959999,103.905983,12872400
2021-05-06,108.949997,109.129997,107.419998,109.019997,103.963188,9654900
2021-05-07,108.089996,110.669998,107.699997,110.019997,104.916809,10273000
2021-05-10,111.440002,113.110001,109.519997,109.570000,104.487686,13586500
2021-05-11,109.059998,109.580002,106.209999,106.699997,101.750801,12754800
2021-05-12,107.000000,110.150002,106.720001,107.370003,102.389732,11661900
2021-05-13,106.070000,107.870003,105.440002,106.680000,101.731735,9706300
2021-05-14,107.800003,109.820000,107.800003,109.470001,104.392326,9124100
2021-05-17,109.089996,110.879997,108.970001,110.809998,105.670174,12692900
2021-05-18,108.940002,109.059998,105.970001,106.180000,102.494362,12759900
2021-05-19,103.820000,104.290001,101.970001,103.199997,99.617805,14762700
2021-05-20,103.070000,104.070000,101.970001,103.559998,99.965302,9706300
2021-05-21,104.099998,105.199997,103.680000,104.120003,100.505875,10352800
2021-05-24,104.949997,105.839996,104.000000,105.599998,101.934494,6785600
2021-05-25,105.430000,105.620003,103.610001,103.870003,100.264549,7884000
2021-05-26,104.519997,104.910004,103.660004,104.120003,100.505875,9232400
2021-05-27,104.120003,104.910004,102.570000,103.010002,99.434395,11703400
2021-05-28,103.620003,104.120003,102.949997,103.790001,100.187332,7278200
2021-06-01,105.300003,107.430000,105.300003,106.650002,102.948051,10260600
2021-06-02,107.209999,108.559998,106.209999,108.080002,104.328423,9141800
2021-06-03,107.559998,108.089996,106.559998,107.589996,103.855423,8809300
2021-06-04,108.239998,108.669998,107.209999,108.449997,104.685570,6699300
2021-06-07,108.370003,108.699997,107.570000,107.750000,104.009872,6748600
2021-06-08,107.650002,108.980003,106.300003,108.730003,104.955856,10559500
2021-06-09,109.059998,109.529999,107.650002,107.779999,104.038826,10146900
2021-06-10,109.059998,110.250000,107.250000,108.410004,104.646965,13526200
2021-06-11,108.839996,108.970001,107.860001,107.910004,104.164322,7731700
2021-06-14,108.180000,108.959999,106.830002,107.970001,104.222244,9051900
