Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,37.529999,37.900002,36.930000,37.560001,35.673946,1869300
2021-04-06,37.570000,37.610001,37.040001,37.490002,35.607464,2241500
2021-04-07,37.500000,37.759998,37.230000,37.689999,35.797417,1471500
2021-04-08,37.560001,37.869999,37.209999,37.380001,35.502991,1499100
2021-04-09,37.349998,37.680000,37.060001,37.660000,35.768929,961700
2021-04-12,37.700001,37.950001,37.529999,37.910000,36.006374,2038300
2021-04-13,37.939999,38.130001,37.650002,38.029999,36.120342,1196800
2021-04-14,37.759998,38.209999,37.750000,37.990002,36.082355,1305100
2021-04-15,38.099998,38.160000,37.730000,38.150002,36.234325,1660500
2021-04-16,38.230000,38.400002,37.880001,38.040001,36.129845,1222400
2021-04-19,38.180000,38.590000,37.930000,38.480000,36.547749,1489500
2021-04-20,38.480000,39.939999,38.480000,39.490002,37.507038,5086500
2021-04-21,39.490002,40.400002,39.110001,40.240002,38.219376,2849800
2021-04-22,40.169998,40.740002,39.799999,40.369999,38.342846,2640100
2021-04-23,40.500000,40.919998,40.250000,40.320000,38.295357,1797000
2021-04-26,40.500000,40.630001,40.009998,40.080002,38.067410,1247800
2021-04-27,40.169998,40.320000,39.919998,40.040001,38.029419,1515700
2021-04-28,39.990002,40.099998,39.389999,39.529999,37.545021,1429700
2021-04-29,39.849998,40.369999,39.639999,40.290001,38.266861,2764700
2021-04-30,40.290001,40.389999,39.669998,40.119999,38.105400,1952400
2021-05-03,40.160000,40.369999,39.779999,40.099998,38.086403,2009700
2021-05-04,40.240002,40.490002,39.720001,39.869999,37.867950,1590400
2021-05-05,39.369999,39.450001,38.570000,38.730000,36.785194,2835300
2021-05-06,39.509998,41.750000,39.200001,41.650002,39.558571,4548000
2021-05-07,41.000000,41.830002,40.669998,41.299999,39.226143,3148100
2021-05-10,41.490002,42.169998,41.080002,41.810001,39.710537,3313500
2021-05-11,41.459999,42.070000,41.150002,41.930000,39.824509,2017700
2021-05-12,41.950001,42.119999,40.529999,40.680000,38.637280,2644700
2021-05-13,40.740002,42.330002,40.599998,41.880001,39.777023,3117400
2021-05-14,41.900002,42.869999,41.680000,42.500000,40.365887,2736100
2021-05-17,42.709999,43.759998,42.689999,43.549999,41.363159,3327600
