Date,Open,High,Low,Close,Adj Close,Volume
2021-06-08,223.800003,227.779999,223.729996,227.360001,227.360001,856000
2021-06-09,227.929993,228.490005,224.029999,225.520004,225.520004,586500
2021-06-10,225.339996,229.520004,224.399994,228.949997,228.949997,774100
2021-06-11,228.009995,229.389999,227.220001,228.940002,228.940002,654600
2021-06-14,229.089996,231.500000,228.009995,231.460007,231.460007,656700
2021-06-15,231.050003,231.710007,229.000000,230.059998,230.059998,633100
2021-06-16,230.279999,232.580002,227.110001,230.270004,230.270004,700200
2021-06-17,229.580002,237.669998,229.100006,236.979996,236.979996,1174300
2021-06-18,237.000000,238.979996,233.449997,233.660004,233.660004,1871700
2021-06-21,235.759995,239.970001,233.679993,237.919998,237.919998,815500
2021-06-22,238.000000,242.059998,237.979996,241.899994,241.899994,828600
2021-06-23,242.320007,242.919998,238.360001,240.059998,240.059998,781000
2021-06-24,242.449997,243.940002,239.929993,239.990005,239.990005,686900
2021-06-25,240.500000,242.360001,236.440002,242.029999,242.029999,1059200
2021-06-28,243.169998,247.330002,242.759995,247.039993,247.039993,759100
2021-06-29,243.550003,244.970001,239.649994,243.240005,243.240005,954900
2021-06-30,242.820007,242.820007,237.830002,238.190002,238.190002,1093300
2021-07-01,237.860001,242.660004,236.360001,242.339996,242.339996,1143600
2021-07-02,243.470001,248.729996,243.460007,248.039993,248.039993,733300
2021-07-06,250.750000,251.850006,245.679993,251.149994,251.149994,1006900
2021-07-07,252.750000,253.789993,246.740005,253.330002,253.330002,1080500
2021-07-08,249.820007,254.479996,245.619995,252.929993,252.929993,902600
2021-07-09,254.610001,257.429993,252.529999,256.809998,256.809998,958200
2021-07-12,258.079987,259.470001,254.770004,255.789993,255.789993,820500
2021-07-13,255.899994,258.450012,254.000000,257.040009,257.040009,509100
2021-07-14,257.899994,258.670013,253.630005,255.839996,255.839996,734900
2021-07-15,257.769989,261.899994,254.309998,256.299988,256.299988,1257200
2021-07-16,258.600006,262.769989,258.209991,258.440002,258.440002,865400
2021-07-19,255.100006,258.350006,252.369995,256.630005,256.630005,907800
2021-07-20,259.489990,265.149994,258.000000,263.839996,263.839996,790500
2021-07-21,264.209991,266.019989,262.049988,264.649994,264.649994,815700
2021-07-22,266.269989,271.440002,265.690002,270.750000,270.750000,808300
2021-07-23,270.940002,276.089996,268.619995,275.709991,275.709991,822500
2021-07-26,276.600006,277.000000,272.140015,272.339996,272.339996,671300
2021-07-27,272.399994,273.420013,266.679993,271.140015,271.140015,737300
2021-07-28,272.000000,273.820007,269.079987,271.690002,271.690002,801100
2021-07-29,272.279999,276.700012,272.170013,274.209991,274.209991,967000
2021-07-30,270.989990,273.779999,250.000000,272.239990,272.239990,1866300
2021-08-02,274.269989,288.540009,270.140015,284.619995,284.619995,2042100
2021-08-03,285.470001,298.000000,285.000000,297.760010,297.760010,1511000
2021-08-04,297.350006,305.600006,293.450012,304.019989,304.019989,1203200
2021-08-05,305.000000,306.510010,298.269989,300.019989,300.019989,1324200
2021-08-06,298.549988,303.769989,296.000000,303.679993,303.679993,796300
2021-08-09,305.149994,305.500000,299.190002,301.109985,301.109985,724900
2021-08-10,301.529999,304.359985,298.119995,300.399994,300.399994,722200
2021-08-11,301.429993,302.980011,293.709991,298.670013,298.670013,979500
2021-08-12,299.339996,309.790009,298.279999,305.660004,305.660004,1156100
2021-08-13,303.500000,309.529999,302.209991,309.329987,309.329987,598300
2021-08-16,309.000000,309.000000,298.670013,302.440002,302.440002,757800
2021-08-17,300.140015,302.269989,295.190002,298.630005,298.630005,895500
2021-08-18,298.190002,298.899994,292.579987,292.720001,292.720001,880400
2021-08-19,287.790009,298.579987,286.260010,295.779999,295.779999,818600
2021-08-20,297.700012,299.589996,295.329987,297.940002,297.940002,731600
2021-08-23,301.890015,308.450012,301.670013,307.519989,307.519989,940900
2021-08-24,308.000000,308.010010,299.119995,299.839996,299.839996,1041500
2021-08-25,300.500000,307.839996,300.179993,306.029999,306.029999,801700
2021-08-26,305.299988,311.570007,305.269989,310.130005,310.130005,731800
2021-08-27,310.480011,317.440002,308.869995,316.059998,316.059998,891200
2021-08-30,319.119995,321.899994,318.000000,319.390015,319.390015,678600
2021-08-31,320.000000,320.579987,313.220001,315.140015,315.140015,1171300
2021-09-01,317.540009,317.940002,304.429993,308.470001,308.470001,1677600
2021-09-02,311.320007,316.799988,310.459991,313.899994,313.899994,814700
