Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,123.500000,124.989998,123.500000,124.889999,123.122124,1798300
2021-04-06,124.519997,124.720001,123.669998,124.480003,123.176537,1139000
2021-04-07,124.010002,124.500000,123.449997,124.059998,122.760933,1334600
2021-04-08,124.290001,125.199997,124.209999,124.830002,123.522873,1316100
2021-04-09,125.360001,126.330002,124.709999,126.180000,124.858742,1117400
2021-04-12,126.059998,126.360001,125.550003,126.209999,124.888420,956700
2021-04-13,125.699997,126.730003,125.129997,126.239998,124.918106,1110800
2021-04-14,126.419998,126.959999,125.239998,125.440002,124.126495,1097600
2021-04-15,124.870003,127.129997,124.620003,126.959999,125.630569,1624200
2021-04-16,127.760002,128.020004,126.540001,127.440002,126.105553,2206700
2021-04-19,127.250000,127.629997,126.529999,127.150002,125.818573,1236800
2021-04-20,127.379997,128.860001,127.260002,127.349998,126.016487,1238500
2021-04-21,127.709999,128.139999,126.820000,127.529999,126.194603,1765500
2021-04-22,127.239998,127.669998,126.570000,126.910004,125.581093,1032600
2021-04-23,127.260002,127.970001,126.650002,127.669998,126.333130,1231400
2021-04-26,127.669998,128.070007,127.019997,127.199997,125.868050,1337000
2021-04-27,129.330002,133.919998,128.270004,132.210007,130.825607,2571300
2021-04-28,132.940002,134.360001,132.240005,134.009995,132.606750,1855200
2021-04-29,134.500000,136.110001,134.500000,135.979996,134.556107,1681700
2021-04-30,136.029999,137.119995,135.210007,135.699997,134.279037,2295700
2021-05-03,136.100006,136.350006,134.809998,135.300003,133.883240,2094800
2021-05-04,134.889999,135.470001,134.110001,135.160004,133.744705,2003300
2021-05-05,135.369995,137.830002,135.169998,137.660004,136.218536,1772700
2021-05-06,138.229996,138.380005,137.059998,137.770004,136.327393,1023400
2021-05-07,137.380005,138.630005,137.139999,137.970001,136.525299,1623600
2021-05-10,138.240005,139.220001,137.630005,137.789993,136.347168,1588300
2021-05-11,137.369995,137.550003,134.369995,134.770004,133.358810,1839100
2021-05-12,134.610001,135.119995,132.630005,132.789993,131.399521,2695500
2021-05-13,133.039993,135.050003,132.960007,134.589996,133.180679,2104200
2021-05-14,135.320007,135.419998,134.259995,134.559998,133.150986,1562200
2021-05-17,134.110001,135.020004,133.440002,134.490005,133.081726,1649900
2021-05-18,134.710007,134.830002,133.419998,133.789993,132.389053,1268300
2021-05-19,133.080002,134.289993,131.960007,134.240005,132.834351,1580300
2021-05-20,134.460007,136.410004,134.080002,135.710007,134.288956,1430300
2021-05-21,135.970001,137.190002,135.919998,136.179993,134.754013,1558400
2021-05-24,136.729996,137.509995,136.360001,136.429993,135.001404,1032600
2021-05-25,136.550003,137.139999,136.309998,136.600006,135.169632,1218500
2021-05-26,137.339996,137.339996,136.229996,136.500000,135.070663,1381100
2021-05-27,136.869995,137.669998,135.850006,137.279999,135.842514,1822900
2021-05-28,138.059998,138.619995,137.610001,138.350006,136.901306,1424800
2021-06-01,139.000000,139.429993,138.050003,138.809998,137.356476,1704500
2021-06-02,138.759995,139.929993,138.520004,139.330002,137.871033,2110800
2021-06-03,138.649994,139.919998,137.910004,139.369995,137.910599,1859000
2021-06-04,139.610001,139.860001,138.660004,139.669998,138.207489,1531900
2021-06-07,139.809998,139.929993,137.850006,137.970001,136.525299,1524600
2021-06-08,137.839996,137.899994,136.860001,137.410004,135.971161,1237900
2021-06-09,137.270004,137.940002,136.779999,137.419998,135.981033,1031300
2021-06-10,137.880005,139.429993,137.429993,138.490005,137.039841,1310500
2021-06-11,138.910004,139.190002,138.179993,138.919998,137.465332,1098100
2021-06-14,138.550003,139.649994,138.130005,139.630005,138.167908,1054200
2021-06-15,139.899994,141.149994,139.399994,140.630005,139.157425,1825900
2021-06-16,140.960007,141.399994,139.570007,139.710007,138.247070,2215400
2021-06-17,139.830002,140.149994,136.130005,136.839996,135.407120,3256400
2021-06-18,135.490005,135.759995,133.860001,134.309998,132.903595,4441100
2021-06-21,135.330002,136.380005,134.789993,136.339996,134.912338,1784200
2021-06-22,136.910004,137.440002,135.979996,136.720001,135.288376,2195000
2021-06-23,136.729996,137.830002,136.509995,137.490005,136.050308,1540200
2021-06-24,137.600006,138.460007,137.039993,138.149994,136.703400,1672700
2021-06-25,138.449997,140.300003,138.110001,139.699997,138.237152,6749000
2021-06-28,139.940002,139.940002,138.320007,138.949997,137.495026,2550700
2021-06-29,139.339996,141.410004,139.339996,140.940002,139.464188,1600900
2021-06-30,140.520004,141.389999,140.160004,140.679993,139.206894,2048700
2021-07-01,141.149994,142.770004,140.889999,142.339996,140.849503,1589900
2021-07-02,142.440002,142.940002,142.139999,142.309998,140.819839,1601700
2021-07-06,142.330002,142.779999,141.500000,142.550003,141.057327,2850800
2021-07-07,142.220001,142.910004,141.830002,142.570007,141.077103,1568500
2021-07-08,141.279999,142.139999,140.570007,141.520004,140.038116,2788600
2021-07-09,142.339996,142.789993,141.850006,142.600006,141.106812,1870600
2021-07-12,142.570007,142.740005,141.470001,141.830002,140.344864,1526500
2021-07-13,142.020004,142.250000,140.929993,141.050003,139.573029,1379900
2021-07-14,140.679993,141.229996,139.929993,140.960007,139.483978,1438100
2021-07-15,140.309998,141.600006,140.309998,141.050003,139.573029,1819400
2021-07-16,141.169998,141.839996,140.369995,141.330002,139.850098,1912800
2021-07-19,140.220001,140.610001,137.850006,139.039993,137.584076,1665000
2021-07-20,139.580002,142.270004,139.119995,141.699997,140.216217,1813200
2021-07-21,141.259995,144.089996,140.410004,142.389999,140.898987,2727200
2021-07-22,143.449997,146.649994,143.039993,145.899994,144.372238,3104900
2021-07-23,146.649994,147.800003,146.360001,147.410004,145.866440,1694100
2021-07-26,147.410004,149.300003,145.949997,147.639999,146.094040,3895600
2021-07-27,146.779999,147.539993,145.270004,146.710007,145.173767,3463300
2021-07-28,144.740005,145.449997,143.539993,144.789993,143.798248,2798300
2021-07-29,145.820007,147.190002,145.419998,146.800003,145.794495,1780100
2021-07-30,146.669998,147.960007,146.500000,147.220001,146.211609,2145700
2021-08-02,148.070007,149.130005,147.910004,147.990005,146.976334,1514000
2021-08-03,148.419998,150.710007,147.580002,150.330002,149.300293,1954700
2021-08-04,149.779999,150.699997,148.860001,148.889999,147.870178,1428300
2021-08-05,149.559998,151.029999,149.429993,150.929993,149.896194,1365200
2021-08-06,151.250000,151.770004,149.199997,149.889999,148.863327,2065900
2021-08-09,149.990005,150.729996,149.179993,150.639999,149.608170,994600
2021-08-10,151.009995,151.669998,149.539993,150.320007,149.290390,2839400
2021-08-11,150.809998,151.660004,150.240005,151.589996,150.551666,1539700
2021-08-12,151.830002,152.029999,150.580002,151.080002,150.045166,1327700
2021-08-13,151.190002,151.860001,151.190002,151.639999,150.601334,1963200
2021-08-16,151.929993,153.589996,151.660004,153.529999,152.478394,1510000
2021-08-17,153.509995,154.910004,152.919998,154.520004,153.461609,1432800
2021-08-18,154.139999,154.809998,152.880005,152.940002,151.892426,1719000
2021-08-19,152.380005,154.610001,152.029999,153.919998,152.865723,1909200
2021-08-20,154.059998,155.539993,153.839996,155.130005,154.067429,1914300
2021-08-23,155.490005,157.529999,155.490005,155.860001,154.792435,1771400
2021-08-24,156.089996,156.259995,155.240005,155.270004,154.206482,1339400
2021-08-25,154.929993,156.080002,154.660004,155.320007,154.256134,1281400
2021-08-26,155.759995,156.009995,154.660004,154.720001,153.660233,1280100
2021-08-27,155.169998,156.529999,154.610001,156.350006,155.279083,1334800
2021-08-30,156.350006,157.270004,156.009995,156.410004,155.338654,1531700
2021-08-31,156.360001,157.679993,156.199997,157.199997,156.123245,2096800
2021-09-01,156.869995,158.429993,156.289993,158.050003,156.967422,1335000
2021-09-02,158.589996,159.710007,158.460007,159.419998,158.328049,1680000
2021-09-03,158.960007,159.979996,158.740005,159.500000,158.407501,1078500
2021-09-07,158.979996,159.000000,157.300003,157.889999,156.808517,1314900
2021-09-08,157.990005,159.300003,157.610001,159.000000,157.910919,1239100
2021-09-09,159.160004,162.259995,159.160004,160.289993,159.192078,2022700
2021-09-10,160.940002,161.770004,160.270004,160.479996,159.380768,1112700
2021-09-13,161.809998,161.860001,158.339996,159.139999,158.049957,1727200
2021-09-14,159.690002,159.759995,157.529999,157.610001,156.530441,2021300
2021-09-15,158.070007,159.850006,157.020004,158.800003,157.712296,2281200
2021-09-16,159.000000,159.500000,157.139999,158.220001,157.136276,1659600
2021-09-17,157.460007,158.610001,155.360001,155.830002,154.762634,3865000
2021-09-20,154.000000,155.139999,152.720001,154.889999,153.829071,1775100
2021-09-21,155.820007,156.240005,155.100006,155.589996,154.524277,1435300
2021-09-22,156.710007,157.820007,155.160004,157.080002,156.004074,2106400
2021-09-23,157.610001,159.300003,157.610001,158.529999,157.444138,2339700
2021-09-24,158.720001,159.820007,158.360001,159.460007,158.367783,1486600
2021-09-27,159.649994,159.720001,156.000000,156.570007,155.497574,1571100
2021-09-28,155.869995,156.470001,152.500000,153.270004,152.220184,1848200
2021-09-29,153.940002,155.210007,153.500000,154.479996,153.421875,1242100
2021-09-30,154.779999,155.380005,151.360001,151.429993,150.392761,2448300
2021-10-01,152.149994,155.779999,151.630005,154.130005,153.074280,1737400
2021-10-04,153.630005,154.899994,151.369995,151.740005,150.700653,1711300
2021-10-05,152.809998,155.860001,152.270004,154.539993,153.481461,2266600
2021-10-06,153.119995,155.320007,152.220001,155.250000,154.186600,1896400
2021-10-07,156.160004,157.440002,155.860001,156.600006,156.065170,1741300
2021-10-08,156.649994,157.250000,155.860001,156.660004,156.124969,1029600
2021-10-11,156.690002,157.979996,156.210007,156.820007,156.284424,1730600
2021-10-12,157.000000,157.839996,155.889999,157.000000,156.463806,1563400
2021-10-13,157.300003,157.820007,155.600006,157.419998,156.882370,1927700
2021-10-14,158.570007,160.990005,157.990005,160.669998,160.121262,1853000
2021-10-15,161.589996,162.630005,161.089996,162.000000,161.446716,3956600
2021-10-18,161.500000,162.720001,160.850006,161.809998,161.257370,2756500
2021-10-19,162.949997,164.750000,162.089996,164.660004,164.097641,2036200
2021-10-20,164.789993,166.830002,164.789993,165.850006,165.283585,2048900
2021-10-21,166.850006,168.899994,165.320007,168.429993,167.854752,2856300
2021-10-22,169.100006,169.770004,167.970001,169.570007,168.990875,2168600
2021-10-25,169.559998,171.130005,168.869995,169.130005,168.552383,1476500
2021-10-26,169.710007,169.910004,168.139999,168.910004,168.333130,1945400
2021-10-27,169.029999,169.850006,167.309998,167.639999,167.067459,2124500
2021-10-28,168.179993,168.750000,166.800003,167.449997,166.878113,1651700
2021-10-29,167.100006,168.320007,166.440002,166.800003,166.230331,2924800
2021-11-01,167.000000,167.419998,161.740005,162.789993,162.234024,2038400
2021-11-02,163.279999,164.789993,162.899994,164.089996,163.529587,2565900
2021-11-03,164.009995,164.149994,160.639999,162.619995,162.064606,1656100
2021-11-04,162.679993,162.880005,160.339996,161.179993,160.629517,1629900
2021-11-05,162.410004,162.600006,160.190002,161.449997,160.898605,1458900
2021-11-08,162.470001,164.580002,161.000000,164.000000,163.439896,1722800
2021-11-09,163.679993,165.110001,163.289993,164.919998,164.356750,1877800
2021-11-10,164.619995,166.080002,162.910004,165.149994,164.585953,1466700
2021-11-11,165.199997,165.289993,163.339996,164.919998,164.356750,1078000
2021-11-12,165.429993,167.039993,164.990005,166.699997,166.130676,1203400
2021-11-15,166.940002,167.970001,166.000000,167.350006,166.778458,1526200
2021-11-16,167.539993,169.089996,167.000000,168.559998,167.984314,1593000
2021-11-17,168.229996,168.729996,167.039993,167.789993,167.216949,1326300
2021-11-18,168.130005,168.380005,167.009995,167.500000,166.927933,1233800
2021-11-19,168.149994,169.610001,166.660004,169.320007,168.741730,1393500
2021-11-22,169.669998,170.809998,168.460007,169.270004,168.691895,1698500
2021-11-23,169.369995,170.130005,166.979996,169.050003,168.472656,1731600
2021-11-24,168.649994,170.149994,168.100006,169.779999,169.200150,1568600
2021-11-26,166.509995,168.350006,164.520004,166.410004,165.841660,1398500
2021-11-29,167.880005,168.380005,166.649994,167.029999,166.459549,2004500
2021-11-30,165.500000,168.020004,163.990005,164.020004,163.459824,4614500
2021-12-01,166.130005,168.779999,163.630005,163.740005,163.180786,1730600
2021-12-02,164.169998,168.970001,164.160004,168.470001,167.894623,1798800
2021-12-03,169.429993,169.919998,165.850006,167.789993,167.216949,1989000
2021-12-06,169.529999,171.580002,168.699997,170.460007,169.877838,1763800
2021-12-07,172.070007,173.440002,171.770004,172.580002,171.990585,1475200
2021-12-08,173.500000,174.899994,172.050003,172.910004,172.319473,1266900
2021-12-09,170.210007,172.479996,169.070007,171.050003,170.465820,1392500
2021-12-10,172.190002,172.550003,170.679993,171.800003,171.213257,1203600
2021-12-13,172.050003,172.050003,170.059998,170.649994,170.067169,1451400
2021-12-14,170.710007,171.020004,167.440002,168.979996,168.402878,2011000
2021-12-15,168.979996,170.699997,168.020004,170.419998,169.837967,1820100
2021-12-16,171.160004,171.669998,168.500000,170.000000,169.419403,1992400
2021-12-17,169.809998,170.059998,167.029999,168.300003,167.725204,2541200
2021-12-20,166.699997,168.419998,164.970001,168.300003,167.725204,1344800
2021-12-21,169.630005,169.630005,167.630005,168.850006,168.273331,1566700
2021-12-22,168.919998,170.710007,168.630005,170.479996,169.897751,1045700
2021-12-23,171.089996,171.839996,170.419998,170.570007,169.987457,1309400
2021-12-27,170.919998,173.919998,170.919998,173.889999,173.296112,1899600
2021-12-28,173.899994,175.119995,173.419998,173.770004,173.176529,863800
2021-12-29,173.899994,174.899994,173.779999,173.889999,173.296112,1092300
2021-12-30,174.429993,175.000000,173.270004,173.490005,172.897491,678700
2021-12-31,173.070007,174.350006,172.809998,173.820007,173.226364,953400
