Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,293.679993,296.880005,292.220001,295.269989,293.170471,1035600
2021-04-06,295.600006,299.739990,294.989990,295.000000,292.902435,1179800
2021-04-07,295.589996,295.940002,293.970001,295.130005,293.031494,905600
2021-04-08,295.000000,298.869995,295.000000,298.579987,296.456940,846400
2021-04-09,297.609985,302.179993,296.739990,302.119995,299.971771,690200
2021-04-12,302.899994,303.989990,301.679993,303.220001,301.063965,780700
2021-04-13,301.549988,304.420013,299.690002,303.000000,300.845551,863600
2021-04-14,304.880005,306.149994,303.369995,304.390015,302.225647,776800
2021-04-15,306.149994,310.049988,304.570007,305.130005,302.960358,936500
2021-04-16,309.769989,313.720001,306.470001,312.290009,310.069519,1769900
2021-04-19,310.839996,311.829987,307.260010,309.179993,306.981598,1006000
2021-04-20,308.119995,309.440002,305.549988,309.429993,307.229797,904500
2021-04-21,310.000000,311.410004,308.119995,309.869995,307.666687,800100
2021-04-22,311.359985,314.869995,310.369995,312.089996,309.870880,778200
2021-04-23,312.429993,316.290009,312.140015,313.790009,311.558807,717500
2021-04-26,313.410004,317.459991,312.950012,316.250000,314.001312,833900
2021-04-27,316.250000,316.950012,312.619995,315.500000,313.256683,1043300
2021-04-28,316.000000,317.010010,314.500000,315.500000,313.256683,855500
2021-04-29,315.429993,318.339996,314.980011,316.750000,314.497742,1162200
2021-04-30,316.700012,317.649994,313.320007,313.799988,311.568726,1637400
2021-05-03,302.390015,304.380005,286.579987,288.929993,286.875549,5039900
2021-05-04,293.489990,302.640015,289.660004,302.109985,299.961823,3272600
2021-05-05,295.760010,297.160004,292.070007,294.209991,292.118011,2690200
2021-05-06,295.019989,299.799988,293.679993,299.350006,297.221497,1121000
2021-05-07,299.899994,305.829987,298.600006,303.350006,301.193024,1221300
2021-05-10,305.000000,305.950012,298.170013,298.390015,296.268311,901500
2021-05-11,295.190002,297.089996,291.309998,294.809998,292.713745,1678600
2021-05-12,293.049988,293.609985,287.829987,290.070007,288.007477,1480200
