Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,145.839996,147.050003,144.990005,146.300003,145.652481,579900
2022-03-02,147.190002,148.660004,146.570007,148.179993,147.524155,471600
2022-03-03,149.630005,149.850006,145.699997,146.300003,145.652481,657100
2022-03-04,145.429993,147.630005,144.009995,147.440002,146.787430,473700
2022-03-07,147.619995,148.289993,146.190002,147.279999,146.628143,771000
2022-03-08,147.330002,149.490005,144.080002,145.080002,144.437881,768500
2022-03-09,147.690002,148.220001,145.139999,147.070007,146.419083,589300
2022-03-10,145.089996,145.929993,143.639999,145.660004,145.015305,401400
2022-03-11,147.160004,147.729996,144.479996,144.600006,143.960007,394100
2022-03-14,144.369995,145.619995,141.610001,143.309998,143.309998,448000
2022-03-15,144.419998,146.300003,143.809998,146.279999,146.279999,392400
2022-03-16,147.529999,150.949997,147.529999,150.880005,150.880005,563100
2022-03-17,150.679993,152.300003,150.100006,152.289993,152.289993,474800
2022-03-18,152.169998,153.899994,151.360001,153.589996,153.589996,864400
2022-03-21,152.509995,152.830002,150.089996,151.960007,151.960007,644800
2022-03-22,151.800003,153.190002,151.080002,152.720001,152.720001,445900
2022-03-23,151.970001,151.970001,150.210007,150.559998,150.559998,362300
2022-03-24,150.880005,152.199997,150.429993,151.919998,151.919998,304800
2022-03-25,152.619995,152.929993,151.630005,152.770004,152.770004,245800
2022-03-28,152.250000,154.429993,152.250000,154.419998,154.419998,270600
2022-03-29,156.440002,157.860001,155.720001,157.479996,157.479996,349300
2022-03-30,156.509995,157.229996,155.139999,155.839996,155.839996,440900
2022-03-31,155.699997,159.000000,155.210007,155.710007,155.710007,672900
2022-04-01,155.720001,156.419998,154.770004,156.309998,156.309998,330400
2022-04-04,156.130005,156.880005,154.889999,156.610001,156.610001,278208
