Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,116.790001,117.610001,116.550003,117.489998,114.484947,1266700
2021-04-06,117.779999,118.300003,117.129997,117.830002,114.816246,1439000
2021-04-07,117.809998,117.849998,115.699997,116.379997,113.403328,1891600
2021-04-08,116.000000,117.370003,115.870003,117.050003,114.056206,1516000
2021-04-09,117.690002,118.190002,116.650002,117.099998,114.104919,1630700
2021-04-12,117.529999,119.620003,117.419998,119.360001,116.307106,1894000
2021-04-13,118.529999,119.919998,118.290001,119.190002,116.141464,1720900
2021-04-14,119.360001,120.470001,119.120003,120.419998,117.340012,1683000
2021-04-15,120.389999,121.629997,119.779999,121.589996,118.480080,1792800
2021-04-16,122.000000,122.709999,121.750000,122.199997,119.074471,1856200
2021-04-19,122.529999,122.959999,121.339996,122.839996,119.698105,1169600
2021-04-20,122.699997,123.570000,122.250000,122.870003,119.727333,1759200
2021-04-21,123.230003,124.239998,123.190002,123.900002,120.730995,1032800
2021-04-22,123.250000,124.110001,122.930000,123.660004,120.497139,1159700
2021-04-23,124.089996,125.269997,123.690002,125.050003,121.851585,1181800
2021-04-26,125.250000,126.269997,125.089996,125.300003,122.095192,1537200
2021-04-27,125.290001,125.919998,125.070000,125.839996,122.621368,1360200
2021-04-28,126.430000,126.879997,125.120003,125.349998,122.143906,1600100
2021-04-29,125.519997,127.970001,125.519997,127.870003,124.599457,1066300
2021-04-30,128.000000,128.000000,126.389999,126.800003,123.556824,1404800
2021-05-03,127.540001,129.089996,127.230003,128.130005,124.852814,1575500
2021-05-04,128.250000,128.570007,127.419998,127.839996,124.570221,2195600
2021-05-05,127.519997,127.760002,125.779999,127.449997,124.190193,2032800
2021-05-06,128.110001,132.880005,128.039993,132.619995,129.227966,2624100
2021-05-07,129.740005,132.820007,128.570007,132.259995,128.877167,2104800
2021-05-10,133.000000,136.179993,133.000000,134.490005,131.050140,2377400
2021-05-11,134.770004,135.000000,132.600006,134.130005,130.699356,2307800
2021-05-12,134.960007,135.710007,132.639999,132.750000,129.354645,2117000
2021-05-13,132.160004,138.080002,131.619995,137.520004,134.002640,2217600
2021-05-14,137.740005,139.880005,137.059998,139.259995,135.698120,2518800
2021-05-17,138.750000,139.720001,138.059998,139.020004,135.464264,4020000
2021-05-18,138.279999,138.860001,136.940002,137.130005,133.622604,1764800
2021-05-19,136.550003,136.550003,133.250000,135.690002,132.219437,2108100
2021-05-20,135.100006,136.729996,134.300003,136.089996,132.609207,1597000
2021-05-21,136.389999,137.830002,136.240005,137.429993,133.914932,2741400
2021-05-24,137.419998,138.320007,136.949997,137.240005,133.729813,1499200
2021-05-25,137.130005,137.350006,134.910004,135.149994,131.693237,1492600
2021-05-26,135.610001,140.000000,135.000000,135.570007,132.102524,3187200
2021-05-27,136.339996,136.600006,134.330002,136.300003,132.813843,3993900
2021-05-28,137.169998,137.610001,135.699997,136.610001,133.115906,2095500
2021-06-01,137.580002,139.440002,137.380005,138.020004,134.489853,1501400
2021-06-02,138.669998,138.919998,137.309998,138.139999,134.606781,1520100
2021-06-03,135.500000,137.050003,135.490005,136.259995,133.557983,1993300
2021-06-04,136.009995,136.570007,134.789993,136.229996,133.528580,1361700
2021-06-07,136.330002,136.479996,134.449997,134.490005,131.823105,2389600
2021-06-08,134.009995,134.990005,133.440002,134.580002,131.911301,1624700
2021-06-09,134.169998,134.419998,132.979996,133.029999,130.392044,1256300
2021-06-10,133.500000,134.259995,131.320007,131.410004,128.804169,1359700
2021-06-11,131.929993,132.830002,131.419998,131.729996,129.117828,1538300
2021-06-14,131.000000,131.610001,129.550003,130.979996,128.382675,1491300
2021-06-15,131.470001,132.729996,130.309998,132.110001,129.490280,1623000
2021-06-16,130.500000,131.630005,129.660004,130.440002,127.853394,1880900
2021-06-17,131.000000,131.000000,126.169998,126.550003,124.040543,1953500
2021-06-18,125.220001,125.750000,123.820000,124.040001,121.580307,3910600
2021-06-21,125.059998,128.470001,125.059998,128.160004,125.618614,1581600
2021-06-22,128.229996,129.259995,127.250000,128.500000,125.951874,1329000
2021-06-23,128.479996,128.690002,127.800003,127.820000,125.285355,994600
2021-06-24,127.930000,129.339996,127.699997,128.929993,126.373337,1136000
2021-06-25,129.130005,131.029999,128.820007,130.779999,128.186661,1409700
2021-06-28,130.729996,130.779999,129.100006,129.750000,127.177094,1574200
2021-06-29,129.639999,130.699997,129.240005,129.570007,127.000671,1357300
2021-06-30,129.830002,130.619995,129.289993,130.440002,127.853394,1206300
2021-07-01,131.009995,133.690002,130.570007,132.789993,130.156799,1648500
2021-07-02,132.520004,133.500000,131.960007,133.229996,130.588074,954100
2021-07-06,132.759995,132.759995,130.440002,131.699997,129.088394,1991300
2021-07-07,130.960007,133.399994,129.929993,133.089996,130.450851,1168600
2021-07-08,132.029999,132.889999,129.759995,130.399994,127.814194,1650800
