Date,Open,High,Low,Close,Adj Close,Volume
2021-06-02,204.610001,204.990005,199.750000,202.770004,202.770004,903900
2021-06-03,202.639999,202.639999,198.119995,201.929993,201.929993,475100
2021-06-04,203.000000,203.110001,197.559998,201.410004,201.410004,423000
2021-06-07,202.339996,203.139999,198.979996,201.250000,201.250000,291100
2021-06-08,200.899994,204.750000,200.160004,203.139999,203.139999,264700
2021-06-09,202.470001,203.649994,198.220001,198.399994,198.399994,368100
2021-06-10,200.130005,200.380005,190.410004,190.940002,190.940002,966300
2021-06-11,192.820007,193.899994,191.110001,193.130005,193.130005,453000
2021-06-14,191.839996,192.500000,186.610001,188.240005,188.240005,452700
2021-06-15,188.210007,190.039993,186.960007,189.619995,189.619995,625800
2021-06-16,188.520004,189.610001,184.559998,186.600006,186.600006,532200
2021-06-17,186.600006,187.369995,180.330002,183.880005,183.880005,470200
2021-06-18,179.940002,181.440002,178.289993,180.660004,180.660004,696200
2021-06-21,184.250000,189.610001,182.610001,187.199997,187.199997,587000
2021-06-22,186.660004,191.460007,185.559998,190.050003,190.050003,538700
2021-06-23,191.149994,192.100006,188.289993,188.320007,188.320007,379500
2021-06-24,189.850006,191.259995,186.500000,190.220001,190.220001,467700
2021-06-25,191.889999,196.990005,190.639999,195.720001,195.720001,692800
2021-06-28,194.600006,194.600006,189.149994,189.889999,189.889999,497700
2021-06-29,191.639999,192.020004,189.600006,190.350006,190.350006,425000
2021-06-30,189.350006,192.429993,189.270004,192.190002,192.190002,539300
2021-07-01,193.830002,197.990005,191.809998,197.300003,197.300003,616600
2021-07-02,197.119995,197.809998,194.580002,195.080002,195.080002,555200
2021-07-06,196.399994,198.210007,191.229996,193.710007,193.710007,659600
2021-07-07,192.759995,199.050003,192.759995,197.869995,197.869995,473700
2021-07-08,192.669998,196.020004,189.869995,193.149994,193.149994,421600
2021-07-09,197.320007,200.970001,196.639999,198.949997,198.949997,473000
2021-07-12,195.929993,199.509995,194.779999,198.759995,198.759995,424600
2021-07-13,196.889999,197.289993,193.589996,194.470001,194.470001,403100
2021-07-14,195.679993,196.839996,192.199997,194.320007,194.320007,388700
2021-07-15,192.000000,193.289993,188.139999,190.789993,190.789993,475100
2021-07-16,191.000000,192.190002,185.460007,186.160004,186.160004,493000
2021-07-19,181.589996,181.750000,176.500000,180.619995,180.619995,596000
2021-07-20,180.759995,187.339996,178.729996,186.520004,186.520004,515300
2021-07-21,191.149994,195.429993,189.039993,192.639999,192.639999,361900
2021-07-22,192.100006,192.100006,187.250000,187.380005,187.380005,274000
2021-07-23,189.270004,192.169998,188.460007,191.839996,191.839996,316600
2021-07-26,192.240005,193.789993,189.610001,191.070007,191.070007,338800
2021-07-27,188.820007,190.449997,186.550003,189.350006,189.350006,382400
2021-07-28,190.830002,192.270004,186.520004,189.910004,189.910004,319700
2021-07-29,190.509995,195.949997,190.509995,195.839996,195.839996,529300
2021-07-30,194.059998,202.490005,193.250000,194.899994,194.899994,888400
2021-08-02,196.580002,201.270004,194.559998,194.600006,194.600006,602200
2021-08-03,196.029999,199.850006,191.369995,199.309998,199.309998,481000
2021-08-04,197.889999,200.259995,195.789993,196.639999,196.639999,519300
2021-08-05,198.250000,200.199997,197.809998,199.100006,199.100006,356600
2021-08-06,201.199997,202.850006,199.330002,201.289993,201.289993,379300
2021-08-09,198.990005,200.880005,196.429993,196.529999,196.529999,328800
2021-08-10,196.699997,202.089996,195.550003,201.050003,201.050003,273000
2021-08-11,201.210007,208.529999,200.440002,208.509995,208.509995,483100
2021-08-12,209.000000,211.750000,207.190002,209.800003,209.800003,495300
2021-08-13,209.580002,211.029999,207.910004,209.160004,209.160004,262100
2021-08-16,209.250000,209.250000,204.850006,207.440002,207.440002,310200
2021-08-17,204.809998,205.259995,197.880005,199.740005,199.740005,561400
2021-08-18,198.520004,202.210007,197.600006,197.860001,197.860001,499600
2021-08-19,194.199997,198.580002,193.759995,196.949997,196.949997,466000
2021-08-20,198.000000,202.360001,197.059998,200.779999,200.779999,441700
2021-08-23,202.619995,202.910004,198.679993,201.100006,201.100006,283400
2021-08-24,201.229996,205.199997,201.229996,203.320007,203.320007,216000
2021-08-25,204.339996,207.789993,203.600006,204.759995,204.759995,334200
2021-08-26,204.199997,204.550003,199.789993,201.089996,201.089996,342400
2021-08-27,201.500000,204.419998,201.500000,203.649994,203.649994,298700
2021-08-30,203.649994,204.110001,201.639999,202.169998,202.169998,263400
2021-08-31,202.830002,202.830002,196.440002,197.759995,197.759995,616500
2021-09-01,197.970001,198.759995,195.270004,196.000000,196.000000,333800
2021-09-02,196.289993,198.600006,195.000000,198.520004,198.520004,368600
2021-09-03,197.130005,197.610001,193.820007,194.070007,194.070007,242900
2021-09-07,193.160004,194.619995,190.509995,192.179993,192.179993,439600
2021-09-08,190.639999,190.639999,186.220001,187.720001,187.720001,375000
2021-09-09,188.259995,192.259995,187.339996,190.339996,190.339996,321300
2021-09-10,192.080002,193.979996,187.449997,187.619995,187.619995,334000
2021-09-13,190.889999,194.419998,189.039993,192.320007,192.320007,377800
2021-09-14,193.229996,193.229996,186.130005,186.440002,186.440002,359900
2021-09-15,186.199997,188.119995,184.449997,187.860001,187.860001,623700
2021-09-16,188.009995,188.600006,183.679993,184.979996,184.979996,403300
2021-09-17,182.929993,184.800003,179.979996,181.820007,181.820007,1183300
2021-09-20,179.500000,182.699997,175.949997,182.240005,182.240005,576700
2021-09-21,184.199997,184.199997,179.630005,179.639999,179.639999,391000
2021-09-22,181.729996,185.350006,181.410004,184.080002,184.080002,401900
2021-09-23,186.139999,188.429993,185.000000,185.279999,185.279999,391200
2021-09-24,183.899994,185.850006,183.080002,184.389999,184.389999,350600
2021-09-27,184.839996,188.699997,184.839996,187.080002,187.080002,429500
2021-09-28,186.449997,188.119995,183.839996,184.460007,184.460007,454200
2021-09-29,186.259995,186.949997,182.619995,182.949997,182.949997,567200
2021-09-30,183.789993,184.309998,177.100006,177.399994,177.399994,774800
2021-10-01,177.929993,181.050003,176.149994,179.229996,179.229996,531100
2021-10-04,178.800003,181.699997,177.360001,177.919998,177.919998,403200
2021-10-05,177.919998,182.880005,176.389999,178.300003,178.300003,548000
2021-10-06,175.679993,180.089996,174.679993,179.119995,179.119995,493600
2021-10-07,181.289993,184.789993,180.679993,181.320007,181.320007,497600
2021-10-08,180.889999,181.960007,178.300003,178.630005,178.630005,488100
2021-10-11,178.839996,183.479996,178.139999,179.410004,179.410004,321400
2021-10-12,179.619995,182.669998,179.470001,181.029999,181.029999,437800
2021-10-13,181.809998,182.199997,178.119995,179.800003,179.800003,432400
2021-10-14,181.250000,187.229996,181.250000,185.789993,185.789993,509300
2021-10-15,187.979996,189.050003,184.020004,184.029999,184.029999,396400
2021-10-18,182.809998,186.839996,182.809998,186.589996,186.589996,365600
2021-10-19,187.490005,188.679993,185.000000,185.770004,185.770004,319700
2021-10-20,185.539993,189.639999,185.020004,189.570007,189.570007,407400
2021-10-21,190.000000,194.240005,189.710007,191.850006,191.850006,414700
2021-10-22,192.039993,194.270004,191.009995,192.119995,192.119995,373300
2021-10-25,192.300003,195.679993,191.550003,193.589996,193.589996,558800
2021-10-26,194.360001,196.869995,193.210007,193.240005,193.240005,433900
2021-10-27,192.860001,198.839996,192.259995,192.869995,192.869995,659600
2021-10-28,193.669998,199.369995,193.220001,199.059998,199.059998,626500
2021-10-29,189.000000,191.910004,174.169998,177.210007,177.210007,1556600
2021-11-01,176.759995,184.979996,176.539993,183.570007,183.570007,962900
2021-11-02,182.589996,182.589996,174.009995,174.350006,174.350006,669000
2021-11-03,174.210007,178.910004,174.000000,177.789993,177.789993,642300
2021-11-04,178.889999,180.789993,174.399994,174.809998,174.809998,527600
2021-11-05,178.190002,180.289993,176.520004,177.000000,177.000000,457500
2021-11-08,178.520004,179.210007,174.889999,175.910004,175.910004,730400
2021-11-09,176.020004,178.199997,172.000000,173.220001,173.220001,720800
2021-11-10,173.250000,177.009995,173.199997,175.000000,175.000000,623000
2021-11-11,175.610001,176.339996,173.410004,173.500000,173.500000,537100
2021-11-12,174.130005,178.190002,174.130005,177.320007,177.320007,395800
2021-11-15,178.039993,178.559998,175.820007,176.020004,176.020004,510500
2021-11-16,176.619995,180.669998,176.619995,179.320007,179.320007,525900
2021-11-17,179.500000,180.300003,174.580002,175.029999,175.029999,724700
2021-11-18,176.020004,176.720001,174.009995,174.559998,174.559998,455400
2021-11-19,174.470001,179.029999,174.259995,177.339996,177.339996,672300
2021-11-22,177.929993,182.309998,177.160004,181.279999,181.279999,613700
2021-11-23,180.699997,182.070007,178.789993,181.250000,181.250000,387300
2021-11-24,178.929993,181.960007,178.020004,179.699997,179.699997,409200
2021-11-26,173.679993,175.830002,172.130005,175.419998,175.419998,440300
2021-11-29,176.949997,177.029999,171.460007,174.380005,174.380005,554200
2021-11-30,172.729996,173.339996,166.360001,167.869995,167.869995,1019200
2021-12-01,172.600006,174.059998,165.130005,165.309998,165.309998,598700
2021-12-02,166.889999,172.949997,166.279999,171.509995,171.509995,729400
2021-12-03,171.889999,175.119995,171.250000,172.839996,172.839996,824100
2021-12-06,174.940002,178.839996,174.320007,175.350006,175.350006,739200
2021-12-07,177.509995,181.610001,177.509995,179.330002,179.330002,599800
2021-12-08,179.539993,180.360001,177.960007,178.830002,178.830002,441100
2021-12-09,177.759995,181.229996,177.759995,179.279999,179.279999,460100
2021-12-10,180.660004,181.339996,177.990005,178.380005,178.380005,396900
2021-12-13,178.369995,178.550003,173.149994,174.600006,174.600006,593000
2021-12-14,173.610001,177.610001,173.080002,175.139999,175.139999,555600
2021-12-15,171.990005,176.869995,171.899994,176.630005,176.630005,558400
2021-12-16,178.119995,179.279999,173.300003,173.449997,173.449997,622800
2021-12-17,171.750000,173.130005,169.660004,170.639999,170.639999,1094300
2021-12-20,168.179993,168.639999,162.630005,163.949997,163.949997,632700
2021-12-21,165.000000,169.369995,165.000000,168.429993,168.429993,851400
2021-12-22,168.740005,170.639999,167.940002,169.250000,169.250000,707100
2021-12-23,170.580002,173.289993,170.550003,171.160004,171.160004,317200
2021-12-27,171.199997,174.919998,171.199997,174.610001,174.610001,378000
