Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,415.769989,417.989990,412.079987,413.149994,410.416687,760800
2021-04-06,412.950012,412.950012,405.329987,407.329987,404.635223,1265700
2021-04-07,408.339996,411.730011,406.720001,411.730011,409.006165,554800
2021-04-08,409.070007,411.290009,406.279999,407.149994,404.456421,913400
2021-04-09,407.799988,417.739990,407.799988,417.739990,414.976349,757200
2021-04-12,418.500000,421.910004,412.649994,413.209991,410.476318,790000
2021-04-13,411.549988,420.000000,411.549988,417.109985,414.350494,687600
2021-04-14,417.839996,424.739990,417.299988,422.750000,419.953247,640200
2021-04-15,423.970001,437.230011,423.970001,433.940002,431.069183,1151400
2021-04-16,435.730011,436.989990,431.940002,435.279999,432.400330,1941000
2021-04-19,435.790009,441.529999,434.209991,439.920013,437.009644,781800
2021-04-20,438.910004,445.190002,437.869995,443.000000,440.069244,679700
2021-04-21,445.140015,449.200012,443.570007,444.450012,441.509674,885900
2021-04-22,441.750000,445.600006,435.980011,444.660004,441.718292,740800
2021-04-23,444.010010,450.000000,442.149994,448.640015,445.671967,462100
2021-04-26,449.529999,451.609985,446.000000,446.140015,443.188507,549400
2021-04-27,443.119995,450.250000,441.250000,448.799988,445.830841,760400
2021-04-28,443.420013,448.000000,435.470001,438.619995,435.718231,1104600
2021-04-29,440.869995,449.750000,439.359985,447.640015,444.678589,703300
2021-04-30,448.200012,449.500000,442.730011,445.239990,442.294434,830200
2021-05-03,447.559998,453.470001,446.320007,450.600006,447.618958,539800
2021-05-04,450.869995,463.839996,448.519989,463.000000,459.936951,1016200
2021-05-05,461.309998,461.309998,453.540009,460.089996,457.046173,781300
2021-05-06,461.209991,465.769989,458.859985,465.619995,462.539612,729500
2021-05-07,465.000000,468.470001,461.339996,465.079987,462.003143,635400
2021-05-10,465.880005,475.440002,465.880005,469.970001,466.860809,636300
2021-05-11,469.369995,471.220001,454.500000,455.760010,452.744812,827800
2021-05-12,454.429993,458.540009,453.299988,453.750000,450.748108,748500
2021-05-13,453.609985,459.269989,451.470001,455.950012,452.933594,472200
2021-05-14,457.619995,457.880005,451.170013,452.750000,449.754761,571900
2021-05-17,454.309998,455.000000,449.549988,450.459991,447.479889,529400
2021-05-18,449.779999,451.500000,444.410004,449.459991,446.486542,1214700
2021-05-19,447.609985,449.130005,440.040009,444.600006,441.658661,580600
2021-05-20,444.329987,446.839996,438.019989,439.750000,436.840729,1108900
2021-05-21,442.299988,452.820007,441.899994,446.000000,443.049408,935300
2021-05-24,446.140015,447.299988,441.320007,442.790009,439.860657,773000
2021-05-25,443.880005,445.040009,437.260010,441.880005,438.956635,803600
2021-05-26,437.459991,442.760010,437.459991,438.839996,435.936737,1004500
2021-05-27,440.890015,441.000000,436.739990,439.359985,436.453308,1639000
2021-05-28,440.500000,442.230011,436.950012,437.700012,434.804321,486600
2021-06-01,437.850006,439.390015,430.429993,431.250000,428.396973,723200
2021-06-02,433.170013,433.390015,427.480011,428.899994,426.062500,857100
2021-06-03,428.109985,433.269989,428.109985,430.649994,427.800934,784100
2021-06-04,431.230011,431.790009,424.660004,426.329987,423.509491,572000
2021-06-07,428.320007,428.320007,414.850006,416.000000,413.247864,1368700
2021-06-08,415.600006,425.690002,411.359985,422.329987,419.535950,1206500
2021-06-09,423.869995,427.489990,422.320007,422.750000,419.953247,580900
2021-06-10,422.899994,424.700012,418.040009,420.959991,418.175079,539700
2021-06-11,422.100006,422.100006,416.320007,419.179993,416.406860,719400
2021-06-14,420.100006,420.100006,412.929993,415.119995,412.373657,930700
2021-06-15,415.890015,426.160004,414.609985,424.660004,421.850555,1072100
2021-06-16,426.279999,435.609985,426.279999,428.119995,425.287689,1295800
2021-06-17,427.440002,431.459991,424.239990,428.940002,426.102264,782600
2021-06-18,427.040009,427.929993,423.459991,423.500000,420.698242,1433500
2021-06-21,424.989990,436.140015,423.179993,435.549988,432.668518,797300
2021-06-22,437.089996,437.209991,432.450012,435.730011,432.847351,671200
2021-06-23,436.980011,439.809998,433.790009,438.459991,435.559265,697700
2021-06-24,440.649994,444.510010,439.109985,440.730011,437.814270,671700
2021-06-25,441.390015,444.820007,439.220001,441.709991,438.787781,1649400
2021-06-28,442.760010,445.670013,439.010010,444.880005,441.936798,822400
2021-06-29,445.000000,445.600006,441.119995,442.290009,440.056335,675400
2021-06-30,442.549988,444.589996,440.839996,442.720001,440.484161,438700
2021-07-01,442.809998,447.869995,442.130005,447.630005,445.369385,590100
2021-07-02,447.600006,452.420013,445.209991,451.769989,449.488464,504500
2021-07-06,451.000000,454.209991,448.559998,453.589996,451.299286,557200
2021-07-07,453.510010,458.640015,452.519989,457.480011,455.169647,496100
2021-07-08,453.640015,456.309998,450.200012,454.500000,452.204651,466200
2021-07-09,457.649994,458.119995,455.359985,455.649994,453.348877,416900
2021-07-12,454.970001,459.329987,454.140015,458.309998,455.995453,454400
2021-07-13,459.299988,462.769989,458.299988,460.309998,457.985352,794500
2021-07-14,461.250000,461.350006,457.459991,460.109985,457.786316,586900
2021-07-15,457.929993,468.700012,454.760010,466.929993,464.571930,824400
2021-07-16,468.619995,472.429993,465.700012,470.899994,468.521851,771600
2021-07-19,467.910004,468.230011,456.149994,460.929993,458.602203,866000
2021-07-20,462.920013,467.690002,459.820007,460.500000,458.174408,720800
2021-07-21,463.609985,463.660004,457.149994,463.480011,461.139343,592300
2021-07-22,464.209991,465.869995,461.640015,463.700012,461.358215,467100
2021-07-23,465.399994,472.679993,464.929993,471.220001,468.840240,542100
2021-07-26,469.489990,472.510010,464.570007,467.309998,464.949982,652700
2021-07-27,465.399994,468.690002,462.700012,467.500000,465.139038,621200
2021-07-28,443.989990,447.320007,432.359985,440.809998,438.583801,2405600
2021-07-29,442.000000,443.089996,429.779999,430.750000,428.574615,1381900
2021-07-30,429.100006,432.000000,425.350006,425.859985,423.709320,1193800
2021-08-02,426.000000,430.670013,422.739990,429.579987,427.410522,957500
2021-08-03,429.750000,429.750000,423.410004,425.489990,423.341187,945300
2021-08-04,423.010010,428.170013,420.010010,426.209991,424.057526,951100
2021-08-05,422.000000,424.450012,409.500000,415.899994,413.799591,1871900
2021-08-06,417.369995,420.890015,414.239990,419.209991,417.092896,832100
2021-08-09,418.279999,423.260010,415.049988,416.649994,414.545807,667600
2021-08-10,417.010010,419.519989,414.450012,414.799988,412.705170,1015700
2021-08-11,414.709991,414.790009,408.250000,408.799988,406.735443,1075000
2021-08-12,408.350006,410.619995,405.070007,405.739990,403.690918,652800
2021-08-13,407.489990,411.100006,406.000000,410.769989,408.695496,486000
2021-08-16,409.339996,413.070007,406.660004,412.160004,410.078522,588400
2021-08-17,410.709991,415.779999,410.589996,413.359985,411.272430,721800
2021-08-18,412.500000,414.739990,407.500000,408.160004,406.098724,607800
2021-08-19,405.679993,414.260010,405.679993,413.690002,411.600769,675500
2021-08-20,415.070007,415.799988,411.100006,413.609985,411.521179,454800
2021-08-23,414.000000,416.549988,413.350006,414.470001,412.376862,390200
2021-08-24,415.690002,415.690002,412.010010,412.339996,410.257599,318000
2021-08-25,411.000000,412.600006,405.839996,406.600006,404.546600,547700
2021-08-26,406.160004,407.670013,400.950012,402.750000,400.716003,750000
2021-08-27,403.839996,407.170013,400.630005,405.760010,403.710876,673200
2021-08-30,405.420013,409.010010,404.809998,405.510010,403.462097,724100
2021-08-31,405.609985,410.480011,404.359985,405.420013,403.372559,618900
2021-09-01,405.420013,406.959991,399.140015,405.600006,403.551636,502700
2021-09-02,405.119995,416.390015,404.970001,416.160004,414.058319,666100
2021-09-03,414.899994,417.920013,414.010010,415.559998,413.461334,566800
2021-09-07,415.709991,415.709991,410.529999,413.709991,411.620667,549000
2021-09-08,415.049988,422.369995,412.540009,413.500000,411.411743,1004000
2021-09-09,414.260010,420.059998,413.100006,417.119995,415.013458,608900
2021-09-10,419.200012,419.200012,399.579987,401.980011,399.949951,1276100
2021-09-13,404.369995,413.589996,402.880005,409.049988,406.984192,908000
2021-09-14,411.429993,411.429993,401.589996,401.989990,399.959839,742300
2021-09-15,404.170013,406.940002,400.089996,401.000000,398.974854,1206600
2021-09-16,401.769989,404.179993,397.559998,399.170013,397.154144,1090400
2021-09-17,397.250000,408.820007,397.250000,407.790009,405.730591,1363600
2021-09-20,404.850006,407.019989,400.570007,404.109985,402.069153,656500
2021-09-21,405.089996,408.380005,400.709991,400.750000,398.726135,455200
2021-09-22,398.880005,402.899994,396.079987,400.350006,398.328156,592800
2021-09-23,401.410004,407.970001,400.470001,401.450012,399.422607,612400
2021-09-24,400.829987,403.850006,398.429993,398.910004,396.895416,550800
2021-09-27,400.709991,404.980011,399.250000,401.000000,398.974854,432600
2021-09-28,398.470001,400.010010,392.940002,395.000000,393.005157,569100
2021-09-29,395.000000,398.690002,392.350006,395.350006,394.051758,513500
2021-09-30,397.510010,398.989990,389.000000,389.149994,387.872070,836000
2021-10-01,391.140015,392.980011,383.089996,391.549988,390.264191,614600
2021-10-04,391.950012,393.410004,383.130005,384.959991,383.695831,622700
2021-10-05,384.570007,393.250000,384.519989,388.309998,387.034821,624300
2021-10-06,385.239990,393.029999,381.859985,392.500000,391.211090,760500
2021-10-07,395.140015,404.910004,394.670013,403.859985,402.533752,753200
2021-10-08,405.410004,412.790009,402.739990,412.760010,411.404572,943000
2021-10-11,412.489990,416.899994,409.070007,414.869995,413.507629,893800
2021-10-12,416.000000,422.029999,414.059998,420.420013,419.039429,1112200
2021-10-13,420.859985,421.869995,414.880005,420.690002,419.308533,1039300
2021-10-14,433.000000,444.000000,430.329987,434.980011,433.551605,1696200
2021-10-15,436.730011,444.570007,435.000000,441.000000,439.551819,1833000
2021-10-18,441.519989,441.899994,434.820007,438.549988,437.109863,796100
2021-10-19,440.769989,442.790009,436.880005,441.500000,440.050171,657400
2021-10-20,444.329987,457.100006,444.329987,454.480011,452.987549,1063300
2021-10-21,453.339996,461.450012,452.309998,460.809998,459.296753,507700
2021-10-22,459.480011,465.019989,459.170013,461.850006,460.333344,423900
2021-10-25,463.059998,465.350006,459.390015,463.420013,461.898224,583800
2021-10-26,464.529999,469.730011,462.720001,467.100006,465.566132,602000
2021-10-27,468.410004,468.410004,457.549988,458.640015,457.133911,699900
2021-10-28,461.190002,469.119995,461.000000,467.600006,466.064453,805500
2021-10-29,465.329987,467.739990,460.859985,463.160004,461.639038,1079600
2021-11-01,465.320007,467.000000,456.540009,459.510010,458.001038,924400
2021-11-02,461.309998,462.519989,454.609985,457.109985,455.608917,740300
