Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,107.139999,107.610001,105.470001,105.750000,105.750000,549400
2021-04-06,106.129997,108.089996,106.000000,107.029999,107.029999,665200
2021-04-07,106.639999,106.940002,105.269997,106.160004,106.160004,708600
2021-04-08,107.129997,108.550003,106.855003,107.419998,107.419998,742600
2021-04-09,107.650002,109.379997,107.099998,109.260002,109.260002,790700
2021-04-12,108.500000,109.794998,107.992996,109.379997,109.379997,1035100
2021-04-13,105.000000,109.199997,105.000000,109.040001,109.040001,1379400
2021-04-14,109.559998,111.019997,109.190002,109.910004,109.910004,660200
2021-04-15,110.239998,111.720001,110.089996,110.989998,110.989998,721200
2021-04-16,111.610001,111.610001,109.860001,110.599998,110.599998,750600
2021-04-19,110.370003,111.089996,108.029999,108.629997,108.629997,909900
2021-04-20,108.930000,109.720001,107.169998,109.360001,109.360001,840500
2021-04-21,110.120003,111.330002,108.820000,111.269997,111.269997,793800
2021-04-22,111.470001,114.190002,111.379997,113.209999,113.209999,681700
2021-04-23,113.449997,115.080002,112.570000,114.889999,114.889999,736800
2021-04-26,115.000000,115.970001,113.620003,115.690002,115.690002,619000
2021-04-27,115.029999,115.110001,112.699997,112.730003,112.730003,818100
2021-04-28,112.269997,113.790001,111.120003,113.220001,113.220001,502500
2021-04-29,113.440002,114.209999,112.269997,113.919998,113.919998,869000
2021-04-30,113.500000,114.599998,111.989998,112.470001,112.470001,1078200
2021-05-03,113.000000,113.599998,111.089996,111.779999,111.779999,1044300
2021-05-04,108.449997,108.449997,101.580002,103.500000,103.500000,3788900
2021-05-05,104.760002,106.879997,102.620003,106.480003,106.480003,2181200
2021-05-06,105.500000,106.220001,104.419998,106.180000,106.180000,1155700
2021-05-07,107.000000,109.285004,106.739998,107.559998,107.559998,957800
2021-05-10,107.059998,107.199997,103.669998,104.800003,104.800003,1569100
2021-05-11,102.680000,104.425003,102.680000,104.000000,104.000000,1017100
2021-05-12,103.279999,104.589996,101.360001,101.480003,101.480003,783700
2021-05-13,101.849998,102.199997,99.419998,100.480003,100.480003,1106600
2021-05-14,101.000000,103.599998,100.364998,102.699997,102.699997,669600
2021-05-17,102.879997,103.300003,101.720001,102.019997,102.019997,930700
2021-05-18,101.559998,102.580002,100.300003,100.339996,100.339996,1231000
2021-05-19,99.550003,100.425003,98.730003,100.370003,100.370003,997900
2021-05-20,100.769997,103.879997,100.570000,103.639999,103.639999,1200900
2021-05-21,104.330002,104.650002,101.620003,101.820000,101.820000,741200
2021-05-24,102.580002,103.269997,101.790001,102.559998,102.559998,827800
2021-05-25,102.680000,104.084999,102.349998,103.449997,103.449997,713100
2021-05-26,104.050003,104.919998,103.550003,104.290001,104.290001,759900
2021-05-27,104.099998,105.750000,103.555000,105.099998,105.099998,1629600
2021-05-28,105.930000,106.930000,104.779999,104.830002,104.830002,585000
2021-06-01,104.970001,105.230003,101.959999,102.010002,102.010002,1551700
2021-06-02,102.040001,102.290001,100.029999,100.720001,100.720001,1131500
2021-06-03,100.370003,101.180000,99.029999,100.610001,100.610001,779800
2021-06-04,101.779999,102.699997,100.669998,101.160004,101.160004,1720900
2021-06-07,101.260002,104.239998,100.900002,103.919998,103.919998,1143300
2021-06-08,104.900002,104.900002,102.749001,104.120003,104.120003,562800
2021-06-09,105.000000,107.720001,104.900002,107.300003,107.300003,765200
2021-06-10,107.540001,109.430000,107.339996,108.870003,108.870003,990300
2021-06-11,109.290001,109.290001,107.339996,109.050003,109.050003,496800
2021-06-14,109.160004,109.800003,108.919998,109.580002,109.580002,516100
2021-06-15,109.580002,109.820000,108.360001,108.470001,108.470001,657300
2021-06-16,108.470001,109.349998,107.199997,107.790001,107.790001,713900
2021-06-17,107.540001,110.730003,107.514999,110.559998,110.559998,898500
2021-06-18,109.849998,110.180000,108.160004,108.610001,108.610001,1263400
2021-06-21,109.110001,109.860001,107.775002,109.750000,109.750000,994300
2021-06-22,109.129997,110.279999,109.000000,110.010002,110.010002,517400
2021-06-23,110.660004,111.190002,109.059998,109.089996,109.089996,666200
2021-06-24,109.680000,110.190002,109.160004,109.260002,109.260002,389800
2021-06-25,109.559998,110.650002,108.550003,109.160004,109.160004,1795400
2021-06-28,109.709999,110.080002,108.610001,109.610001,109.610001,521500
2021-06-29,110.260002,110.699997,108.964996,109.150002,109.150002,548600
2021-06-30,108.820000,109.084999,107.809998,108.120003,108.120003,819600
2021-07-01,108.169998,110.894997,108.120003,110.849998,110.849998,761300
2021-07-02,111.110001,111.360001,110.209999,111.120003,111.120003,380400
2021-07-06,111.120003,113.190002,111.120003,113.150002,113.150002,657700
2021-07-07,113.559998,114.650002,112.889999,114.589996,114.589996,843900
2021-07-08,113.099998,113.820000,111.370003,112.889999,112.889999,872700
2021-07-09,112.900002,113.559998,112.080002,113.250000,113.250000,640800
2021-07-12,113.680000,114.230003,113.059998,113.540001,113.540001,476300
2021-07-13,113.320000,114.720001,113.150002,113.330002,113.330002,556700
2021-07-14,113.839996,113.919998,110.730003,111.139999,111.139999,635000
2021-07-15,110.800003,111.019997,109.010002,109.699997,109.699997,650200
2021-07-16,109.930000,110.709999,108.735001,109.169998,109.169998,828900
2021-07-19,108.480003,111.019997,108.320000,110.839996,110.839996,763700
2021-07-20,111.269997,112.940002,110.599998,112.690002,112.690002,681200
2021-07-21,113.000000,113.550003,111.566002,113.540001,113.540001,526000
2021-07-22,113.739998,115.500000,113.650002,115.190002,115.190002,419200
2021-07-23,115.919998,116.879997,115.360001,116.260002,116.260002,558500
2021-07-26,115.389999,115.699997,112.769997,113.000000,113.000000,447200
2021-07-27,112.650002,114.080002,110.970001,114.000000,114.000000,565000
2021-07-28,114.000000,117.050003,114.000000,116.510002,116.510002,579700
2021-07-29,116.779999,120.239998,116.550003,119.320000,119.320000,747000
2021-07-30,119.220001,121.110001,119.040001,119.809998,119.809998,920100
2021-08-02,120.279999,120.779999,117.915001,120.339996,120.339996,725600
2021-08-03,120.820000,122.180000,119.839996,122.160004,122.160004,712400
2021-08-04,122.169998,124.050003,122.029999,122.900002,122.900002,616700
2021-08-05,123.000000,123.940002,121.440002,122.120003,122.120003,497800
2021-08-06,121.580002,121.980003,119.440002,121.430000,121.430000,653700
2021-08-09,121.739998,122.239998,120.610001,121.720001,121.720001,819100
2021-08-10,121.989998,122.217003,119.160004,119.190002,119.190002,530800
2021-08-11,119.410004,119.410004,117.220001,118.139999,118.139999,647600
2021-08-12,118.209999,120.339996,118.199997,120.290001,120.290001,422100
2021-08-13,120.169998,120.620003,119.500000,120.559998,120.559998,280300
