Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,37.169998,37.240002,35.529999,36.099998,36.099998,7605800
2021-04-06,36.259998,37.740002,36.119999,36.869999,36.869999,5699400
2021-04-07,37.380001,38.160000,36.009998,37.000000,37.000000,7106000
2021-04-08,36.970001,37.020000,35.500000,35.779999,35.779999,5037600
2021-04-09,35.810001,36.430000,35.509998,35.740002,35.740002,6345900
2021-04-12,35.759998,35.980000,34.930000,35.009998,35.009998,9863100
2021-04-13,35.259998,35.549999,34.389999,34.779999,34.779999,5216900
2021-04-14,32.439999,34.020000,32.439999,33.080002,33.080002,31612800
2021-04-15,33.139999,33.630001,32.240002,32.740002,32.740002,9827000
2021-04-16,32.860001,32.900002,31.920000,32.250000,32.250000,5086700
2021-04-19,32.270000,32.500000,30.820000,31.200001,31.200001,13465200
2021-04-20,31.330000,31.330000,30.030001,30.200001,30.200001,11925100
2021-04-21,29.950001,32.459999,29.520000,32.330002,32.330002,24505700
2021-04-22,32.689999,33.119999,31.910000,32.669998,32.669998,7059600
2021-04-23,32.820000,32.959999,32.000000,32.450001,32.450001,3393800
2021-04-26,32.799999,33.070000,31.980000,32.990002,32.990002,4363100
2021-04-27,32.810001,33.490002,32.340000,33.169998,33.169998,3989400
2021-04-28,30.639999,32.439999,30.129999,31.959999,31.959999,8975700
2021-04-29,32.580002,33.049999,31.719999,32.330002,32.330002,3777000
2021-04-30,32.220001,32.900002,32.029999,32.310001,32.310001,4478600
2021-05-03,32.669998,32.669998,31.139999,31.379999,31.379999,7381100
2021-05-04,31.440001,32.049999,30.750000,31.889999,31.889999,4726500
2021-05-05,32.459999,32.459999,31.549999,32.230000,32.230000,4561900
2021-05-06,32.439999,32.750000,31.459999,31.840000,31.840000,3163200
2021-05-07,31.850000,32.840000,31.700001,32.619999,32.619999,3603300
2021-05-10,32.650002,32.959999,32.110001,32.270000,32.270000,2787100
2021-05-11,31.490000,32.490002,31.280001,31.889999,31.889999,3345300
2021-05-12,31.830000,32.349998,30.930000,31.030001,31.030001,4746500
2021-05-13,31.000000,31.870001,30.250000,30.559999,30.559999,7295100
2021-05-14,30.760000,31.170000,30.410000,30.740000,30.740000,3542200
2021-05-17,37.060001,37.330002,31.340000,31.690001,31.690001,37530800
2021-05-18,31.700001,32.250000,30.469999,31.290001,31.290001,11656100
2021-05-19,30.820000,31.459999,30.559999,31.040001,31.040001,10257600
2021-05-20,31.120001,31.350000,29.700001,29.780001,29.780001,9684200
2021-05-21,30.120001,30.219999,29.010000,29.100000,29.100000,11665900
2021-05-24,29.100000,29.510000,28.270000,28.879999,28.879999,5225500
2021-05-25,29.139999,29.270000,28.400000,28.459999,28.459999,6779200
2021-05-26,28.690001,29.770000,28.540001,29.590000,29.590000,4340600
2021-05-27,29.830000,30.549999,29.330000,30.400000,30.400000,5764500
2021-05-28,30.459999,30.469999,29.830000,30.049999,30.049999,5746600
2021-06-01,30.150000,30.360001,29.920000,30.120001,30.120001,4762500
2021-06-02,30.260000,30.580000,29.440001,30.110001,30.110001,3345500
2021-06-03,30.100000,30.360001,29.340000,29.629999,29.629999,2766300
2021-06-04,29.629999,29.820000,29.230000,29.549999,29.549999,3295000
2021-06-07,29.690001,30.020000,29.250000,29.340000,29.340000,2875900
2021-06-08,29.410000,29.410000,28.059999,28.230000,28.230000,7143900
2021-06-09,28.350000,28.959999,28.180000,28.650000,28.650000,3983000
2021-06-10,28.799999,28.980000,28.070000,28.340000,28.340000,4337800
2021-06-11,28.469999,28.950001,28.410000,28.940001,28.940001,2516900
2021-06-14,29.170000,29.559999,28.760000,28.840000,28.840000,2378800
2021-06-15,28.930000,29.600000,28.260000,28.309999,28.309999,2939000
2021-06-16,28.230000,28.809999,27.799999,28.650000,28.650000,4680800
2021-06-17,28.670000,28.719999,27.620001,27.680000,27.680000,3411400
2021-06-18,27.540001,27.670000,27.160000,27.330000,27.330000,6273600
2021-06-21,27.420000,28.010000,27.370001,27.959999,27.959999,3535000
2021-06-22,27.860001,27.959999,27.370001,27.790001,27.790001,2193600
2021-06-23,27.799999,28.299999,27.730000,27.809999,27.809999,2415800
2021-06-24,27.830000,28.670000,27.809999,28.650000,28.650000,3095800
2021-06-25,28.650000,29.420000,28.440001,29.260000,29.260000,3381300
2021-06-28,29.270000,29.600000,28.660000,28.969999,28.969999,2207000
2021-06-29,29.219999,29.219999,28.500000,28.690001,28.690001,1741600
2021-06-30,28.600000,29.040001,28.209999,28.980000,28.980000,3898200
2021-07-01,29.080000,29.980000,28.780001,29.370001,29.370001,3421400
2021-07-02,29.360001,29.719999,28.959999,29.330000,29.330000,2282500
2021-07-06,29.340000,29.340000,28.219999,28.559999,28.559999,3571400
2021-07-07,28.540001,28.629999,27.799999,27.870001,27.870001,3411500
2021-07-08,27.379999,27.600000,26.740000,27.230000,27.230000,2885900
2021-07-09,27.590000,27.889999,27.340000,27.770000,27.770000,1758000
2021-07-12,27.639999,28.160000,27.330000,28.139999,28.139999,1379800
2021-07-13,27.910000,28.139999,27.270000,27.320000,27.320000,3745400
2021-07-14,27.410000,27.559999,26.840000,27.010000,27.010000,4251700
2021-07-15,26.870001,27.370001,26.379999,26.660000,26.660000,4368800
2021-07-16,26.760000,27.240000,26.420000,26.520000,26.520000,3184900
2021-07-19,26.160000,26.459999,25.559999,26.160000,26.160000,3120400
2021-07-20,26.150000,26.570000,25.879999,26.450001,26.450001,1858300
2021-07-21,26.570000,27.370001,26.570000,27.090000,27.090000,1953600
2021-07-22,27.180000,27.330000,26.320000,26.910000,26.910000,2023000
2021-07-23,27.090000,27.090000,26.330000,26.830000,26.830000,1211400
2021-07-26,26.790001,30.469999,26.790001,27.870001,27.870001,11816900
2021-07-27,27.570000,28.030001,27.350000,27.440001,27.440001,2570100
2021-07-28,27.510000,27.870001,25.020000,27.389999,27.389999,13015200
2021-07-29,27.530001,28.910000,27.480000,28.260000,28.260000,3595700
2021-07-30,28.139999,28.170000,27.030001,27.110001,27.110001,1765400
2021-08-02,27.370001,27.690001,27.150000,27.309999,27.309999,1630400
2021-08-03,27.469999,27.469999,25.370001,26.500000,26.500000,6486300
2021-08-04,26.430000,26.990000,26.010000,26.650000,26.650000,4300400
2021-08-05,26.840000,27.670000,26.719999,27.490000,27.490000,1866900
2021-08-06,27.639999,28.090000,27.250000,27.280001,27.280001,5437300
2021-08-09,27.280001,27.650000,27.100000,27.540001,27.540001,2229700
2021-08-10,27.620001,27.940001,27.230000,27.850000,27.850000,3053500
2021-08-11,27.830000,27.990000,27.450001,27.889999,27.889999,1456600
2021-08-12,27.889999,28.080000,27.160000,27.350000,27.350000,2899900
2021-08-13,27.520000,27.540001,26.889999,26.990000,26.990000,3196500
2021-08-16,26.920000,27.320000,26.389999,26.830000,26.830000,4345500
2021-08-17,26.580000,27.170000,26.309999,27.139999,27.139999,1646200
2021-08-18,27.250000,27.750000,26.990000,27.010000,27.010000,3648600
2021-08-19,26.820000,26.930000,26.370001,26.450001,26.450001,6512600
2021-08-20,26.299999,26.860001,26.120001,26.820000,26.820000,3236000
2021-08-23,26.850000,27.400000,26.799999,27.200001,27.200001,1305300
2021-08-24,27.309999,27.650000,27.230000,27.469999,27.469999,2182900
2021-08-25,27.400000,27.760000,27.209999,27.510000,27.510000,1203500
2021-08-26,27.520000,27.860001,26.620001,26.750000,26.750000,1538300
2021-08-27,26.709999,27.209999,26.590000,27.150000,27.150000,1812800
2021-08-30,27.320000,27.360001,26.600000,26.730000,26.730000,1103400
2021-08-31,26.650000,27.719999,26.650000,27.590000,27.590000,2839600
2021-09-01,27.750000,27.750000,27.110001,27.209999,27.209999,1551400
2021-09-02,27.330000,27.830000,27.250000,27.790001,27.790001,2374000
2021-09-03,27.709999,27.719999,27.049999,27.160000,27.160000,1991300
2021-09-07,27.219999,27.559999,26.799999,26.820000,26.820000,2137200
2021-09-08,26.840000,27.080000,25.870001,25.920000,25.920000,2473500
2021-09-09,25.799999,26.110001,25.559999,25.719999,25.719999,2132700
2021-09-10,25.760000,25.820000,25.090000,25.160000,25.160000,3147400
2021-09-13,25.400000,26.059999,25.180000,26.030001,26.030001,3434200
2021-09-14,25.889999,25.959999,24.879999,25.290001,25.290001,6614900
2021-09-15,25.420000,25.760000,25.219999,25.690001,25.690001,6675400
2021-09-16,25.750000,25.910000,25.420000,25.770000,25.770000,5623000
2021-09-17,25.740000,26.200001,25.660000,25.980000,25.980000,12289800
2021-09-20,25.410000,25.490000,24.500000,25.020000,25.020000,4481100
2021-09-21,25.270000,25.450001,24.120001,24.190001,24.190001,4156500
2021-09-22,24.350000,25.070000,24.350000,24.480000,24.480000,2864900
2021-09-23,24.629999,24.980000,24.520000,24.530001,24.530001,2119200
2021-09-24,24.639999,24.639999,24.209999,24.330000,24.330000,2735100
2021-09-27,24.309999,25.340000,24.309999,25.040001,25.040001,2486400
2021-09-28,24.920000,25.290001,24.500000,24.559999,24.559999,2423200
2021-09-29,24.680000,24.760000,24.309999,24.370001,24.370001,2280900
2021-09-30,24.389999,24.459999,23.830000,24.270000,24.270000,2637200
2021-10-01,24.520000,24.959999,24.330000,24.780001,24.780001,1658200
2021-10-04,24.680000,24.830000,24.370001,24.660000,24.660000,2878100
2021-10-05,24.790001,25.459999,24.469999,25.270000,25.270000,4135700
2021-10-06,24.930000,25.049999,24.219999,24.879999,24.879999,3621200
2021-10-07,25.059999,25.750000,24.969999,25.370001,25.370001,2266800
2021-10-08,25.480000,25.920000,24.950001,24.959999,24.959999,2450100
2021-10-11,25.070000,25.129999,24.260000,24.260000,24.260000,1856600
2021-10-12,24.389999,24.530001,23.660000,23.760000,23.760000,3410600
2021-10-13,23.930000,24.670000,23.740000,24.620001,24.620001,3781100
2021-10-14,24.980000,24.980000,24.170000,24.280001,24.280001,3373700
2021-10-15,24.530001,24.670000,23.959999,23.990000,23.990000,2448200
2021-10-18,23.980000,24.350000,23.639999,23.910000,23.910000,2087200
2021-10-19,24.080000,24.379999,23.879999,24.200001,24.200001,2616100
2021-10-20,24.049999,24.900000,24.049999,24.600000,24.600000,3215400
2021-10-21,24.500000,25.160000,24.020000,24.180000,24.180000,2557000
2021-10-22,24.240000,24.430000,23.969999,24.260000,24.260000,1786200
2021-10-25,24.299999,24.680000,24.209999,24.400000,24.400000,3079300
2021-10-26,24.549999,24.580000,23.719999,23.750000,23.750000,3046600
2021-10-27,23.980000,23.980000,22.760000,22.780001,22.780001,4270400
2021-10-28,22.790001,23.420000,22.719999,23.400000,23.400000,2771900
2021-10-29,23.389999,23.389999,22.510000,22.559999,22.559999,4848900
2021-11-01,22.730000,23.760000,22.690001,23.540001,23.540001,3278400
2021-11-02,23.440001,23.850000,23.010000,23.650000,23.650000,4127700
2021-11-03,23.500000,24.910000,23.049999,24.709999,24.709999,4621100
2021-11-04,24.860001,24.860001,24.209999,24.700001,24.700001,4929800
2021-11-05,25.040001,25.760000,24.680000,25.680000,25.680000,2424700
2021-11-08,25.809999,26.070000,25.299999,25.400000,25.400000,2458100
2021-11-09,25.389999,25.850000,25.090000,25.740000,25.740000,1864600
2021-11-10,25.680000,27.129999,25.600000,26.389999,26.389999,3361400
2021-11-11,26.240000,28.020000,25.879999,27.270000,27.270000,3850000
2021-11-12,27.240000,27.750000,27.010000,27.049999,27.049999,2292300
2021-11-15,27.100000,27.990000,27.059999,27.190001,27.190001,2702500
2021-11-16,27.070000,27.129999,26.680000,26.910000,26.910000,2956400
2021-11-17,26.860001,27.040001,26.450001,26.840000,26.840000,3004100
2021-11-18,26.870001,26.870001,25.840000,26.200001,26.200001,7836600
2021-11-19,26.080000,26.170000,24.260000,24.730000,24.730000,5549800
2021-11-22,24.700001,25.350000,24.139999,25.170000,25.170000,5123600
2021-11-23,25.270000,25.510000,24.650000,25.010000,25.010000,2930100
2021-11-24,24.780001,24.959999,24.540001,24.670000,24.670000,2624000
2021-11-26,24.030001,24.320000,23.629999,24.219999,24.219999,2045700
2021-11-29,24.430000,24.590000,23.540001,24.049999,24.049999,5106800
2021-11-30,23.900000,23.900000,22.139999,22.709999,22.709999,7193300
2021-12-01,23.110001,23.350000,21.719999,21.799999,21.799999,6060400
2021-12-02,21.959999,22.830000,21.920000,22.670000,22.670000,4919700
2021-12-03,22.709999,23.340000,22.469999,23.200001,23.200001,6707600
2021-12-06,23.620001,24.059999,23.090000,23.629999,23.629999,5022600
2021-12-07,23.950001,24.400000,23.320000,23.389999,23.389999,4292100
2021-12-08,23.570000,24.020000,23.100000,23.129999,23.129999,3920400
2021-12-09,23.000000,23.049999,22.230000,22.690001,22.690001,3921700
2021-12-10,22.950001,23.020000,22.299999,22.430000,22.430000,3427500
2021-12-13,22.230000,22.450001,21.760000,21.879999,21.879999,3752700
2021-12-14,21.850000,22.230000,21.629999,21.680000,21.680000,3541400
2021-12-15,21.660000,21.850000,20.860001,21.750000,21.750000,3700200
2021-12-16,22.059999,22.719999,21.910000,22.590000,22.590000,4393900
2021-12-17,22.750000,22.840000,21.799999,22.420000,22.420000,5683200
2021-12-20,21.980000,22.540001,21.639999,22.020000,22.020000,3494200
2021-12-21,22.230000,23.049999,22.020000,22.610001,22.610001,3103500
2021-12-22,22.590000,23.180000,22.180000,22.820000,22.820000,3129500
2021-12-23,22.969999,23.799999,22.930000,23.570000,23.570000,2394900
2021-12-27,23.580000,23.820000,23.170000,23.510000,23.510000,2363300
2021-12-28,23.520000,24.010000,23.400000,23.520000,23.520000,2072700
2021-12-29,23.450001,23.820000,23.030001,23.100000,23.100000,2426200
2021-12-30,23.110001,24.110001,23.100000,23.690001,23.690001,2373900
2021-12-31,23.650000,23.889999,22.879999,22.900000,22.900000,2628300
2022-01-03,23.040001,25.059999,23.040001,24.590000,24.590000,4676500
2022-01-04,24.820000,26.389999,24.820000,25.940001,25.940001,4809500
2022-01-05,26.010000,27.209999,25.629999,25.680000,25.680000,5900400
2022-01-06,25.790001,26.080000,25.059999,25.120001,25.120001,4678900
2022-01-07,26.840000,30.350000,26.549999,29.340000,29.340000,10980000
2022-01-10,29.400000,29.660000,27.530001,27.860001,27.860001,7196200
2022-01-11,27.900000,28.639999,27.309999,27.860001,27.860001,4732900
2022-01-12,27.790001,28.350000,27.590000,27.950001,27.950001,3332200
2022-01-13,28.049999,29.090000,27.750000,28.400000,28.400000,4652600
2022-01-14,28.000000,30.540001,27.990000,30.400000,30.400000,9794600
2022-01-18,30.129999,30.680000,28.600000,28.879999,28.879999,6655900
2022-01-19,29.100000,29.290001,27.549999,27.780001,27.780001,5211800
2022-01-20,27.920000,28.250000,26.570000,26.760000,26.760000,5657600
2022-01-21,25.750000,26.379999,25.230000,25.530001,25.530001,7091800
2022-01-24,25.000000,26.309999,24.590000,26.250000,26.250000,6453500
2022-01-25,25.889999,26.450001,25.250000,26.219999,26.219999,4660200
2022-01-26,26.580000,26.700001,23.690001,23.879999,23.879999,11965200
2022-01-27,24.020000,24.830000,23.850000,24.740000,24.740000,6366800
2022-01-28,24.549999,26.590000,24.400000,26.559999,26.559999,7896000
2022-01-31,26.260000,27.980000,25.670000,27.350000,27.350000,6012800
2022-02-01,25.719999,28.629999,25.620001,26.920000,26.920000,16028000
2022-02-02,26.879999,28.090000,26.139999,27.420000,27.420000,8250100
2022-02-03,27.100000,29.020000,27.080000,28.610001,28.610001,9386200
2022-02-04,28.510000,29.059999,27.950001,28.620001,28.620001,4627800
2022-02-07,28.639999,29.010000,27.950001,28.080000,28.080000,5520100
2022-02-08,28.100000,28.629999,27.790001,27.980000,27.980000,3382800
2022-02-09,28.230000,29.950001,27.860001,29.709999,29.709999,8776400
2022-02-10,29.340000,30.990000,29.340000,29.950001,29.950001,6587100
2022-02-11,29.860001,30.549999,29.330000,29.510000,29.510000,4295800
2022-02-14,29.580000,30.120001,29.219999,29.330000,29.330000,3603400
2022-02-15,29.410000,30.400000,29.280001,30.330000,30.330000,2999500
2022-02-16,29.600000,29.600000,28.129999,29.280001,29.280001,7565500
2022-02-17,28.959999,29.969999,28.790001,29.760000,29.760000,5856500
2022-02-18,29.719999,30.600000,29.490000,29.740000,29.740000,4455600
2022-02-22,29.530001,30.070000,28.000000,28.090000,28.090000,5066900
2022-02-23,28.209999,29.070000,27.930000,28.110001,28.110001,4600600
2022-02-24,26.209999,27.709999,25.260000,27.670000,27.670000,6875200
2022-02-25,27.660000,28.770000,26.559999,28.150000,28.150000,3827400
2022-02-28,27.459999,28.430000,27.240000,27.969999,27.969999,5475600
2022-03-01,27.969999,28.370001,27.160000,27.950001,27.950001,5554100
2022-03-02,28.190001,29.510000,28.020000,29.129999,29.129999,4212600
2022-03-03,29.090000,29.510000,27.910000,28.580000,28.580000,4870100
2022-03-04,28.270000,28.440001,26.469999,26.809999,26.809999,5436700
2022-03-07,26.620001,26.799999,25.450001,25.480000,25.480000,10659300
2022-03-08,25.540001,26.180000,25.120001,25.230000,25.230000,6526900
2022-03-09,25.799999,26.540001,25.280001,25.309999,25.309999,4283600
2022-03-10,25.180000,25.370001,24.440001,25.059999,25.059999,4173100
2022-03-11,25.309999,25.459999,23.930000,23.969999,23.969999,5747100
2022-03-14,24.209999,24.900000,23.700001,23.940001,23.940001,4936400
2022-03-15,23.910000,25.320000,23.910000,25.040001,25.040001,6167800
2022-03-16,25.420000,26.059999,25.100000,25.639999,25.639999,4504800
2022-03-17,25.450001,25.740000,25.020000,25.709999,25.709999,3076800
2022-03-18,25.500000,26.400000,25.350000,26.330000,26.330000,5780400
2022-03-21,26.209999,26.900000,25.799999,26.190001,26.190001,3222400
2022-03-22,26.340000,27.209999,26.200001,26.959999,26.959999,4189300
2022-03-23,26.830000,27.670000,26.500000,26.690001,26.690001,7315900
2022-03-24,26.690001,27.160000,26.520000,27.110001,27.110001,3262400
2022-03-25,27.059999,27.639999,26.959999,27.309999,27.309999,4035800
2022-03-28,27.270000,27.320000,25.150000,25.629999,25.629999,5082700
2022-03-29,26.020000,26.420000,25.610001,26.290001,26.290001,3454400
2022-03-30,26.010000,26.680000,25.680000,25.730000,25.730000,2716300
2022-03-31,25.690001,25.690001,24.889999,24.969999,24.969999,4415900
2022-04-01,25.299999,25.330000,24.410000,25.049999,25.049999,3817300
2022-04-04,25.110001,25.980000,24.400000,25.809999,25.809999,3825278
