Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,249.059998,252.630005,249.059998,252.020004,244.181335,2230500
2021-04-06,251.740005,252.539993,248.240005,249.100006,241.352142,2040100
2021-04-07,248.169998,250.220001,247.100006,248.119995,240.402634,1583500
2021-04-08,249.100006,249.479996,245.979996,246.880005,239.201218,1633600
2021-04-09,247.710007,249.100006,245.809998,248.949997,241.206818,1368600
2021-04-12,248.520004,250.000000,247.789993,248.940002,241.197128,1722000
2021-04-13,249.149994,250.350006,247.089996,249.949997,242.175720,1766000
2021-04-14,249.979996,251.500000,249.000000,249.619995,241.855972,1753800
2021-04-15,251.100006,257.000000,250.500000,255.130005,247.194611,2366300
2021-04-16,256.440002,258.820007,254.669998,255.710007,247.756561,2768700
2021-04-19,252.850006,256.109985,252.639999,255.970001,248.008484,2345100
2021-04-20,254.839996,260.359985,254.839996,259.140015,251.079880,1579300
2021-04-21,260.410004,261.000000,257.750000,258.779999,250.731094,2173600
2021-04-22,257.540009,258.480011,253.660004,255.050003,247.117096,3370700
2021-04-23,254.979996,258.140015,253.669998,257.029999,249.035507,2426900
2021-04-26,256.649994,256.750000,254.419998,255.520004,247.572464,1782700
2021-04-27,255.190002,256.529999,253.759995,255.130005,247.194611,2184900
2021-04-28,241.520004,243.970001,233.759995,236.710007,229.347534,7550800
2021-04-29,235.070007,236.000000,231.029999,234.710007,227.409744,4053400
2021-04-30,234.270004,240.660004,234.199997,239.639999,232.186401,3420900
2021-05-03,240.669998,247.020004,240.550003,245.380005,237.747864,3587700
2021-05-04,247.270004,247.580002,242.869995,247.360001,239.666275,3555900
2021-05-05,246.289993,249.979996,245.910004,249.350006,241.594376,2765100
2021-05-06,249.279999,251.479996,246.960007,251.300003,243.483719,2790800
2021-05-07,251.779999,255.729996,251.779999,254.210007,246.303207,2512700
2021-05-10,256.000000,258.809998,252.059998,252.619995,244.762650,4079900
2021-05-11,253.160004,255.960007,251.619995,252.300003,244.452621,2307100
2021-05-12,251.410004,253.720001,249.679993,250.830002,243.028336,2431900
2021-05-13,250.169998,254.089996,249.789993,252.070007,244.229797,3275300
2021-05-14,252.889999,254.589996,251.149994,251.380005,245.273788,2286800
2021-05-17,252.289993,254.660004,250.639999,252.380005,246.249512,1922200
2021-05-18,252.080002,253.100006,250.320007,250.860001,244.766418,1729400
2021-05-19,248.389999,249.089996,246.750000,248.630005,242.590591,2652500
2021-05-20,248.009995,254.389999,247.910004,251.929993,245.810425,2227400
2021-05-21,253.710007,254.059998,250.740005,251.009995,244.912766,2177900
2021-05-24,250.559998,253.479996,247.570007,247.750000,241.731964,2552000
2021-05-25,246.660004,247.750000,241.779999,242.000000,236.121643,3210600
2021-05-26,241.839996,242.479996,238.330002,238.550003,232.755447,3812100
2021-05-27,238.910004,239.460007,234.580002,235.309998,229.594131,3701100
2021-05-28,236.210007,240.869995,236.130005,237.940002,232.160263,3239300
2021-06-01,242.199997,242.279999,232.940002,233.580002,227.906174,3799600
2021-06-02,234.899994,236.690002,233.889999,235.160004,229.447800,2266800
2021-06-03,233.669998,236.580002,233.360001,235.740005,230.013702,2010600
2021-06-04,236.740005,239.279999,235.750000,236.850006,231.096741,1875700
2021-06-07,236.919998,240.570007,235.199997,237.190002,231.428482,2153800
2021-06-08,238.929993,239.119995,235.250000,236.820007,231.067474,1638000
2021-06-09,237.919998,241.309998,236.729996,239.520004,233.701889,3047700
2021-06-10,239.570007,245.330002,239.220001,244.639999,238.697510,2655900
2021-06-11,244.880005,245.500000,241.979996,242.770004,236.872940,2002300
2021-06-14,242.559998,242.720001,239.289993,241.190002,235.331314,2083200
