Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,194.820007,195.880005,193.000000,194.610001,192.997879,674800
2021-04-06,194.600006,194.860001,190.919998,191.449997,189.864044,790900
2021-04-07,191.550003,193.529999,191.130005,193.259995,191.659058,683900
2021-04-08,193.119995,193.419998,189.440002,189.470001,187.900452,811700
2021-04-09,190.179993,191.619995,189.619995,190.869995,189.288849,688000
2021-04-12,189.940002,193.059998,189.940002,191.710007,190.121918,839200
2021-04-13,190.279999,190.839996,187.210007,189.160004,187.593033,941100
2021-04-14,189.289993,191.970001,189.199997,190.610001,189.031021,694100
2021-04-15,191.410004,192.669998,190.339996,191.369995,189.784729,751400
2021-04-16,191.529999,193.360001,189.949997,193.179993,191.579727,868800
2021-04-19,194.229996,194.809998,192.339996,193.690002,192.085495,645900
2021-04-20,193.029999,195.279999,192.779999,194.529999,192.918564,512700
2021-04-21,195.649994,197.250000,193.820007,196.039993,194.416031,572900
2021-04-22,195.490005,197.240005,194.539993,195.330002,193.711914,855100
2021-04-23,195.770004,197.210007,193.970001,196.100006,194.475555,661000
2021-04-26,196.169998,196.250000,191.320007,191.619995,190.032639,757100
2021-04-27,191.009995,191.020004,187.710007,189.330002,187.761627,1017700
2021-04-28,188.990005,189.130005,187.029999,187.940002,186.383133,900600
2021-04-29,188.809998,190.500000,187.410004,190.270004,188.693832,518400
2021-04-30,190.220001,190.750000,187.169998,187.559998,186.006271,919500
2021-05-03,189.509995,192.380005,188.479996,192.119995,190.528503,1150300
2021-05-04,191.759995,194.139999,191.380005,193.669998,192.065674,1167200
2021-05-05,192.589996,193.240005,185.679993,189.080002,187.513687,1519300
2021-05-06,185.000000,185.600006,180.419998,185.089996,183.556747,1808600
2021-05-07,193.500000,198.350006,191.100006,197.610001,195.973022,1948700
2021-05-10,197.009995,204.660004,197.009995,202.130005,200.455582,1506300
2021-05-11,202.199997,202.559998,196.440002,197.940002,196.300293,1587900
2021-05-12,197.470001,198.440002,194.759995,197.070007,195.437500,1395300
2021-05-13,197.550003,199.520004,195.600006,195.759995,194.138367,1288700
2021-05-14,197.089996,197.179993,194.020004,195.000000,193.384659,1103100
2021-05-17,194.559998,201.339996,194.190002,199.360001,197.708527,1596600
2021-05-18,198.220001,199.380005,195.779999,197.289993,195.655670,1069500
2021-05-19,196.500000,198.830002,192.580002,198.740005,197.093674,1469600
2021-05-20,198.399994,201.710007,197.360001,200.410004,198.749847,1117700
2021-05-21,201.289993,204.449997,200.309998,202.679993,201.001022,1157500
2021-05-24,203.529999,203.740005,199.589996,199.639999,197.986221,916200
2021-05-25,199.729996,200.300003,195.710007,196.020004,194.396210,914600
2021-05-26,195.559998,196.029999,191.000000,194.300003,192.690445,1361300
2021-05-27,195.699997,195.699997,193.399994,194.309998,192.700363,1290200
2021-05-28,194.160004,196.289993,192.300003,192.389999,191.209579,1265400
2021-06-01,189.119995,192.839996,188.070007,191.830002,190.653015,1060700
2021-06-02,191.889999,193.029999,190.500000,191.380005,190.205765,1044200
2021-06-03,191.289993,194.960007,190.539993,193.860001,192.670547,1158200
2021-06-04,194.380005,195.320007,192.539993,194.940002,193.743927,1126700
2021-06-07,195.800003,196.630005,194.410004,195.029999,193.833374,1041300
2021-06-08,192.850006,195.419998,190.690002,191.929993,190.752380,1080900
2021-06-09,192.479996,192.740005,190.440002,190.550003,189.380859,1053000
2021-06-10,191.389999,196.000000,190.830002,195.509995,194.310425,1244300
2021-06-11,196.610001,197.970001,194.440002,195.500000,194.300476,939100
2021-06-14,195.080002,195.080002,191.139999,192.910004,191.726379,949500
2021-06-15,193.429993,194.979996,192.210007,194.259995,193.068100,1102300
2021-06-16,194.389999,194.750000,190.440002,191.419998,190.245514,919600
2021-06-17,191.710007,191.990005,187.789993,189.399994,188.237900,1155900
2021-06-18,187.600006,188.479996,184.429993,184.889999,183.755585,2471500
2021-06-21,185.509995,189.220001,185.320007,188.720001,187.562088,1323000
2021-06-22,188.580002,192.339996,187.589996,190.100006,188.933624,1612000
2021-06-23,190.000000,190.139999,188.350006,188.830002,187.671417,1136300
2021-06-24,189.330002,189.520004,187.570007,188.979996,187.820480,1045000
2021-06-25,189.740005,192.940002,189.160004,191.339996,190.166000,4423500
2021-06-28,191.389999,193.250000,190.470001,192.059998,190.881592,1167300
2021-06-29,193.130005,194.539993,191.559998,191.800003,190.623199,1174200
2021-06-30,191.619995,192.750000,190.440002,191.240005,190.066650,1048000
2021-07-01,191.910004,193.970001,191.229996,192.669998,191.487854,1073500
2021-07-02,192.350006,193.399994,190.910004,192.580002,191.398422,771000
2021-07-06,191.660004,191.860001,186.660004,189.339996,188.178284,1330700
2021-07-07,188.669998,190.960007,188.669998,189.839996,188.675217,1039800
2021-07-08,187.990005,189.669998,186.720001,188.570007,187.413025,783500
2021-07-09,189.979996,190.699997,188.600006,189.100006,187.939774,647500
2021-07-12,187.979996,190.500000,187.910004,189.960007,188.794495,917800
2021-07-13,189.559998,190.279999,188.580002,189.320007,188.158401,1061700
2021-07-14,189.039993,189.509995,187.830002,189.100006,187.939774,1051300
2021-07-15,188.500000,190.869995,188.500000,189.500000,188.337311,2183700
2021-07-16,189.960007,190.029999,188.850006,189.220001,188.059006,1152400
2021-07-19,187.369995,189.949997,186.610001,188.419998,187.263931,1810800
2021-07-20,198.009995,201.630005,193.270004,194.360001,193.167496,2714600
2021-07-21,194.729996,198.179993,194.039993,197.539993,196.327972,1494900
2021-07-22,197.809998,199.399994,195.850006,199.029999,197.808823,1063100
2021-07-23,200.000000,204.119995,199.440002,202.630005,201.386765,1370100
2021-07-26,202.869995,205.360001,201.259995,202.500000,201.257538,913100
2021-07-27,201.619995,204.910004,200.559998,204.119995,202.867599,997700
2021-07-28,204.259995,205.250000,203.100006,204.160004,202.907349,975000
2021-07-29,205.320007,205.839996,204.229996,205.220001,203.960861,602400
2021-07-30,205.220001,206.479996,203.570007,203.830002,202.579376,879000
2021-08-02,203.839996,204.929993,203.139999,203.570007,202.320984,1179200
2021-08-03,203.029999,206.539993,202.149994,206.419998,205.153488,1394200
2021-08-04,205.119995,209.270004,204.250000,205.369995,204.109924,1280800
2021-08-05,207.399994,210.000000,197.149994,199.669998,198.444901,1832200
2021-08-06,199.369995,201.559998,197.360001,199.929993,198.703308,925600
2021-08-09,199.690002,200.800003,196.199997,196.830002,195.622330,1000500
2021-08-10,196.279999,196.830002,192.380005,195.070007,193.873123,954900
2021-08-11,195.309998,198.020004,194.600006,197.309998,196.099396,922800
2021-08-12,197.020004,198.279999,196.479996,197.990005,196.775223,1148600
2021-08-13,198.339996,199.410004,197.259995,198.429993,197.212509,1417700
2021-08-16,197.949997,200.130005,197.039993,199.949997,198.723175,618900
2021-08-17,199.199997,203.320007,198.580002,203.119995,201.873734,975500
2021-08-18,203.119995,203.809998,199.660004,199.720001,198.494598,750700
2021-08-19,199.210007,201.369995,198.259995,199.259995,198.037415,678600
2021-08-20,198.820007,201.000000,198.179993,200.410004,199.180374,665300
2021-08-23,202.009995,203.070007,200.600006,202.330002,201.088577,723700
2021-08-24,202.600006,202.610001,200.229996,200.410004,199.180374,631900
2021-08-25,200.190002,201.240005,197.520004,200.300003,199.071045,673800
2021-08-26,200.570007,200.570007,195.639999,197.639999,196.427353,832500
2021-08-27,198.660004,201.729996,198.220001,201.119995,199.885986,641600
2021-08-30,200.960007,202.100006,199.979996,201.169998,199.935699,457600
2021-08-31,200.679993,204.389999,200.320007,204.139999,203.362610,888500
2021-09-01,203.550003,203.750000,199.779999,202.990005,202.216980,718900
2021-09-02,203.710007,207.880005,202.949997,206.800003,206.012466,824000
2021-09-03,206.250000,207.440002,205.940002,206.279999,205.494446,508300
2021-09-07,205.520004,206.559998,203.259995,205.490005,204.707474,868600
2021-09-08,205.320007,206.839996,204.649994,206.169998,205.384872,602100
2021-09-09,205.639999,206.910004,204.600006,204.639999,203.860703,608200
2021-09-10,204.220001,204.580002,201.479996,202.729996,201.957962,581900
2021-09-13,203.220001,206.990005,202.279999,206.039993,205.255356,975600
2021-09-14,206.809998,206.990005,203.330002,203.990005,203.213165,1131900
2021-09-15,203.270004,209.100006,202.179993,208.660004,207.865387,1010800
2021-09-16,209.360001,209.690002,206.020004,207.770004,206.978790,919100
2021-09-17,206.699997,208.889999,206.699997,207.750000,206.958847,2219200
2021-09-20,205.869995,205.869995,199.779999,201.889999,201.121155,933100
