Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,65.000000,65.220001,64.250000,64.589996,61.741882,4077900
2021-04-06,64.239998,65.389999,64.129997,64.599998,61.751446,3420300
2021-04-07,64.489998,64.970001,63.660000,63.990002,61.168346,2374000
2021-04-08,63.860001,64.029999,62.619999,63.189999,60.403618,3638900
2021-04-09,63.189999,63.560001,62.540001,63.139999,60.355827,3721000
2021-04-12,63.599998,64.150002,63.299999,63.790001,60.977165,3143800
2021-04-13,63.590000,63.680000,62.450001,63.310001,60.518333,4471600
2021-04-14,63.590000,64.779999,63.360001,64.239998,61.407318,4234400
2021-04-15,64.879997,64.919998,63.799999,64.570000,61.722771,2632500
2021-04-16,65.269997,65.510002,64.260002,64.680000,61.827919,3698800
2021-04-19,64.800003,65.040001,63.939999,64.550003,61.703655,2566600
2021-04-20,64.000000,64.050003,62.279999,62.480000,59.724926,4532200
2021-04-21,62.459999,65.019997,62.375000,64.820000,61.961742,4283500
2021-04-22,64.000000,64.050003,60.720001,60.930000,58.243279,12028900
2021-04-23,61.099998,62.490002,60.450001,62.110001,59.371243,5682300
2021-04-26,62.360001,62.820000,61.930000,62.200001,59.457275,4871600
2021-04-27,62.270000,62.849998,61.720001,62.650002,59.887436,3781300
2021-04-28,63.029999,64.065002,62.700001,63.310001,60.518333,5584300
2021-04-29,63.820000,64.690002,63.435001,64.059998,61.235260,4366000
2021-04-30,63.450001,63.709999,62.299999,62.500000,59.744049,4932300
2021-05-03,63.180000,65.035004,63.119999,64.550003,61.703655,6327800
2021-05-04,64.250000,66.269997,63.799999,66.220001,63.300014,7367200
2021-05-05,66.489998,68.235001,66.139999,68.070000,65.068436,7467100
2021-05-06,68.019997,69.089996,67.169998,69.040001,65.995667,4670600
2021-05-07,68.349998,69.320000,67.779999,69.040001,65.995667,5174900
2021-05-10,69.750000,70.599998,68.660004,68.730003,65.699341,5039000
2021-05-11,67.839996,68.900002,67.199997,68.570000,65.546387,5693400
2021-05-12,68.750000,69.099998,67.400002,67.599998,64.619156,4886200
2021-05-13,67.459999,68.599998,67.320000,68.080002,65.077995,3068400
2021-05-14,68.500000,70.040001,68.370003,69.830002,66.750824,4817200
2021-05-17,69.580002,71.080002,69.470001,70.910004,67.783218,3607500
2021-05-18,71.000000,71.379997,69.510002,69.529999,66.464058,3523800
