Date,Open,High,Low,Close,Adj Close,Volume
2021-07-27,86.610001,88.269997,86.459999,87.050003,86.314568,1095200
2021-07-28,86.879997,87.050003,85.809998,86.300003,85.570900,941700
2021-07-29,86.739998,87.230003,86.269997,86.910004,86.175751,943200
2021-07-30,85.889999,88.239998,85.250000,86.580002,85.848526,2328600
2021-08-02,86.279999,86.730003,84.389999,85.599998,84.876808,1627000
2021-08-03,85.059998,85.959999,84.470001,85.139999,84.420700,1778500
2021-08-04,84.709999,85.250000,82.910004,83.769997,83.062263,1522400
2021-08-05,84.370003,84.480003,83.279999,83.750000,83.042442,1128600
2021-08-06,83.989998,84.320000,82.970001,83.510002,82.804466,1232000
2021-08-09,84.000000,84.279999,83.389999,84.129997,83.419228,725900
2021-08-10,84.089996,84.370003,83.309998,84.129997,83.419228,968900
2021-08-11,84.389999,84.760002,84.139999,84.250000,83.538216,662000
2021-08-12,84.739998,84.769997,84.059998,84.320000,83.607613,588800
2021-08-13,84.349998,85.260002,84.139999,85.099998,84.634476,784200
2021-08-16,85.370003,86.370003,85.290001,86.209999,85.738403,884200
2021-08-17,86.209999,86.849998,85.959999,86.589996,86.116318,873100
2021-08-18,86.029999,86.699997,84.690002,84.750000,84.286385,1005400
2021-08-19,84.970001,86.620003,84.760002,86.389999,85.917419,707500
2021-08-20,86.339996,86.980003,85.900002,86.019997,85.549438,870000
2021-08-23,86.099998,86.099998,84.910004,84.919998,84.455460,895300
2021-08-24,84.650002,84.650002,83.129997,83.139999,82.685196,944700
2021-08-25,83.089996,83.089996,82.269997,82.360001,81.909462,954800
2021-08-26,82.389999,82.750000,81.870003,82.379997,81.929352,918600
2021-08-27,82.400002,82.980003,82.010002,82.709999,82.257545,925000
2021-08-30,82.720001,83.629997,82.680000,83.559998,83.102890,701700
2021-08-31,83.660004,83.910004,83.190002,83.660004,83.202354,1325000
2021-09-01,83.940002,84.480003,83.669998,84.330002,83.868683,862600
2021-09-02,84.440002,84.820000,84.000000,84.309998,83.848793,857300
2021-09-03,84.129997,84.769997,83.849998,84.389999,83.928352,625800
2021-09-07,84.449997,84.599998,83.309998,83.989998,83.530548,1099200
2021-09-08,84.139999,86.209999,84.040001,84.599998,84.137207,1607600
2021-09-09,84.699997,84.739998,82.949997,83.459999,83.003441,2718700
2021-09-10,83.330002,83.389999,82.410004,82.709999,82.257545,1869000
2021-09-13,82.680000,84.239998,82.680000,83.339996,82.884094,969800
2021-09-14,83.620003,83.779999,82.930000,83.709999,83.252075,1481600
2021-09-15,83.750000,83.949997,83.279999,83.650002,83.192406,1259900
2021-09-16,83.500000,83.739998,82.580002,83.489998,83.033279,844500
2021-09-17,83.199997,83.980003,83.199997,83.589996,83.132729,2384200
2021-09-20,83.540001,83.970001,82.959999,83.699997,83.242126,1909700
2021-09-21,83.860001,84.680000,83.720001,84.120003,83.659836,1933900
2021-09-22,84.580002,84.610001,83.029999,83.209999,82.754814,997400
2021-09-23,82.900002,83.540001,82.720001,83.269997,82.814484,939800
2021-09-24,83.339996,83.589996,82.570000,82.980003,82.526077,1110100
2021-09-27,82.730003,83.070000,82.330002,82.559998,82.108368,1044500
2021-09-28,82.449997,83.570000,82.019997,83.300003,82.844322,1623200
2021-09-29,83.150002,84.660004,83.150002,84.260002,83.799072,1019000
2021-09-30,84.190002,84.330002,82.540001,82.570000,82.118309,1193900
2021-10-01,82.690002,83.010002,81.440002,82.239998,81.790115,1167800
2021-10-04,82.430000,83.110001,81.529999,81.730003,81.282913,1428100
2021-10-05,81.639999,81.919998,81.070000,81.199997,80.755798,1121000
2021-10-06,81.120003,82.889999,80.760002,82.730003,82.277443,1168600
2021-10-07,82.900002,83.709999,82.900002,82.980003,82.526077,1027400
2021-10-08,82.949997,83.419998,82.589996,83.150002,82.695145,862800
2021-10-11,83.139999,83.360001,82.709999,83.000000,82.545967,568600
2021-10-12,82.720001,83.519997,82.300003,82.559998,82.108368,803400
2021-10-13,82.449997,83.180000,82.279999,83.120003,82.665314,842600
2021-10-14,83.339996,83.629997,83.080002,83.370003,82.913940,623200
2021-10-15,83.510002,83.970001,82.940002,83.449997,82.993500,846200
2021-10-18,83.250000,83.500000,82.760002,82.919998,82.466400,1246400
2021-10-19,82.599998,83.349998,81.279999,83.330002,82.874161,1623400
2021-10-20,83.529999,84.790001,83.290001,83.599998,83.142677,1295400
2021-10-21,84.220001,84.400002,83.629997,83.800003,83.341583,918100
2021-10-22,83.900002,84.910004,83.879997,84.680000,84.216774,911700
2021-10-25,84.230003,84.250000,82.699997,83.760002,83.301804,1331000
2021-10-26,83.720001,84.769997,83.559998,84.599998,84.137207,760400
2021-10-27,84.779999,85.120003,83.779999,84.080002,83.620056,1124300
2021-10-28,84.080002,85.739998,83.849998,85.290001,84.823433,2317200
2021-10-29,86.389999,88.389999,86.199997,87.360001,86.882111,2773600
2021-11-01,87.870003,88.519997,86.889999,87.639999,87.160576,1500000
2021-11-02,87.900002,89.459999,87.500000,89.070000,88.582756,1243000
2021-11-03,88.989998,89.449997,88.089996,88.910004,88.423630,961400
2021-11-04,88.750000,89.349998,88.209999,89.349998,88.861221,825200
2021-11-05,89.500000,89.709999,88.599998,88.779999,88.294342,956700
2021-11-08,88.639999,88.779999,87.059998,88.430000,87.946259,1261900
2021-11-09,88.559998,89.709999,88.129997,89.660004,89.169533,981200
2021-11-10,89.949997,90.949997,89.660004,90.400002,89.905479,873600
2021-11-11,90.160004,90.389999,89.849998,90.290001,89.796082,565300
2021-11-12,90.349998,90.610001,89.779999,89.919998,89.678894,734400
2021-11-15,90.040001,91.389999,89.809998,91.160004,90.915573,864700
2021-11-16,91.269997,91.739998,90.820000,91.099998,90.855728,760100
2021-11-17,91.129997,91.620003,90.860001,91.489998,91.244682,780700
2021-11-18,91.489998,91.500000,90.639999,91.220001,90.975410,929700
2021-11-19,91.989998,93.059998,91.779999,92.230003,91.982704,1719300
2021-11-22,92.230003,94.449997,91.930000,93.750000,93.498627,1311800
2021-11-23,93.760002,94.599998,93.410004,94.129997,93.877602,1067800
2021-11-24,93.820000,94.050003,92.779999,93.379997,93.129616,805600
2021-11-26,93.489998,94.750000,93.279999,93.339996,93.089722,661800
2021-11-29,93.889999,94.370003,92.930000,93.750000,93.498627,1129900
2021-11-30,92.919998,93.349998,88.940002,89.379997,89.140343,3807400
2021-12-01,89.949997,92.360001,89.730003,90.680000,90.436859,2932300
2021-12-02,90.949997,92.040001,90.639999,91.059998,90.815834,1754400
2021-12-03,91.820000,92.389999,91.470001,92.330002,92.082436,1342700
2021-12-06,92.330002,94.370003,92.260002,94.150002,93.897552,2337800
2021-12-07,93.820000,94.680000,92.589996,92.940002,92.690804,1564200
2021-12-08,92.930000,95.449997,92.779999,95.000000,94.745277,2349400
2021-12-09,95.260002,96.260002,94.669998,95.540001,95.283829,1309500
2021-12-10,95.639999,96.070000,95.300003,95.650002,95.393532,1390000
2021-12-13,95.639999,98.110001,95.150002,97.760002,97.497879,1603600
2021-12-14,97.879997,98.209999,97.080002,97.910004,97.647476,1475300
2021-12-15,98.040001,100.080002,98.040001,99.099998,98.834282,2204500
2021-12-16,98.970001,101.699997,98.629997,101.540001,101.267738,1753600
2021-12-17,101.500000,102.269997,97.550003,98.089996,97.826988,4787400
2021-12-20,98.010002,99.169998,97.430000,98.839996,98.574974,1765200
2021-12-21,98.440002,98.809998,96.769997,98.400002,98.136162,1917700
2021-12-22,98.500000,99.570000,98.239998,99.400002,99.133476,1044500
2021-12-23,99.610001,100.339996,99.400002,99.529999,99.263130,709700
2021-12-27,99.610001,100.360001,99.370003,100.360001,100.090904,674400
2021-12-28,100.489998,100.769997,99.949997,100.180000,99.911385,935600
2021-12-29,100.430000,101.239998,100.260002,100.980003,100.709244,912000
2021-12-30,101.209999,101.599998,100.330002,101.419998,101.148056,1101500
2021-12-31,101.669998,103.000000,101.419998,102.500000,102.225166,1320600
2022-01-03,101.370003,101.839996,99.779999,101.709999,101.437279,1516500
2022-01-04,100.889999,102.550003,99.570000,101.820000,101.546989,1472900
2022-01-05,102.070000,103.220001,102.050003,102.540001,102.265060,1450200
2022-01-06,102.519997,104.000000,102.260002,102.709999,102.434601,1345900
2022-01-07,102.709999,104.389999,102.419998,103.599998,103.322212,1968100
2022-01-10,103.559998,104.389999,102.360001,102.800003,102.524361,2272100
2022-01-11,102.529999,102.919998,100.349998,101.820000,101.546989,2544200
2022-01-12,101.339996,102.720001,100.660004,102.599998,102.324898,1999000
2022-01-13,102.489998,104.019997,101.980003,103.290001,103.013046,2316300
2022-01-14,103.190002,104.410004,102.870003,104.220001,103.940552,1333800
2022-01-18,104.300003,104.500000,102.419998,103.220001,102.943237,2541600
2022-01-19,103.400002,104.839996,102.769997,102.930000,102.654015,1984600
2022-01-20,102.519997,104.059998,101.800003,101.980003,101.706566,1633700
2022-01-21,102.669998,104.430000,102.669998,103.400002,103.122757,1777000
2022-01-24,104.000000,104.480003,100.699997,102.419998,102.145378,2249800
2022-01-25,102.449997,102.820000,100.769997,101.629997,101.357498,1751900
2022-01-26,98.320000,100.830002,97.650002,98.949997,98.684677,3531000
2022-01-27,99.410004,100.400002,98.209999,98.660004,98.395462,2608700
2022-01-28,96.660004,103.080002,95.860001,103.000000,102.723824,3393600
2022-01-31,102.500000,103.800003,101.250000,102.650002,102.374763,4746800
2022-02-01,102.930000,103.199997,100.849998,102.150002,101.876106,1551800
2022-02-02,102.169998,103.570000,101.690002,103.190002,102.913315,1806000
2022-02-03,102.010002,104.089996,102.010002,103.040001,102.763718,1603200
2022-02-04,102.190002,102.529999,100.389999,100.980003,100.709244,2709700
2022-02-07,101.430000,101.820000,100.680000,101.139999,100.868813,1573500
2022-02-08,101.550003,101.800003,100.709999,100.800003,100.529724,1760900
2022-02-09,101.279999,101.430000,100.239998,100.480003,100.210587,1619200
2022-02-10,100.190002,100.269997,98.349998,98.709999,98.445328,2014000
2022-02-11,99.169998,99.239998,97.769997,97.900002,97.637505,4228200
2022-02-14,97.870003,98.570000,96.849998,97.570000,97.570000,2061500
2022-02-15,97.800003,98.980003,96.300003,96.680000,96.680000,1535600
2022-02-16,96.669998,97.129997,95.099998,96.029999,96.029999,1543400
2022-02-17,96.040001,97.430000,95.290001,96.949997,96.949997,1309100
2022-02-18,96.949997,98.980003,96.470001,98.779999,98.779999,2724300
2022-02-22,98.290001,98.580002,96.349998,96.720001,96.720001,1667500
2022-02-23,97.050003,97.750000,96.080002,96.300003,96.300003,1185100
2022-02-24,95.449997,96.510002,93.860001,95.059998,95.059998,1930600
2022-02-25,95.739998,98.709999,95.320000,98.699997,98.699997,1417500
2022-02-28,97.449997,98.209999,96.629997,97.849998,97.849998,2187500
2022-03-01,97.720001,98.599998,96.360001,96.889999,96.889999,1428900
2022-03-02,95.949997,97.500000,95.459999,96.980003,96.980003,1404900
2022-03-03,97.440002,99.540001,97.209999,99.199997,99.199997,1668000
2022-03-04,98.360001,100.849998,98.129997,100.690002,100.690002,1324500
2022-03-07,100.300003,102.779999,99.129997,101.709999,101.709999,1717800
2022-03-08,101.040001,102.080002,95.150002,95.320000,95.320000,2233800
2022-03-09,96.260002,97.629997,94.629997,97.059998,97.059998,1642100
2022-03-10,96.910004,97.209999,95.389999,95.919998,95.919998,1329600
2022-03-11,96.029999,97.059998,95.099998,95.150002,95.150002,896200
2022-03-14,95.930000,96.820000,95.309998,96.629997,96.629997,1086100
2022-03-15,97.860001,99.239998,96.629997,98.949997,98.949997,1298400
2022-03-16,99.019997,99.019997,95.550003,97.089996,97.089996,1346100
2022-03-17,97.309998,97.809998,96.269997,97.279999,97.279999,1068100
2022-03-18,97.529999,97.529999,96.099998,96.940002,96.940002,2033300
2022-03-21,97.000000,98.110001,96.180000,97.540001,97.540001,1231600
2022-03-22,98.239998,98.809998,96.459999,97.860001,97.860001,1145800
2022-03-23,98.160004,98.470001,96.639999,97.139999,97.139999,629200
2022-03-24,97.180000,97.769997,96.660004,97.239998,97.239998,687500
2022-03-25,97.650002,98.580002,97.360001,97.970001,97.970001,673600
2022-03-28,98.110001,99.230003,97.620003,99.230003,99.230003,610400
2022-03-29,99.489998,100.800003,99.449997,99.820000,99.820000,982100
2022-03-30,99.430000,99.790001,97.500000,99.230003,99.230003,1057600
2022-03-31,98.940002,100.089996,97.940002,99.379997,99.379997,1775100
2022-04-01,99.489998,101.370003,99.080002,101.360001,101.360001,1114300
2022-04-04,100.750000,100.849998,98.570000,100.809998,100.809998,980747
