Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,131.660004,133.100006,130.750000,132.679993,131.808823,660700
2021-04-06,131.630005,133.759995,131.630005,131.960007,131.093552,650000
2021-04-07,131.789993,132.059998,130.389999,131.449997,130.586899,554500
2021-04-08,131.559998,132.970001,130.130005,132.770004,131.898254,550900
2021-04-09,133.520004,135.169998,132.539993,135.110001,134.222870,481700
2021-04-12,135.259995,136.190002,134.000000,134.429993,133.547348,1176800
2021-04-13,133.850006,133.850006,131.089996,131.580002,130.716049,891200
2021-04-14,131.690002,132.020004,130.339996,131.320007,130.457764,1184900
2021-04-15,131.250000,134.039993,130.789993,133.910004,133.030731,833500
2021-04-16,135.100006,135.110001,133.229996,133.779999,132.901611,669400
2021-04-19,134.289993,134.529999,132.619995,133.720001,132.841995,628100
2021-04-20,133.720001,134.169998,131.509995,133.190002,132.315475,419600
2021-04-21,133.550003,135.679993,132.789993,135.460007,134.570587,433400
2021-04-22,135.990005,137.300003,134.960007,135.169998,134.282471,567800
2021-04-23,135.539993,137.830002,135.350006,137.139999,136.239548,437900
2021-04-26,137.410004,138.539993,135.929993,136.440002,135.544144,502300
2021-04-27,136.529999,137.119995,135.410004,136.710007,135.812378,433800
2021-04-28,137.100006,137.229996,135.750000,136.000000,135.107025,300100
2021-04-29,136.139999,136.139999,135.139999,135.369995,134.481171,702500
2021-04-30,135.179993,135.809998,133.110001,133.610001,132.732727,1008500
2021-05-03,135.000000,136.229996,133.770004,135.740005,134.848740,1257100
2021-05-04,135.149994,138.300003,134.839996,138.259995,137.352173,528200
2021-05-05,138.509995,138.820007,136.539993,138.169998,137.262787,438300
2021-05-06,138.529999,139.000000,137.360001,138.449997,137.540939,512700
2021-05-07,137.490005,141.070007,136.619995,139.949997,139.031082,844300
2021-05-10,141.669998,145.970001,140.440002,142.360001,141.425262,1063500
2021-05-11,141.589996,141.669998,138.399994,140.139999,139.219849,507600
2021-05-12,139.830002,140.699997,135.190002,135.399994,134.510971,574900
2021-05-13,135.210007,139.699997,135.160004,139.059998,138.146942,455700
2021-05-14,140.070007,140.690002,138.190002,138.449997,137.540939,636300
2021-05-17,138.110001,139.419998,137.440002,139.100006,138.186691,373500
2021-05-18,139.059998,139.259995,135.520004,135.570007,134.679840,545800
2021-05-19,135.000000,136.619995,133.320007,136.449997,135.554077,713000
2021-05-20,136.750000,137.339996,135.750000,136.630005,135.732880,585800
2021-05-21,137.309998,139.389999,137.309998,138.559998,137.650238,520300
2021-05-24,139.309998,139.979996,138.559998,139.649994,138.733047,446700
2021-05-25,139.490005,140.720001,139.020004,139.270004,138.355560,673400
2021-05-26,139.240005,141.539993,139.000000,140.490005,139.567551,874800
2021-05-27,141.820007,142.080002,139.779999,140.559998,139.846115,693500
2021-05-28,142.559998,142.570007,140.789993,142.080002,141.358398,498400
2021-06-01,143.509995,143.589996,141.970001,142.330002,141.607132,369200
2021-06-02,142.160004,142.320007,140.729996,141.399994,140.681854,326200
2021-06-03,140.850006,142.029999,139.410004,141.720001,141.000229,322800
2021-06-04,142.130005,143.479996,141.710007,143.399994,142.671692,289500
2021-06-07,143.399994,143.990005,141.550003,141.679993,140.960434,356500
2021-06-08,141.669998,143.100006,141.229996,142.619995,141.895660,309700
2021-06-09,142.100006,142.589996,141.470001,141.520004,140.801254,375800
2021-06-10,142.110001,142.500000,140.509995,141.259995,140.542572,509800
2021-06-11,141.750000,142.350006,139.600006,140.149994,139.438202,714900
2021-06-14,140.000000,140.350006,137.610001,138.559998,137.856277,691700
2021-06-15,138.460007,139.320007,137.789993,138.639999,137.935883,468200
2021-06-16,138.589996,139.289993,137.339996,137.770004,137.070297,495500
2021-06-17,137.729996,138.250000,133.070007,133.809998,133.130402,609300
2021-06-18,131.139999,132.289993,129.580002,129.679993,129.021378,1314300
2021-06-21,131.089996,133.500000,130.779999,132.820007,132.145447,739800
2021-06-22,133.119995,133.320007,131.580002,132.750000,132.075790,844900
2021-06-23,133.440002,133.539993,131.309998,131.910004,131.240051,610000
2021-06-24,132.690002,135.830002,131.490005,135.240005,134.553162,767500
2021-06-25,135.960007,136.990005,135.429993,136.839996,136.145020,818800
2021-06-28,136.630005,137.960007,132.669998,133.899994,133.219955,754000
2021-06-29,133.990005,134.710007,131.440002,131.809998,131.140549,945400
2021-06-30,131.779999,133.630005,131.220001,133.419998,132.742371,438900
2021-07-01,134.490005,134.839996,133.720001,134.309998,133.627853,385200
2021-07-02,134.490005,134.649994,132.660004,132.729996,132.055893,664200
2021-07-06,132.639999,132.729996,130.009995,131.740005,131.070923,678800
2021-07-07,131.369995,133.779999,131.369995,133.570007,132.891632,390700
2021-07-08,131.339996,133.759995,130.669998,132.300003,131.628082,376200
2021-07-09,134.360001,135.100006,133.490005,134.649994,133.966125,423800
2021-07-12,133.880005,135.839996,133.240005,135.539993,134.851608,457100
2021-07-13,135.289993,135.720001,132.729996,132.889999,132.215073,412200
2021-07-14,133.240005,134.669998,132.339996,132.899994,132.225021,417500
2021-07-15,131.899994,133.410004,131.899994,132.649994,131.976303,713000
2021-07-16,133.380005,133.389999,131.500000,132.039993,131.369385,484900
2021-07-19,130.009995,130.250000,127.349998,128.570007,127.917015,625300
2021-07-20,128.800003,133.259995,128.610001,132.229996,131.558426,557300
2021-07-21,133.440002,134.639999,132.949997,133.690002,133.011017,333600
2021-07-22,133.720001,133.839996,131.690002,132.279999,131.608185,224300
2021-07-23,133.690002,133.970001,132.369995,133.899994,133.219955,202500
2021-07-26,134.220001,134.710007,132.830002,133.309998,132.632950,263800
2021-07-27,132.479996,134.320007,131.800003,133.660004,132.981171,370000
2021-07-28,133.779999,135.830002,132.320007,135.110001,134.423798,413700
2021-07-29,136.550003,137.350006,135.039993,136.520004,136.038101,575100
2021-07-30,136.199997,136.820007,134.899994,135.250000,134.772568,403400
