Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,131.369995,133.550003,131.320007,132.899994,130.834106,1843300
2021-11-12,133.350006,136.740005,133.050003,135.630005,133.521683,2313400
2021-11-15,136.740005,136.779999,131.809998,132.360001,130.302505,2681700
2021-11-16,132.589996,135.600006,132.279999,134.929993,132.832550,2232000
2021-11-17,134.330002,135.259995,132.250000,132.860001,130.794724,1928500
2021-11-18,134.490005,136.119995,133.789993,135.610001,133.501984,2357600
2021-11-19,136.179993,137.570007,135.000000,136.130005,134.013901,1952800
2021-11-22,137.220001,141.970001,137.220001,138.000000,135.854828,5417600
2021-11-23,116.000000,121.440002,115.000000,121.010002,119.128937,15941000
2021-11-24,120.220001,121.870003,115.900002,116.690002,114.876091,5990000
2021-11-26,114.599998,116.220001,113.879997,114.769997,112.985931,2346000
2021-11-29,115.800003,116.000000,110.300003,110.949997,109.225319,4595700
2021-11-30,110.010002,111.650002,106.269997,106.860001,105.198891,5747900
2021-12-01,108.139999,108.410004,102.230003,102.250000,100.660553,4548300
2021-12-02,104.239998,105.820000,102.629997,103.919998,102.304588,4235800
2021-12-03,104.540001,106.050003,103.650002,105.870003,104.224281,4048800
2021-12-06,107.239998,108.989998,103.800003,104.660004,103.033096,4489400
2021-12-07,106.610001,108.250000,106.320000,106.680000,105.021698,3097500
2021-12-08,105.739998,107.250000,105.639999,106.930000,105.267807,2525600
2021-12-09,106.809998,107.300003,103.830002,104.379997,102.757439,2934200
2021-12-10,104.349998,104.669998,102.150002,103.820000,102.206154,3169500
2021-12-13,103.000000,103.410004,98.699997,100.239998,99.351669,4043500
2021-12-14,99.239998,102.949997,98.970001,101.370003,100.471657,3924400
2021-12-15,100.790001,102.620003,100.349998,102.489998,101.581726,3238000
2021-12-16,102.290001,103.129997,100.070000,100.220001,99.331848,3600500
2021-12-17,100.309998,101.239998,99.180000,100.029999,99.143532,5108400
2021-12-20,98.010002,98.699997,94.540001,95.769997,94.921280,4640200
2021-12-21,96.489998,98.349998,96.489998,97.480003,96.616135,2887900
2021-12-22,97.889999,99.010002,96.699997,97.370003,96.507111,2331300
2021-12-23,97.720001,98.550003,96.110001,98.080002,97.210815,2488200
2021-12-27,98.879997,99.480003,97.269997,99.080002,98.201950,2510100
2021-12-28,99.000000,100.629997,98.879997,99.519997,98.638046,2147400
2021-12-29,99.470001,101.629997,99.470001,100.860001,99.966179,2599900
2021-12-30,100.879997,102.769997,100.870003,101.550003,100.650063,2258400
2021-12-31,101.370003,102.269997,100.769997,101.599998,100.699615,2037800
2022-01-03,102.430000,103.580002,101.449997,102.120003,101.215012,2828800
2022-01-04,103.029999,106.349998,102.779999,105.139999,104.208244,4085500
2022-01-05,105.300003,106.349998,102.910004,103.000000,102.087212,2818200
2022-01-06,103.029999,103.440002,100.019997,102.879997,101.968269,3565500
2022-01-07,103.019997,104.830002,101.919998,102.500000,101.591644,3137100
2022-01-10,101.739998,102.959999,98.220001,102.750000,101.839424,5354100
2022-01-11,102.599998,104.900002,101.959999,104.089996,103.167549,2524400
2022-01-12,104.120003,105.129997,100.830002,102.680000,101.770050,3008900
2022-01-13,102.209999,104.040001,101.599998,102.599998,101.690758,2298100
2022-01-14,101.110001,103.000000,98.910004,100.040001,99.153442,3728100
2022-01-18,98.809998,98.889999,96.339996,98.639999,97.765846,3696000
2022-01-19,99.230003,101.769997,98.800003,99.349998,98.469559,2609600
2022-01-20,100.029999,101.080002,94.680000,94.900002,94.058998,3846100
2022-01-21,94.730003,98.260002,94.419998,96.449997,95.595253,3406500
2022-01-24,94.809998,101.480003,92.930000,101.379997,100.481567,5150200
2022-01-25,98.639999,99.650002,95.570000,98.029999,97.161255,3751400
2022-01-26,99.059998,100.330002,96.260002,96.919998,96.061089,2788500
2022-01-27,98.889999,99.930000,95.550003,96.099998,95.248360,2213600
2022-01-28,96.320000,97.669998,94.459999,97.639999,96.774712,1904300
2022-01-31,96.970001,99.400002,96.959999,99.279999,98.400177,2362400
2022-02-01,99.300003,100.680000,97.739998,100.449997,99.559807,1763700
2022-02-02,100.239998,100.500000,97.110001,99.050003,98.172218,2408000
2022-02-03,98.320000,99.250000,96.779999,97.099998,96.239494,1878600
2022-02-04,97.260002,97.930000,95.230003,96.830002,95.971893,2132900
2022-02-07,97.699997,98.160004,96.000000,97.580002,96.715248,1474000
2022-02-08,97.839996,100.139999,97.250000,99.459999,98.578583,1780800
2022-02-09,100.639999,102.360001,100.169998,102.220001,101.314125,1761700
2022-02-10,100.839996,102.760002,100.089996,100.470001,99.579636,2283100
2022-02-11,100.290001,103.089996,99.360001,100.570000,99.678749,3467000
2022-02-14,100.059998,101.989998,98.849998,100.639999,99.748123,2315300
2022-02-15,101.989998,102.889999,101.440002,102.190002,101.284393,1660100
2022-02-16,101.510002,101.510002,98.099998,99.629997,98.747078,2288900
2022-02-17,98.760002,100.190002,98.099998,98.629997,97.755936,1407900
2022-02-18,98.239998,99.279999,96.540001,97.709999,96.844093,1853100
2022-02-22,96.440002,96.800003,89.440002,90.550003,89.747551,5404500
2022-02-23,91.440002,91.440002,87.839996,88.629997,87.844559,3589000
2022-02-24,85.989998,91.849998,85.580002,91.580002,90.768417,2908700
2022-02-25,92.620003,96.040001,91.440002,95.830002,94.980751,2929400
2022-02-28,94.129997,97.099998,94.129997,96.639999,95.783577,3388900
2022-03-01,95.730003,98.559998,95.449997,97.180000,96.318787,2629100
2022-03-02,96.830002,101.940002,96.559998,100.839996,99.946350,6182700
2022-03-03,106.000000,112.959999,104.860001,110.139999,109.163940,18352700
2022-03-04,107.919998,109.279999,101.620003,106.099998,105.159737,7695200
2022-03-07,105.540001,109.129997,103.279999,104.709999,103.782059,4679500
2022-03-08,103.940002,105.949997,101.059998,101.129997,100.233780,3764300
2022-03-09,103.129997,103.760002,100.620003,101.739998,100.838379,2980600
2022-03-10,101.150002,101.150002,97.580002,98.660004,97.785675,2966500
2022-03-11,99.000000,99.809998,94.500000,94.589996,93.751740,3158700
2022-03-14,94.660004,97.150002,93.190002,94.639999,93.801300,2350400
2022-03-15,95.010002,99.580002,94.860001,99.059998,98.182129,2971500
2022-03-16,99.779999,100.870003,95.489998,98.839996,97.964073,2438700
2022-03-17,98.690002,99.949997,97.779999,99.290001,98.410088,1990600
2022-03-18,98.230003,102.370003,97.910004,101.839996,100.937485,4602400
2022-03-21,101.820000,103.230003,97.889999,99.040001,98.162308,2393400
2022-03-22,99.959999,100.519997,98.019997,99.300003,98.420006,2957000
2022-03-23,97.889999,98.480003,95.720001,96.589996,96.589996,1747500
2022-03-24,96.839996,97.580002,95.260002,96.709999,96.709999,1849000
2022-03-25,97.199997,97.379997,94.879997,96.300003,96.300003,1679500
2022-03-28,96.459999,96.930000,95.180000,96.730003,96.730003,2027000
2022-03-29,98.209999,100.930000,97.370003,100.750000,100.750000,2565200
2022-03-30,99.290001,99.639999,96.099998,96.430000,96.430000,2160900
2022-03-31,92.889999,93.150002,89.559998,90.900002,90.900002,5580800
2022-04-01,92.320000,92.430000,89.650002,90.379997,90.379997,2939000
2022-04-04,91.260002,94.589996,90.750000,94.339996,94.339996,2624970
