Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,23.410000,23.440001,22.350000,22.459999,21.056259,11309100
2021-04-06,22.760000,23.520000,22.570000,22.780001,21.356260,12527800
2021-04-07,22.820000,22.950001,22.410000,22.520000,21.112511,7821400
2021-04-08,22.219999,22.389999,21.770000,22.340000,20.943762,7749200
2021-04-09,22.309999,22.660000,21.900000,22.040001,20.662512,6826300
2021-04-12,22.350000,22.600000,21.770000,21.879999,20.512508,7475500
2021-04-13,21.840000,21.969999,21.459999,21.690001,20.334387,7356600
2021-04-14,21.940001,23.150000,21.910000,22.490000,21.084385,11993200
2021-04-15,22.620001,22.620001,22.020000,22.370001,20.971886,6988400
2021-04-16,22.510000,22.559999,21.680000,21.879999,20.512508,6568300
2021-04-19,21.940001,22.490000,21.629999,22.030001,20.653135,8624900
2021-04-20,21.840000,21.900000,20.440001,20.969999,19.659386,13799100
2021-04-21,20.139999,21.379999,20.139999,21.170000,19.846882,7001200
2021-04-22,21.260000,21.340000,20.790001,21.000000,19.687510,6503700
2021-04-23,21.170000,21.559999,20.879999,21.440001,20.100012,5023200
2021-04-26,21.379999,22.040001,21.299999,21.870001,20.503138,7863400
2021-04-27,21.950001,22.290001,21.600000,22.139999,20.756260,7321500
2021-04-28,22.639999,24.200001,22.469999,24.030001,22.528135,15830700
2021-04-29,24.400000,24.850000,23.700001,24.070000,22.565634,11528000
2021-04-30,23.610001,24.209999,23.330000,23.379999,21.918758,8597700
2021-05-03,23.690001,23.809999,23.160000,23.620001,22.143763,10247500
2021-05-04,23.740000,24.090000,23.020000,23.450001,21.984386,10921300
2021-05-05,24.040001,25.650000,23.670000,25.230000,23.653137,22502600
2021-05-06,25.139999,25.299999,24.430000,25.270000,23.690636,11220900
2021-05-07,24.860001,26.580000,24.709999,26.219999,24.581259,13226800
2021-05-10,26.450001,27.320000,25.990000,26.010000,24.384388,13095300
2021-05-11,25.219999,25.889999,24.719999,25.740000,24.131264,10516800
2021-05-12,25.850000,27.020000,25.290001,25.580000,23.981262,14191000
2021-05-13,25.070000,25.690001,24.270000,24.750000,23.203136,10783500
2021-05-14,25.240000,26.400000,25.240000,26.379999,24.731262,10102400
2021-05-17,26.100000,27.350000,26.059999,27.190001,25.490637,12044400
2021-05-18,27.360001,27.440001,26.209999,26.240000,24.600010,13291300
2021-05-19,25.450001,25.620001,24.580000,25.280001,23.700012,13867300
2021-05-20,25.170000,25.400000,24.559999,25.260000,23.681263,7717500
2021-05-21,25.480000,25.990000,25.320000,25.350000,23.765636,8636100
2021-05-24,25.870001,26.080000,25.250000,25.950001,24.328138,9454700
2021-05-25,25.930000,26.389999,25.690001,25.799999,24.187511,13301400
2021-05-26,25.840000,26.490000,25.639999,26.410000,24.759386,8220100
2021-05-27,26.590000,26.930000,26.250000,26.650000,24.984386,14805100
2021-05-28,26.830000,26.910000,26.280001,26.559999,24.900013,6134600
2021-06-01,28.840000,30.340000,28.580000,30.200001,28.312513,37271800
2021-06-02,30.340000,31.389999,29.719999,30.799999,28.875015,16381900
2021-06-03,30.430000,31.299999,30.230000,31.170000,29.221888,10345000
2021-06-04,31.469999,31.809999,30.700001,31.660000,29.681263,9923300
2021-06-07,31.510000,31.990000,30.660000,30.920000,28.987516,9893700
2021-06-08,30.490000,31.120001,30.110001,30.850000,28.921888,9744900
2021-06-09,30.930000,31.180000,29.790001,29.930000,28.059389,9713100
2021-06-10,30.559999,30.629999,29.049999,29.389999,27.553137,11263700
2021-06-11,29.270000,29.559999,29.110001,29.290001,27.780773,6377100
2021-06-14,29.620001,29.950001,28.760000,28.980000,27.486744,7983200
2021-06-15,29.070000,29.740000,29.010000,29.600000,28.074799,7208900
2021-06-16,29.270000,29.559999,28.530001,29.059999,27.562622,9412500
2021-06-17,28.969999,29.330000,27.150000,27.590000,26.168369,14957200
2021-06-18,26.850000,27.440001,26.670000,26.750000,25.371651,16743600
2021-06-21,27.200001,28.629999,27.180000,28.600000,27.126324,10531200
2021-06-22,28.400000,28.700001,27.860001,28.540001,27.069418,7999300
2021-06-23,28.870001,29.910000,28.850000,29.100000,27.600563,9484600
2021-06-24,29.110001,29.760000,28.639999,29.740000,28.207584,9092900
2021-06-25,29.740000,29.990000,29.280001,29.760000,28.226553,10966800
2021-06-28,29.600000,29.680000,28.070000,28.410000,26.946115,12320600
2021-06-29,28.570000,28.879999,27.850000,28.020000,26.576210,8817800
2021-06-30,28.430000,29.280001,28.389999,29.190001,27.685925,10819200
