Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,220.979996,221.610001,218.910004,220.570007,218.938095,318700
2021-06-30,219.960007,221.300003,219.520004,220.050003,218.421936,326300
2021-07-01,221.729996,221.729996,219.009995,219.869995,218.243271,325300
2021-07-02,220.419998,221.270004,219.149994,221.020004,219.384766,227300
2021-07-06,221.000000,221.580002,217.050003,219.369995,217.746964,302200
2021-07-07,219.580002,223.710007,219.580002,223.449997,221.796783,332300
2021-07-08,220.970001,222.229996,219.149994,220.679993,219.047272,325800
2021-07-09,223.800003,225.740005,223.800003,224.270004,222.610718,361800
2021-07-12,222.089996,224.919998,221.979996,224.500000,222.839005,451300
2021-07-13,224.600006,225.639999,222.470001,223.429993,221.776917,336400
2021-07-14,223.559998,224.979996,221.289993,223.919998,222.801788,447600
2021-07-15,223.080002,226.110001,223.080002,224.690002,223.567947,441500
2021-07-16,225.570007,227.710007,224.919998,226.669998,225.538055,1664300
2021-07-19,224.419998,224.419998,218.860001,222.350006,221.239639,447100
2021-07-20,223.139999,228.839996,223.139999,228.289993,227.149948,319200
2021-07-21,229.580002,231.130005,226.779999,227.460007,226.324112,401600
2021-07-22,227.380005,227.380005,225.330002,226.210007,225.080353,299300
2021-07-23,227.979996,227.979996,226.130005,227.800003,226.662415,261100
2021-07-26,227.919998,227.979996,225.149994,226.130005,225.000748,247200
2021-07-27,225.309998,227.449997,223.759995,226.250000,225.120148,312600
2021-07-28,216.149994,226.910004,212.869995,219.619995,218.523239,550100
2021-07-29,221.110001,223.229996,219.750000,223.050003,221.936142,421100
2021-07-30,223.199997,226.770004,222.050003,226.690002,225.557953,258000
2021-08-02,228.070007,229.820007,225.750000,225.940002,224.811707,401200
2021-08-03,226.750000,229.440002,225.309998,228.770004,227.627563,211300
2021-08-04,227.610001,229.179993,225.889999,226.779999,225.647507,217400
2021-08-05,228.020004,229.110001,226.610001,227.110001,225.975845,233100
2021-08-06,227.949997,228.289993,226.539993,227.669998,226.533051,216100
2021-08-09,227.199997,227.350006,225.720001,226.300003,225.169907,184900
2021-08-10,227.029999,229.220001,225.880005,227.000000,225.866409,223100
2021-08-11,227.009995,228.229996,225.979996,227.979996,226.841507,191700
2021-08-12,228.119995,228.350006,225.570007,226.500000,225.368912,410700
2021-08-13,226.160004,226.660004,223.630005,223.990005,222.871445,358000
2021-08-16,223.600006,227.669998,222.080002,227.360001,226.224594,304200
2021-08-17,226.210007,226.210007,221.139999,223.729996,222.612717,196300
2021-08-18,222.750000,222.750000,219.220001,219.550003,218.453598,494700
2021-08-19,217.410004,221.220001,217.410004,220.669998,219.568024,280300
2021-08-20,220.809998,222.550003,220.360001,221.289993,220.184906,268000
2021-08-23,221.630005,223.130005,221.350006,221.720001,220.612778,273600
2021-08-24,222.729996,225.320007,222.369995,224.630005,223.508240,340100
2021-08-25,224.740005,226.550003,224.119995,226.429993,225.299240,308400
2021-08-26,226.070007,226.389999,224.580002,225.850006,224.722153,172800
2021-08-27,226.809998,227.729996,225.149994,225.300003,224.174896,391900
2021-08-30,225.990005,227.729996,225.539993,225.949997,224.821640,505000
2021-08-31,226.279999,226.279999,222.830002,224.000000,222.881378,531500
2021-09-01,224.410004,224.410004,219.960007,220.630005,219.528214,467400
2021-09-02,221.940002,224.710007,221.330002,224.220001,223.100281,602200
2021-09-03,223.559998,224.970001,222.220001,222.570007,221.458527,263900
2021-09-07,222.110001,223.270004,216.889999,217.169998,216.085495,277800
2021-09-08,216.220001,219.460007,215.110001,219.100006,218.005875,398000
2021-09-09,219.389999,220.089996,217.309998,217.740005,216.652664,245300
2021-09-10,219.339996,219.500000,217.009995,217.160004,216.075546,348200
