Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20,289.170013,289.859985,282.410004,282.959991,282.712677,2966400
2022-01-21,284.190002,285.329987,278.570007,280.450012,280.204895,4016200
2022-01-24,276.730011,277.549988,267.029999,276.859985,276.618011,5532900
2022-01-25,274.459991,275.000000,269.619995,271.200012,270.962982,4892000
2022-01-26,271.470001,273.730011,264.170013,266.769989,266.536835,4707400
2022-01-27,272.100006,273.720001,267.390015,269.970001,269.734039,5624900
2022-01-28,272.239990,281.359985,268.649994,281.109985,280.864288,4955600
2022-01-31,283.239990,287.440002,282.649994,285.790009,285.540222,3530600
2022-02-01,287.470001,288.049988,283.670013,287.290009,287.038910,2575900
2022-02-02,288.910004,295.510010,286.649994,294.429993,294.172668,3259700
2022-02-03,290.059998,293.920013,288.059998,289.910004,289.656616,2375700
2022-02-04,289.160004,290.779999,285.950012,287.630005,287.378632,1479200
2022-02-07,288.670013,290.000000,284.230011,285.149994,284.900787,1641700
2022-02-08,281.500000,286.420013,280.380005,285.619995,285.370361,1450800
2022-02-09,288.489990,292.619995,288.010010,292.010010,291.754791,2250800
2022-02-10,288.640015,288.640015,280.619995,282.200012,281.953369,2559000
2022-02-11,281.619995,283.820007,271.760010,272.660004,272.421692,2926800
2022-02-14,271.600006,273.779999,268.829987,271.500000,271.262726,3014100
2022-02-15,275.040009,277.359985,267.910004,269.070007,268.834839,3283900
2022-02-16,268.119995,269.739990,262.500000,267.690002,267.456055,3642400
2022-02-17,267.690002,271.589996,265.290009,269.269989,269.034637,3225900
2022-02-18,270.579987,270.690002,265.109985,266.929993,266.696686,2346200
2022-02-22,266.160004,269.630005,263.730011,266.179993,265.947357,3326800
2022-02-23,266.850006,270.029999,261.510010,262.390015,262.160675,2807200
2022-02-24,256.010010,272.500000,255.830002,271.559998,271.322662,3720400
2022-02-25,270.670013,279.500000,269.859985,279.250000,279.005951,2376800
2022-02-28,279.980011,280.160004,271.500000,274.410004,274.170166,3239300
2022-03-01,274.410004,276.839996,269.660004,272.029999,271.792236,2000100
2022-03-02,271.119995,275.880005,271.119995,274.500000,274.260101,2031500
2022-03-03,276.790009,279.299988,273.730011,276.570007,276.328278,2420800
2022-03-04,275.700012,275.920013,267.579987,272.540009,272.301819,2474500
2022-03-07,270.829987,272.459991,260.209991,263.019989,262.790100,3277800
2022-03-08,259.170013,263.440002,254.669998,257.269989,257.045135,2785600
2022-03-09,263.269989,266.570007,261.260010,264.820007,264.588562,1900600
2022-03-10,263.760010,265.480011,260.929993,263.829987,263.599396,1419800
2022-03-11,265.510010,268.279999,262.239990,262.519989,262.290558,1976700
2022-03-14,264.049988,273.250000,262.970001,266.850006,266.616791,2884500
2022-03-15,268.600006,272.019989,267.380005,270.890015,270.653259,2700100
2022-03-16,272.290009,278.459991,271.329987,277.920013,277.677124,3086300
2022-03-17,277.040009,281.440002,271.190002,281.399994,281.154053,2576300
2022-03-18,282.399994,293.869995,281.350006,292.190002,291.934631,4336400
2022-03-21,287.750000,292.829987,287.059998,289.269989,289.017181,2619800
2022-03-22,289.670013,294.779999,288.570007,293.899994,293.643127,2896200
2022-03-23,291.320007,291.359985,285.429993,286.049988,285.799988,2256400
2022-03-24,287.260010,288.149994,282.790009,286.529999,286.529999,2376500
2022-03-25,288.769989,289.709991,284.279999,287.529999,287.529999,1363200
2022-03-28,288.040009,291.670013,286.019989,291.470001,291.470001,1972000
2022-03-29,295.820007,298.000000,293.260010,295.839996,295.839996,2783900
2022-03-30,295.149994,297.390015,294.130005,297.359985,297.359985,2617900
2022-03-31,297.209991,300.959991,293.170013,293.329987,293.329987,3962900
2022-04-01,294.109985,296.309998,287.660004,291.690002,291.690002,3331400
2022-04-04,292.250000,293.079987,288.380005,289.250000,289.250000,2973344
