Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,257.869995,259.600006,255.440002,256.549988,255.722855,521400
2021-09-30,258.149994,258.519989,253.369995,253.419998,252.602936,656700
2021-10-01,255.589996,257.239990,252.009995,256.309998,255.483612,561500
2021-10-04,255.509995,257.709991,249.029999,253.399994,252.582993,447000
2021-10-05,254.630005,259.100006,253.839996,258.500000,257.666565,474800
2021-10-06,255.949997,257.119995,252.500000,257.019989,256.191315,470000
2021-10-07,259.149994,262.579987,258.760010,259.359985,258.523773,539100
2021-10-08,259.730011,260.519989,257.519989,258.679993,257.845978,285300
2021-10-11,257.589996,261.450012,257.239990,257.609985,256.779388,324900
2021-10-12,259.519989,259.609985,254.800003,255.630005,254.805817,467200
2021-10-13,256.429993,256.429993,251.669998,254.940002,254.118027,474300
2021-10-14,257.679993,261.570007,257.220001,261.049988,260.208313,394000
2021-10-15,262.630005,264.260010,262.390015,263.950012,263.098999,338900
2021-10-18,263.170013,269.149994,262.450012,268.920013,268.052979,522300
2021-10-19,269.250000,273.829987,267.890015,273.179993,272.299225,601500
2021-10-20,273.980011,276.230011,268.070007,269.739990,268.870300,715100
2021-10-21,245.000000,262.950012,240.110001,255.470001,254.646332,2238100
2021-10-22,255.509995,270.910004,255.500000,268.279999,267.415009,1068200
2021-10-25,268.279999,276.500000,267.260010,274.779999,273.894073,881000
2021-10-26,276.410004,277.910004,267.720001,270.970001,270.096344,663800
2021-10-27,270.480011,270.970001,266.000000,267.339996,266.478058,531000
2021-10-28,267.320007,275.549988,267.320007,275.540009,274.651611,498800
2021-10-29,275.239990,279.290009,274.609985,277.429993,276.535492,589700
2021-11-01,278.750000,279.459991,275.220001,277.549988,276.655121,420500
2021-11-02,278.450012,278.600006,274.290009,274.510010,273.624939,1266800
2021-11-03,274.820007,277.859985,270.739990,277.769989,276.874420,610200
2021-11-04,279.079987,284.649994,278.269989,284.579987,283.662476,408400
2021-11-05,285.890015,286.589996,280.829987,284.559998,283.642517,596600
2021-11-08,286.750000,287.619995,283.450012,286.899994,285.974976,369500
2021-11-09,287.160004,291.690002,286.079987,288.339996,287.410370,490900
2021-11-10,286.429993,287.149994,275.010010,277.290009,276.395996,898600
2021-11-11,278.470001,279.600006,273.880005,275.630005,274.741333,955300
2021-11-12,277.820007,280.609985,275.880005,280.089996,279.186951,463000
2021-11-15,280.149994,282.630005,277.559998,282.369995,281.459595,926800
2021-11-16,282.160004,292.019989,282.000000,291.290009,290.350861,593400
2021-11-17,291.510010,291.510010,285.929993,290.619995,289.682983,656900
2021-11-18,291.000000,292.109985,288.649994,289.190002,288.257599,724100
2021-11-19,290.350006,290.350006,285.959991,288.859985,287.928650,666400
2021-11-22,287.000000,287.660004,280.980011,281.170013,280.263458,1055100
2021-11-23,280.399994,283.619995,278.019989,282.950012,282.429474,608500
2021-11-24,281.010010,283.869995,281.010010,283.459991,282.938538,334000
2021-11-26,279.140015,281.559998,277.260010,277.739990,277.229034,359100
2021-11-29,280.260010,286.149994,277.790009,284.059998,283.537445,588200
2021-11-30,282.929993,285.269989,278.329987,278.649994,278.137390,1152900
2021-12-01,281.989990,287.839996,277.549988,277.559998,277.049377,801900
2021-12-02,277.470001,291.489990,277.040009,291.000000,290.464661,917700
2021-12-03,292.309998,292.309998,278.989990,282.500000,281.980316,938900
2021-12-06,284.679993,284.899994,280.579987,282.149994,281.630951,616200
2021-12-07,285.750000,292.209991,284.079987,291.859985,291.323059,1096400
2021-12-08,291.480011,295.049988,291.269989,294.929993,294.387421,607400
2021-12-09,294.459991,295.640015,291.000000,291.829987,291.293121,554100
2021-12-10,293.369995,296.630005,292.000000,295.119995,294.577087,483400
2021-12-13,295.179993,300.109985,295.179993,297.049988,296.503510,771700
2021-12-14,293.950012,295.109985,282.899994,288.220001,287.689789,632900
2021-12-15,288.269989,291.600006,285.970001,291.510010,290.973724,673500
2021-12-16,292.929993,295.709991,288.450012,290.239990,289.706055,682200
2021-12-17,289.390015,289.390015,275.739990,276.640015,276.131104,2286800
2021-12-20,272.679993,277.459991,270.440002,275.970001,275.462311,874000
2021-12-21,277.929993,280.200012,273.760010,280.070007,279.554779,661100
2021-12-22,279.750000,283.750000,279.170013,283.399994,282.878632,418500
2021-12-23,282.929993,288.820007,282.929993,287.029999,286.501953,478600
2021-12-27,289.200012,291.190002,288.179993,291.100006,290.564484,277400
2021-12-28,290.750000,294.010010,290.750000,294.010010,293.469147,277700
2021-12-29,294.399994,295.940002,293.299988,294.329987,293.788513,198000
2021-12-30,293.929993,295.329987,291.309998,291.540009,291.003693,226000
2021-12-31,290.260010,294.589996,289.559998,292.790009,292.251373,419200
2022-01-03,292.790009,294.929993,282.660004,284.000000,283.477539,576100
2022-01-04,285.380005,288.549988,282.739990,285.609985,285.084564,584800
2022-01-05,288.980011,288.980011,278.010010,279.269989,278.756226,962100
2022-01-06,278.929993,281.420013,276.200012,279.850006,279.335175,1036200
2022-01-07,279.160004,281.019989,266.640015,267.450012,266.958008,1170000
2022-01-10,263.000000,263.000000,257.760010,260.779999,260.300262,908800
2022-01-11,261.950012,263.579987,255.169998,263.190002,262.705841,974200
2022-01-12,265.239990,267.470001,260.720001,261.809998,261.328369,844700
2022-01-13,261.809998,263.049988,254.500000,254.919998,254.451035,1041700
2022-01-14,251.979996,253.229996,247.330002,249.500000,249.041016,747000
2022-01-18,245.509995,247.750000,238.029999,240.660004,240.217270,1716200
2022-01-19,242.449997,242.449997,233.550003,233.919998,233.489670,1984200
2022-01-20,235.250000,237.460007,228.600006,228.649994,228.229355,1901900
2022-01-21,229.020004,232.490005,225.559998,225.660004,225.244873,2232800
2022-01-24,225.910004,234.779999,217.050003,234.190002,233.759171,2384200
2022-01-25,229.089996,230.020004,224.169998,226.059998,225.644135,1110200
2022-01-26,229.169998,233.910004,223.839996,226.610001,226.193115,1061600
2022-01-27,229.929993,231.380005,222.520004,224.919998,224.506226,627100
2022-01-28,226.289993,234.169998,223.860001,234.050003,233.619431,1082600
2022-01-31,236.320007,240.869995,235.839996,239.759995,239.318924,1024400
