Date,Open,High,Low,Close,Adj Close,Volume
2021-10-21,2400.550049,2419.830078,2390.030029,2411.129883,2411.129883,212500
2021-10-22,2407.110107,2438.959961,2385.719971,2394.590088,2394.590088,161900
2021-10-25,2397.840088,2420.520020,2371.810059,2412.979980,2412.979980,142400
2021-10-26,2422.899902,2465.000000,2422.899902,2443.030029,2443.030029,175400
2021-10-27,2431.370117,2457.590088,2410.000000,2428.090088,2428.090088,195800
2021-10-28,2426.020020,2431.239990,2395.590088,2429.770020,2429.770020,149400
2021-10-29,2418.889893,2430.110107,2392.189941,2420.780029,2420.780029,216500
2021-11-01,2420.129883,2490.000000,2420.129883,2489.689941,2489.689941,289800
2021-11-02,2475.679932,2494.040039,2420.639893,2453.830078,2453.830078,273000
2021-11-03,2443.320068,2474.989990,2405.000000,2435.330078,2435.330078,361500
2021-11-04,2539.000000,2539.379883,2432.290039,2437.010010,2437.010010,533100
2021-11-05,2544.340088,2631.679932,2515.649902,2618.969971,2618.969971,755500
2021-11-08,2659.000000,2687.290039,2600.050049,2639.860107,2639.860107,497200
2021-11-09,2639.000000,2687.000000,2621.189941,2648.199951,2648.199951,407300
2021-11-10,2658.860107,2669.909912,2560.000000,2569.780029,2569.780029,366100
2021-11-11,2573.260010,2575.330078,2475.189941,2479.040039,2479.040039,342300
2021-11-12,2495.659912,2495.659912,2442.419922,2451.649902,2451.649902,316800
2021-11-15,2455.000000,2464.000000,2400.229980,2405.010010,2405.010010,337100
2021-11-16,2412.129883,2412.129883,2367.020020,2380.330078,2380.330078,431200
2021-11-17,2386.209961,2402.790039,2354.870117,2366.379883,2366.379883,457800
2021-11-18,2374.149902,2387.050049,2335.840088,2375.979980,2375.979980,340500
2021-11-19,2314.870117,2358.070068,2278.000000,2339.989990,2339.989990,485400
2021-11-22,2330.810059,2366.030029,2293.330078,2297.129883,2297.129883,373600
2021-11-23,2312.239990,2349.580078,2302.169922,2341.129883,2341.129883,256500
2021-11-24,2311.959961,2351.260010,2291.149902,2323.120117,2323.120117,295100
2021-11-26,2121.959961,2162.590088,2099.120117,2155.560059,2155.560059,721800
2021-11-29,2206.419922,2227.879883,2140.429932,2182.010010,2182.010010,450100
2021-11-30,2121.479980,2170.379883,2075.540039,2101.850098,2101.850098,660700
2021-12-01,2146.919922,2182.570068,2057.320068,2067.010010,2067.010010,572600
2021-12-02,2099.780029,2189.879883,2075.000000,2171.929932,2171.929932,531600
2021-12-03,2185.000000,2195.080078,2087.429932,2114.439941,2114.439941,406100
2021-12-06,2163.000000,2294.949951,2152.379883,2227.280029,2227.280029,570400
2021-12-07,2289.060059,2317.550049,2230.500000,2245.030029,2245.030029,402500
2021-12-08,2268.959961,2324.510010,2260.459961,2307.199951,2307.199951,375200
2021-12-09,2299.570068,2299.570068,2257.800049,2267.610107,2267.610107,240400
2021-12-10,2273.320068,2283.830078,2220.260010,2236.360107,2236.360107,313700
2021-12-13,2202.030029,2211.750000,2141.699951,2149.510010,2149.510010,392800
2021-12-14,2120.000000,2165.209961,2111.270020,2124.929932,2124.929932,392400
2021-12-15,2156.149902,2157.729980,2086.510010,2130.379883,2130.379883,436200
2021-12-16,2186.989990,2189.949951,2135.000000,2164.909912,2164.909912,525000
2021-12-17,2152.540039,2231.199951,2131.000000,2210.459961,2210.459961,486900
2021-12-20,2151.000000,2211.310059,2107.540039,2208.750000,2208.750000,332600
2021-12-21,2241.370117,2370.340088,2241.370117,2365.750000,2365.750000,557700
2021-12-22,2346.689941,2406.830078,2329.719971,2385.179932,2385.179932,328600
2021-12-23,2407.760010,2422.409912,2395.030029,2402.250000,2402.250000,186500
2021-12-27,2389.669922,2416.270020,2374.500000,2394.510010,2394.510010,165100
2021-12-28,2387.060059,2414.919922,2365.050049,2386.909912,2386.909912,146000
2021-12-29,2388.949951,2410.939941,2374.000000,2384.679932,2384.679932,103000
2021-12-30,2385.679932,2428.709961,2385.679932,2395.919922,2395.919922,195800
2021-12-31,2391.149902,2417.419922,2383.750000,2399.229980,2399.229980,182300
2022-01-03,2423.000000,2466.000000,2396.610107,2461.419922,2461.419922,389000
2022-01-04,2475.000000,2518.250000,2441.729980,2464.929932,2464.929932,381600
2022-01-05,2479.199951,2480.540039,2412.800049,2413.300049,2413.300049,255000
2022-01-06,2412.989990,2460.149902,2412.989990,2429.969971,2429.969971,247100
2022-01-07,2435.000000,2466.260010,2423.770020,2434.580078,2434.580078,229900
2022-01-10,2433.739990,2433.739990,2362.409912,2426.399902,2426.399902,327400
2022-01-11,2392.070068,2474.260010,2392.070068,2469.419922,2469.419922,288900
2022-01-12,2480.000000,2494.949951,2417.010010,2436.100098,2436.100098,278100
2022-01-13,2442.840088,2495.000000,2441.770020,2458.979980,2458.979980,252400
2022-01-14,2458.979980,2460.000000,2402.780029,2450.949951,2450.949951,276100
2022-01-18,2424.139893,2450.000000,2376.610107,2384.209961,2384.209961,349900
2022-01-19,2372.159912,2413.800049,2366.729980,2377.090088,2377.090088,272900
2022-01-20,2418.750000,2482.530029,2410.360107,2433.639893,2433.639893,558000
2022-01-21,2433.639893,2433.639893,2339.310059,2345.860107,2345.860107,582500
2022-01-24,2317.320068,2356.350098,2218.669922,2349.620117,2349.620117,584100
2022-01-25,2285.090088,2367.899902,2235.030029,2329.020020,2329.020020,453600
2022-01-26,2375.000000,2424.679932,2320.989990,2370.629883,2370.629883,439300
2022-01-27,2419.409912,2438.939941,2342.070068,2359.649902,2359.649902,331100
2022-01-28,2359.719971,2414.850098,2341.260010,2412.939941,2412.939941,302800
2022-01-31,2405.780029,2470.000000,2373.129883,2456.129883,2456.129883,379300
2022-02-01,2464.959961,2477.100098,2435.580078,2465.639893,2465.639893,368100
2022-02-02,2485.000000,2487.439941,2438.070068,2440.979980,2440.979980,367100
2022-02-03,2439.820068,2470.840088,2426.179932,2437.520020,2437.520020,460900
2022-02-04,2408.409912,2469.979980,2391.270020,2442.929932,2442.929932,312700
2022-02-07,2467.399902,2501.389893,2454.159912,2483.050049,2483.050049,432500
2022-02-08,2485.000000,2546.860107,2476.239990,2541.379883,2541.379883,449400
2022-02-09,2596.080078,2639.469971,2587.199951,2626.979980,2626.979980,693500
2022-02-10,2580.800049,2658.270020,2580.800049,2628.379883,2628.379883,473200
2022-02-11,2680.000000,2687.000000,2512.449951,2530.010010,2530.010010,594000
2022-02-14,2521.570068,2580.850098,2514.139893,2545.659912,2545.659912,451700
2022-02-15,2573.479980,2659.899902,2573.479980,2635.159912,2635.159912,455100
2022-02-16,2633.800049,2715.659912,2632.219971,2703.260010,2703.260010,507600
2022-02-17,2664.810059,2676.409912,2612.139893,2623.949951,2623.949951,330600
2022-02-18,2625.020020,2639.000000,2582.979980,2616.409912,2616.409912,328600
2022-02-22,2588.459961,2617.750000,2486.840088,2518.219971,2518.219971,513400
2022-02-23,2536.729980,2556.760010,2465.010010,2469.830078,2469.830078,518000
2022-02-24,2161.610107,2297.550049,2138.719971,2295.000000,2295.000000,1518100
2022-02-25,2319.260010,2336.719971,2250.010010,2281.459961,2281.459961,546100
2022-02-28,2241.800049,2241.800049,2153.659912,2172.250000,2172.250000,817300
2022-03-01,2148.449951,2148.449951,2063.229980,2072.000000,2072.000000,836600
2022-03-02,2091.159912,2193.310059,2088.679932,2163.520020,2163.520020,580100
2022-03-03,2173.090088,2198.020020,2089.889893,2102.060059,2102.060059,448900
2022-03-04,2048.290039,2059.969971,1963.709961,1985.040039,1985.040039,746700
2022-03-07,1970.260010,1979.050049,1815.969971,1817.160034,1817.160034,1089300
2022-03-08,1843.390015,1981.780029,1796.449951,1899.530029,1899.530029,1207000
2022-03-09,2009.540039,2082.989990,2007.500000,2035.469971,2035.469971,776400
2022-03-10,1976.010010,2061.149902,1966.119995,2030.359985,2030.359985,638500
2022-03-11,2062.000000,2080.750000,2010.640015,2017.400024,2017.400024,360700
2022-03-14,2010.199951,2040.479980,1985.750000,1999.949951,1999.949951,425200
2022-03-15,2032.719971,2101.260010,2015.089966,2080.179932,2080.179932,475400
2022-03-16,2137.199951,2239.719971,2130.010010,2202.439941,2202.439941,740400
2022-03-17,2167.179932,2189.610107,2120.030029,2161.139893,2161.139893,393000
2022-03-18,2161.139893,2209.379883,2134.090088,2186.310059,2186.310059,509200
2022-03-21,2204.500000,2204.500000,2142.000000,2161.389893,2161.389893,313500
2022-03-22,2171.000000,2217.219971,2164.010010,2201.959961,2201.959961,271600
2022-03-23,2204.820068,2208.820068,2152.020020,2159.750000,2159.750000,292100
2022-03-24,2164.000000,2265.969971,2161.989990,2261.989990,2261.989990,340000
2022-03-25,2266.969971,2298.080078,2226.179932,2247.929932,2247.929932,247800
2022-03-28,2260.770020,2280.790039,2220.699951,2276.820068,2276.820068,264800
2022-03-29,2340.350098,2420.889893,2340.350098,2371.919922,2371.919922,536700
2022-03-30,2368.040039,2368.040039,2317.929932,2327.989990,2327.989990,246300
2022-03-31,2364.330078,2389.459961,2347.800049,2348.449951,2348.449951,355300
2022-04-01,2377.620117,2418.290039,2350.000000,2367.830078,2367.830078,282100
2022-04-04,2375.669922,2379.959961,2335.989990,2374.969971,2374.969971,228383
