Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,46.610001,47.099998,46.130001,46.790001,46.087910,1675100
2021-04-06,46.799999,47.270000,46.490002,46.669998,45.969704,1808100
2021-04-07,46.580002,46.889999,45.259998,45.500000,44.817265,2493400
2021-04-08,45.310001,46.160000,44.619999,46.000000,45.309757,1982400
2021-04-09,46.349998,46.689999,45.930000,46.480000,45.782558,1412900
2021-04-12,47.980000,47.990002,46.759998,47.580002,46.866055,2485300
2021-04-13,47.790001,48.029999,46.520000,47.180000,46.472050,2083300
2021-04-14,47.049999,48.310001,47.049999,47.459999,46.747856,1688900
2021-04-15,47.680000,48.040001,47.180000,47.880001,47.161552,1821400
2021-04-16,48.200001,49.299999,48.169998,48.959999,48.225346,2512000
2021-04-19,48.650002,49.580002,48.169998,49.320000,48.579941,2110000
2021-04-20,49.150002,49.340000,47.419998,47.930000,47.210800,1909800
2021-04-21,47.759998,50.270000,47.619999,50.139999,49.387638,2366600
2021-04-22,50.439999,50.520000,48.910000,49.540001,48.796642,1913900
2021-04-23,49.869999,51.209999,49.750000,50.970001,50.205185,1763600
2021-04-26,51.250000,51.880001,50.380001,50.490002,49.732391,1667800
2021-04-27,50.290001,50.630001,50.020000,50.110001,49.358089,1632500
2021-04-28,50.060001,50.900002,50.029999,50.459999,49.702835,1235800
2021-04-29,50.599998,50.599998,48.680000,49.360001,48.619343,2117600
2021-04-30,49.029999,49.529999,48.340000,48.580002,47.851051,1879000
2021-05-03,48.919998,49.459999,48.540001,49.259998,48.520840,2074800
2021-05-04,48.790001,48.959999,47.580002,48.500000,47.772251,2052400
2021-05-05,49.490002,51.180000,49.310001,51.119999,50.352936,2675900
2021-05-06,51.240002,52.480000,51.009998,52.230000,51.446278,2065600
2021-05-07,51.910000,53.930000,51.020000,53.799999,52.992718,2328900
2021-05-10,53.939999,54.209999,52.889999,52.930000,52.135777,2029200
2021-05-11,52.000000,52.560001,50.660000,51.650002,50.874985,1745900
2021-05-12,51.419998,51.619999,49.500000,49.750000,49.003490,1701000
2021-05-13,49.520000,50.990002,49.389999,50.750000,49.988487,1481300
2021-05-14,51.400002,51.520000,50.590000,51.430000,50.658279,1249600
2021-05-17,51.439999,51.820000,51.000000,51.650002,50.874985,1194100
2021-05-18,51.470001,51.759998,51.060001,51.130001,50.362785,1316600
2021-05-19,50.000000,50.299999,49.230000,50.020000,49.269440,2015100
2021-05-20,50.000000,50.119999,49.070000,49.740002,48.993649,2042500
2021-05-21,50.119999,50.930000,50.009998,50.509998,49.752087,1539100
2021-05-24,50.790001,50.799999,50.009998,50.150002,49.397491,1084800
2021-05-25,50.209999,50.770000,49.459999,49.799999,49.052738,1412900
2021-05-26,49.680000,50.549999,49.169998,50.520000,49.761936,1658500
2021-05-27,51.230000,51.959999,51.130001,51.419998,50.648430,3860100
2021-05-28,51.560001,51.619999,50.509998,51.290001,50.687965,1285700
2021-06-01,51.810001,53.150002,51.389999,52.959999,52.338360,1518900
2021-06-02,55.250000,55.430000,52.549999,53.410000,52.783073,2203600
2021-06-03,53.320000,55.549999,53.000000,54.299999,53.662628,2948600
2021-06-04,54.299999,54.849998,54.110001,54.450001,53.810871,1952900
2021-06-07,54.400002,54.490002,52.759998,53.110001,52.486599,1976400
2021-06-08,52.709999,53.700001,52.299999,53.590000,52.960968,1514400
2021-06-09,53.480000,53.689999,52.950001,53.119999,52.496479,1367200
2021-06-10,53.560001,53.619999,52.009998,52.250000,51.636692,1387700
2021-06-11,52.549999,52.970001,52.340000,52.910000,52.288944,1113200
2021-06-14,52.770000,52.990002,51.790001,51.970001,51.359982,1271300
2021-06-15,51.980000,52.150002,51.349998,52.090000,51.478573,1184300
2021-06-16,51.880001,52.029999,50.889999,51.380001,50.776905,1525200
2021-06-17,51.520000,52.520000,48.689999,49.450001,48.869560,2289100
2021-06-18,48.840000,48.849998,47.340000,47.580002,47.021511,3302800
2021-06-21,48.000000,48.840000,47.910000,48.500000,47.930714,1885000
2021-06-22,48.500000,48.919998,48.099998,48.490002,47.920830,2159300
2021-06-23,48.689999,48.900002,48.209999,48.439999,47.871410,1415800
2021-06-24,49.139999,49.299999,48.209999,48.770000,48.197540,1494100
2021-06-25,49.119999,49.419998,48.529999,48.950001,48.375427,2523100
2021-06-28,48.880001,48.939999,47.529999,47.919998,47.357513,1330500
2021-06-29,48.299999,48.860001,47.869999,48.360001,47.792355,1184000
2021-06-30,48.150002,48.750000,47.990002,48.540001,47.970242,1296800
2021-07-01,49.070000,49.529999,48.380001,49.130001,48.553318,1311400
2021-07-02,49.160000,49.160000,48.400002,49.130001,48.553318,1148800
2021-07-06,48.779999,48.869999,47.009998,47.820000,47.258690,2112400
2021-07-07,47.459999,47.849998,46.000000,47.070000,46.517494,1588900
2021-07-08,46.110001,47.410000,45.720001,46.619999,46.072777,1730400
2021-07-09,47.680000,48.200001,47.320000,47.799999,47.238926,1578100
2021-07-12,47.459999,48.330002,47.000000,48.119999,47.555168,1686400
2021-07-13,48.110001,48.250000,47.389999,47.560001,47.001747,1793400
2021-07-14,47.669998,48.200001,47.139999,47.439999,46.883152,1756400
2021-07-15,47.000000,47.619999,46.830002,47.330002,46.774448,1827300
2021-07-16,47.529999,47.599998,45.900002,45.970001,45.430408,1729600
2021-07-19,44.849998,45.509998,44.380001,45.189999,44.659561,2303600
2021-07-20,45.189999,47.150002,45.189999,47.029999,46.477966,1805900
2021-07-21,47.570000,48.310001,47.279999,47.480000,46.922684,1427600
2021-07-22,47.189999,47.189999,46.270000,46.470001,45.924541,1562700
2021-07-23,46.970001,47.139999,46.439999,47.000000,46.448318,1289200
2021-07-26,47.160000,47.830002,47.119999,47.750000,47.189514,1233300
2021-07-27,47.419998,48.020000,47.099998,47.369999,46.813972,1459700
2021-07-28,47.439999,48.020000,47.099998,47.700001,47.140102,879300
2021-07-29,48.330002,49.209999,48.009998,48.900002,48.326019,1342000
2021-07-30,48.490002,49.459999,48.330002,48.980000,48.405075,1841500
2021-08-02,49.340000,49.980000,48.560001,48.790001,48.217308,1445600
2021-08-03,48.919998,49.599998,48.220001,49.360001,48.780617,2021600
2021-08-04,49.360001,49.540001,46.630001,46.759998,46.211132,2959400
2021-08-05,47.160000,47.680000,46.380001,46.520000,45.973953,1620100
2021-08-06,46.500000,46.900002,45.470001,45.540001,45.005455,2849300
2021-08-09,45.369999,46.009998,44.869999,45.580002,45.044987,1792300
2021-08-10,45.439999,45.900002,45.040001,45.860001,45.321697,1328800
2021-08-11,45.880001,46.930000,45.410000,46.799999,46.250664,1505600
