Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,97.230003,98.599998,96.949997,97.690002,97.690002,935500
2021-10-12,98.070000,98.519997,97.050003,98.029999,98.029999,831200
2021-10-13,98.019997,98.370003,96.690002,98.300003,98.300003,770300
2021-10-14,99.529999,101.459999,98.900002,101.070000,101.070000,1068000
2021-10-15,101.820000,102.320000,101.070000,101.470001,101.470001,895100
2021-10-18,101.370003,102.690002,101.070000,102.050003,102.050003,972800
2021-10-19,103.129997,103.129997,101.690002,101.940002,101.940002,1053800
2021-10-20,101.550003,103.070000,100.650002,102.199997,102.199997,1475900
2021-10-21,101.760002,103.389999,101.500000,102.349998,102.349998,1222100
2021-10-22,102.910004,104.260002,102.250000,103.919998,103.919998,856100
2021-10-25,104.480003,105.150002,103.440002,104.900002,104.900002,793100
2021-10-26,105.279999,106.050003,104.540001,104.589996,104.589996,1048800
2021-10-27,104.320000,106.059998,103.349998,103.519997,103.519997,1044400
2021-10-28,101.209999,105.629997,100.250000,105.000000,105.000000,1680100
2021-10-29,104.730003,105.070000,103.239998,104.080002,104.080002,2065300
2021-11-01,104.959999,104.989998,100.919998,101.230003,101.230003,1326300
2021-11-02,101.470001,102.919998,101.260002,102.120003,102.120003,1030100
2021-11-03,102.099998,105.099998,101.250000,104.820000,104.820000,1104100
2021-11-04,105.139999,106.760002,104.330002,105.379997,105.379997,962200
2021-11-05,106.760002,107.879997,106.239998,106.680000,106.680000,898400
2021-11-08,107.230003,107.230003,105.660004,106.019997,106.019997,727500
2021-11-09,105.980003,107.510002,105.790001,106.019997,106.019997,1062200
2021-11-10,105.720001,106.449997,104.370003,104.940002,104.940002,1080800
2021-11-11,105.099998,105.800003,104.449997,105.370003,105.370003,693700
2021-11-12,105.419998,105.730003,104.529999,105.290001,105.290001,674300
2021-11-15,105.550003,105.769997,104.129997,104.589996,104.589996,788900
2021-11-16,105.059998,105.339996,103.650002,103.790001,103.790001,1331900
2021-11-17,103.559998,103.639999,99.779999,100.550003,100.550003,2355600
2021-11-18,101.199997,101.199997,98.860001,99.610001,99.610001,1989900
2021-11-19,99.680000,100.900002,98.540001,99.690002,99.690002,1686200
2021-11-22,100.370003,101.430000,98.980003,99.000000,99.000000,1504800
2021-11-23,101.470001,104.199997,101.050003,103.839996,103.839996,1709600
2021-11-24,103.330002,105.000000,102.690002,104.239998,104.239998,1165500
2021-11-26,100.589996,101.150002,97.239998,98.089996,98.089996,1559500
2021-11-29,99.750000,100.070000,96.860001,97.959999,97.959999,2132900
2021-11-30,96.739998,97.959999,94.629997,95.570000,95.570000,4115200
2021-12-01,97.389999,98.910004,94.720001,95.019997,95.019997,2564800
2021-12-02,95.730003,100.839996,95.730003,99.919998,99.919998,2303300
2021-12-03,100.500000,101.300003,97.760002,98.540001,98.540001,1537500
2021-12-06,99.830002,102.470001,99.180000,101.000000,101.000000,1866000
2021-12-07,102.279999,103.540001,102.010002,102.309998,102.309998,1908600
2021-12-08,102.320000,104.550003,102.070000,102.809998,102.809998,1540500
2021-12-09,102.500000,103.629997,102.050003,102.699997,102.699997,1244400
2021-12-10,103.559998,104.239998,102.540001,103.699997,103.699997,1194100
2021-12-13,103.570000,104.489998,101.739998,104.089996,104.089996,1713100
2021-12-14,103.290001,104.440002,102.239998,102.849998,102.849998,1582700
2021-12-15,102.790001,104.680000,102.449997,104.540001,104.540001,1927900
2021-12-16,105.099998,107.970001,105.099998,105.919998,105.919998,1928600
2021-12-17,105.599998,105.599998,101.500000,101.750000,101.750000,3507000
2021-12-20,100.230003,100.660004,97.739998,98.949997,98.949997,1549300
2021-12-21,100.419998,103.290001,100.010002,103.269997,103.269997,1203000
2021-12-22,103.059998,106.720001,102.860001,105.480003,105.480003,806600
2021-12-23,106.040001,106.919998,105.730003,105.820000,105.820000,911700
2021-12-27,106.099998,107.809998,105.570000,107.790001,107.790001,824200
2021-12-28,107.419998,108.730003,107.180000,107.720001,107.720001,614500
2021-12-29,107.980003,109.070000,107.720001,108.580002,108.580002,522800
2021-12-30,108.500000,109.559998,108.309998,108.510002,108.510002,644100
2021-12-31,108.169998,109.389999,108.169998,108.510002,108.510002,596900
2022-01-03,109.349998,110.230003,107.690002,108.669998,108.669998,933300
2022-01-04,110.000000,111.000000,109.129997,110.300003,110.300003,1390400
2022-01-05,110.180000,110.669998,106.430000,106.720001,106.720001,1171900
2022-01-06,107.320000,107.769997,105.430000,105.709999,105.709999,1196800
2022-01-07,105.059998,106.330002,104.540001,104.779999,104.779999,1023800
2022-01-10,104.099998,104.650002,101.599998,103.400002,103.400002,1247500
2022-01-11,103.629997,105.470001,101.500000,105.279999,105.279999,1014000
2022-01-12,105.889999,107.070000,105.709999,106.480003,106.480003,964800
2022-01-13,106.949997,107.669998,105.430000,105.680000,105.680000,725000
2022-01-14,104.519997,104.879997,101.989998,103.830002,103.830002,761100
2022-01-18,102.449997,102.669998,101.010002,101.410004,101.410004,1172000
2022-01-19,102.139999,102.220001,98.860001,98.889999,98.889999,1305900
2022-01-20,99.779999,102.089996,98.959999,99.709999,99.709999,1920500
2022-01-21,100.900002,102.529999,100.099998,101.510002,101.510002,1848800
2022-01-24,99.160004,100.849998,96.199997,100.750000,100.750000,1950500
2022-01-25,99.040001,100.220001,95.730003,95.860001,95.860001,2758700
2022-01-26,97.120003,100.070000,95.959999,96.720001,96.720001,1810200
2022-01-27,98.089996,99.459999,94.949997,95.370003,95.370003,1423100
2022-01-28,95.940002,98.370003,94.389999,98.330002,98.330002,1696500
2022-01-31,97.720001,101.699997,97.290001,101.339996,101.339996,1893200
2022-02-01,101.529999,102.199997,99.940002,101.529999,101.529999,1027500
2022-02-02,101.800003,103.980003,101.790001,103.230003,103.230003,1499400
2022-02-03,102.220001,103.250000,101.860001,102.120003,102.120003,1138600
2022-02-04,101.000000,102.480003,100.050003,101.230003,101.230003,1323900
2022-02-07,101.269997,103.540001,101.050003,102.190002,102.190002,1190900
2022-02-08,103.019997,104.570000,102.570000,103.839996,103.839996,1563900
2022-02-09,105.139999,106.599998,105.139999,106.000000,106.000000,1185900
2022-02-10,104.349998,106.330002,103.360001,104.209999,104.209999,1173900
2022-02-11,104.589996,104.589996,100.379997,101.510002,101.510002,1300200
2022-02-14,101.480003,102.050003,97.400002,98.209999,98.209999,1602900
2022-02-15,99.690002,101.260002,99.269997,99.980003,99.980003,1674900
2022-02-16,99.480003,101.970001,99.480003,101.650002,101.650002,1694800
2022-02-17,99.940002,101.349998,99.500000,99.800003,99.800003,1500100
2022-02-18,99.680000,101.529999,99.230003,99.690002,99.690002,1222400
2022-02-22,99.889999,100.349998,98.129997,99.169998,99.169998,1770700
2022-02-23,99.519997,100.320000,95.690002,96.050003,96.050003,2453200
2022-02-24,92.019997,94.550003,91.099998,93.839996,93.839996,2926900
2022-02-25,94.769997,100.209999,93.779999,98.629997,98.629997,2345500
2022-02-28,96.419998,98.309998,95.309998,96.849998,96.849998,2813800
2022-03-01,96.860001,97.510002,95.080002,95.540001,95.540001,2177600
2022-03-02,96.930000,98.540001,96.290001,97.989998,97.989998,1554300
2022-03-03,98.540001,98.959999,94.930000,95.389999,95.389999,2168700
2022-03-04,93.239998,94.139999,87.949997,89.709999,89.709999,2608200
2022-03-07,89.620003,90.269997,86.290001,86.459999,86.459999,3098700
2022-03-08,87.099998,87.889999,84.620003,84.849998,84.849998,3232300
2022-03-09,88.019997,89.150002,86.989998,87.769997,87.769997,2234000
2022-03-10,85.879997,88.160004,85.510002,87.879997,87.879997,2092800
2022-03-11,89.139999,89.360001,87.459999,87.570000,87.570000,1441900
2022-03-14,88.589996,89.800003,86.540001,87.400002,87.400002,1852400
2022-03-15,88.379997,89.290001,86.339996,87.570000,87.570000,2664000
2022-03-16,89.239998,90.980003,88.150002,90.970001,90.970001,2356900
2022-03-17,89.779999,91.339996,89.410004,91.050003,91.050003,2227200
2022-03-18,91.089996,91.639999,90.110001,91.089996,91.089996,2762300
2022-03-21,91.220001,91.709999,89.739998,90.269997,90.269997,1511400
2022-03-22,91.089996,92.290001,90.690002,91.580002,91.580002,1615900
2022-03-23,90.400002,91.320000,89.150002,89.330002,89.330002,1815500
2022-03-24,89.239998,90.059998,88.660004,90.059998,90.059998,1770500
2022-03-25,90.449997,90.449997,88.650002,90.239998,90.239998,1828600
2022-03-28,90.690002,90.970001,89.190002,89.699997,89.699997,1917400
2022-03-29,91.180000,93.860001,91.180000,93.349998,93.349998,2198200
2022-03-30,92.720001,94.209999,92.019997,92.769997,92.769997,1278700
2022-03-31,92.500000,93.519997,91.449997,91.519997,91.519997,2479100
2022-04-01,92.000000,92.800003,91.089996,91.730003,91.730003,1533000
2022-04-04,92.089996,92.540001,91.349998,92.250000,92.250000,1261072
