Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,273.149994,274.480011,263.000000,263.739990,263.739990,1800300
2021-06-02,264.440002,265.989990,260.579987,263.519989,263.519989,813000
2021-06-03,263.100006,266.480011,263.100006,265.179993,265.179993,435400
2021-06-04,265.440002,267.470001,265.140015,266.350006,266.350006,535600
2021-06-07,266.559998,268.040009,261.230011,264.059998,264.059998,899000
2021-06-08,264.630005,264.950012,257.850006,260.410004,260.410004,1073600
2021-06-09,261.000000,261.619995,259.019989,259.190002,259.190002,778600
2021-06-10,259.829987,262.579987,259.609985,261.010010,261.010010,718600
2021-06-11,261.339996,262.299988,257.260010,258.549988,258.549988,727600
2021-06-14,257.929993,260.220001,257.239990,259.829987,259.829987,620500
2021-06-15,260.959991,262.119995,259.220001,260.429993,260.429993,519800
2021-06-16,260.000000,260.809998,258.000000,259.089996,259.089996,552100
2021-06-17,259.220001,260.869995,256.809998,260.179993,260.179993,518100
2021-06-18,259.230011,261.589996,259.059998,260.190002,260.190002,889500
2021-06-21,260.609985,266.230011,260.380005,265.329987,265.329987,732700
2021-06-22,266.000000,267.850006,264.760010,267.320007,267.320007,548300
2021-06-23,267.209991,267.670013,263.640015,263.850006,263.850006,526200
2021-06-24,264.980011,266.290009,263.019989,264.989990,264.989990,563300
2021-06-25,266.000000,269.839996,265.410004,267.239990,267.239990,738200
2021-06-28,268.119995,270.420013,266.399994,270.059998,270.059998,621900
2021-06-29,271.540009,276.859985,270.730011,276.000000,276.000000,718000
2021-06-30,275.790009,276.869995,272.130005,275.850006,275.850006,561800
2021-07-01,276.829987,278.510010,275.869995,277.989990,277.989990,525100
2021-07-02,278.450012,278.910004,276.559998,277.950012,277.950012,372100
2021-07-06,277.880005,279.010010,275.179993,278.570007,278.570007,560400
2021-07-07,278.559998,281.279999,277.600006,281.269989,281.269989,587000
2021-07-08,279.279999,280.239990,275.760010,277.130005,277.130005,437200
2021-07-09,278.570007,281.250000,277.480011,281.029999,281.029999,400500
2021-07-12,281.529999,284.170013,280.600006,281.470001,281.470001,644300
2021-07-13,280.799988,281.929993,278.989990,279.709991,279.709991,396100
2021-07-14,280.019989,281.179993,274.709991,277.239990,277.239990,597700
2021-07-15,276.529999,277.760010,274.760010,276.950012,276.950012,622200
2021-07-16,277.369995,278.820007,275.029999,276.450012,276.450012,1493800
2021-07-19,274.609985,277.390015,271.459991,274.820007,274.820007,795200
2021-07-20,275.000000,279.779999,274.480011,276.779999,276.779999,610100
2021-07-21,277.130005,277.750000,273.829987,277.489990,277.489990,499400
2021-07-22,278.109985,281.269989,275.250000,281.100006,281.100006,501800
2021-07-23,281.980011,285.820007,281.980011,283.769989,283.769989,627800
2021-07-26,282.839996,285.589996,280.589996,281.100006,281.100006,428200
2021-07-27,280.489990,283.350006,279.640015,283.130005,283.130005,419400
2021-07-28,283.160004,284.279999,279.869995,283.190002,283.190002,540100
2021-07-29,285.619995,296.100006,284.269989,294.660004,294.660004,1181200
2021-07-30,296.179993,298.890015,295.049988,296.149994,296.149994,645800
2021-08-02,296.829987,299.670013,294.660004,297.609985,297.609985,1063400
2021-08-03,299.070007,300.190002,294.890015,300.079987,300.079987,1580900
2021-08-04,299.890015,304.739990,299.220001,300.079987,300.079987,1785800
2021-08-05,301.220001,303.480011,295.000000,298.910004,298.910004,1011500
2021-08-06,298.970001,300.670013,295.399994,298.250000,298.250000,684800
2021-08-09,298.799988,301.559998,297.750000,301.149994,301.149994,672400
2021-08-10,301.279999,304.040009,299.829987,301.649994,301.649994,480900
2021-08-11,302.600006,302.600006,299.760010,299.989990,299.989990,357700
2021-08-12,300.049988,301.309998,298.119995,300.519989,300.519989,719400
2021-08-13,301.429993,303.040009,298.670013,302.040009,302.040009,604800
2021-08-16,302.549988,307.529999,302.059998,306.320007,306.320007,686100
2021-08-17,306.000000,307.250000,304.279999,305.459991,305.459991,309000
2021-08-18,305.679993,307.239990,300.260010,300.440002,300.440002,358200
2021-08-19,299.000000,303.559998,297.399994,302.769989,302.769989,402700
2021-08-20,303.359985,307.290009,303.359985,306.260010,306.260010,599700
2021-08-23,306.839996,306.839996,303.589996,303.709991,303.709991,396500
2021-08-24,303.299988,303.510010,298.489990,302.109985,302.109985,477200
2021-08-25,302.350006,304.529999,300.609985,304.260010,304.260010,254200
2021-08-26,304.260010,304.480011,300.970001,301.630005,301.630005,324200
2021-08-27,302.149994,302.790009,299.940002,300.519989,300.519989,347300
2021-08-30,300.660004,304.100006,299.589996,303.179993,303.179993,305700
2021-08-31,303.730011,307.250000,302.609985,303.380005,303.380005,669600
2021-09-01,303.000000,305.190002,299.160004,304.970001,304.970001,382300
2021-09-02,306.119995,309.279999,305.589996,308.339996,308.339996,564400
2021-09-03,307.670013,307.679993,303.109985,306.649994,306.649994,605200
2021-09-07,305.200012,305.200012,297.839996,303.459991,303.459991,754400
2021-09-08,303.790009,307.399994,301.739990,307.070007,307.070007,693800
2021-09-09,307.459991,309.600006,302.619995,303.160004,303.160004,537400
2021-09-10,304.649994,305.000000,300.630005,300.950012,300.950012,548100
2021-09-13,301.170013,301.769989,295.720001,297.459991,297.459991,470100
2021-09-14,298.649994,300.459991,296.420013,296.799988,296.799988,528800
2021-09-15,296.779999,300.730011,295.989990,299.700012,299.700012,803800
2021-09-16,300.040009,301.600006,296.609985,296.829987,296.829987,473200
2021-09-17,294.799988,297.940002,293.579987,295.929993,295.929993,1145300
2021-09-20,293.500000,297.510010,291.579987,293.910004,293.910004,703100
2021-09-21,296.089996,296.940002,293.579987,294.160004,294.160004,575100
2021-09-22,296.190002,296.209991,290.640015,291.459991,291.459991,759800
2021-09-23,293.369995,299.119995,291.920013,296.739990,296.739990,643100
2021-09-24,296.899994,298.700012,294.390015,296.369995,296.369995,391700
2021-09-27,295.100006,295.609985,289.570007,290.730011,290.730011,449600
2021-09-28,289.140015,289.140015,281.190002,283.010010,283.010010,570400
2021-09-29,284.230011,288.989990,284.230011,286.910004,286.910004,495600
2021-09-30,287.529999,289.989990,281.440002,281.440002,281.440002,578500
2021-10-01,280.950012,281.049988,273.369995,279.480011,279.480011,661400
2021-10-04,277.500000,280.079987,274.049988,275.040009,275.040009,693000
2021-10-05,276.290009,278.329987,274.619995,276.100006,276.100006,442400
2021-10-06,275.190002,275.950012,271.049988,275.410004,275.410004,456900
2021-10-07,276.940002,281.489990,275.970001,279.299988,279.299988,554900
2021-10-08,279.660004,280.019989,276.739990,278.339996,278.339996,510700
2021-10-11,277.510010,278.049988,273.489990,274.220001,274.220001,409400
2021-10-12,275.589996,276.079987,272.649994,273.980011,273.980011,372700
2021-10-13,275.010010,275.010010,270.399994,273.470001,273.470001,380400
2021-10-14,275.700012,278.000000,275.000000,275.709991,275.709991,697600
2021-10-15,277.170013,277.170013,270.920013,271.600006,271.600006,801200
2021-10-18,270.899994,274.880005,269.269989,274.290009,274.290009,482300
2021-10-19,277.619995,278.989990,275.149994,276.049988,276.049988,412200
2021-10-20,277.640015,280.700012,276.790009,278.640015,278.640015,472900
2021-10-21,279.910004,281.799988,273.690002,279.809998,279.809998,596200
2021-10-22,279.440002,282.859985,279.359985,282.149994,282.149994,410900
2021-10-25,282.190002,282.459991,278.950012,281.070007,281.070007,581800
2021-10-26,280.950012,284.880005,279.510010,283.559998,283.559998,467500
