Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,50.020000,50.569000,49.860001,50.090000,50.050396,1839800
2021-04-06,50.360001,50.770000,49.910000,50.230000,50.190289,1249000
2021-04-07,50.080002,50.349998,49.520000,50.139999,50.100357,1494200
2021-04-08,50.049999,50.400002,49.330002,50.320000,50.280212,1515800
2021-04-09,50.570000,50.730000,49.730000,50.580002,50.540012,1296100
2021-04-12,51.439999,51.490002,49.919998,50.150002,50.110352,2920100
2021-04-13,49.869999,49.919998,48.630001,49.230000,49.191078,2750000
2021-04-14,49.360001,50.115002,49.320000,49.400002,49.360947,1989800
2021-04-15,49.520000,49.740002,49.020000,49.340000,49.300991,2174100
2021-04-16,49.810001,50.380001,49.520000,50.240002,50.200283,2722900
2021-04-19,50.080002,50.959999,50.009998,50.910000,50.869751,2344800
2021-04-20,50.860001,50.900002,49.480000,50.340000,50.300201,3009000
2021-04-21,50.119999,51.130001,49.810001,50.950001,50.909718,2139100
2021-04-22,50.959999,52.115002,50.590000,51.240002,51.199490,2674900
2021-04-23,51.509998,51.889999,51.080002,51.619999,51.579189,1873100
2021-04-26,51.580002,52.000000,51.209999,51.230000,51.189495,2059700
2021-04-27,51.459999,51.459999,50.650002,51.209999,51.169510,1330000
2021-04-28,51.049999,52.119999,50.970001,51.939999,51.898933,3508000
2021-04-29,50.310001,51.700001,49.770000,51.240002,51.199490,3276100
2021-04-30,50.720001,50.985001,49.290001,49.410000,49.370937,3399200
2021-05-03,49.529999,49.790001,48.250000,48.299999,48.261810,2870300
2021-05-04,48.090000,49.270000,47.615002,49.209999,49.171093,1974400
2021-05-05,49.470001,49.665001,48.580002,49.410000,49.370937,1431400
2021-05-06,49.419998,49.689999,48.990002,49.529999,49.490841,1355500
2021-05-07,49.270000,50.689999,48.865002,50.529999,50.490047,1704400
2021-05-10,50.860001,51.599998,50.110001,50.119999,50.080376,1495400
2021-05-11,47.889999,48.919998,47.209999,48.160000,48.121925,6767300
2021-05-12,48.290001,48.509998,47.029999,47.130001,47.092739,2345700
2021-05-13,47.070000,47.959999,47.070000,47.570000,47.532387,1474700
2021-05-14,47.939999,48.759998,47.750000,48.540001,48.501625,2554000
2021-05-17,48.360001,48.959999,47.830002,48.759998,48.721447,2894100
2021-05-18,48.750000,48.775002,48.029999,48.419998,48.381714,3407600
2021-05-19,47.740002,47.910000,46.759998,47.740002,47.702259,3195300
2021-05-20,48.209999,48.459999,47.590000,48.270000,48.231838,4055500
2021-05-21,48.759998,49.410000,48.540001,48.869999,48.831364,2453400
2021-05-24,49.130001,49.779999,48.860001,49.590000,49.550797,2018000
2021-05-25,49.549999,49.895000,48.669998,48.680000,48.641514,1642400
2021-05-26,48.770000,49.189999,48.639999,49.169998,49.131126,1228000
2021-05-27,49.650002,49.980000,49.330002,49.669998,49.630726,3278600
2021-05-28,49.799999,49.799999,49.230000,49.639999,49.600754,1423400
2021-06-01,50.330002,50.610001,50.020000,50.029999,49.990444,1421100
2021-06-02,50.040001,50.259998,49.514999,49.730000,49.690681,1467700
2021-06-03,49.459999,49.529999,49.020000,49.139999,49.101147,1226600
2021-06-04,49.360001,49.689999,49.049999,49.209999,49.171093,1268000
