Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,118.830002,120.309998,118.489998,120.250000,117.605865,4984400
2021-04-06,119.889999,121.809998,119.650002,121.150002,118.486069,5128200
2021-04-07,121.000000,122.050003,119.959999,120.629997,117.977509,4299600
2021-04-08,121.290001,121.559998,120.589996,120.650002,117.997070,3393800
2021-04-09,120.900002,122.000000,120.660004,122.000000,119.317383,3918700
2021-04-12,121.750000,122.260002,121.150002,121.790001,119.112000,4361400
2021-04-13,121.440002,123.910004,121.260002,123.629997,120.911537,6238700
2021-04-14,123.599998,124.860001,123.529999,123.900002,121.175613,5845000
2021-04-15,124.010002,126.139999,124.010002,125.849998,123.082726,5605300
2021-04-16,126.830002,126.830002,125.080002,125.910004,123.141411,4509800
2021-04-19,125.360001,126.290001,125.099998,126.129997,123.356560,4172200
2021-04-20,125.910004,128.419998,125.790001,128.279999,125.459297,5411000
2021-04-21,128.809998,131.380005,128.360001,130.250000,127.385979,6046000
2021-04-22,130.070007,130.910004,129.330002,129.850006,126.994774,3623300
2021-04-23,129.889999,131.789993,129.509995,131.199997,128.315094,3801200
2021-04-26,131.419998,131.490005,130.020004,130.119995,127.258842,2793900
2021-04-27,129.369995,130.389999,128.899994,129.970001,127.112129,3279100
2021-04-28,130.259995,131.619995,130.000000,131.199997,128.315094,3875100
2021-04-29,132.080002,132.300003,130.910004,131.500000,128.608490,4239100
2021-04-30,130.669998,131.210007,129.779999,130.919998,128.041229,4866200
2021-05-03,131.759995,131.910004,130.899994,131.199997,128.315094,3109800
2021-05-04,130.869995,130.990005,128.070007,128.500000,125.674446,6659000
2021-05-05,128.360001,128.449997,126.410004,127.000000,124.207436,7670900
2021-05-06,126.739998,127.500000,125.820000,127.300003,124.500847,4449500
2021-05-07,127.449997,128.440002,126.519997,126.699997,123.914032,3871100
2021-05-10,127.000000,128.039993,126.830002,126.900002,124.109642,3866400
2021-05-11,126.300003,126.739998,124.440002,125.220001,122.466576,3501400
2021-05-12,124.389999,124.900002,122.860001,123.120003,120.412758,4796300
2021-05-13,123.379997,124.989998,123.309998,124.190002,121.459229,3261800
2021-05-14,124.790001,125.639999,124.570000,125.269997,122.515472,3687600
2021-05-17,125.449997,126.129997,125.059998,125.529999,122.769753,3008000
2021-05-18,125.480003,127.139999,125.480003,125.849998,123.082726,4232700
2021-05-19,125.099998,125.889999,124.400002,125.669998,122.906685,4608900
2021-05-20,125.449997,127.279999,125.309998,126.699997,123.914032,3385000
2021-05-21,127.300003,128.570007,127.160004,127.290001,124.491058,3647600
2021-05-24,128.089996,128.669998,127.699997,128.100006,125.283257,3826900
2021-05-25,128.550003,129.149994,128.070007,128.399994,125.576653,3854900
2021-05-26,127.519997,128.240005,125.309998,126.269997,123.493484,6450200
2021-05-27,124.559998,127.610001,124.000000,125.150002,122.398125,9866400
2021-05-28,126.650002,128.039993,126.370003,126.589996,123.806450,5530000
2021-06-01,128.070007,128.119995,124.690002,124.790001,122.046028,5643900
2021-06-02,124.639999,124.989998,123.480003,123.800003,121.077805,6011200
