Date,Open,High,Low,Close,Adj Close,Volume
2021-11-26,77.779999,78.599998,76.959999,77.059998,76.643654,2439900
2021-11-29,77.080002,78.080002,76.940002,77.709999,77.290146,3923000
2021-11-30,77.139999,77.400002,75.010002,75.019997,74.614677,8702400
2021-12-01,75.500000,76.529999,75.320000,75.389999,74.982681,3716700
2021-12-02,75.720001,76.269997,75.370003,75.480003,75.072197,4665300
2021-12-03,76.019997,76.779999,75.440002,76.769997,76.355225,5206200
2021-12-06,77.290001,79.080002,77.160004,78.580002,78.155449,6525000
2021-12-07,78.250000,78.820000,77.669998,77.809998,77.389603,3952500
2021-12-08,77.389999,77.970001,76.769997,77.760002,77.339882,4311200
2021-12-09,77.669998,78.300003,77.309998,78.000000,77.578583,2928500
2021-12-10,78.500000,79.599998,78.190002,79.470001,79.040642,4294500
2021-12-13,79.279999,81.250000,79.279999,81.139999,80.701614,5950900
2021-12-14,81.199997,82.339996,81.070000,82.129997,81.686264,7682500
2021-12-15,81.930000,83.220001,81.820000,82.760002,82.312866,6124500
2021-12-16,82.709999,84.059998,82.489998,83.949997,83.496429,5237600
2021-12-17,83.580002,84.269997,82.239998,82.480003,82.034378,10299800
2021-12-20,82.089996,82.849998,81.820000,82.519997,82.074158,5162300
2021-12-21,82.309998,82.739998,81.769997,82.089996,81.646477,4630800
2021-12-22,82.180000,82.550003,81.889999,82.459999,82.014481,3373000
2021-12-23,82.470001,83.010002,82.209999,82.790001,82.342705,3936400
2021-12-27,83.000000,84.050003,82.889999,83.910004,83.456657,3189600
2021-12-28,83.900002,84.669998,83.830002,84.459999,84.003677,2201000
2021-12-29,84.589996,85.089996,84.250000,84.910004,84.451248,2628900
2021-12-30,85.099998,85.180000,84.489998,84.589996,84.132973,2772000
2021-12-31,84.589996,85.400002,84.589996,85.339996,84.878922,2940200
2022-01-03,84.550003,84.800003,83.489998,84.589996,84.132973,5327000
2022-01-04,84.430000,85.290001,84.180000,84.870003,84.411469,4405100
2022-01-05,84.709999,85.610001,84.709999,85.220001,84.759575,4445900
2022-01-06,84.980003,85.610001,84.160004,84.660004,84.202599,4154800
2022-01-07,84.779999,84.930000,84.110001,84.440002,83.983788,2818200
2022-01-10,84.290001,84.510002,83.290001,83.709999,83.257729,4138000
2022-01-11,83.419998,83.559998,82.430000,83.169998,82.720650,3562400
2022-01-12,83.019997,83.320000,82.550003,82.870003,82.422272,5112700
2022-01-13,82.809998,82.839996,81.970001,82.540001,82.094055,6698400
2022-01-14,82.610001,83.620003,82.040001,83.449997,82.999130,4431900
2022-01-18,82.779999,83.169998,81.980003,83.120003,82.670921,6746200
2022-01-19,83.629997,85.040001,83.500000,84.059998,83.605835,5614600
2022-01-20,83.900002,84.650002,83.239998,83.290001,82.840004,6377000
2022-01-21,83.610001,84.699997,83.099998,83.669998,83.669998,5690900
2022-01-24,84.180000,84.750000,82.239998,83.669998,83.669998,7339800
2022-01-25,83.190002,83.320000,81.489998,81.739998,81.739998,7643300
2022-01-26,79.930000,81.720001,79.589996,81.389999,81.389999,7455000
2022-01-27,81.959999,83.610001,81.599998,82.699997,82.699997,6242100
2022-01-28,81.959999,83.169998,80.529999,83.050003,83.050003,5987300
2022-01-31,82.239998,82.900002,81.550003,82.449997,82.449997,6372200
2022-02-01,82.750000,82.949997,81.519997,81.919998,81.919998,5174700
2022-02-02,82.059998,83.029999,81.820000,82.800003,82.800003,6814700
2022-02-03,82.779999,83.269997,82.379997,82.730003,82.730003,4292100
2022-02-04,82.209999,82.389999,80.809998,81.120003,81.120003,5173100
2022-02-07,81.470001,81.730003,80.370003,81.120003,81.120003,3502800
2022-02-08,81.300003,81.529999,80.839996,80.919998,80.919998,4014100
2022-02-09,81.099998,81.360001,80.309998,80.870003,80.870003,3757200
2022-02-10,80.379997,80.709999,79.430000,79.720001,79.720001,3728300
2022-02-11,80.059998,80.230003,79.389999,79.529999,79.529999,5658400
2022-02-14,79.559998,79.940002,78.010002,79.260002,79.260002,5624200
2022-02-15,79.660004,79.940002,78.199997,78.580002,78.580002,4422000
2022-02-16,78.639999,79.019997,77.379997,78.339996,78.339996,3825700
2022-02-17,78.150002,79.349998,77.879997,79.150002,79.150002,3840700
2022-02-18,79.309998,79.650002,78.940002,79.550003,79.550003,3351800
2022-02-22,79.360001,79.800003,78.550003,78.849998,78.849998,4752300
2022-02-23,79.220001,79.519997,78.540001,78.639999,78.639999,3703600
2022-02-24,78.139999,78.419998,75.459999,75.580002,75.580002,7890900
2022-02-25,76.029999,78.349998,75.970001,78.139999,78.139999,5249900
2022-02-28,77.129997,77.330002,76.139999,76.949997,76.949997,4801100
2022-03-01,77.000000,77.180000,75.730003,76.040001,76.040001,3966500
2022-03-02,75.970001,77.029999,75.769997,76.699997,76.699997,3952800
2022-03-03,76.820000,77.919998,76.820000,77.400002,77.400002,3884400
2022-03-04,76.699997,77.510002,76.389999,77.360001,77.360001,3670900
2022-03-07,76.910004,77.239998,75.860001,76.680000,76.680000,4298600
2022-03-08,76.769997,77.059998,74.779999,74.870003,74.870003,5263700
2022-03-09,76.180000,76.639999,75.440002,75.540001,75.540001,7013200
2022-03-10,75.150002,75.379997,73.339996,73.839996,73.839996,6384200
2022-03-11,74.209999,75.180000,73.699997,73.769997,73.769997,4278900
2022-03-14,74.309998,75.269997,73.790001,73.959999,73.959999,4080800
2022-03-15,74.800003,75.739998,74.519997,75.489998,75.489998,4319400
2022-03-16,75.529999,75.900002,74.440002,75.150002,75.150002,4519900
2022-03-17,75.160004,75.430000,74.610001,75.129997,75.129997,4187800
2022-03-18,75.389999,75.400002,72.199997,72.199997,72.199997,14742700
2022-03-21,73.599998,74.199997,72.860001,74.150002,74.150002,10092700
2022-03-22,74.379997,74.690002,73.470001,74.500000,74.500000,4958700
2022-03-23,74.699997,74.910004,73.540001,73.629997,73.629997,3875900
2022-03-24,73.660004,74.010002,73.169998,73.650002,73.650002,3539500
2022-03-25,73.910004,75.059998,73.779999,74.779999,74.779999,4401000
2022-03-28,74.839996,75.419998,74.839996,75.389999,75.389999,3646200
2022-03-29,76.139999,76.790001,75.750000,76.199997,76.199997,4651500
2022-03-30,75.550003,76.379997,75.389999,76.360001,76.360001,4191400
2022-03-31,76.199997,76.379997,75.379997,75.830002,75.830002,7711400
2022-04-01,75.870003,76.440002,75.110001,76.419998,76.419998,6464700
2022-04-04,75.820000,76.629997,74.879997,76.589996,76.589996,3968655
