Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,331.109985,334.059998,331.079987,331.880005,330.073334,413300
2021-05-25,333.839996,334.420013,331.779999,333.019989,331.207123,413900
2021-05-26,335.200012,335.200012,330.850006,331.190002,329.387085,675500
2021-05-27,331.679993,334.510010,330.320007,333.730011,331.913269,1018100
2021-05-28,333.809998,338.170013,333.739990,335.350006,333.524475,724700
2021-06-01,338.059998,339.000000,330.380005,330.920013,329.118591,568000
2021-06-02,330.950012,335.529999,330.839996,335.000000,333.176361,511300
2021-06-03,334.380005,335.040009,330.459991,334.279999,332.460297,481700
2021-06-04,335.619995,335.989990,333.510010,335.649994,333.822784,440900
2021-06-07,335.880005,336.519989,334.109985,335.070007,333.245972,380900
2021-06-08,335.339996,338.329987,334.390015,336.950012,335.115753,365900
2021-06-09,337.109985,339.160004,336.140015,338.779999,336.935760,408000
2021-06-10,338.760010,340.630005,335.929993,339.959991,338.109314,592600
2021-06-11,341.220001,344.880005,340.350006,344.739990,342.863342,566300
2021-06-14,344.399994,347.920013,342.890015,347.760010,345.866882,458700
2021-06-15,349.410004,352.839996,346.299988,350.910004,348.999725,650300
2021-06-16,352.410004,353.700012,344.950012,346.899994,345.011566,733000
2021-06-17,346.500000,357.239990,346.170013,355.350006,353.415588,897900
2021-06-18,349.510010,352.559998,345.029999,348.760010,346.861450,1054000
2021-06-21,350.519989,355.920013,348.200012,355.649994,353.713928,574500
2021-06-22,355.649994,360.339996,354.470001,359.489990,357.533020,679200
2021-06-23,361.079987,362.489990,357.299988,357.600006,355.653351,464200
2021-06-24,360.220001,362.799988,358.070007,361.970001,359.999512,480800
2021-06-25,362.609985,366.630005,359.420013,364.989990,363.003082,838800
2021-06-28,365.739990,367.950012,364.149994,365.750000,363.758942,378900
2021-06-29,365.980011,367.690002,362.269989,366.339996,364.345734,435800
2021-06-30,366.279999,367.179993,361.059998,362.369995,360.397369,591700
2021-07-01,362.500000,365.820007,361.019989,365.309998,363.321350,439500
2021-07-02,366.450012,368.549988,365.170013,367.839996,365.837616,375500
2021-07-06,369.320007,370.709991,365.250000,370.040009,368.025604,490200
2021-07-07,371.260010,377.589996,370.570007,376.739990,374.689117,537700
2021-07-08,372.959991,376.000000,370.450012,374.399994,372.361847,567400
2021-07-09,375.399994,376.660004,372.380005,375.589996,373.545380,631800
2021-07-12,376.529999,377.290009,371.989990,375.040009,372.998383,445700
2021-07-13,375.260010,377.940002,372.559998,375.000000,372.958588,409200
2021-07-14,375.570007,376.019989,373.190002,375.600006,373.555328,380000
2021-07-15,374.679993,376.570007,372.359985,374.750000,372.709961,493800
2021-07-16,375.540009,379.880005,375.209991,377.959991,375.902496,570600
2021-07-19,375.109985,377.929993,369.390015,371.829987,369.805847,867800
2021-07-20,372.410004,379.309998,371.029999,377.309998,375.256042,564400
2021-07-21,377.119995,381.010010,377.119995,379.000000,376.936798,771200
2021-07-22,378.940002,381.359985,377.970001,381.209991,379.134796,577100
2021-07-23,381.880005,384.519989,381.029999,381.859985,379.781250,590200
2021-07-26,380.250000,381.070007,374.739990,379.790009,377.722534,558200
2021-07-27,380.070007,382.049988,377.350006,380.970001,378.896088,621100
2021-07-28,381.350006,382.709991,377.049988,378.579987,376.519104,866500
2021-07-29,377.799988,381.299988,374.279999,377.309998,375.256042,792700
2021-07-30,376.380005,378.040009,375.309998,376.000000,373.953125,896400
2021-08-02,378.570007,381.410004,376.179993,379.220001,377.155640,763900
2021-08-03,380.000000,380.000000,374.209991,379.149994,377.086029,520300
2021-08-04,379.529999,385.010010,376.630005,382.760010,380.676392,726700
2021-08-05,385.260010,387.549988,382.929993,386.839996,384.734131,620100
2021-08-06,386.760010,388.809998,380.869995,384.970001,382.874329,527100
2021-08-09,385.859985,387.529999,381.510010,382.420013,380.338196,510900
2021-08-10,383.160004,383.980011,378.209991,380.350006,378.279510,366400
2021-08-11,382.209991,382.500000,378.730011,380.000000,377.931396,473000
2021-08-12,378.769989,380.100006,376.279999,378.929993,376.867188,411000
2021-08-13,380.250000,381.850006,379.510010,380.649994,378.577850,409400
2021-08-16,379.690002,384.540009,377.799988,384.440002,382.347229,386600
2021-08-17,382.420013,383.880005,380.160004,381.869995,379.791199,483100
2021-08-18,382.459991,382.920013,373.619995,373.920013,371.884491,614600
2021-08-19,371.350006,375.799988,369.000000,374.540009,373.119781,486800
2021-08-20,375.380005,378.000000,373.040009,376.420013,374.992676,595300
2021-08-23,376.760010,382.500000,376.760010,379.109985,377.672424,623500
2021-08-24,380.769989,380.959991,374.529999,376.350006,374.922913,455000
2021-08-25,376.970001,377.519989,373.500000,376.399994,374.972717,304600
2021-08-26,375.790009,377.850006,374.660004,375.369995,373.946625,344600
2021-08-27,375.959991,379.299988,375.390015,377.850006,376.417236,337600
