Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,105.980003,106.040001,104.739998,104.820000,103.944221,314700
2021-06-10,105.610001,105.610001,103.419998,103.550003,102.684837,257700
2021-06-11,103.809998,104.389999,103.260002,104.160004,103.289742,274100
2021-06-14,104.050003,104.110001,102.519997,102.970001,102.109680,236300
2021-06-15,103.239998,104.660004,102.660004,104.160004,103.289742,433800
2021-06-16,104.010002,104.169998,102.610001,103.059998,102.198921,484400
2021-06-17,103.610001,103.790001,98.080002,98.110001,97.290283,541700
2021-06-18,95.459999,96.540001,91.860001,92.250000,91.479248,1855900
2021-06-21,93.080002,95.860001,93.080002,95.699997,94.900414,817000
2021-06-22,95.699997,95.730003,94.239998,95.050003,94.255852,486200
2021-06-23,95.440002,96.070000,94.879997,95.050003,94.255852,547500
2021-06-24,95.279999,96.879997,94.980003,96.300003,95.495399,630700
2021-06-25,96.809998,98.400002,96.279999,98.019997,97.201027,453500
2021-06-28,97.739998,97.980003,96.040001,96.190002,95.386330,429600
2021-06-29,96.870003,97.430000,95.080002,95.160004,94.364937,377600
2021-06-30,94.680000,95.419998,94.440002,95.250000,94.454178,700700
2021-07-01,95.620003,96.769997,95.129997,96.660004,96.051567,740800
2021-07-02,96.459999,96.900002,95.459999,95.790001,95.187042,315900
2021-07-06,95.699997,95.699997,93.220001,94.070000,93.477867,555200
2021-07-07,93.180000,94.870003,93.180000,94.639999,94.044273,473300
2021-07-08,92.570000,92.910004,91.199997,91.739998,91.162521,649300
2021-07-09,92.970001,94.519997,92.790001,94.459999,93.865402,331500
2021-07-12,93.669998,94.599998,93.139999,94.500000,93.905159,310700
2021-07-13,94.089996,94.440002,93.610001,94.070000,93.477867,356400
2021-07-14,93.910004,95.070000,93.290001,93.769997,93.179749,280500
2021-07-15,92.519997,94.620003,92.449997,94.489998,93.895218,270200
2021-07-16,95.320000,95.320000,93.779999,94.050003,93.457985,324400
2021-07-19,92.139999,92.510002,90.080002,90.629997,90.059517,492200
2021-07-20,90.889999,94.029999,90.889999,93.099998,92.513969,431400
2021-07-21,94.070000,95.500000,93.290001,93.849998,93.259247,331000
2021-07-22,93.949997,94.500000,92.309998,92.910004,92.325165,615500
2021-07-23,93.519997,94.250000,92.970001,93.360001,92.772331,553400
2021-07-26,93.400002,94.720001,93.139999,93.860001,93.269180,607100
2021-07-27,92.879997,94.309998,92.370003,93.410004,92.822029,316100
2021-07-28,93.800003,94.379997,92.739998,93.139999,92.553711,331600
2021-07-29,94.050003,95.180000,93.290001,94.230003,93.636856,343800
2021-07-30,93.730003,94.690002,92.889999,93.110001,92.523903,472000
2021-08-02,93.849998,94.889999,92.529999,92.699997,92.116486,399100
2021-08-03,93.269997,93.510002,91.529999,92.349998,91.768692,379100
2021-08-04,91.250000,92.720001,91.019997,91.599998,91.023407,405300
2021-08-05,92.419998,93.430000,91.779999,92.620003,92.036987,251500
2021-08-06,93.870003,94.620003,93.489998,94.129997,93.537483,309000
2021-08-09,93.959999,94.930000,93.410004,94.279999,93.686539,262700
2021-08-10,94.400002,96.050003,93.879997,95.629997,95.028038,387900
2021-08-11,95.940002,97.589996,95.199997,97.489998,96.876328,371800
2021-08-12,97.489998,97.680000,96.449997,96.680000,96.071434,224200
2021-08-13,96.440002,96.669998,96.110001,96.400002,95.793198,204800
2021-08-16,95.739998,97.199997,95.370003,96.269997,95.664017,365600
2021-08-17,95.629997,96.610001,95.260002,96.160004,95.554710,237800
2021-08-18,95.680000,96.680000,95.220001,95.610001,95.008163,269200
2021-08-19,94.839996,95.959999,94.330002,94.870003,94.272835,251100
2021-08-20,94.660004,95.180000,94.160004,94.980003,94.382133,311500
2021-08-23,95.849998,96.540001,95.480003,95.870003,95.266533,330700
2021-08-24,96.040001,96.849998,95.919998,96.550003,95.942253,172800
2021-08-25,96.949997,97.879997,96.239998,97.150002,96.538475,208200
2021-08-26,97.570000,97.639999,95.400002,95.599998,94.998230,244000
2021-08-27,95.739998,97.379997,95.410004,96.949997,96.339729,179500
2021-08-30,97.330002,97.330002,95.849998,95.980003,95.375839,222100
2021-08-31,95.620003,97.029999,95.620003,96.070000,95.465271,400700
2021-09-01,96.209999,96.470001,94.949997,95.500000,94.898865,273000
2021-09-02,95.769997,95.949997,94.540001,94.800003,94.203262,255500
2021-09-03,94.669998,94.800003,93.889999,94.290001,93.696480,247700
2021-09-07,94.150002,94.769997,92.930000,93.110001,92.523903,407500
2021-09-08,93.080002,93.419998,92.279999,92.900002,92.315231,291300
2021-09-09,92.500000,94.220001,92.500000,93.089996,92.504028,223300
2021-09-10,93.720001,93.980003,91.959999,92.029999,91.450699,223300
2021-09-13,92.870003,93.800003,92.449997,93.190002,92.603409,216600
2021-09-14,93.570000,93.580002,92.000000,92.120003,91.540146,276300
2021-09-15,92.029999,92.760002,91.949997,92.279999,91.699127,265500
2021-09-16,92.320000,93.070000,91.269997,91.849998,91.271835,258700
2021-09-17,91.370003,92.349998,89.330002,89.669998,89.105553,1514200
2021-09-20,87.669998,88.330002,86.209999,87.839996,87.287071,490100
2021-09-21,88.370003,88.430000,86.239998,86.570000,86.025070,336200
2021-09-22,87.449997,88.470001,86.919998,87.910004,87.356644,412400
