Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,97.610001,98.849998,97.400002,98.519997,97.014702,2003200
2021-07-16,99.000000,99.089996,97.040001,97.260002,95.773964,4560900
2021-07-19,95.690002,96.040001,93.330002,93.809998,92.376671,3795100
2021-07-20,93.940002,97.349998,93.879997,97.129997,95.645935,3335200
2021-07-21,97.629997,98.540001,97.389999,98.269997,96.768524,1799700
2021-07-22,98.489998,98.500000,97.250000,97.440002,95.951218,1150500
2021-07-23,97.970001,98.650002,97.250000,98.480003,96.975319,1657000
2021-07-26,98.480003,99.199997,97.820000,98.339996,96.837448,1258500
2021-07-27,97.769997,99.129997,97.150002,98.339996,96.837448,1515900
2021-07-28,98.220001,98.919998,97.059998,98.360001,96.857155,1742400
2021-07-29,99.440002,100.209999,98.559998,100.000000,98.472092,2445600
2021-07-30,99.769997,101.029999,99.470001,100.889999,99.348495,2807100
2021-08-02,101.650002,102.419998,99.629997,99.720001,98.196373,1970300
2021-08-03,100.089996,101.290001,99.180000,101.160004,99.614372,2193100
2021-08-04,97.699997,101.820000,97.699997,100.199997,98.669037,1928500
2021-08-05,101.400002,102.070000,100.699997,101.059998,99.515892,2086300
2021-08-06,101.959999,102.339996,100.959999,101.440002,99.890091,1708000
2021-08-09,101.379997,101.459999,100.620003,101.160004,99.614372,1314500
2021-08-10,101.500000,103.239998,101.139999,103.070000,101.495186,2247000
2021-08-11,103.070000,104.360001,102.800003,104.279999,102.686691,2185200
2021-08-12,103.699997,104.250000,103.070000,104.110001,103.018188,1920400
2021-08-13,103.940002,104.180000,103.290001,103.739998,102.652069,1183600
2021-08-16,103.419998,103.820000,102.570000,103.639999,102.553116,1339400
2021-08-17,102.970001,103.349998,101.690002,102.709999,101.632866,2006500
2021-08-18,102.260002,103.019997,101.519997,101.629997,100.564194,1336500
2021-08-19,100.760002,101.959999,99.779999,101.230003,100.168396,2820000
2021-08-20,101.059998,102.230003,101.059998,101.699997,100.633461,1389600
2021-08-23,102.379997,103.430000,102.379997,102.599998,101.524025,1786000
2021-08-24,102.919998,104.040001,102.919998,103.419998,102.335419,1542200
2021-08-25,103.129997,104.610001,102.900002,104.199997,103.107239,1777100
2021-08-26,104.139999,104.550003,103.820000,104.139999,103.047874,1242600
2021-08-27,104.510002,105.029999,104.489998,104.769997,103.671265,2003600
2021-08-30,105.000000,105.919998,104.410004,105.269997,104.166023,1707000
2021-08-31,105.410004,105.620003,104.500000,105.500000,104.393608,3392000
2021-09-01,105.680000,105.930000,103.690002,104.050003,102.958817,2963800
2021-09-02,104.580002,105.699997,104.459999,105.699997,104.591515,1723300
2021-09-03,105.809998,105.989998,104.900002,105.379997,104.274864,2008600
2021-09-07,105.059998,105.089996,103.639999,103.669998,102.582802,1722900
2021-09-08,103.199997,103.680000,102.500000,103.099998,102.018776,2060900
2021-09-09,103.320000,103.320000,99.910004,100.080002,99.030457,4196200
2021-09-10,101.029999,101.480003,99.919998,100.089996,99.040344,2428000
2021-09-13,100.820000,101.300003,98.400002,99.160004,98.120102,3633700
2021-09-14,99.570000,99.790001,97.290001,97.650002,96.625938,3967300
2021-09-15,97.660004,99.550003,97.139999,99.330002,98.288315,3600200
2021-09-16,99.529999,99.540001,98.209999,98.779999,97.744087,1871700
2021-09-17,97.120003,98.220001,96.000000,96.459999,95.448410,4932800
2021-09-20,94.650002,94.980003,93.250000,94.669998,93.677185,2992300
2021-09-21,95.150002,95.430000,93.599998,93.709999,92.727257,2204400
2021-09-22,94.570000,96.199997,94.519997,95.500000,94.498482,2729400
2021-09-23,96.290001,97.769997,96.120003,96.959999,95.943169,2367500
2021-09-24,96.510002,97.389999,96.169998,96.309998,95.299988,1712200
2021-09-27,96.470001,97.620003,96.470001,96.730003,95.715584,2440000
2021-09-28,96.330002,96.940002,95.540001,95.669998,94.666695,2093700
2021-09-29,95.870003,96.199997,95.279999,95.639999,94.637016,2622800
2021-09-30,96.269997,96.309998,94.169998,94.199997,93.212112,2659900
2021-10-01,94.440002,95.629997,93.570000,95.160004,94.162048,2748300
2021-10-04,94.809998,95.540001,93.260002,93.639999,92.657982,3906200
2021-10-05,93.930000,96.000000,93.629997,95.480003,94.478699,2265100
2021-10-06,94.639999,95.919998,93.839996,95.639999,94.637016,2855600
2021-10-07,97.070000,99.169998,97.070000,97.339996,96.319183,3956200
2021-10-08,96.610001,97.529999,95.989998,96.639999,95.626526,3192400
2021-10-11,92.629997,95.760002,92.589996,94.180000,93.192329,4300200
2021-10-12,94.639999,95.099998,92.110001,92.320000,91.351830,3533500
2021-10-13,92.790001,92.790001,90.360001,91.870003,90.906555,4837600
2021-10-14,93.570000,95.160004,92.959999,94.750000,93.756348,4219200
2021-10-15,95.559998,96.559998,95.169998,95.730003,94.726067,5417300
2021-10-18,95.209999,95.839996,94.720001,95.769997,94.765648,2371200
2021-10-19,96.440002,96.589996,95.629997,96.419998,95.408836,1906300
2021-10-20,97.000000,97.690002,96.410004,97.269997,96.249916,1912600
2021-10-21,96.790001,97.010002,95.790001,96.650002,95.636421,2002300
2021-10-22,97.000000,97.580002,96.269997,96.639999,95.626526,1728100
2021-10-25,96.430000,97.290001,95.980003,96.550003,95.537476,2047300
2021-10-26,97.089996,98.370003,96.519997,97.099998,96.081703,2841000
2021-10-27,97.129997,98.000000,96.129997,96.150002,95.141670,1925800
2021-10-28,96.570000,97.879997,96.400002,97.510002,96.487404,1587700
2021-10-29,97.199997,98.029999,96.500000,97.010002,95.992645,2635800
2021-11-01,97.809998,98.430000,97.239998,97.900002,96.873314,1842800
2021-11-02,98.150002,100.470001,97.629997,100.150002,99.099716,3695400
2021-11-03,94.769997,99.000000,94.000000,95.269997,94.270889,4225200
2021-11-04,96.370003,97.489998,95.900002,97.160004,96.141075,2789500
2021-11-05,98.160004,98.769997,97.300003,97.930000,96.903000,1793400
2021-11-08,99.150002,99.449997,97.519997,97.750000,96.724884,2977300
2021-11-09,98.000000,98.540001,96.839996,97.500000,96.477509,3974700
2021-11-10,96.930000,97.489998,96.430000,97.029999,96.522270,1930200
2021-11-11,97.529999,97.610001,96.739998,97.290001,96.780914,1635000
2021-11-12,97.639999,97.739998,96.820000,97.419998,96.910233,1824400
2021-11-15,97.660004,97.660004,96.010002,96.379997,95.875671,1544100
2021-11-16,96.680000,97.279999,95.970001,96.209999,95.706558,2395700
2021-11-17,96.540001,96.690002,94.150002,94.309998,93.816505,4046800
2021-11-18,94.330002,95.519997,93.620003,94.570000,94.075142,5096200
2021-11-19,94.370003,94.910004,93.320000,93.339996,92.851578,4019900
2021-11-22,94.070000,95.989998,93.860001,94.440002,93.945824,5223200
2021-11-23,94.480003,95.050003,93.980003,94.470001,93.975670,3099500
2021-11-24,93.980003,95.150002,93.980003,94.230003,93.736923,2738400
2021-11-26,91.730003,91.760002,89.900002,90.309998,89.837433,2767500
2021-11-29,91.309998,92.190002,90.230003,90.860001,90.384560,3420200
2021-11-30,90.000000,90.720001,87.610001,87.839996,87.380356,5950100
2021-12-01,89.900002,90.449997,86.720001,86.790001,86.335854,4779500
2021-12-02,87.680000,91.040001,87.540001,90.379997,89.907066,4290600
2021-12-03,90.809998,91.419998,89.290001,90.279999,89.807594,2907500
2021-12-06,91.260002,92.139999,90.230003,90.940002,90.464142,2592900
2021-12-07,91.839996,92.919998,91.529999,92.230003,91.747391,3456700
2021-12-08,92.430000,92.839996,92.029999,92.480003,91.996086,2265800
2021-12-09,92.099998,92.739998,91.809998,91.989998,91.508644,2044100
2021-12-10,92.360001,92.980003,91.889999,92.589996,92.105499,2883100
2021-12-13,92.730003,93.050003,91.900002,92.330002,91.846870,2612900
2021-12-14,91.589996,92.809998,90.839996,91.349998,90.871994,3204800
2021-12-15,91.540001,92.900002,91.160004,92.730003,92.244774,2550800
2021-12-16,93.849998,94.849998,93.230003,93.889999,93.398705,2943900
2021-12-17,93.169998,93.419998,90.410004,90.690002,90.215446,6637400
2021-12-20,89.290001,90.000000,88.540001,89.459999,88.991882,3041300
2021-12-21,90.169998,91.209999,90.139999,91.029999,90.553665,2816500
2021-12-22,90.690002,91.349998,89.550003,89.870003,89.399742,3615200
2021-12-23,90.239998,91.709999,90.169998,91.279999,90.802361,2367800
2021-12-27,91.339996,92.279999,91.309998,92.169998,91.687698,1626500
2021-12-28,92.360001,93.099998,92.339996,92.889999,92.403938,1271500
2021-12-29,92.540001,93.250000,92.269997,92.949997,92.463615,1434200
2021-12-30,93.120003,93.660004,92.510002,92.660004,92.175140,1202200
2021-12-31,92.449997,93.430000,92.199997,92.970001,92.483521,1283500
2022-01-03,93.300003,93.419998,91.059998,91.760002,91.279854,2435900
2022-01-04,93.250000,96.269997,92.489998,95.830002,95.328552,4466700
2022-01-05,97.059998,97.989998,95.559998,95.690002,95.189285,4180000
2022-01-06,95.910004,96.889999,95.269997,96.230003,95.726463,2477000
2022-01-07,96.550003,96.970001,95.610001,95.690002,95.189285,2863600
2022-01-10,95.209999,95.610001,94.190002,95.300003,94.801331,2840000
2022-01-11,95.750000,96.589996,94.639999,96.379997,95.875671,2144300
2022-01-12,97.290001,97.730003,96.260002,96.919998,96.412849,2191200
2022-01-13,97.209999,98.300003,96.930000,97.279999,96.770966,2131900
2022-01-14,96.400002,97.580002,95.690002,97.470001,96.959969,2624400
2022-01-18,96.769997,97.139999,95.650002,96.370003,95.865730,2777100
2022-01-19,96.559998,96.940002,94.839996,94.919998,94.423309,2145000
2022-01-20,95.199997,96.300003,93.449997,93.650002,93.159958,2417700
2022-01-21,93.839996,94.709999,92.669998,93.199997,92.712311,3253500
2022-01-24,92.010002,93.419998,89.660004,93.040001,92.553154,4210100
2022-01-25,91.410004,92.050003,89.809998,91.209999,90.732727,3723000
2022-01-26,92.370003,92.860001,89.930000,90.580002,90.106026,4230000
2022-01-27,91.430000,92.739998,89.940002,90.629997,90.155762,2470700
2022-01-28,90.129997,90.769997,88.650002,90.709999,90.235344,2937100
2022-01-31,90.699997,92.089996,89.849998,91.949997,91.468849,3710300
2022-02-01,91.949997,92.559998,91.099998,92.480003,91.996086,4371700
2022-02-02,94.260002,97.760002,94.250000,97.559998,97.049500,4920800
2022-02-03,96.419998,98.480003,96.279999,96.589996,96.084572,3306500
2022-02-04,96.570000,97.129997,94.099998,95.379997,94.880905,4979300
2022-02-07,95.690002,96.360001,94.559998,95.730003,95.229080,4505600
2022-02-08,96.120003,97.669998,95.720001,97.120003,96.611801,4809400
2022-02-09,98.099998,98.629997,97.639999,98.419998,97.904999,3700500
2022-02-10,96.989998,98.839996,96.489998,96.870003,96.870003,4274400
2022-02-11,97.050003,97.910004,94.209999,94.739998,94.739998,3620200
2022-02-14,95.070000,95.070000,92.949997,93.970001,93.970001,2698400
2022-02-15,94.849998,95.610001,94.309998,94.879997,94.879997,3251900
2022-02-16,94.690002,96.239998,94.639999,95.870003,95.870003,3059800
2022-02-17,95.080002,95.339996,92.779999,93.190002,93.190002,2689800
2022-02-18,93.099998,93.959999,92.279999,92.769997,92.769997,2413300
2022-02-22,92.440002,93.470001,91.839996,92.739998,92.739998,2891700
2022-02-23,93.070000,93.099998,90.610001,90.910004,90.910004,2687100
2022-02-24,89.389999,90.389999,87.949997,90.000000,90.000000,4244300
2022-02-25,90.070000,93.250000,90.070000,92.820000,92.820000,2864900
2022-02-28,91.769997,93.510002,91.449997,92.919998,92.919998,3874100
2022-03-01,92.879997,93.330002,89.050003,89.510002,89.510002,3558100
2022-03-02,90.120003,93.769997,90.089996,93.230003,93.230003,3281400
2022-03-03,93.980003,94.279999,92.209999,93.220001,93.220001,2510000
2022-03-04,91.639999,92.129997,90.800003,91.580002,91.580002,3063600
2022-03-07,91.730003,93.500000,90.879997,91.639999,91.639999,3546900
2022-03-08,92.190002,96.900002,92.139999,93.699997,93.699997,4872400
2022-03-09,97.370003,97.389999,94.110001,94.389999,94.389999,4150400
2022-03-10,94.120003,95.000000,93.610001,94.739998,94.739998,3302200
2022-03-11,95.389999,96.459999,92.860001,93.000000,93.000000,3239600
2022-03-14,93.559998,94.129997,91.279999,92.320000,92.320000,3629000
2022-03-15,92.860001,93.050003,91.059998,92.650002,92.650002,3984100
2022-03-16,93.110001,94.529999,91.550003,93.760002,93.760002,4378800
2022-03-17,93.470001,95.610001,93.110001,95.489998,95.489998,3643300
2022-03-18,95.349998,97.279999,93.870003,97.000000,97.000000,16098500
2022-03-21,97.839996,98.919998,97.290001,98.199997,98.199997,3708100
2022-03-22,98.650002,98.980003,97.209999,98.019997,98.019997,3266600
2022-03-23,97.660004,98.180000,97.169998,97.290001,97.290001,2299600
2022-03-24,98.449997,98.699997,97.419998,97.769997,97.769997,2122800
2022-03-25,97.760002,98.580002,97.470001,98.510002,98.510002,2136000
2022-03-28,97.620003,98.239998,96.830002,98.220001,98.220001,2184300
2022-03-29,98.739998,99.349998,96.550003,99.059998,99.059998,2913400
2022-03-30,98.690002,99.949997,98.589996,98.980003,98.980003,1596100
2022-03-31,98.790001,100.000000,98.000000,98.050003,98.050003,2786700
2022-04-01,99.080002,99.379997,97.709999,98.419998,98.419998,2413900
2022-04-04,98.080002,98.695000,97.150002,98.300003,98.300003,2284845
