Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,22.700001,23.600000,22.559999,23.559999,23.559999,33580100
2021-09-08,23.570000,23.809999,22.760000,22.780001,22.780001,24700600
2021-09-09,22.770000,23.719999,22.620001,23.280001,23.280001,27193100
2021-09-10,23.400000,23.500000,22.719999,22.750000,22.750000,25471400
2021-09-13,23.030001,23.480000,22.240000,23.309999,23.309999,36359500
2021-09-14,23.200001,23.500000,22.700001,22.860001,22.860001,24577500
2021-09-15,22.750000,23.180000,22.360001,23.170000,23.170000,21566100
2021-09-16,23.110001,23.430000,22.920000,23.090000,23.090000,19305700
2021-09-17,23.209999,23.840000,23.139999,23.549999,23.549999,33586000
2021-09-20,23.180000,23.400000,22.620001,23.240000,23.240000,32162300
2021-09-21,23.430000,23.690001,22.860001,22.959999,22.959999,25614500
2021-09-22,23.170000,23.930000,23.170000,23.610001,23.610001,32222300
2021-09-23,24.010000,25.059999,23.900000,24.690001,24.690001,48872400
2021-09-24,24.799999,25.950001,24.600000,25.440001,25.440001,48644500
2021-09-27,25.959999,27.389999,25.920000,26.379999,26.379999,58020600
2021-09-28,26.440001,26.990000,26.110001,26.170000,26.170000,34642300
2021-09-29,26.459999,26.490000,25.480000,25.520000,25.520000,27404000
2021-09-30,25.440001,25.510000,24.730000,25.010000,25.010000,28685100
2021-10-01,26.070000,26.570000,25.670000,26.090000,26.090000,36843200
2021-10-04,26.200001,26.420000,25.240000,25.340000,25.340000,33448100
2021-10-05,25.530001,26.010000,25.270000,25.420000,25.420000,26161500
2021-10-06,25.020000,25.139999,24.360001,24.900000,24.900000,36943300
2021-10-07,25.219999,25.280001,24.400000,24.490000,24.490000,26234900
2021-10-08,24.540001,24.700001,23.760000,23.830000,23.830000,32061800
2021-10-11,23.709999,24.440001,23.420000,23.879999,23.879999,26631100
2021-10-12,23.940001,24.370001,23.809999,24.330000,24.330000,25818400
2021-10-13,24.400000,24.400000,23.610001,23.650000,23.650000,28606200
2021-10-14,23.940001,24.000000,23.580000,23.730000,23.730000,19413900
2021-10-15,24.059999,24.420000,23.629999,23.670000,23.670000,22362900
2021-10-18,23.450001,23.600000,22.820000,23.129999,23.129999,37062300
2021-10-19,23.059999,23.059999,22.270000,22.340000,22.340000,50814000
2021-10-20,22.360001,22.770000,22.139999,22.440001,22.440001,27014600
2021-10-21,22.510000,22.900000,22.219999,22.330000,22.330000,26812500
2021-10-22,22.200001,22.340000,21.850000,22.290001,22.290001,29155700
2021-10-25,21.790001,22.170000,21.719999,22.049999,22.049999,26140400
2021-10-26,22.170000,22.469999,21.660000,21.820000,21.820000,25617900
2021-10-27,21.900000,22.000000,21.610001,21.639999,21.639999,20827900
2021-10-28,21.639999,22.080000,21.309999,21.969999,21.969999,23048700
2021-10-29,21.879999,22.469999,21.770000,22.160000,22.160000,26720300
2021-11-01,22.299999,23.100000,22.010000,23.070000,23.070000,27315500
2021-11-02,22.980000,23.070000,22.549999,22.910000,22.910000,21579400
2021-11-03,22.709999,23.330000,22.570000,23.170000,23.170000,23001300
2021-11-04,23.330000,23.490000,22.730000,22.879999,22.879999,20186900
2021-11-05,24.400000,25.290001,24.100000,24.790001,24.790001,67588300
2021-11-08,24.889999,25.070000,24.450001,24.590000,24.590000,33083000
2021-11-09,24.500000,24.540001,23.709999,24.170000,24.170000,22673500
2021-11-10,23.730000,24.340000,23.309999,23.490000,23.490000,21338300
2021-11-11,23.340000,23.629999,22.969999,23.020000,23.020000,19703700
2021-11-12,22.950001,22.950001,22.059999,22.360001,22.360001,37320300
2021-11-15,22.510000,22.719999,22.139999,22.299999,22.299999,22519600
2021-11-16,22.139999,22.139999,21.330000,21.590000,21.590000,40285700
2021-11-17,21.670000,21.850000,20.980000,21.330000,21.330000,30081600
2021-11-18,21.450001,21.580000,20.570000,20.950001,20.950001,26850800
2021-11-19,20.360001,20.900000,19.860001,20.490000,20.490000,49148700
2021-11-22,20.500000,20.910000,20.150000,20.330000,20.330000,29802700
2021-11-23,20.540001,20.830000,20.010000,20.150000,20.150000,26273500
2021-11-24,19.959999,20.650000,19.760000,20.160000,20.160000,30483200
2021-11-26,18.070000,18.280001,17.200001,17.950001,17.950001,84158400
2021-11-29,18.809999,19.240000,17.690001,18.160000,18.160000,58061500
2021-11-30,17.790001,17.900000,17.110001,17.620001,17.620001,60131100
2021-12-01,18.120001,18.490000,16.320000,16.379999,16.379999,82486400
2021-12-02,16.730000,17.990000,16.350000,17.889999,17.889999,76746800
2021-12-03,17.780001,17.799999,16.840000,17.200001,17.200001,59329100
2021-12-06,17.559999,19.190001,17.400000,18.590000,18.590000,78131600
2021-12-07,18.980000,19.280001,18.320000,18.500000,18.500000,62779400
2021-12-08,18.700001,20.040001,18.540001,19.520000,19.520000,69762100
2021-12-09,19.020000,19.600000,18.889999,19.190001,19.190001,38179500
2021-12-10,19.180000,19.360001,18.680000,19.280001,19.280001,33181500
2021-12-13,18.680000,18.850000,17.910000,18.340000,18.340000,39686300
2021-12-14,18.020000,18.840000,18.010000,18.150000,18.150000,38288200
2021-12-15,17.990000,18.080000,17.240000,17.889999,17.889999,45971600
2021-12-16,18.000000,18.250000,17.450001,17.570000,17.570000,45611100
2021-12-17,17.700001,18.469999,17.410000,18.280001,18.280001,48588400
2021-12-20,17.670000,19.290001,17.610001,18.900000,18.900000,59262500
2021-12-21,19.330000,20.730000,19.260000,20.540001,20.540001,69186200
2021-12-22,20.549999,21.500000,20.030001,21.250000,21.250000,62921900
2021-12-23,21.540001,21.780001,20.879999,21.200001,21.200001,39191000
2021-12-27,20.340000,21.129999,20.030001,20.950001,20.950001,37286800
2021-12-28,20.639999,21.799999,20.510000,20.900000,20.900000,39749600
2021-12-29,20.660000,20.900000,20.280001,20.790001,20.790001,30313700
2021-12-30,20.760000,21.510000,20.270000,20.530001,20.530001,49120200
2021-12-31,20.510000,20.770000,20.020000,20.120001,20.120001,29363700
2022-01-03,20.559999,21.740000,20.430000,21.410000,21.410000,38836800
2022-01-04,22.059999,22.379999,21.510000,21.730000,21.730000,44776400
2022-01-05,21.790001,22.170000,21.059999,21.170000,21.170000,31833200
2022-01-06,21.620001,21.990000,21.020000,21.070000,21.070000,31459900
2022-01-07,21.350000,22.290001,21.120001,21.900000,21.900000,37140600
2022-01-10,22.000000,22.129999,20.959999,21.400000,21.400000,32828800
2022-01-11,21.379999,22.219999,21.110001,21.980000,21.980000,29608000
2022-01-12,22.180000,22.459999,21.799999,22.309999,22.309999,33645000
2022-01-13,22.420000,23.299999,22.370001,22.900000,22.900000,43271400
2022-01-14,22.600000,22.950001,22.270000,22.950001,22.950001,28270800
2022-01-18,22.520000,22.760000,21.910000,21.980000,21.980000,29779000
2022-01-19,21.930000,21.959999,21.180000,21.219999,21.219999,27894500
2022-01-20,21.309999,21.980000,20.730000,20.799999,20.799999,25457800
2022-01-21,20.680000,20.690001,19.780001,19.990000,19.990000,41314300
2022-01-24,19.080000,19.760000,18.250000,19.740000,19.740000,52166800
2022-01-25,19.250000,20.400000,19.090000,20.200001,20.200001,36484500
2022-01-26,20.540001,21.100000,20.040001,20.290001,20.290001,40706400
2022-01-27,20.459999,20.709999,18.940001,19.110001,19.110001,42718200
2022-01-28,19.200001,19.280001,18.280001,18.969999,18.969999,50152500
2022-01-31,18.780001,19.870001,18.150000,19.809999,19.809999,50989300
2022-02-01,19.950001,21.070000,19.860001,20.930000,20.930000,38953800
2022-02-02,20.719999,21.240000,20.430000,20.850000,20.850000,30717600
2022-02-03,20.530001,20.959999,20.330000,20.340000,20.340000,27585900
2022-02-04,20.020000,20.240000,19.559999,19.959999,19.959999,33287000
2022-02-07,20.139999,21.740000,20.110001,21.520000,21.520000,41055700
2022-02-08,21.719999,22.580000,21.469999,22.549999,22.549999,41620200
2022-02-09,22.830000,23.360001,22.760000,23.190001,23.190001,39322700
2022-02-10,22.870001,23.860001,22.600000,23.120001,23.120001,42465600
2022-02-11,23.180000,23.639999,21.990000,22.040001,22.040001,51041700
2022-02-14,22.000000,22.520000,21.270000,21.360001,21.360001,36570700
2022-02-15,22.219999,22.870001,22.049999,22.780001,22.780001,31683800
2022-02-16,22.780001,23.639999,22.620001,23.309999,23.309999,40609500
2022-02-17,22.900000,23.180000,22.270000,22.420000,22.420000,25412100
2022-02-18,22.420000,22.770000,21.959999,22.170000,22.170000,29897300
2022-02-22,21.549999,22.190001,21.350000,21.510000,21.510000,34908600
2022-02-23,21.879999,22.000000,20.190001,20.209999,20.209999,36958200
2022-02-24,18.840000,20.709999,18.650000,20.629999,20.629999,49931700
2022-02-25,20.700001,21.400000,20.290001,21.100000,21.100000,34048000
2022-02-28,20.629999,20.790001,19.820000,20.330000,20.330000,48297900
2022-03-01,19.969999,20.030001,18.610001,18.860001,18.860001,55954900
2022-03-02,19.120001,19.590000,18.690001,19.020000,19.020000,41781800
2022-03-03,19.260000,19.709999,18.110001,18.270000,18.270000,40969400
2022-03-04,17.850000,18.070000,17.020000,17.230000,17.230000,56989800
2022-03-07,17.299999,17.480000,15.520000,15.530000,15.530000,67688600
2022-03-08,15.680000,16.549999,14.940000,15.880000,15.880000,68269000
2022-03-09,16.910000,17.780001,16.850000,17.270000,17.270000,58123200
2022-03-10,16.820000,18.230000,16.709999,17.650000,17.650000,42701100
2022-03-11,17.930000,18.000000,17.180000,17.209999,17.209999,28394900
2022-03-14,17.299999,17.879999,16.840000,17.120001,17.120001,31014800
2022-03-15,17.430000,18.190001,17.340000,18.040001,18.040001,40891100
2022-03-16,18.280001,19.440001,18.090000,19.330000,19.330000,51372500
2022-03-17,18.719999,19.160000,18.219999,19.150000,19.150000,38740600
2022-03-18,18.770000,19.540001,18.680000,19.459999,19.459999,32083900
2022-03-21,19.209999,19.209999,18.590000,18.950001,18.950001,32803500
2022-03-22,18.639999,19.299999,18.370001,18.930000,18.930000,43514800
2022-03-23,18.709999,18.900000,18.240000,18.299999,18.299999,27832900
2022-03-24,18.309999,18.520000,17.830000,18.490000,18.490000,31280500
2022-03-25,18.440001,18.750000,18.230000,18.389999,18.389999,25947400
2022-03-28,18.590000,19.430000,18.520000,19.400000,19.400000,32494500
2022-03-29,19.959999,20.400000,19.670000,19.930000,19.930000,40091600
2022-03-30,19.580000,19.920000,19.450001,19.600000,19.600000,24681700
2022-03-31,19.629999,20.540001,19.510000,20.219999,20.219999,42409900
2022-04-01,20.350000,20.459999,19.680000,20.049999,20.049999,27864000
2022-04-04,19.920000,19.931000,19.350000,19.740000,19.740000,22696351
