Date,Open,High,Low,Close,Adj Close,Volume
2022-03-09,121.860001,123.099998,121.150002,121.510002,121.510002,666000
2022-03-10,119.940002,123.019997,119.000000,122.760002,122.760002,959100
2022-03-11,123.300003,124.000000,121.550003,121.690002,121.690002,626200
2022-03-14,123.059998,124.900002,121.610001,122.099998,122.099998,761600
2022-03-15,123.129997,124.860001,122.900002,124.529999,124.529999,727900
2022-03-16,125.529999,128.119995,125.529999,128.070007,128.070007,1097300
2022-03-17,126.930000,128.289993,126.930000,128.050003,128.050003,1083200
2022-03-18,128.250000,129.550003,125.339996,129.000000,129.000000,1805000
2022-03-21,129.000000,130.000000,126.629997,128.279999,128.279999,1124300
2022-03-22,129.240005,129.360001,127.500000,128.160004,128.160004,546900
2022-03-23,127.720001,127.980003,126.580002,127.489998,127.489998,663100
2022-03-24,128.220001,128.869995,127.449997,128.089996,128.089996,524300
2022-03-25,128.500000,128.770004,127.290001,128.539993,128.539993,433800
2022-03-28,128.300003,128.690002,126.639999,127.639999,127.639999,540000
2022-03-29,128.500000,130.449997,128.139999,130.279999,130.279999,542800
2022-03-30,129.589996,130.279999,128.210007,128.830002,128.830002,586500
2022-03-31,128.419998,129.039993,126.010002,126.019997,126.019997,911800
2022-04-01,127.209999,127.970001,125.449997,125.930000,125.930000,687900
2022-04-04,125.879997,129.769897,125.029999,129.279999,129.279999,1289889
