Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,193.889999,195.949997,193.710007,194.970001,188.704819,1963000
2021-04-06,195.000000,195.610001,193.990005,194.839996,188.578995,1472700
2021-04-07,194.160004,195.350006,193.919998,194.949997,188.685471,1501500
2021-04-08,194.419998,196.669998,194.029999,195.720001,189.430710,2391800
2021-04-09,196.059998,198.960007,196.059998,198.000000,191.637436,2159600
2021-04-12,198.199997,199.289993,197.059998,197.830002,191.472900,1682100
2021-04-13,196.009995,197.330002,195.369995,196.470001,190.156616,2259700
2021-04-14,195.550003,197.389999,195.020004,196.750000,190.427597,1575000
2021-04-15,197.279999,197.809998,195.910004,197.479996,191.134140,1461600
2021-04-16,198.720001,199.669998,197.979996,198.580002,192.198807,2769500
2021-04-19,198.110001,198.690002,196.669998,198.589996,192.208481,2200500
2021-04-20,198.940002,199.350006,197.440002,198.300003,191.927795,1653100
2021-04-21,198.300003,201.500000,198.119995,200.880005,194.424896,2649000
2021-04-22,200.669998,202.169998,200.179993,200.899994,194.444260,2215800
2021-04-23,201.000000,203.160004,200.990005,202.199997,195.702469,1864100
2021-04-26,202.979996,202.990005,199.580002,199.630005,193.215073,2578900
2021-04-27,191.509995,195.860001,188.630005,194.449997,188.201523,5225000
2021-04-28,195.000000,197.309998,194.809998,195.929993,189.633957,2516900
2021-04-29,196.809998,199.410004,196.270004,199.050003,192.653717,1887000
2021-04-30,197.660004,198.990005,196.130005,197.139999,190.805084,2507100
2021-05-03,197.990005,199.470001,196.660004,198.610001,192.227844,1779800
2021-05-04,198.490005,199.559998,197.539993,199.380005,192.973114,1879000
2021-05-05,200.000000,201.720001,197.880005,201.440002,194.966904,2018500
2021-05-06,201.279999,202.509995,200.460007,202.410004,195.905731,1840600
2021-05-07,202.309998,203.869995,201.240005,203.070007,196.544540,1843600
2021-05-10,205.000000,208.949997,204.059998,207.330002,200.667633,3212700
2021-05-11,206.600006,206.910004,202.399994,203.720001,197.173630,2552500
2021-05-12,203.589996,203.699997,198.770004,198.869995,192.479477,2230600
2021-05-13,198.639999,204.039993,198.389999,203.410004,196.873596,1684300
2021-05-14,204.000000,205.119995,203.009995,204.380005,197.812454,1475400
2021-05-17,204.600006,205.350006,203.690002,205.110001,198.518967,1532700
2021-05-18,204.990005,205.179993,202.809998,203.029999,196.505814,1771800
2021-05-19,201.910004,202.699997,199.330002,202.600006,196.089630,2220200
2021-05-20,201.089996,202.190002,200.500000,201.649994,196.606369,1412500
2021-05-21,201.710007,203.759995,201.080002,201.860001,196.811111,1537200
2021-05-24,202.800003,203.520004,201.919998,202.610001,197.542358,1529200
2021-05-25,202.850006,203.000000,201.369995,201.710007,196.664871,1519400
2021-05-26,201.199997,201.789993,200.300003,201.580002,196.538116,1847300
2021-05-27,203.000000,203.979996,202.619995,203.240005,198.156601,2457600
2021-05-28,203.880005,204.389999,202.800003,203.039993,197.961609,1741200
2021-06-01,204.979996,205.089996,202.550003,203.199997,198.117599,1567300
2021-06-02,203.729996,203.970001,202.360001,203.289993,198.205338,1877400
2021-06-03,202.500000,204.669998,201.809998,203.669998,198.575851,1902100
2021-06-04,204.110001,206.119995,203.770004,206.050003,200.896317,1868600
2021-06-07,206.350006,206.809998,203.309998,203.729996,198.634338,1531100
2021-06-08,202.000000,204.039993,201.139999,203.589996,198.497849,1701400
2021-06-09,203.559998,203.570007,201.940002,202.740005,197.669098,1707600
2021-06-10,204.149994,204.970001,202.779999,203.130005,198.049362,1953100
2021-06-11,203.759995,204.899994,201.520004,202.809998,197.737350,1696300
2021-06-14,202.289993,203.589996,200.419998,201.360001,196.323608,1745900
2021-06-15,201.800003,201.860001,199.529999,200.610001,195.592377,1709900
2021-06-16,200.570007,200.990005,196.809998,196.910004,191.984940,2219700
2021-06-17,196.800003,197.500000,193.000000,195.139999,190.259186,2584900
2021-06-18,193.039993,193.570007,191.529999,191.600006,186.807755,5054600
2021-06-21,193.589996,196.630005,193.589996,195.210007,190.327454,2528400
2021-06-22,194.750000,196.050003,194.100006,195.139999,190.259186,1772600
2021-06-23,194.800003,195.419998,192.279999,192.360001,187.548737,2976500
2021-06-24,193.300003,193.740005,191.639999,193.259995,188.426224,2191800
2021-06-25,193.419998,195.330002,193.300003,194.750000,189.878937,6175500
2021-06-28,195.759995,196.919998,194.389999,196.500000,191.585190,2100500
2021-06-29,196.199997,197.830002,195.720001,196.029999,191.126938,1858000
2021-06-30,195.899994,198.979996,195.539993,198.630005,193.661911,2592000
2021-07-01,199.449997,199.669998,197.750000,199.089996,194.110397,1857900
2021-07-02,198.729996,200.289993,197.940002,199.889999,194.890381,1612900
