Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,99.180000,100.349998,98.309998,99.919998,98.489731,728400
2021-04-06,99.139999,100.480003,98.620003,99.720001,98.292595,889500
2021-04-07,99.870003,100.599998,98.400002,98.529999,97.119629,488700
2021-04-08,98.970001,100.790001,98.730003,100.339996,98.903709,646400
2021-04-09,100.510002,100.839996,100.000000,100.660004,99.219139,661700
2021-04-12,100.660004,101.000000,100.209999,100.559998,99.120567,978500
2021-04-13,100.199997,100.769997,99.430000,99.550003,98.125038,926500
2021-04-14,99.650002,101.190002,99.650002,100.110001,98.677017,933000
2021-04-15,100.500000,101.760002,100.000000,101.120003,99.672562,1071600
2021-04-16,101.339996,103.250000,101.110001,101.209999,99.761276,1392600
2021-04-19,101.480003,101.730003,100.410004,101.489998,100.037262,796900
2021-04-20,101.680000,101.790001,99.809998,101.529999,100.076683,934500
2021-04-21,101.739998,101.930000,101.279999,101.410004,99.958412,456500
2021-04-22,101.349998,102.070000,100.669998,101.290001,99.840126,778500
2021-04-23,101.720001,101.720001,100.199997,100.660004,99.219139,990400
2021-04-26,100.860001,100.900002,99.790001,99.860001,98.430595,1016400
2021-04-27,100.050003,100.910004,99.699997,100.269997,98.834717,762500
2021-04-28,100.400002,100.680000,98.839996,99.160004,97.740616,805200
2021-04-29,100.110001,101.750000,100.059998,100.820000,99.376846,1416200
2021-04-30,100.699997,101.470001,100.000000,101.279999,99.830269,949300
2021-05-03,101.809998,104.260002,101.430000,103.699997,102.215630,833400
2021-05-04,102.839996,104.870003,101.050003,104.800003,103.299881,1198600
2021-05-05,105.000000,105.000000,102.050003,103.709999,102.225479,875900
2021-05-06,104.379997,104.779999,103.279999,103.900002,102.412766,717500
2021-05-07,103.389999,104.779999,103.169998,104.029999,102.540901,642200
2021-05-10,104.459999,105.980003,104.459999,104.480003,102.984467,537700
2021-05-11,103.690002,105.400002,102.330002,104.680000,103.181602,1129300
2021-05-12,104.129997,104.269997,101.010002,101.470001,100.017555,941400
2021-05-13,101.989998,103.919998,101.910004,103.449997,101.969200,399200
2021-05-14,103.629997,104.050003,102.970001,103.379997,101.900200,491400
2021-05-17,102.820000,103.739998,102.580002,103.379997,101.900200,385800
2021-05-18,103.180000,103.709999,102.769997,103.010002,101.535507,432400
2021-05-19,102.769997,102.949997,101.230003,102.089996,100.628670,802000
2021-05-20,102.349998,103.190002,102.099998,102.739998,101.269363,371400
2021-05-21,103.419998,103.930000,102.320000,102.739998,101.269363,470300
2021-05-24,103.019997,103.660004,102.879997,102.949997,101.476357,345800
2021-05-25,103.169998,103.169998,101.959999,102.360001,100.894798,339100
2021-05-26,102.699997,103.190002,102.050003,102.589996,101.121513,577000
2021-05-27,103.449997,103.519997,102.769997,102.910004,101.436943,661300
2021-05-28,103.349998,103.510002,102.260002,102.750000,101.279228,745100
2021-06-01,103.589996,103.760002,102.779999,103.199997,101.722778,382100
2021-06-02,103.540001,104.139999,103.160004,103.699997,102.215630,533100
2021-06-03,103.400002,103.839996,102.919998,103.540001,102.057915,408800
2021-06-04,103.930000,104.639999,103.599998,104.269997,102.777466,509400
2021-06-07,104.389999,104.889999,103.779999,104.430000,102.935173,392800
2021-06-08,105.000000,105.239998,104.269997,104.910004,103.408302,624100
2021-06-09,105.180000,105.430000,104.400002,104.930000,103.428024,634100
2021-06-10,105.550003,106.750000,105.139999,106.680000,105.152969,356500
2021-06-11,107.059998,107.059998,105.790001,106.889999,105.359962,602200
2021-06-14,106.339996,106.699997,105.629997,106.699997,105.508293,426900
2021-06-15,107.000000,107.610001,106.309998,107.160004,105.963165,612000
2021-06-16,107.089996,107.330002,105.809998,105.889999,104.707344,573000
2021-06-17,106.610001,106.699997,105.180000,105.900002,104.717224,523300
2021-06-18,104.809998,105.620003,103.410004,103.440002,102.284698,1790900
2021-06-21,104.169998,106.050003,103.699997,105.809998,104.628227,522600
2021-06-22,105.790001,106.169998,105.150002,105.440002,104.262367,674500
2021-06-23,105.330002,105.599998,103.449997,103.540001,102.383583,726100
2021-06-24,103.769997,103.900002,101.919998,103.070000,101.918831,751000
2021-06-25,103.250000,103.589996,102.589996,103.209999,102.057266,1263200
2021-06-28,103.349998,103.690002,101.500000,102.110001,100.969559,448100
2021-06-29,101.879997,102.430000,100.849998,100.930000,99.802734,468000
2021-06-30,101.660004,102.000000,100.629997,101.099998,99.970825,525700
2021-07-01,101.449997,103.070000,101.260002,103.029999,101.879272,509500
2021-07-02,103.300003,103.309998,102.449997,102.559998,101.414528,341200
2021-07-06,102.160004,102.160004,99.349998,101.389999,100.257591,763600
2021-07-07,101.510002,104.050003,101.510002,103.989998,102.828552,576300
2021-07-08,103.139999,104.730003,102.879997,103.730003,102.571465,748400
2021-07-09,104.639999,105.720001,104.160004,104.839996,103.669060,519000
2021-07-12,104.169998,105.440002,104.169998,105.089996,103.916267,741900
2021-07-13,105.320000,106.180000,104.559998,104.730003,103.560295,813300
2021-07-14,104.510002,104.849998,102.739998,104.540001,103.372414,408200
2021-07-15,104.129997,105.720001,104.129997,105.449997,104.272247,450900
2021-07-16,105.720001,106.720001,105.669998,106.279999,105.092979,498100
2021-07-19,105.470001,105.709999,102.050003,103.250000,102.096825,911100
2021-07-20,103.889999,105.790001,103.410004,104.949997,103.777824,615100
2021-07-21,105.269997,106.320000,105.080002,105.650002,104.470016,344500
2021-07-22,105.389999,105.739998,104.849998,105.209999,104.034927,283400
2021-07-23,105.949997,106.419998,105.440002,106.419998,105.231415,451900
2021-07-26,106.000000,107.099998,105.800003,106.459999,105.270973,502700
2021-07-27,106.059998,107.370003,105.699997,106.760002,105.567619,563800
2021-07-28,106.370003,107.230003,105.580002,106.529999,105.340187,595800
2021-07-29,107.510002,107.949997,106.739998,106.970001,105.775276,822200
2021-07-30,106.849998,107.760002,106.129997,106.419998,105.231415,576800
2021-08-02,106.879997,108.830002,106.699997,107.110001,105.913719,564900
2021-08-03,103.989998,104.000000,94.230003,95.389999,94.324608,3012300
2021-08-04,95.010002,98.220001,94.279999,94.480003,93.424774,1644300
2021-08-05,95.010002,95.419998,93.050003,94.250000,93.197350,1245200
2021-08-06,94.389999,95.410004,94.199997,94.379997,93.325882,598200
2021-08-09,94.019997,94.309998,93.440002,93.709999,92.663376,557700
2021-08-10,93.489998,94.580002,92.690002,94.570000,93.513771,862100
2021-08-11,95.000000,96.769997,94.750000,96.370003,95.293663,853100
2021-08-12,96.300003,97.139999,95.599998,95.889999,94.819031,534100
2021-08-13,95.690002,96.389999,95.250000,95.639999,94.571823,739300
2021-08-16,96.220001,97.919998,95.260002,97.889999,96.796684,946800
2021-08-17,97.690002,98.940002,97.160004,98.839996,97.736076,830300
2021-08-18,98.500000,98.949997,96.470001,96.629997,95.550758,529700
2021-08-19,96.169998,97.309998,95.870003,96.669998,95.590317,499600
2021-08-20,95.660004,96.629997,95.300003,96.309998,95.234329,542300
2021-08-23,96.400002,96.750000,95.989998,96.349998,95.273888,420400
2021-08-24,96.300003,97.269997,96.129997,96.739998,95.659531,479800
2021-08-25,96.529999,97.959999,96.419998,97.610001,96.519821,604800
2021-08-26,97.459999,98.040001,97.059998,97.889999,96.796684,635500
2021-08-27,98.320000,98.709999,97.739998,98.209999,97.113113,470500
2021-08-30,98.220001,98.980003,98.000000,98.059998,96.964790,556100
2021-08-31,97.820000,98.300003,97.199997,98.110001,97.014229,1078400
2021-09-01,98.540001,98.540001,96.739998,97.760002,96.668144,467500
2021-09-02,98.070000,99.480003,97.620003,99.160004,98.052505,493900
2021-09-03,99.290001,99.739998,98.459999,99.019997,97.914063,599700
2021-09-07,98.620003,99.000000,97.070000,97.699997,96.608803,898400
2021-09-08,97.699997,99.239998,97.120003,98.910004,97.805298,773500
2021-09-09,98.959999,99.419998,98.589996,99.059998,97.953613,637900
2021-09-10,99.120003,99.220001,97.199997,97.239998,96.153946,676700
2021-09-13,97.550003,99.519997,97.550003,98.239998,97.142776,1097100
2021-09-14,98.389999,98.389999,94.330002,94.610001,93.897408,1128200
2021-09-15,94.330002,95.849998,93.959999,94.139999,93.430946,1007300
2021-09-16,94.050003,94.720001,91.830002,92.000000,91.307068,959400
2021-09-17,91.440002,92.699997,91.029999,91.809998,91.118492,3231100
2021-09-20,90.500000,92.699997,90.330002,92.230003,91.535339,752900
2021-09-21,92.669998,92.669998,90.279999,90.900002,90.215355,653100
2021-09-22,91.800003,92.779999,91.660004,92.209999,91.515488,512000
2021-09-23,92.330002,93.620003,92.330002,93.029999,92.329308,462000
2021-09-24,93.419998,95.019997,93.050003,94.750000,94.036354,525800
2021-09-27,94.860001,96.849998,94.849998,96.610001,95.882347,859400
2021-09-28,96.839996,97.180000,95.760002,96.559998,95.832718,806000
2021-09-29,96.750000,98.750000,96.379997,97.949997,97.212242,892600
2021-09-30,98.660004,98.769997,96.120003,96.129997,95.405952,983100
2021-10-01,96.879997,97.900002,95.610001,97.430000,96.696167,513300
2021-10-04,97.029999,98.620003,96.300003,97.860001,97.122932,800100
2021-10-05,97.959999,97.959999,95.940002,96.419998,95.693779,903700
2021-10-06,96.120003,96.989998,94.570000,96.940002,96.209862,677400
2021-10-07,97.559998,98.419998,95.570000,97.480003,96.745796,932400
2021-10-08,97.419998,99.190002,97.040001,98.879997,98.135246,646500
2021-10-11,99.089996,99.400002,97.629997,97.690002,96.954208,592400
2021-10-12,97.430000,98.769997,97.169998,98.260002,97.519920,613900
2021-10-13,98.019997,98.830002,96.720001,98.220001,97.480217,480000
2021-10-14,97.779999,99.690002,97.769997,99.480003,98.730728,573400
2021-10-15,100.000000,101.180000,99.970001,100.290001,99.534630,604100
2021-10-18,99.379997,100.269997,98.690002,99.690002,98.939148,445800
2021-10-19,100.419998,100.419998,99.139999,99.690002,98.939148,371000
2021-10-20,99.559998,100.980003,99.209999,100.309998,99.554474,554100
2021-10-21,100.379997,101.529999,99.419998,101.430000,100.666046,521000
2021-10-22,101.680000,102.680000,101.610001,102.040001,101.271446,250900
2021-10-25,102.129997,102.650002,101.540001,101.849998,101.082878,545600
2021-10-26,101.370003,101.820000,100.419998,101.000000,100.239281,517400
2021-10-27,101.309998,101.309998,98.930000,98.970001,98.224571,894400
2021-10-28,98.809998,100.190002,97.239998,98.519997,97.777954,447200
2021-10-29,98.500000,100.220001,98.349998,99.980003,99.226967,700600
2021-11-01,100.059998,101.410004,99.239998,101.150002,100.388153,683500
2021-11-02,101.400002,101.820000,95.860001,98.169998,97.430595,1357500
2021-11-03,97.610001,98.720001,94.720001,95.070000,94.353943,1067000
2021-11-04,94.910004,95.900002,94.190002,94.769997,94.056198,774400
2021-11-05,95.279999,96.800003,94.639999,94.690002,93.976807,539600
2021-11-08,94.839996,96.160004,94.599998,95.820000,95.098289,699500
2021-11-09,95.750000,95.750000,94.260002,94.379997,93.669136,542500
2021-11-10,94.839996,95.389999,93.610001,94.019997,93.311852,517000
2021-11-11,93.750000,93.900002,92.010002,92.470001,91.773529,602700
2021-11-12,92.449997,93.940002,92.199997,93.570000,92.865242,620300
2021-11-15,93.839996,94.639999,93.470001,94.279999,93.569893,429400
2021-11-16,94.260002,95.080002,93.790001,93.860001,93.153053,542300
2021-11-17,93.589996,94.239998,92.980003,93.760002,93.053818,557100
2021-11-18,93.959999,94.059998,91.029999,91.169998,90.483315,489100
2021-11-19,91.339996,92.239998,90.900002,92.040001,91.346764,609700
