Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,63.380001,64.139999,63.299999,63.639999,61.383156,2496600
2021-04-06,63.580002,64.160004,63.490002,64.019997,61.749676,1897900
2021-04-07,64.239998,64.260002,63.349998,63.669998,61.412090,1749100
2021-04-08,63.599998,63.869999,63.310001,63.860001,61.595352,2162100
2021-04-09,63.810001,64.160004,61.970001,62.660000,60.437908,2614500
2021-04-12,62.830002,63.500000,62.619999,63.410000,61.161312,2141800
2021-04-13,63.189999,63.619999,62.959999,63.080002,60.843018,2153500
2021-04-14,63.180000,63.180000,61.990002,62.580002,60.360748,4317900
2021-04-15,62.770000,63.279999,62.689999,62.970001,60.736916,2079500
2021-04-16,63.200001,63.480000,62.480000,63.349998,61.103439,2243500
2021-04-19,63.299999,63.990002,62.980000,63.700001,61.441032,1664000
2021-04-20,63.570000,64.730003,63.040001,64.220001,61.942585,2730700
2021-04-21,64.559998,64.930000,64.339996,64.540001,62.251240,1547300
2021-04-22,64.540001,64.620003,63.790001,63.970001,61.701454,1701800
2021-04-23,63.820000,63.900002,62.889999,63.279999,61.035923,1803300
2021-04-26,63.230000,63.250000,62.259998,62.439999,60.225708,2825600
2021-04-27,62.349998,62.439999,61.930000,62.130001,59.926708,2778700
2021-04-28,62.380001,62.700001,61.860001,62.060001,59.859188,2182200
2021-04-29,62.110001,63.099998,62.110001,62.730000,60.505428,2645300
2021-04-30,62.650002,62.860001,61.849998,62.419998,60.206417,4038700
2021-05-03,62.439999,63.520000,62.419998,62.889999,60.659752,2709400
2021-05-04,63.080002,63.299999,61.990002,62.480000,60.264290,2629000
2021-05-05,62.500000,63.110001,61.880001,63.070000,60.833374,3829100
2021-05-06,65.010002,68.500000,65.010002,67.529999,65.135201,12592900
2021-05-07,67.099998,67.150002,65.970001,66.949997,64.575775,3926400
2021-05-10,67.150002,68.449997,67.000000,68.209999,65.791092,3045900
2021-05-11,68.360001,68.570000,66.750000,67.150002,64.768677,2812200
2021-05-12,67.250000,67.260002,66.360001,66.419998,64.064568,2483600
2021-05-13,65.940002,68.089996,65.879997,67.690002,65.289528,2587500
2021-05-14,67.800003,68.599998,66.500000,66.540001,64.180305,2985200
2021-05-17,66.540001,67.010002,65.730003,66.320000,63.968113,2205600
2021-05-18,66.199997,66.449997,65.669998,66.040001,63.698040,1584500
2021-05-19,65.980003,66.089996,65.389999,66.040001,63.698040,1686000
2021-05-20,65.949997,66.820000,65.830002,66.320000,63.968113,2571000
2021-05-21,66.370003,67.199997,66.279999,66.500000,64.141739,2128200
2021-05-24,66.550003,66.839996,66.070000,66.099998,63.755920,1435900
2021-05-25,66.099998,66.309998,65.430000,66.239998,63.890949,2303600
2021-05-26,66.360001,66.480003,65.919998,66.089996,63.746273,1456500
2021-05-27,66.180000,66.500000,65.430000,65.540001,63.215786,3281300
2021-05-28,65.150002,65.949997,65.099998,65.489998,63.731541,2724200
2021-06-01,65.639999,66.099998,65.129997,65.459999,63.702351,1768000
2021-06-02,65.610001,66.529999,65.290001,66.440002,64.656036,2322100
2021-06-03,66.470001,67.070000,66.239998,66.730003,64.938248,2102200
2021-06-04,66.720001,67.010002,66.389999,66.629997,64.840935,1420000
2021-06-07,66.629997,66.730003,65.940002,66.410004,64.626846,1492500
2021-06-08,66.500000,66.639999,65.830002,65.980003,64.208397,2470300
2021-06-09,64.470001,65.690002,64.370003,64.800003,63.060074,3097900
2021-06-10,64.889999,65.470001,64.610001,65.300003,63.546650,1625300
2021-06-11,65.410004,65.589996,64.709999,65.160004,63.410412,1558600
2021-06-14,65.139999,65.430000,64.720001,65.389999,63.634232,1366100
2021-06-15,65.440002,65.550003,64.779999,64.870003,63.128197,1633800
2021-06-16,65.019997,65.260002,64.669998,64.779999,63.040607,2527600
2021-06-17,64.629997,65.019997,63.900002,64.529999,62.797321,2437700
2021-06-18,64.300003,64.300003,63.570000,63.590000,61.882561,3464900
2021-06-21,63.750000,64.190002,63.590000,64.169998,62.446987,2312300
2021-06-22,64.370003,64.370003,63.840000,63.919998,62.203697,1654400
2021-06-23,63.790001,63.820000,63.040001,63.070000,61.376526,1725300
2021-06-24,63.029999,63.509998,62.700001,63.439999,61.736588,1234000
2021-06-25,63.279999,63.990002,63.209999,63.930000,62.213436,2192100
2021-06-28,63.869999,64.550003,63.689999,64.410004,62.680550,1952900
2021-06-29,64.410004,64.599998,63.680000,63.930000,62.213436,2683900
2021-06-30,63.930000,64.800003,63.930000,64.330002,62.602692,4268600
2021-07-01,64.330002,64.559998,63.860001,63.970001,62.252361,2290500
2021-07-02,64.290001,64.360001,63.770000,64.019997,62.301010,1735700
2021-07-06,63.849998,63.910000,63.200001,63.730000,62.018803,1887900
2021-07-07,63.630001,64.559998,63.520000,64.169998,62.446987,1736500
2021-07-08,64.110001,64.809998,63.790001,64.000000,62.281555,1311500
2021-07-09,64.080002,64.540001,64.059998,64.279999,62.554031,1453000
2021-07-12,64.120003,64.230003,63.520000,63.770000,62.057732,1512200
2021-07-13,63.720001,64.000000,62.939999,63.160000,61.464111,1952400
2021-07-14,63.099998,63.480000,62.509998,63.209999,61.512768,1780200
2021-07-15,63.169998,63.939999,62.950001,63.889999,62.174507,1666200
2021-07-16,64.160004,64.470001,63.880001,64.260002,62.534576,1656700
2021-07-19,64.279999,64.889999,63.570000,64.809998,63.069801,1822700
2021-07-20,64.970001,65.599998,64.330002,64.400002,62.670815,2260900
2021-07-21,64.389999,64.500000,63.310001,63.310001,61.610085,1619500
2021-07-22,63.090000,63.330002,62.529999,62.770000,61.084579,2290100
2021-07-23,62.849998,63.680000,62.549999,63.430000,61.726860,1294400
2021-07-26,63.320000,63.669998,63.189999,63.250000,61.551689,1404800
2021-07-27,63.279999,64.110001,63.099998,63.709999,61.999340,1362200
2021-07-28,63.509998,63.750000,62.779999,62.950001,61.259750,1697900
2021-07-29,63.160000,63.400002,62.930000,63.060001,61.366795,1352400
2021-07-30,63.189999,63.930000,63.060001,63.360001,61.658741,4524900
2021-08-02,63.410000,63.750000,63.240002,63.419998,61.717129,2176800
2021-08-03,63.450001,64.250000,63.250000,63.610001,61.902023,2561700
2021-08-04,63.549999,63.619999,62.000000,62.020000,60.354717,3298600
2021-08-05,62.470001,63.209999,62.090000,62.509998,60.831558,3628600
2021-08-06,62.430000,63.529999,62.410000,63.220001,61.522499,2101100
2021-08-09,63.490002,63.869999,63.169998,63.549999,61.843636,1902300
2021-08-10,63.470001,64.209999,63.250000,64.190002,62.466457,1704400
2021-08-11,64.330002,64.879997,64.290001,64.459999,62.729202,1401800
2021-08-12,64.510002,64.620003,64.260002,64.410004,62.680550,1340400
2021-08-13,64.820000,65.680000,64.529999,65.570000,63.809399,1338000
2021-08-16,65.639999,66.250000,65.570000,66.019997,64.247307,1475500
2021-08-17,66.180000,67.070000,66.080002,66.989998,65.191269,2000700
2021-08-18,66.989998,67.070000,65.449997,65.500000,63.741272,2346700
2021-08-19,65.500000,66.500000,65.459999,66.230003,64.451683,1571900
2021-08-20,66.389999,66.820000,65.940002,66.160004,64.383560,1881600
2021-08-23,66.150002,66.150002,65.580002,65.730003,63.965103,1135200
