Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,286.000000,286.609985,280.570007,281.570007,278.279724,1727200
2021-04-06,281.660004,284.440002,280.700012,282.170013,278.872711,1407200
2021-04-07,281.489990,282.440002,276.690002,279.109985,275.848419,1469200
2021-04-08,282.899994,284.440002,279.750000,284.440002,281.116180,2276000
2021-04-09,282.899994,287.000000,281.779999,286.579987,283.231140,2039400
2021-04-12,285.630005,293.089996,285.140015,290.790009,287.391968,1773300
2021-04-13,294.730011,294.760010,289.109985,290.890015,287.490784,1713700
2021-04-14,289.510010,291.149994,287.570007,287.809998,284.446777,1099900
2021-04-15,288.829987,292.399994,286.670013,291.200012,287.797180,1389800
2021-04-16,292.899994,293.000000,287.130005,287.589996,284.229370,1413000
2021-04-19,286.059998,286.670013,282.089996,283.250000,279.940063,1677000
2021-04-20,282.420013,283.799988,277.339996,280.339996,277.064056,1425300
2021-04-21,279.049988,281.070007,277.089996,278.260010,275.008392,1861400
2021-04-22,277.329987,281.070007,276.380005,276.540009,273.308472,1444800
2021-04-23,278.519989,279.190002,276.970001,277.739990,274.494476,1312800
2021-04-26,279.309998,279.869995,274.200012,275.760010,272.537598,1747000
2021-04-27,286.559998,292.200012,284.329987,287.510010,284.150330,4961900
2021-04-28,286.649994,289.149994,285.420013,287.390015,284.031708,1783900
2021-04-29,290.000000,296.299988,289.230011,296.059998,292.600372,2472200
2021-04-30,293.519989,295.600006,289.000000,290.309998,286.917572,1821900
2021-05-03,294.890015,305.399994,294.200012,304.549988,300.991150,4580300
2021-05-04,302.700012,305.200012,299.320007,304.279999,300.724304,2470500
2021-05-05,305.890015,309.989990,302.250000,306.529999,302.948029,2530100
2021-05-06,305.290009,311.959991,303.480011,310.959991,307.326233,2561400
2021-05-07,308.000000,315.100006,308.000000,314.690002,311.012665,1826100
2021-05-10,314.679993,317.000000,309.269989,309.269989,305.656006,1733600
2021-05-11,304.600006,307.880005,300.570007,305.640015,302.068451,2170500
2021-05-12,302.179993,304.760010,294.790009,296.010010,292.550964,1949200
2021-05-13,297.059998,305.320007,296.489990,303.399994,299.854614,1444300
2021-05-14,305.230011,310.500000,305.230011,309.429993,305.814148,1455200
2021-05-17,310.000000,311.559998,306.679993,309.260010,305.646149,940700
2021-05-18,309.690002,310.279999,306.049988,306.049988,302.473633,1046100
2021-05-19,304.000000,308.429993,299.910004,307.929993,304.331665,1734700
2021-05-20,309.140015,311.950012,306.760010,309.049988,305.438568,1278100
2021-05-21,310.429993,315.290009,309.390015,309.600006,305.982178,1753600
2021-05-24,313.519989,313.519989,309.250000,311.839996,308.195984,1807900
2021-05-25,313.000000,313.380005,307.709991,308.589996,304.983948,1631800
2021-05-26,310.720001,312.829987,308.019989,310.750000,307.118713,1695100
2021-05-27,312.510010,319.899994,311.859985,315.589996,311.902130,2657300
2021-05-28,316.000000,316.750000,313.010010,314.809998,311.131226,1022700
2021-06-01,318.269989,318.540009,310.079987,310.850006,307.217529,1282400
2021-06-02,313.000000,313.000000,303.829987,306.570007,302.987579,2088400
2021-06-03,305.390015,307.779999,302.179993,306.309998,302.730591,1316300
2021-06-04,306.779999,308.000000,299.660004,302.119995,298.589539,2111200
2021-06-07,303.000000,304.209991,299.209991,303.339996,299.795319,1960400
2021-06-08,302.799988,303.480011,298.619995,302.579987,299.044189,1499000
2021-06-09,302.579987,302.619995,290.459991,293.109985,289.684814,4358600
2021-06-10,293.589996,295.589996,291.209991,292.839996,289.417999,1811800
2021-06-11,293.260010,296.170013,293.260010,296.089996,292.630005,1628900
2021-06-14,296.720001,297.170013,292.040009,292.989990,289.566223,1275600
2021-06-15,294.989990,299.880005,293.899994,299.299988,295.802460,1834000
2021-06-16,298.470001,299.390015,292.470001,294.679993,291.236481,1686100
2021-06-17,294.489990,294.739990,285.589996,287.570007,284.209625,2369400
2021-06-18,284.149994,289.529999,282.010010,285.320007,281.985901,2553800
2021-06-21,287.959991,295.029999,287.799988,293.160004,289.734283,1922000
2021-06-22,294.920013,299.119995,293.850006,297.690002,294.211365,2250100
2021-06-23,300.000000,300.649994,296.160004,297.369995,293.895081,2157400
2021-06-24,301.700012,304.589996,298.980011,303.690002,300.141205,5016400
2021-06-25,292.739990,294.750000,286.519989,291.950012,289.252747,11622000
2021-06-28,293.000000,294.649994,289.440002,293.989990,291.273895,3537100
2021-06-29,296.000000,299.500000,294.850006,297.890015,295.137878,3594500
2021-06-30,296.029999,298.619995,295.000000,298.329987,295.573822,1810900
2021-07-01,299.950012,300.100006,296.820007,299.119995,296.356537,1749500
2021-07-02,299.899994,299.899994,297.369995,299.380005,296.614105,1335800
2021-07-06,299.380005,299.630005,292.600006,294.609985,291.888153,2282500
2021-07-07,294.000000,295.149994,291.239990,293.549988,290.837952,2293200
2021-07-08,287.160004,294.619995,285.850006,293.239990,290.530823,1971400
2021-07-09,295.809998,298.200012,293.179993,296.399994,293.661621,2317500
2021-07-12,297.279999,302.239990,294.600006,299.670013,296.901459,1905400
2021-07-13,298.989990,302.649994,298.690002,299.079987,296.316864,1747700
2021-07-14,298.649994,300.859985,294.600006,295.859985,293.126617,1431800
2021-07-15,294.000000,298.739990,293.670013,296.079987,293.344543,1166000
2021-07-16,296.700012,297.000000,292.089996,292.489990,289.787750,1975800
2021-07-19,287.529999,295.339996,286.320007,294.820007,292.096222,2853300
2021-07-20,295.410004,299.040009,294.450012,298.019989,295.266663,1656400
2021-07-21,297.510010,301.950012,297.329987,298.350006,295.593658,1339000
2021-07-22,297.549988,298.850006,296.059998,296.619995,293.879608,981800
2021-07-23,297.799988,298.660004,296.089996,297.070007,294.325439,1000600
2021-07-26,296.089996,298.500000,295.649994,297.500000,294.751434,1205500
2021-07-27,287.500000,288.380005,279.119995,282.630005,280.018829,4837200
2021-07-28,284.209991,284.299988,280.279999,281.829987,279.226196,2732100
2021-07-29,281.829987,284.649994,281.190002,281.920013,279.315399,1820800
2021-07-30,280.000000,282.000000,277.790009,279.950012,277.363617,2337200
2021-08-02,280.790009,282.609985,275.390015,276.160004,273.608612,2490400
2021-08-03,276.279999,281.709991,274.250000,280.809998,278.215668,2151100
2021-08-04,279.329987,280.290009,275.079987,275.119995,272.578247,1978800
2021-08-05,275.899994,277.779999,274.670013,275.799988,273.251953,2089700
2021-08-06,276.670013,278.450012,275.029999,276.269989,273.717590,1701800
2021-08-09,275.049988,275.980011,272.559998,272.670013,270.150909,1847600
2021-08-10,272.500000,274.369995,270.959991,271.260010,268.753906,2144700
2021-08-11,272.420013,277.160004,271.260010,276.269989,273.717590,2017800
2021-08-12,276.500000,278.609985,273.690002,276.100006,273.549194,1211200
2021-08-13,275.230011,278.750000,274.760010,277.179993,274.619202,1946200
2021-08-16,276.799988,282.880005,275.160004,281.660004,279.057800,2757900
2021-08-17,279.209991,280.500000,274.790009,277.859985,275.292908,2939900
2021-08-18,276.059998,277.630005,272.420013,272.760010,270.240082,2136600
2021-08-19,270.000000,270.730011,265.040009,267.559998,265.088074,3101100
2021-08-20,266.399994,268.500000,264.070007,266.549988,264.087402,2404600
2021-08-23,268.000000,269.140015,266.670013,266.899994,264.434174,2041400
2021-08-24,266.779999,269.079987,266.299988,267.809998,265.335754,2111700
2021-08-25,268.000000,271.850006,267.309998,270.369995,267.872070,2116200
2021-08-26,269.940002,269.940002,266.790009,267.459991,264.988983,1312100
2021-08-27,267.450012,269.250000,266.910004,267.899994,265.424927,1551700
2021-08-30,268.750000,268.850006,265.440002,265.540009,263.086761,1761600
2021-08-31,266.059998,266.929993,264.679993,265.690002,263.235352,1637600
2021-09-01,266.089996,267.440002,263.540009,265.929993,263.473145,1760600
2021-09-02,266.309998,268.980011,266.250000,267.089996,265.370850,1311300
2021-09-03,266.549988,268.579987,264.890015,266.040009,264.327606,1524800
2021-09-07,266.309998,267.369995,262.959991,263.640015,261.943054,1634500
2021-09-08,263.250000,263.290009,258.839996,261.019989,259.339905,1963200
2021-09-09,259.130005,262.730011,257.290009,259.220001,257.551483,2132800
2021-09-10,261.540009,262.220001,257.239990,257.549988,255.892258,1717500
2021-09-13,259.459991,261.899994,257.750000,261.859985,260.174500,1848000
2021-09-14,262.209991,262.959991,254.710007,255.199997,253.557373,2583500
2021-09-15,256.309998,259.649994,254.880005,256.589996,254.938431,2285900
2021-09-16,257.970001,259.410004,256.040009,258.380005,256.716919,1711900
2021-09-17,255.399994,257.709991,254.089996,255.220001,253.577255,3082400
2021-09-20,252.110001,253.979996,248.160004,250.800003,249.185699,3474500
2021-09-21,253.000000,253.880005,248.779999,252.070007,250.447540,4481100
2021-09-22,234.179993,234.979996,228.979996,229.080002,227.605499,17792400
2021-09-23,229.070007,231.289993,228.080002,228.919998,227.446533,7092700
2021-09-24,228.000000,229.000000,226.600006,226.639999,225.181213,4973400
2021-09-27,226.000000,229.250000,225.679993,226.509995,225.052032,4335500
2021-09-28,225.820007,228.050003,221.759995,222.399994,220.968491,4717700
2021-09-29,223.000000,224.240005,220.800003,221.089996,219.666916,3737200
2021-09-30,221.589996,223.169998,219.029999,219.289993,217.878510,3858600
2021-10-01,220.009995,224.100006,218.179993,222.529999,221.097672,4033100
2021-10-04,221.240005,224.000000,217.259995,217.869995,216.467651,3924100
2021-10-05,217.500000,226.460007,216.339996,224.270004,222.826462,5326900
2021-10-06,222.080002,224.940002,219.830002,224.199997,222.756912,3652900
2021-10-07,227.000000,227.660004,222.479996,222.949997,221.514969,3954100
2021-10-08,222.399994,223.940002,221.419998,223.440002,222.001801,2365000
2021-10-11,224.029999,224.580002,219.360001,219.820007,218.405121,2884700
2021-10-12,219.820007,222.080002,219.679993,221.320007,219.895462,2541500
2021-10-13,222.020004,225.429993,219.509995,223.729996,222.289932,4595300
2021-10-14,226.399994,228.570007,225.770004,227.449997,225.985992,2841400
2021-10-15,228.350006,229.500000,227.330002,229.119995,227.645233,4177900
2021-10-18,228.020004,229.750000,226.679993,227.979996,226.512589,2676800
2021-10-19,229.149994,230.389999,227.679993,229.320007,227.843964,2088100
2021-10-20,230.330002,231.960007,229.160004,231.300003,229.811218,2516900
2021-10-21,231.300003,233.360001,230.630005,232.839996,231.341309,3833400
2021-10-22,232.869995,234.699997,232.360001,232.979996,231.480408,2577400
2021-10-25,233.339996,236.279999,232.500000,235.399994,233.884827,2545800
2021-10-26,238.990005,241.289993,236.899994,237.830002,236.299194,3065400
2021-10-27,238.500000,240.000000,235.080002,235.289993,233.775528,2677000
2021-10-28,235.559998,236.139999,233.149994,235.960007,234.441223,1718700
2021-10-29,233.919998,238.369995,233.550003,235.529999,234.013977,1999900
2021-11-01,237.279999,237.410004,234.690002,235.639999,234.123276,1431700
2021-11-02,236.470001,237.380005,235.000000,235.770004,234.252441,1489400
2021-11-03,235.419998,240.479996,234.619995,240.020004,238.475098,2029600
2021-11-04,241.740005,245.550003,240.669998,245.009995,243.432968,2889600
2021-11-05,246.559998,246.779999,241.440002,242.770004,241.207382,1984600
2021-11-08,244.820007,249.639999,244.619995,248.529999,246.930313,2612200
2021-11-09,250.000000,250.490005,246.100006,249.479996,247.874191,1832100
2021-11-10,247.710007,250.699997,246.589996,248.520004,246.920380,1859900
2021-11-11,249.419998,253.199997,248.729996,250.990005,249.374481,2050400
2021-11-12,251.940002,254.880005,250.960007,253.880005,252.245880,2115500
2021-11-15,254.500000,255.250000,250.250000,252.300003,250.676056,1993200
2021-11-16,252.000000,255.300003,251.679993,253.179993,251.550369,1608900
2021-11-17,252.610001,253.320007,247.169998,247.350006,245.757919,2104900
2021-11-18,247.940002,248.979996,241.240005,244.720001,243.144836,2335700
2021-11-19,244.979996,246.199997,242.539993,242.690002,241.127914,2029900
2021-11-22,242.690002,251.100006,242.039993,247.990005,246.393784,2185700
2021-11-23,247.000000,247.699997,244.380005,246.429993,244.843826,1422600
2021-11-24,245.000000,246.889999,243.559998,243.570007,242.002243,1646000
2021-11-26,237.309998,239.410004,235.509995,238.149994,236.617111,1775800
2021-11-29,240.000000,241.589996,237.080002,240.570007,239.021545,1695300
2021-11-30,238.199997,239.009995,229.910004,230.369995,228.887207,3366000
2021-12-01,235.000000,238.190002,227.610001,227.779999,226.313873,2337300
2021-12-02,227.789993,237.229996,227.399994,235.300003,233.785477,2143100
2021-12-03,236.630005,241.360001,236.380005,240.839996,239.289810,2438300
2021-12-06,243.000000,246.979996,242.220001,245.050003,243.472717,1829500
2021-12-07,247.130005,248.990005,246.199997,247.059998,245.469772,1694800
2021-12-08,247.550003,247.550003,243.779999,244.750000,243.174652,1295500
2021-12-09,243.500000,247.369995,243.100006,245.250000,243.671417,1279000
2021-12-10,245.789993,248.300003,244.500000,246.279999,245.445389,1275300
2021-12-13,244.720001,245.479996,240.500000,240.899994,240.083618,1690800
2021-12-14,240.000000,244.880005,239.360001,240.039993,239.226532,1687800
2021-12-15,240.039993,242.240005,239.009995,240.779999,239.964020,1699800
2021-12-16,242.570007,244.750000,238.419998,238.520004,237.711685,4465900
2021-12-17,253.740005,260.500000,248.059998,250.320007,249.471695,10117300
2021-12-20,250.300003,252.880005,245.449997,245.550003,244.717865,2759100
2021-12-21,248.279999,252.759995,247.820007,251.949997,251.096161,2528100
2021-12-22,252.350006,252.740005,249.300003,249.960007,249.112915,2324300
2021-12-23,250.869995,256.230011,250.649994,253.820007,252.959839,2099300
2021-12-27,254.990005,257.200012,254.350006,256.250000,255.381592,1478600
2021-12-28,256.019989,258.359985,255.479996,256.440002,255.570953,1342400
