Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,488.000000,492.609985,482.899994,491.309998,491.309998,359900
2021-04-06,493.209991,499.070007,489.670013,492.899994,492.899994,335300
2021-04-07,492.540009,493.790009,487.000000,489.269989,489.269989,239000
2021-04-08,494.869995,500.000000,493.239990,499.660004,499.660004,250900
2021-04-09,500.079987,504.160004,496.559998,502.880005,502.880005,335600
2021-04-12,499.820007,509.970001,498.130005,506.429993,506.429993,433400
2021-04-13,509.000000,517.679993,508.510010,516.940002,516.940002,406400
2021-04-14,519.989990,523.200012,512.830017,514.159973,514.159973,273600
2021-04-15,520.000000,530.270020,518.469971,528.460022,528.460022,438700
2021-04-16,532.429993,536.030029,526.000000,535.000000,535.000000,345400
2021-04-19,533.280029,535.400024,526.679993,528.580017,528.580017,316900
2021-04-20,529.309998,538.190002,528.239990,532.270020,532.270020,256500
2021-04-21,531.530029,546.299988,530.929993,541.080017,541.080017,365400
2021-04-22,539.229980,554.320007,538.650024,546.260010,546.260010,388700
2021-04-23,551.229980,561.070007,549.320007,559.099976,559.099976,301700
2021-04-26,557.989990,561.520020,554.119995,558.419983,558.419983,293300
2021-04-27,556.849976,559.669983,552.559998,557.539978,557.539978,209400
2021-04-28,554.299988,560.000000,551.979980,557.809998,557.809998,213000
2021-04-29,560.429993,561.219971,548.000000,552.630005,552.630005,271700
2021-04-30,549.109985,552.500000,544.750000,548.989990,548.989990,345900
2021-05-03,552.770020,558.539978,546.789978,549.880005,549.880005,428800
2021-05-04,559.219971,559.419983,517.500000,526.880005,526.880005,610200
2021-05-05,532.599976,538.960022,527.989990,529.919983,529.919983,420800
2021-05-06,524.309998,535.080017,522.890015,533.179993,533.179993,433000
2021-05-07,540.000000,553.750000,538.109985,544.260010,544.260010,361100
2021-05-10,541.010010,542.250000,525.250000,525.260010,525.260010,476700
2021-05-11,520.739990,534.369995,517.780029,528.190002,528.190002,433100
2021-05-12,520.000000,520.719971,507.660004,512.309998,512.309998,440100
2021-05-13,515.429993,522.190002,513.299988,518.070007,518.070007,287100
2021-05-14,521.109985,532.400024,517.030029,530.070007,530.070007,305200
2021-05-17,526.679993,527.919983,520.799988,523.619995,523.619995,258800
2021-05-18,525.200012,531.340027,519.479980,524.859985,524.859985,269300
2021-05-19,517.750000,528.859985,514.349976,528.140015,528.140015,288700
2021-05-20,528.460022,541.609985,528.109985,539.239990,539.239990,274000
2021-05-21,542.419983,547.460022,538.309998,539.340027,539.340027,248500
2021-05-24,545.000000,551.260010,544.260010,549.710022,549.710022,327800
2021-05-25,549.450012,556.010010,548.280029,555.190002,555.190002,336000
2021-05-26,556.059998,561.330017,552.510010,557.330017,557.330017,454800
2021-05-27,557.590027,558.539978,545.909973,554.039978,554.039978,903100
2021-05-28,556.770020,565.929993,555.530029,558.109985,558.109985,321800
2021-06-01,565.640015,565.950012,548.320007,550.590027,550.590027,294100
2021-06-02,547.169983,557.179993,545.460022,547.559998,547.559998,299400
2021-06-03,542.309998,552.950012,539.489990,550.299988,550.299988,252600
2021-06-04,557.659973,561.659973,555.390015,558.359985,558.359985,333700
2021-06-07,556.599976,565.580017,556.179993,560.349976,560.349976,260500
2021-06-08,560.770020,567.039978,556.260010,561.309998,561.309998,277700
2021-06-09,564.960022,567.880005,561.950012,566.659973,566.659973,230300
2021-06-10,567.280029,581.179993,564.599976,580.530029,580.530029,302900
2021-06-11,580.359985,584.520020,576.599976,584.469971,584.469971,246500
2021-06-14,582.549988,592.929993,580.000000,592.359985,592.359985,227400
2021-06-15,593.840027,594.429993,587.419983,592.260010,592.260010,308100
2021-06-16,593.250000,597.479980,587.979980,593.520020,593.520020,408500
2021-06-17,591.450012,606.500000,591.450012,604.200012,604.200012,336300
2021-06-18,605.049988,609.219971,599.940002,601.049988,601.049988,723500
2021-06-21,601.049988,608.830017,592.400024,606.630005,606.630005,299200
2021-06-22,605.250000,612.469971,602.159973,611.640015,611.640015,395900
2021-06-23,612.609985,617.460022,606.679993,615.880005,615.880005,332000
2021-06-24,617.409973,622.780029,605.369995,614.929993,614.929993,396000
2021-06-25,618.880005,621.869995,614.840027,620.640015,620.640015,465300
2021-06-28,621.929993,633.739990,621.619995,631.900024,631.900024,357100
2021-06-29,629.659973,639.650024,627.229980,637.080017,637.080017,348400
2021-06-30,635.559998,637.549988,628.219971,631.549988,631.549988,372700
2021-07-01,628.809998,640.460022,627.229980,638.950012,638.950012,316400
2021-07-02,643.309998,649.549988,639.539978,648.200012,648.200012,287900
2021-07-06,650.000000,660.299988,644.669983,658.989990,658.989990,352600
2021-07-07,661.900024,667.000000,658.549988,665.309998,665.309998,420900
2021-07-08,657.840027,662.590027,647.659973,659.940002,659.940002,391600
2021-07-09,657.539978,669.200012,653.340027,667.030029,667.030029,332800
2021-07-12,661.630005,666.179993,655.530029,659.539978,659.539978,422600
2021-07-13,661.450012,664.919983,658.280029,662.580017,662.580017,244600
2021-07-14,664.789978,666.989990,657.960022,659.849976,659.849976,342400
2021-07-15,659.070007,659.570007,649.390015,657.419983,657.419983,450900
2021-07-16,659.549988,670.739990,658.440002,667.760010,667.760010,351700
2021-07-19,661.580017,670.840027,659.340027,669.400024,669.400024,335500
2021-07-20,670.919983,675.090027,663.080017,669.390015,669.390015,591800
2021-07-21,667.840027,671.349976,652.000000,670.510010,670.510010,380700
2021-07-22,673.130005,683.469971,673.090027,683.030029,683.030029,305300
2021-07-23,680.599976,696.349976,679.919983,693.739990,693.739990,243900
2021-07-26,691.140015,691.140015,677.760010,685.669983,685.669983,253500
2021-07-27,688.799988,692.059998,681.169983,686.950012,686.950012,272700
2021-07-28,684.130005,698.169983,684.130005,695.580017,695.580017,280900
2021-07-29,692.450012,706.950012,692.289978,704.159973,704.159973,465800
2021-07-30,666.309998,681.169983,655.500000,678.530029,678.530029,697200
2021-08-02,687.409973,688.690002,666.849976,678.719971,678.719971,354600
2021-08-03,682.190002,698.440002,681.219971,695.669983,695.669983,468600
2021-08-04,696.119995,706.510010,694.969971,698.479980,698.479980,358400
2021-08-05,698.869995,706.140015,692.840027,705.760010,705.760010,265800
2021-08-06,695.690002,698.900024,673.090027,685.200012,685.200012,388900
2021-08-09,685.200012,688.770020,680.289978,686.409973,686.409973,240500
2021-08-10,688.140015,688.140015,669.260010,671.530029,671.530029,349700
2021-08-11,672.640015,676.289978,657.119995,665.320007,665.320007,342700
2021-08-12,663.049988,676.890015,663.049988,675.669983,675.669983,266400
2021-08-13,671.460022,678.000000,665.750000,672.099976,672.099976,215900
2021-08-16,673.770020,676.340027,668.090027,675.479980,675.479980,334100
2021-08-17,669.840027,679.739990,668.210022,678.119995,678.119995,264800
2021-08-18,677.020020,684.309998,676.609985,676.940002,676.940002,267700
2021-08-19,674.880005,690.000000,673.099976,681.710022,681.710022,397900
2021-08-20,681.710022,685.229980,672.530029,682.140015,682.140015,378500
2021-08-23,683.150024,683.150024,669.309998,671.109985,671.109985,472200
2021-08-24,671.719971,673.539978,667.250000,672.539978,672.539978,398400
2021-08-25,675.419983,678.400024,665.940002,676.419983,676.419983,357800
2021-08-26,676.929993,681.909973,670.039978,673.359985,673.359985,292600
2021-08-27,673.900024,681.250000,667.549988,668.270020,668.270020,316100
2021-08-30,667.270020,690.109985,666.919983,686.969971,686.969971,410300
2021-08-31,689.059998,689.059998,667.320007,673.760010,673.760010,557500
2021-09-01,671.640015,678.419983,659.270020,676.900024,676.900024,394900
2021-09-02,677.380005,687.690002,676.969971,685.440002,685.440002,331900
2021-09-03,682.099976,692.159973,680.190002,688.330017,688.330017,294300
2021-09-07,684.039978,686.200012,667.080017,681.669983,681.669983,459000
2021-09-08,681.840027,695.179993,677.510010,687.700012,687.700012,344900
2021-09-09,690.030029,692.320007,675.659973,676.570007,676.570007,340300
2021-09-10,679.859985,686.130005,675.530029,681.609985,681.609985,293700
2021-09-13,687.030029,687.030029,646.469971,655.049988,655.049988,514400
2021-09-14,663.219971,669.539978,659.479980,661.390015,661.390015,401900
2021-09-15,660.619995,668.919983,658.950012,661.650024,661.650024,663100
2021-09-16,664.450012,666.159973,651.489990,663.450012,663.450012,671000
2021-09-17,661.450012,664.799988,655.109985,661.710022,661.710022,967600
2021-09-20,657.099976,668.690002,651.539978,659.780029,659.780029,725200
2021-09-21,663.950012,668.510010,659.299988,666.869995,666.869995,739100
2021-09-22,670.200012,672.429993,660.039978,671.469971,671.469971,320100
2021-09-23,674.989990,689.950012,670.659973,682.580017,682.580017,369800
2021-09-24,678.739990,684.210022,671.340027,679.640015,679.640015,255700
2021-09-27,672.969971,674.450012,640.210022,650.020020,650.020020,558800
2021-09-28,644.400024,644.789978,621.650024,626.849976,626.849976,555400
2021-09-29,631.380005,637.440002,627.510010,629.549988,629.549988,281300
2021-09-30,633.719971,638.150024,620.859985,621.900024,621.900024,381500
2021-10-01,623.150024,626.080017,608.369995,623.979980,623.979980,439100
2021-10-04,619.280029,621.619995,597.690002,614.190002,614.190002,472900
2021-10-05,617.659973,625.770020,614.090027,614.799988,614.799988,467200
2021-10-06,612.500000,618.130005,601.179993,617.169983,617.169983,586100
2021-10-07,621.400024,637.830017,621.400024,623.010010,623.010010,261500
2021-10-08,623.729980,631.929993,611.440002,617.020020,617.020020,213700
2021-10-11,617.000000,621.429993,612.190002,612.770020,612.770020,182100
2021-10-12,619.500000,621.229980,613.330017,615.909973,615.909973,287400
2021-10-13,622.200012,625.340027,618.159973,623.119995,623.119995,255200
2021-10-14,630.869995,641.650024,628.359985,629.719971,629.719971,456300
2021-10-15,631.760010,637.369995,631.760010,635.150024,635.150024,262000
