Date,Open,High,Low,Close,Adj Close,Volume
2021-05-26,56.000000,56.320000,55.599998,56.250000,55.260353,3077300
2021-05-27,56.759998,57.070000,56.150002,56.820000,55.820320,6550200
2021-05-28,57.009998,57.139999,56.110001,56.680000,55.682781,3447300
2021-06-01,57.150002,57.529999,56.680000,57.209999,56.203461,2645200
2021-06-02,57.410000,57.540001,56.860001,57.150002,56.144516,2722500
2021-06-03,56.919998,57.439999,56.709999,57.250000,56.242756,2180100
2021-06-04,57.279999,57.520000,56.939999,57.480000,56.468712,1734900
2021-06-07,57.450001,57.570000,57.040001,57.389999,56.380295,3181200
2021-06-08,57.080002,57.380001,56.450001,57.290001,56.282055,3900700
2021-06-09,57.029999,57.189999,56.580002,56.590000,55.594372,1940900
2021-06-10,57.160000,57.279999,56.139999,56.200001,55.211235,1779800
2021-06-11,56.330002,56.470001,56.070000,56.250000,55.260353,1881500
2021-06-14,56.040001,56.250000,55.119999,55.430000,54.454781,2770400
2021-06-15,55.439999,55.770000,55.160000,55.400002,54.425308,3019600
2021-06-16,55.250000,55.430000,54.639999,55.099998,54.130581,2995800
2021-06-17,55.209999,55.330002,53.119999,53.459999,52.519436,4110400
2021-06-18,52.639999,52.910000,52.020000,52.080002,51.163719,6477200
2021-06-21,52.439999,53.090000,52.230000,53.070000,52.136299,2700600
2021-06-22,52.950001,53.070000,52.290001,52.830002,51.900528,3310100
2021-06-23,52.950001,53.009998,52.680000,52.689999,51.762985,2711500
2021-06-24,52.869999,53.389999,52.630001,53.160000,52.224716,4183600
2021-06-25,53.439999,54.430000,53.240002,54.220001,53.266068,10797300
2021-06-28,54.070000,54.099998,53.259998,53.369999,52.431019,3536400
2021-06-29,53.580002,53.889999,53.330002,53.549999,52.607857,2765400
2021-06-30,53.349998,53.709999,53.130001,53.660000,52.715916,3213500
2021-07-01,54.029999,54.299999,53.610001,54.000000,53.049938,3563500
2021-07-02,53.959999,54.209999,53.700001,54.150002,53.197300,2835900
2021-07-06,54.000000,54.009998,53.029999,53.270000,52.332783,3857300
2021-07-07,52.910000,53.799999,52.840000,53.759998,52.814159,3095200
2021-07-08,52.779999,53.040001,52.049999,52.330002,51.409321,3404300
2021-07-09,53.160000,53.570000,52.919998,53.349998,52.411369,4840100
2021-07-12,53.299999,53.939999,52.750000,53.669998,52.725739,5018600
2021-07-13,53.619999,53.950001,52.820000,53.090000,52.155949,3557700
2021-07-14,53.049999,53.669998,52.750000,53.279999,52.342602,2663100
2021-07-15,52.900002,53.750000,52.779999,53.590000,52.647152,2996200
2021-07-16,53.700001,53.779999,52.959999,53.119999,52.185421,7477900
2021-07-19,52.139999,52.480000,51.360001,51.709999,50.800228,4665300
2021-07-20,51.599998,53.430000,51.480000,52.980000,52.047882,3507800
2021-07-21,53.590000,54.430000,53.299999,53.880001,52.932049,2888000
2021-07-22,53.910000,54.080002,52.959999,53.099998,52.165768,2717900
2021-07-23,53.360001,53.759998,53.160000,53.369999,52.431019,2171800
2021-07-26,53.320000,53.889999,53.169998,53.700001,52.755215,1829000
2021-07-27,53.290001,53.970001,52.930000,53.799999,52.853455,2573000
2021-07-28,54.000000,54.270000,53.279999,53.790001,52.843632,2784900
2021-07-29,55.650002,56.200001,54.869999,55.610001,54.631615,4449000
2021-07-30,55.529999,55.900002,54.950001,55.000000,54.032345,3435000
2021-08-02,55.310001,56.110001,54.639999,54.709999,53.747448,3199000
2021-08-03,55.169998,55.639999,54.279999,55.599998,54.621784,2726500
2021-08-04,54.980000,55.570000,54.759998,54.939999,53.973396,3475300
2021-08-05,55.500000,55.980000,55.169998,55.570000,54.592312,2106100
2021-08-06,56.009998,56.410000,55.900002,56.240002,55.250530,3162900
2021-08-09,56.139999,56.389999,55.599998,56.110001,55.122818,2191000
2021-08-10,56.029999,56.959999,55.700001,56.700001,55.702435,3123200
2021-08-11,56.830002,57.189999,56.450001,56.950001,55.948036,3142700
2021-08-12,57.139999,57.430000,56.849998,57.360001,56.350826,1911600
2021-08-13,57.509998,57.630001,57.139999,57.259998,56.252583,1681600
2021-08-16,57.000000,57.639999,56.680000,57.520000,56.508007,2482800
2021-08-17,56.840000,57.400002,56.619999,57.110001,56.428959,2408900
2021-08-18,56.740002,57.209999,56.340000,56.369999,55.697784,2550500
2021-08-19,55.669998,56.369999,55.509998,55.919998,55.253147,2414500
2021-08-20,55.849998,56.500000,55.500000,56.360001,55.687904,1796700
2021-08-23,56.700001,57.240002,56.099998,56.709999,56.033730,2334700
2021-08-24,56.849998,57.029999,56.509998,56.709999,56.033730,1901100
2021-08-25,56.840000,57.549999,56.509998,57.110001,56.428959,2609900
2021-08-26,57.209999,57.230000,56.349998,56.400002,55.727428,1925700
2021-08-27,56.590000,57.320000,56.389999,57.090000,56.409199,1667600
2021-08-30,57.070000,57.090000,56.349998,56.430000,55.757069,1908400
2021-08-31,56.340000,57.040001,56.139999,56.680000,56.004086,3378600
2021-09-01,56.860001,56.860001,56.160000,56.340000,55.668140,2359900
2021-09-02,56.590000,56.590000,55.830002,55.990002,55.322319,2416800
2021-09-03,55.910000,56.090000,55.540001,55.709999,55.045654,1832500
2021-09-07,55.700001,55.900002,55.220001,55.250000,54.591141,2444700
2021-09-08,55.110001,55.340000,54.799999,55.169998,54.512093,2490700
2021-09-09,55.139999,55.930000,55.020000,55.139999,54.482456,2518300
2021-09-10,55.500000,55.540001,54.650002,54.660000,54.008179,2126800
2021-09-13,55.209999,55.439999,54.820000,55.230000,54.571377,2171600
2021-09-14,55.520000,55.520000,54.169998,54.290001,53.642590,2553700
2021-09-15,54.380001,55.110001,54.259998,54.660000,54.008179,2437600
2021-09-16,54.669998,54.950001,54.290001,54.560001,53.909370,2216100
2021-09-17,54.400002,54.910000,53.950001,53.990002,53.346169,7984600
2021-09-20,52.900002,53.000000,51.279999,52.070000,51.449062,4414000
2021-09-21,52.419998,52.500000,51.290001,51.349998,50.737648,3548800
2021-09-22,52.009998,52.290001,51.700001,51.880001,51.261330,4131600
2021-09-23,52.160000,53.049999,52.160000,52.389999,51.765247,3059100
2021-09-24,52.410000,53.020000,52.299999,52.630001,52.002384,2167300
2021-09-27,53.139999,53.910000,52.720001,53.400002,52.763203,2519800
2021-09-28,53.389999,53.720001,52.750000,52.830002,52.200005,3030900
2021-09-29,52.869999,53.240002,52.700001,52.740002,52.111076,2210300
2021-09-30,53.029999,53.029999,52.040001,52.130001,51.508350,3316800
2021-10-01,52.279999,53.290001,52.150002,52.939999,52.308685,2284200
2021-10-04,52.950001,53.900002,52.560001,52.770000,52.140717,3071400
2021-10-05,52.980000,53.630001,52.560001,53.430000,52.792847,2225400
2021-10-06,52.910000,53.330002,52.410000,53.320000,52.684155,2508600
2021-10-07,53.860001,54.389999,53.639999,54.160000,53.514137,2251100
2021-10-08,54.369999,54.900002,54.220001,54.520000,53.869846,2265000
2021-10-11,54.709999,55.400002,54.410000,54.480000,53.830322,2564300
2021-10-12,54.480000,54.750000,54.200001,54.430000,53.780918,2822700
2021-10-13,54.349998,54.450001,53.189999,53.959999,53.316525,2706500
2021-10-14,54.540001,55.389999,53.889999,55.349998,54.689949,2750600
2021-10-15,55.810001,55.990002,55.470001,55.549999,54.887562,7107800
2021-10-18,55.540001,55.680000,54.880001,55.160000,54.502213,2669700
2021-10-19,55.770000,55.990002,55.490002,55.790001,55.124702,2069700
2021-10-20,55.810001,56.540001,55.709999,56.439999,55.766949,2119700
2021-10-21,56.230000,56.410000,55.689999,56.119999,55.450768,1985000
2021-10-22,56.389999,56.759998,55.970001,56.540001,55.865761,1895800
2021-10-25,56.689999,57.099998,56.380001,56.980000,56.300510,2189400
2021-10-26,57.270000,57.540001,57.009998,57.139999,56.458603,2677600
2021-10-27,57.000000,57.660000,56.000000,56.000000,55.332195,3443200
2021-10-28,55.820000,56.630001,54.689999,55.360001,54.699829,4788500
2021-10-29,55.240002,55.240002,53.480000,53.669998,53.029980,5018100
2021-11-01,53.959999,54.900002,53.750000,54.869999,54.215672,2405700
2021-11-02,54.900002,55.250000,54.419998,55.119999,54.462692,2743300
2021-11-03,54.849998,56.509998,54.770000,56.060001,55.391483,4279700
2021-11-04,55.880001,55.990002,54.709999,55.700001,55.035774,2684000
2021-11-05,56.340000,57.290001,56.080002,56.750000,56.073254,3228300
2021-11-08,56.990002,57.279999,56.599998,56.750000,56.073254,1948000
2021-11-09,56.439999,56.610001,56.000000,56.279999,55.608860,1719100
2021-11-10,56.410000,56.720001,55.799999,56.020000,55.351959,2497800
2021-11-11,56.000000,56.480000,55.709999,56.330002,55.658264,3276600
2021-11-12,56.349998,57.080002,56.189999,57.009998,56.330154,2439300
2021-11-15,57.240002,57.759998,56.970001,57.570000,56.883476,3433600
2021-11-16,57.669998,57.950001,57.200001,57.259998,56.903351,3321200
2021-11-17,57.000000,57.290001,56.880001,56.919998,56.565468,2959000
2021-11-18,56.820000,56.860001,55.560001,55.900002,55.551826,2793700
2021-11-19,55.500000,55.919998,54.730000,55.439999,55.094688,2646400
2021-11-22,55.759998,56.580002,55.450001,55.860001,55.512074,3338000
2021-11-23,55.970001,56.930000,55.759998,56.799999,56.446217,2950000
2021-11-24,56.680000,57.160000,56.270000,57.009998,56.654907,3064800
2021-11-26,55.650002,55.959999,54.630001,55.570000,55.223877,3429700
2021-11-29,56.049999,56.240002,55.270000,55.700001,55.353069,2724400
2021-11-30,55.040001,55.169998,54.000000,54.139999,53.802784,6793900
2021-12-01,55.250000,55.910000,53.660000,53.669998,53.335712,3241100
2021-12-02,54.000000,55.730000,53.750000,55.250000,54.905872,2960600
2021-12-03,54.689999,55.169998,53.849998,54.279999,53.941914,3672000
2021-12-06,55.090000,56.400002,54.630001,55.720001,55.372944,3209000
2021-12-07,56.080002,57.049999,55.810001,56.709999,56.356777,2816300
2021-12-08,56.810001,57.180000,56.410000,56.730000,56.376652,2309400
2021-12-09,56.330002,57.529999,56.220001,57.369999,57.012665,2647300
2021-12-10,57.799999,58.040001,57.439999,57.840000,57.479740,2994500
2021-12-13,57.720001,57.799999,56.950001,57.020000,56.664848,3482200
2021-12-14,56.139999,57.560001,56.009998,57.160000,56.803974,4002400
2021-12-15,57.410000,57.470001,56.669998,57.349998,56.992790,3744300
2021-12-16,57.849998,58.520000,57.560001,57.900002,57.539368,2991800
2021-12-17,57.799999,57.799999,56.650002,56.840000,56.485970,5989200
2021-12-20,56.009998,56.090000,54.650002,55.360001,55.015186,3199200
2021-12-21,56.029999,57.369999,55.970001,56.840000,56.485970,3328500
2021-12-22,56.709999,57.389999,56.599998,57.180000,56.823853,1660800
2021-12-23,57.580002,58.110001,57.580002,57.689999,57.330673,2326600
2021-12-27,57.779999,58.209999,57.509998,58.200001,57.837498,1670300
2021-12-28,58.119999,58.730000,58.020000,58.490002,58.125694,1735600
2021-12-29,58.619999,58.889999,58.230000,58.790001,58.423824,1577400
2021-12-30,58.849998,59.220001,58.520000,58.560001,58.195255,1677900
2021-12-31,58.480000,58.799999,58.259998,58.389999,58.026314,2045500
2022-01-03,58.630001,59.020000,58.090000,58.270000,57.907063,3231000
2022-01-04,58.860001,60.360001,58.400002,60.180000,59.805164,4813000
2022-01-05,60.360001,61.410000,59.990002,60.080002,59.705788,4121300
2022-01-06,60.740002,61.250000,60.130001,61.189999,60.808872,3607700
2022-01-07,61.369999,62.380001,60.959999,62.160000,61.772831,3728000
2022-01-10,62.599998,62.930000,62.119999,62.910000,62.518162,5676400
2022-01-11,62.959999,63.240002,62.410000,63.220001,62.826233,2594100
2022-01-12,63.450001,63.889999,63.139999,63.340000,62.945484,3007100
2022-01-13,63.619999,64.220001,63.209999,63.430000,63.034924,2989900
2022-01-14,62.810001,64.080002,62.450001,64.059998,63.660995,2791500
2022-01-18,63.980000,64.139999,63.169998,63.660000,63.263489,2691300
2022-01-19,63.770000,63.959999,62.709999,62.759998,62.369095,2939800
2022-01-20,62.970001,63.349998,61.820000,61.900002,61.514454,3116800
2022-01-21,61.919998,61.919998,60.709999,60.860001,60.480930,6141100
2022-01-24,60.160000,61.689999,59.419998,61.480000,61.097069,5200700
2022-01-25,60.880001,62.380001,59.820000,61.900002,61.514454,3705400
2022-01-26,62.369999,63.220001,61.549999,62.160000,61.772831,3617300
2022-01-27,62.689999,63.610001,61.410000,61.889999,61.504513,3478900
2022-01-28,61.660000,62.369999,60.889999,62.349998,61.961647,2936000
2022-01-31,61.930000,62.889999,61.560001,62.820000,62.428722,5175500
2022-02-01,62.630001,63.139999,62.169998,62.889999,62.498283,4251400
2022-02-02,62.900002,63.869999,62.700001,63.689999,63.293301,4037800
2022-02-03,63.689999,64.000000,62.599998,63.750000,63.352928,3899000
2022-02-04,63.669998,65.269997,63.490002,64.690002,64.287079,3633100
2022-02-07,64.860001,65.860001,64.639999,65.269997,64.863457,3251600
2022-02-08,65.730003,66.309998,65.239998,66.040001,65.628670,3520100
2022-02-09,66.220001,66.550003,65.940002,66.040001,65.628670,2597400
2022-02-10,65.809998,66.970001,65.500000,65.550003,65.141724,4416100
2022-02-11,65.480003,66.550003,64.910004,65.309998,64.903214,4311200
2022-02-14,65.120003,65.589996,63.709999,64.220001,63.820004,4035800
2022-02-15,64.500000,65.040001,64.339996,64.559998,64.559998,2648700
2022-02-16,64.230003,64.860001,63.959999,64.519997,64.519997,3022300
2022-02-17,63.860001,64.169998,62.970001,63.200001,63.200001,3380600
2022-02-18,62.869999,63.680000,62.869999,63.169998,63.169998,4966800
2022-02-22,63.209999,63.320000,62.279999,62.770000,62.770000,2703200
2022-02-23,63.049999,63.330002,61.490002,61.590000,61.590000,2649600
2022-02-24,59.919998,59.990002,58.500000,59.619999,59.619999,4712800
2022-02-25,60.189999,62.130001,59.770000,61.950001,61.950001,3774400
2022-02-28,60.290001,61.520000,59.750000,61.090000,61.090000,3516500
2022-03-01,60.529999,60.810001,58.259998,58.480000,58.480000,3746800
2022-03-02,59.080002,60.459999,58.599998,60.139999,60.139999,2957000
2022-03-03,60.380001,61.290001,60.200001,61.160000,61.160000,3214400
2022-03-04,59.930000,60.599998,59.480000,60.099998,60.099998,2803700
2022-03-07,59.369999,59.689999,58.900002,59.029999,59.029999,3528500
2022-03-08,59.680000,61.009998,59.130001,59.230000,59.230000,3079300
2022-03-09,60.750000,61.240002,60.180000,60.389999,60.389999,2940400
2022-03-10,59.730000,60.110001,59.250000,59.959999,59.959999,2485100
2022-03-11,60.380001,60.810001,59.900002,59.959999,59.959999,2228600
2022-03-14,60.740002,61.439999,60.209999,60.840000,60.840000,2212300
2022-03-15,61.150002,61.529999,60.549999,61.259998,61.259998,2168100
2022-03-16,61.970001,62.639999,61.299999,62.619999,62.619999,3006600
2022-03-17,62.029999,62.900002,61.700001,62.900002,62.900002,2120200
2022-03-18,62.740002,63.090000,61.910000,62.950001,62.950001,6150500
2022-03-21,63.410000,63.720001,62.990002,63.400002,63.400002,2013600
2022-03-22,64.000000,64.809998,63.880001,64.459999,64.459999,2456900
2022-03-23,64.199997,64.470001,63.720001,63.740002,63.740002,1865100
2022-03-24,63.900002,64.550003,63.810001,64.489998,64.489998,1246200
2022-03-25,64.269997,65.540001,64.230003,65.529999,65.529999,1921000
2022-03-28,65.309998,65.320000,64.550003,65.279999,65.279999,1851800
2022-03-29,65.820000,66.110001,64.769997,65.320000,65.320000,1678200
2022-03-30,65.379997,65.830002,65.019997,65.500000,65.500000,1909700
2022-03-31,65.449997,66.019997,64.370003,64.389999,64.389999,3032200
2022-04-01,64.870003,65.169998,64.220001,64.839996,64.839996,2164000
2022-04-04,64.620003,64.660004,63.279999,63.610001,63.610001,1882639
