Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,161.649994,161.649994,157.080002,157.520004,155.746094,1955100
2021-07-19,153.449997,154.809998,150.889999,153.610001,151.880112,3757400
2021-07-20,152.960007,159.240005,152.440002,157.979996,156.200897,3306200
2021-07-21,159.610001,164.399994,159.399994,163.210007,161.372025,2508500
2021-07-22,162.199997,163.080002,158.699997,161.429993,159.612045,2966600
2021-07-23,157.000000,164.250000,156.589996,160.080002,158.277267,3516300
2021-07-26,160.050003,163.000000,160.000000,162.339996,160.511810,2055900
2021-07-27,159.949997,163.660004,159.139999,162.539993,160.709549,2168000
2021-07-28,163.039993,163.539993,159.880005,161.389999,159.572510,2314800
2021-07-29,163.500000,165.350006,162.910004,163.910004,162.064133,2587900
2021-07-30,163.160004,165.089996,160.639999,161.699997,159.879013,2661400
2021-08-02,163.139999,165.910004,158.919998,160.100006,158.297043,3934600
2021-08-03,161.050003,162.059998,155.460007,161.429993,159.612045,2868200
2021-08-04,160.279999,164.169998,159.100006,161.190002,159.374771,2722800
2021-08-05,162.220001,163.949997,162.220001,163.190002,161.352249,2749500
2021-08-06,164.850006,167.509995,164.259995,165.949997,164.686646,3394500
2021-08-09,164.839996,167.149994,163.130005,166.210007,164.944702,2239500
2021-08-10,166.210007,171.289993,166.100006,170.669998,169.370728,3442500
2021-08-11,171.000000,174.940002,169.839996,174.550003,173.221207,3880500
2021-08-12,174.500000,177.169998,173.410004,176.929993,175.583054,3274300
2021-08-13,177.179993,177.949997,175.789993,177.729996,176.376984,2368300
2021-08-16,176.000000,177.720001,175.179993,177.320007,175.970108,2115000
2021-08-17,175.270004,176.529999,171.429993,173.279999,171.960861,2791000
2021-08-18,172.330002,175.619995,171.270004,172.020004,170.710449,1759900
2021-08-19,169.119995,171.589996,166.949997,168.100006,166.820297,2478500
2021-08-20,168.179993,169.119995,165.460007,168.220001,166.939392,2595700
2021-08-23,169.419998,171.199997,168.979996,169.350006,168.060791,2019400
2021-08-24,169.889999,171.710007,169.449997,170.050003,168.755447,1668400
2021-08-25,170.589996,174.559998,170.229996,173.929993,172.605896,2184300
2021-08-26,174.399994,174.699997,171.309998,171.630005,170.323441,1867100
2021-08-27,172.309998,175.979996,171.649994,175.800003,174.461670,1747700
2021-08-30,172.139999,173.570007,165.110001,165.190002,163.932449,4300600
2021-08-31,165.029999,167.169998,163.259995,165.970001,164.706497,3791800
2021-09-01,165.960007,166.580002,161.229996,161.679993,160.449158,3342900
2021-09-02,162.500000,163.380005,159.520004,160.059998,158.841507,3118100
2021-09-03,159.990005,160.369995,156.399994,157.259995,156.062805,3361200
2021-09-07,156.949997,159.679993,156.460007,156.929993,155.735321,3437100
2021-09-08,156.490005,156.490005,152.130005,154.600006,153.423080,3342600
2021-09-09,154.839996,159.179993,154.479996,155.779999,154.594070,2904600
2021-09-10,156.910004,157.820007,155.399994,155.559998,154.375748,2855400
2021-09-13,157.070007,159.429993,156.910004,158.929993,157.720093,3349600
2021-09-14,159.589996,160.169998,153.949997,154.389999,153.214661,4075000
2021-09-15,155.220001,159.100006,154.809998,158.910004,157.700256,3210800
2021-09-16,159.600006,161.240005,159.119995,160.169998,158.950653,2627300
2021-09-17,159.100006,161.149994,158.449997,159.570007,158.355240,4829600
2021-09-20,154.089996,157.009995,153.330002,156.369995,155.179581,3430000
2021-09-21,158.000000,158.860001,156.320007,156.500000,155.308609,2845900
2021-09-22,158.679993,161.020004,158.369995,159.619995,158.404846,3001400
2021-09-23,161.649994,167.149994,161.000000,166.020004,164.756134,2977000
2021-09-24,165.130005,168.050003,164.960007,166.169998,164.904999,2695100
2021-09-27,167.690002,170.270004,167.309998,169.759995,168.467651,2611000
2021-09-28,169.440002,171.500000,167.100006,167.380005,166.105774,2935900
2021-09-29,168.619995,168.619995,165.919998,166.550003,165.282104,2004500
2021-09-30,167.880005,167.880005,161.850006,161.970001,160.736954,2712000
2021-10-01,162.610001,167.839996,161.869995,166.539993,165.272156,2696400
2021-10-04,166.539993,170.279999,165.690002,166.110001,164.845444,2759000
2021-10-05,168.080002,170.690002,166.389999,168.720001,167.435577,2089100
2021-10-06,166.919998,169.029999,164.470001,167.869995,166.592041,2032000
2021-10-07,169.729996,171.429993,167.710007,167.880005,166.601974,2011100
2021-10-08,168.440002,171.279999,167.410004,168.800003,167.514969,1713200
2021-10-11,169.500000,171.779999,166.050003,166.179993,164.914902,1929400
2021-10-12,166.229996,168.330002,165.160004,167.649994,166.373718,1697500
2021-10-13,167.570007,167.740005,159.550003,162.100006,160.865982,3849900
2021-10-14,165.149994,166.289993,162.740005,166.009995,164.746201,2281500
2021-10-15,168.000000,170.250000,167.259995,168.380005,167.098175,2762800
2021-10-18,167.300003,170.660004,167.029999,169.160004,167.872223,1760600
2021-10-19,170.199997,170.440002,167.789993,169.789993,168.497421,1955000
2021-10-20,168.919998,173.470001,168.259995,173.250000,171.931091,2614000
2021-10-21,172.479996,174.649994,165.070007,165.690002,164.428635,3420600
2021-10-22,167.000000,169.429993,165.630005,167.839996,166.562271,2943300
2021-10-25,168.210007,169.839996,166.220001,168.679993,167.395874,2368800
2021-10-26,169.300003,170.000000,164.559998,164.850006,163.595047,3204000
2021-10-27,160.139999,161.490005,151.779999,152.500000,151.339050,7343000
2021-10-28,152.809998,153.929993,150.479996,152.500000,151.339050,4440300
2021-10-29,152.839996,154.070007,150.220001,151.029999,149.880234,3863700
2021-11-01,152.270004,154.830002,152.210007,153.009995,151.845169,3181700
2021-11-02,153.220001,154.009995,150.869995,151.910004,150.753540,3788000
2021-11-03,151.000000,155.350006,150.660004,153.899994,152.728394,3334100
2021-11-04,153.000000,155.490005,152.300003,153.460007,152.291763,2462500
2021-11-05,155.589996,157.589996,154.250000,154.869995,153.691010,2389600
2021-11-08,156.479996,157.759995,154.789993,155.520004,154.336060,2279200
2021-11-09,154.559998,156.110001,153.199997,155.419998,154.236816,2154400
2021-11-10,155.479996,158.470001,155.479996,156.279999,155.090286,2274600
2021-11-11,156.279999,158.660004,155.910004,157.149994,155.953644,1822700
2021-11-12,156.830002,157.330002,155.029999,156.800003,156.202713,2143700
2021-11-15,156.800003,158.429993,155.839996,156.360001,155.764389,1772000
2021-11-16,156.500000,156.500000,152.750000,153.820007,153.234070,2678300
2021-11-17,153.699997,155.000000,151.869995,151.949997,151.371185,3107900
2021-11-18,152.070007,153.940002,150.470001,152.990005,152.407227,2485400
2021-11-19,150.500000,152.550003,148.520004,151.320007,150.743591,2754900
2021-11-22,153.369995,154.649994,150.970001,153.210007,152.626389,2681000
2021-11-23,154.000000,156.740005,153.210007,156.289993,155.694641,2596000
2021-11-24,155.130005,157.960007,155.059998,155.860001,155.266281,2308700
2021-11-26,150.539993,150.539993,144.369995,149.160004,148.591812,3081400
2021-11-29,151.240005,151.729996,145.699997,147.020004,146.459961,4261600
2021-11-30,145.149994,146.000000,140.179993,140.529999,139.994675,6024200
2021-12-01,144.500000,145.470001,138.350006,138.369995,137.842911,3540600
2021-12-02,139.710007,145.169998,139.000000,143.360001,142.813904,3028400
2021-12-03,143.020004,143.750000,140.679993,141.899994,141.359451,2772900
2021-12-06,144.979996,147.850006,143.929993,145.940002,145.384079,2928700
2021-12-07,147.970001,151.110001,147.279999,148.580002,148.014023,2840800
2021-12-08,148.889999,150.050003,148.009995,148.809998,148.243134,2513300
2021-12-09,148.240005,150.710007,147.059998,149.169998,148.601776,2311500
2021-12-10,150.520004,151.449997,148.500000,150.410004,149.837051,2415300
2021-12-13,149.259995,149.470001,145.570007,146.039993,145.483688,2608000
2021-12-14,146.619995,149.529999,145.509995,147.919998,147.356537,2213900
2021-12-15,148.350006,148.660004,144.000000,147.389999,146.828552,2702700
2021-12-16,149.729996,150.240005,147.350006,148.020004,147.456161,3341700
2021-12-17,147.350006,147.350006,142.639999,144.080002,143.531158,9081100
2021-12-20,140.389999,141.199997,136.520004,138.350006,137.822998,3246500
2021-12-21,140.369995,143.750000,140.110001,143.509995,142.963333,2509900
2021-12-22,142.970001,144.529999,142.130005,143.729996,143.182495,1669400
2021-12-23,145.259995,146.720001,144.990005,145.100006,144.547287,1720300
2021-12-27,145.460007,146.089996,143.589996,145.889999,145.334259,1291800
2021-12-28,144.779999,147.880005,144.550003,146.199997,145.643082,1025700
2021-12-29,146.199997,146.729996,145.210007,145.589996,145.035400,1331900
2021-12-30,145.750000,147.300003,145.339996,145.490005,144.935791,1213400
2021-12-31,145.199997,146.729996,144.979996,145.089996,144.537308,1356300
2022-01-03,146.080002,149.350006,145.940002,148.339996,147.774933,2381600
2022-01-04,150.429993,152.360001,149.759995,151.149994,150.574219,3478800
2022-01-05,152.229996,153.000000,148.190002,148.259995,147.695236,2105900
2022-01-06,149.070007,151.289993,146.199997,150.729996,150.155823,2622200
2022-01-07,150.630005,155.630005,149.990005,154.690002,154.100739,3286300
2022-01-10,156.789993,157.860001,154.100006,157.149994,156.551361,3876900
2022-01-11,157.529999,158.860001,155.910004,158.509995,157.906189,2178100
2022-01-12,159.529999,161.029999,158.460007,158.789993,158.185120,2133200
2022-01-13,160.169998,162.300003,159.559998,161.369995,160.755295,2407300
2022-01-14,156.940002,160.630005,154.520004,160.559998,159.948380,3633100
2022-01-18,160.619995,162.399994,155.800003,157.080002,156.481644,2393700
2022-01-19,157.449997,158.100006,151.570007,151.610001,151.032471,2019100
2022-01-20,151.690002,154.539993,149.830002,150.270004,149.697586,1962700
2022-01-21,149.449997,149.449997,145.320007,146.520004,145.961868,2727100
2022-01-24,143.240005,148.649994,140.679993,148.300003,147.735092,3963500
2022-01-25,146.729996,154.509995,144.589996,152.160004,151.580383,5634300
2022-01-26,143.949997,149.949997,142.130005,144.899994,144.348038,7626600
2022-01-27,146.820007,148.600006,140.820007,141.679993,141.140289,4048700
2022-01-28,140.809998,142.720001,138.600006,142.619995,142.076721,3599400
2022-01-31,141.339996,147.009995,140.410004,146.729996,146.171066,3789000
2022-02-01,147.000000,150.860001,145.979996,150.490005,149.916748,3063900
2022-02-02,149.479996,150.539993,146.929993,149.619995,149.050049,2446600
2022-02-03,148.910004,151.110001,147.899994,148.289993,147.725113,1978000
2022-02-04,149.000000,151.880005,148.570007,150.350006,149.777283,2201200
2022-02-07,150.960007,153.479996,150.320007,152.169998,151.590347,2300400
2022-02-08,153.500000,156.309998,152.639999,155.979996,155.385818,3376300
2022-02-09,156.940002,159.919998,156.779999,158.839996,158.234924,2173400
2022-02-10,158.360001,160.500000,156.779999,157.509995,156.909988,2865400
2022-02-11,156.190002,160.380005,154.729996,156.000000,156.000000,3041600
2022-02-14,156.600006,158.089996,154.350006,155.139999,155.139999,2598300
2022-02-15,156.990005,159.630005,156.369995,158.889999,158.889999,2090200
2022-02-16,157.460007,160.539993,157.089996,158.860001,158.860001,1761800
2022-02-17,157.089996,157.820007,153.100006,154.360001,154.360001,2201500
2022-02-18,153.759995,157.279999,153.300003,153.960007,153.960007,3158300
2022-02-22,153.520004,155.089996,151.179993,152.929993,152.929993,2095700
2022-02-23,153.830002,154.649994,148.800003,149.470001,149.470001,2942800
2022-02-24,143.009995,148.139999,141.029999,147.770004,147.770004,3693300
2022-02-25,148.820007,154.330002,148.529999,153.589996,153.589996,2019500
2022-02-28,148.979996,153.509995,147.889999,153.270004,153.270004,3408000
2022-03-01,152.380005,152.490005,140.149994,140.679993,140.679993,4335700
2022-03-02,141.949997,143.839996,139.110001,141.199997,141.199997,3700800
2022-03-03,142.119995,142.660004,136.009995,138.520004,138.520004,3837300
2022-03-04,135.009995,135.169998,131.020004,134.119995,134.119995,3864500
2022-03-07,132.490005,132.809998,124.699997,124.800003,124.800003,4877900
2022-03-08,125.930000,130.750000,122.430000,126.080002,126.080002,3683400
2022-03-09,132.179993,135.009995,130.979996,131.910004,131.910004,3061600
2022-03-10,129.000000,132.100006,127.080002,130.259995,130.259995,3328500
2022-03-11,131.460007,133.110001,129.669998,130.089996,130.089996,2514500
2022-03-14,132.949997,136.380005,132.399994,133.669998,133.669998,3001400
2022-03-15,133.729996,136.789993,132.850006,134.270004,134.270004,2853300
2022-03-16,136.990005,141.199997,134.729996,137.839996,137.839996,3376800
2022-03-17,132.070007,137.559998,131.160004,137.550003,137.550003,3154000
2022-03-18,134.029999,138.520004,134.029999,138.210007,138.210007,6579300
2022-03-21,138.199997,138.889999,133.259995,134.440002,134.440002,4071300
2022-03-22,136.360001,140.699997,135.910004,138.169998,138.169998,2964500
2022-03-23,136.770004,137.940002,132.880005,133.990005,133.990005,1994700
2022-03-24,135.210007,135.699997,133.279999,135.070007,135.070007,1883800
2022-03-25,136.089996,136.850006,134.660004,135.880005,135.880005,2240600
2022-03-28,134.949997,134.949997,131.119995,133.250000,133.250000,2747600
2022-03-29,136.289993,137.860001,135.020004,135.690002,135.690002,2236600
2022-03-30,135.699997,137.320007,133.559998,134.470001,134.470001,2795600
2022-03-31,133.919998,136.139999,131.289993,131.289993,131.289993,3273000
2022-04-01,133.020004,134.050003,130.059998,130.889999,130.889999,2829600
2022-04-04,130.970001,132.839996,129.229996,131.669998,131.669998,2050465
