Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,240.779999,244.940002,240.330002,244.750000,240.010239,1716700
2021-04-06,244.089996,244.130005,241.179993,243.580002,238.862915,1771800
2021-04-07,243.619995,245.869995,240.949997,244.710007,239.971008,2143200
2021-04-08,245.270004,246.139999,240.759995,241.110001,236.440720,1791700
2021-04-09,240.899994,241.449997,239.399994,240.389999,235.734680,1888200
2021-04-12,240.699997,241.520004,238.800003,241.500000,238.051117,1463200
2021-04-13,241.500000,243.410004,240.820007,243.009995,239.539536,2242200
2021-04-14,243.139999,244.399994,240.860001,241.679993,238.228546,1637200
2021-04-15,242.029999,247.259995,242.029999,247.160004,243.630295,2096400
2021-04-16,248.389999,250.020004,245.699997,248.619995,245.069427,1753000
2021-04-19,248.639999,249.220001,246.369995,248.539993,244.990570,1209600
2021-04-20,247.740005,253.850006,247.740005,252.669998,249.061615,1837300
2021-04-21,254.070007,255.029999,251.070007,252.179993,248.578583,1096400
2021-04-22,250.729996,254.020004,250.089996,251.539993,247.947739,1222800
2021-04-23,251.669998,255.279999,251.240005,254.039993,250.412033,1511400
2021-04-26,254.100006,254.960007,252.240005,252.990005,249.377029,1494400
2021-04-27,253.679993,254.550003,251.630005,252.490005,248.884186,1324400
2021-04-28,252.580002,254.660004,251.410004,251.949997,248.351883,1389200
2021-04-29,253.000000,253.000000,245.369995,250.410004,246.833878,1901900
2021-04-30,249.979996,255.000000,249.600006,254.770004,251.131607,1816400
2021-05-03,253.949997,254.240005,252.149994,252.419998,248.815186,1717300
2021-05-04,252.949997,252.949997,247.619995,248.880005,245.325714,1826700
2021-05-05,244.699997,249.649994,244.029999,248.600006,245.049728,2663500
2021-05-06,244.270004,246.830002,242.350006,244.020004,240.535141,5244100
2021-05-07,245.649994,249.029999,245.009995,247.490005,243.955566,5548400
2021-05-10,249.000000,250.610001,247.369995,248.619995,245.069427,2134200
2021-05-11,247.470001,248.000000,244.000000,247.320007,243.788010,1779200
2021-05-12,246.089996,247.029999,241.429993,241.960007,238.504547,1621400
2021-05-13,243.000000,245.320007,240.869995,244.000000,240.515427,1474200
2021-05-14,245.169998,247.820007,244.619995,246.759995,243.235992,1714500
2021-05-17,245.000000,247.500000,244.850006,245.889999,242.378433,1443400
2021-05-18,245.860001,248.139999,241.440002,246.350006,242.831879,2023000
2021-05-19,244.919998,247.399994,242.929993,246.039993,242.526276,2177300
2021-05-20,246.619995,251.729996,245.210007,250.820007,247.238037,1419100
2021-05-21,250.800003,251.479996,248.910004,249.949997,246.380447,1586400
2021-05-24,250.699997,253.949997,250.240005,252.779999,249.170029,1170100
2021-05-25,253.350006,254.729996,249.440002,253.369995,249.751602,1325000
2021-05-26,254.179993,256.570007,252.750000,254.460007,250.826050,1519900
2021-05-27,254.059998,256.140015,252.899994,254.110001,250.481033,3149500
2021-05-28,256.510010,257.529999,255.460007,255.460007,251.811768,1494600
2021-06-01,256.640015,258.679993,254.949997,258.570007,254.877335,1722300
