Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,119.650002,120.349998,119.080002,119.860001,118.094482,6314600
2021-04-06,120.010002,122.010002,119.599998,119.970001,118.202858,5146400
2021-04-07,119.820000,120.879997,119.599998,120.110001,118.340805,4313000
2021-04-08,121.010002,121.570000,119.540001,119.779999,118.015656,3768800
2021-04-09,119.650002,120.930000,119.349998,120.900002,119.119164,4102500
2021-04-12,120.559998,121.370003,120.480003,121.040001,119.257103,2915900
2021-04-13,121.050003,123.639999,120.910004,123.010002,121.198090,4944600
2021-04-14,122.550003,122.830002,121.290001,121.500000,120.149857,4726500
2021-04-15,122.400002,124.680000,121.900002,123.940002,122.562752,4510900
2021-04-16,124.389999,124.610001,122.949997,124.349998,122.968185,6243100
2021-04-19,123.599998,125.419998,123.589996,124.529999,123.146187,6853100
2021-04-20,120.500000,122.000000,119.010002,120.000000,118.666527,9908200
2021-04-21,120.430000,122.849998,119.860001,122.599998,121.237633,7040300
2021-04-22,122.809998,124.820000,122.510002,123.500000,122.127640,6366900
2021-04-23,123.620003,124.110001,122.650002,123.309998,121.939743,5227000
2021-04-26,123.389999,123.400002,121.949997,122.580002,121.217865,4377500
2021-04-27,122.000000,122.550003,121.000000,121.699997,120.347641,3384900
2021-04-28,121.519997,121.919998,120.540001,121.449997,120.100410,3755900
2021-04-29,121.500000,121.510002,120.010002,121.010002,119.665306,3889200
2021-04-30,120.500000,121.150002,119.349998,120.080002,118.745636,4773500
2021-05-03,120.550003,120.660004,119.180000,119.529999,118.201752,4917600
2021-05-04,119.199997,119.290001,116.430000,117.540001,116.233871,9221800
2021-05-05,117.800003,118.870003,117.180000,118.510002,117.193092,5632400
2021-05-06,118.050003,118.879997,116.699997,118.790001,117.469971,4305300
2021-05-07,119.769997,120.419998,118.760002,118.949997,117.628197,4076600
2021-05-10,119.199997,119.949997,118.750000,118.940002,117.618317,3923200
2021-05-11,118.860001,119.260002,117.959999,118.389999,117.074417,5520800
2021-05-12,117.169998,117.599998,116.250000,116.349998,115.057091,4745500
2021-05-13,117.000000,118.029999,116.669998,117.449997,116.144867,4519500
2021-05-14,117.989998,118.820000,117.330002,118.309998,116.995308,3800500
2021-05-17,118.000000,118.349998,116.669998,116.739998,115.442749,3732400
2021-05-18,116.720001,118.000000,116.720001,116.980003,115.680092,3398400
2021-05-19,116.160004,116.430000,115.160004,116.379997,115.086746,3430800
2021-05-20,116.550003,117.970001,116.410004,117.800003,116.490982,2858200
2021-05-21,118.230003,118.949997,116.980003,117.129997,115.828423,4629300
2021-05-24,118.040001,118.260002,117.239998,117.290001,115.986641,3096000
2021-05-25,118.000000,119.239998,117.559998,118.400002,117.084312,4704500
2021-05-26,117.519997,118.279999,116.050003,116.750000,115.452644,6692900
2021-05-27,117.000000,117.570000,115.610001,115.690002,114.404427,10358900
2021-05-28,116.470001,117.820000,116.290001,116.650002,115.353760,4813000
2021-06-01,110.150002,111.300003,105.690002,105.790001,104.614441,25124100
2021-06-02,105.790001,107.930000,105.360001,106.900002,105.712097,19215100
2021-06-03,107.000000,109.669998,106.550003,109.199997,107.986542,12118000
2021-06-04,109.300003,109.910004,108.410004,109.290001,108.075539,7197200
