Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,62.779999,63.480000,62.520000,62.599998,62.599998,3094700
2021-04-06,62.820000,64.330002,62.650002,63.610001,63.610001,4249600
2021-04-07,63.599998,63.770000,61.740002,62.130001,62.130001,3937300
2021-04-08,62.259998,62.759998,61.759998,62.599998,62.599998,2298100
2021-04-09,62.029999,62.299999,61.279999,61.939999,61.939999,3232200
2021-04-12,61.730000,61.880001,61.169998,61.610001,61.610001,2716200
2021-04-13,60.700001,61.410000,59.730000,61.000000,61.000000,3954800
2021-04-14,61.040001,62.119999,60.840000,61.310001,61.310001,3587100
2021-04-15,61.459999,61.910000,60.950001,61.290001,61.290001,2550600
2021-04-16,61.700001,62.169998,60.820000,61.000000,61.000000,4704600
2021-04-19,61.270000,61.430000,60.310001,60.619999,60.619999,3050300
2021-04-20,60.349998,60.349998,58.150002,59.040001,59.040001,5960000
2021-04-21,59.610001,61.189999,58.790001,60.759998,60.759998,5542300
2021-04-22,58.270000,60.060001,57.750000,58.330002,58.330002,12097900
2021-04-23,58.700001,59.950001,58.410000,59.759998,59.759998,5583500
2021-04-26,60.139999,60.700001,59.139999,59.299999,59.299999,3317400
2021-04-27,59.299999,61.150002,58.930000,60.730000,60.730000,8873300
2021-04-28,61.000000,61.910000,60.340000,61.740002,61.740002,3628600
2021-04-29,62.400002,62.849998,60.349998,61.189999,61.189999,4214200
2021-04-30,61.000000,61.330002,60.139999,61.259998,61.259998,3792400
2021-05-03,61.320000,61.810001,60.720001,61.060001,61.060001,3194200
2021-05-04,60.599998,60.840000,58.660000,59.340000,59.340000,3994800
2021-05-05,59.990002,60.340000,59.099998,59.459999,59.459999,5460300
2021-05-06,59.080002,59.130001,56.549999,57.270000,57.270000,7508200
2021-05-07,57.430000,58.369999,57.250000,57.700001,57.700001,4328200
2021-05-10,58.040001,58.750000,57.099998,57.139999,57.139999,5430100
2021-05-11,56.939999,57.180000,55.799999,56.240002,56.240002,6114500
2021-05-12,55.730000,56.820000,54.849998,54.939999,54.939999,7048300
2021-05-13,55.169998,56.250000,54.650002,55.759998,55.759998,10967600
2021-05-14,56.009998,58.320000,55.520000,57.900002,57.900002,7256800
2021-05-17,56.930000,57.200001,55.540001,56.759998,56.759998,5001800
2021-05-18,57.090000,58.049999,56.669998,56.709999,56.709999,4224400
2021-05-19,55.490002,56.200001,55.290001,56.130001,56.130001,4466300
2021-05-20,56.209999,57.820000,56.150002,57.759998,57.759998,8089400
2021-05-21,58.299999,58.669998,57.680000,57.720001,57.720001,5027700
2021-05-24,58.020000,58.139999,57.150002,57.740002,57.740002,5311100
2021-05-25,58.090000,58.250000,57.130001,57.669998,57.669998,4459400
2021-05-26,58.000000,59.840000,57.869999,59.009998,59.009998,6644300
2021-05-27,59.169998,59.349998,58.369999,58.560001,58.560001,4680000
2021-05-28,58.389999,58.619999,57.480000,57.750000,57.750000,5644400
2021-06-01,58.590000,59.279999,58.009998,59.200001,59.200001,5923400
2021-06-02,59.590000,59.590000,58.389999,58.919998,58.919998,5142300
2021-06-03,58.369999,58.630001,56.740002,56.759998,56.759998,6163100
2021-06-04,57.209999,57.299999,55.990002,56.520000,56.520000,5762300
2021-06-07,56.270000,56.529999,55.990002,56.520000,56.520000,3869100
2021-06-08,56.860001,56.889999,55.450001,55.919998,55.919998,6738400
2021-06-09,56.009998,56.250000,54.939999,55.090000,55.090000,6659400
2021-06-10,54.990002,55.599998,54.580002,55.389999,55.389999,6563500
2021-06-11,55.389999,55.650002,54.840000,55.630001,55.630001,2849400
2021-06-14,55.630001,55.799999,54.099998,54.150002,54.150002,5826400
2021-06-15,54.150002,54.560001,53.720001,54.290001,54.290001,7104300
2021-06-16,54.500000,55.049999,53.880001,54.369999,54.369999,4043000
2021-06-17,54.720001,55.599998,54.119999,54.139999,54.139999,6224600
2021-06-18,53.430000,53.700001,52.919998,53.000000,53.000000,7739400
2021-06-21,53.459999,54.669998,52.799999,54.570000,54.570000,4590700
2021-06-22,54.000000,54.070000,53.450001,53.599998,53.599998,6349400
2021-06-23,53.560001,53.869999,52.919998,53.369999,53.369999,7196800
2021-06-24,53.830002,53.830002,51.349998,51.919998,51.919998,17191600
2021-06-25,52.000000,53.049999,51.830002,52.680000,52.680000,12448800
2021-06-28,52.250000,52.389999,51.009998,51.369999,51.369999,6763500
2021-06-29,51.520000,51.959999,51.070000,51.180000,51.180000,4348200
2021-06-30,51.939999,53.000000,51.840000,52.689999,52.689999,9403600
2021-07-01,52.849998,53.570000,52.779999,53.130001,53.130001,5309300
2021-07-02,53.180000,53.250000,52.540001,53.070000,53.070000,4179500
2021-07-06,53.009998,53.130001,51.419998,51.529999,51.529999,4222000
2021-07-07,52.000000,52.000000,50.290001,50.849998,50.849998,5005100
2021-07-08,50.000000,50.970001,49.500000,50.250000,50.250000,6516700
2021-07-09,50.790001,51.669998,50.520000,51.330002,51.330002,4396300
2021-07-12,50.650002,51.250000,50.419998,51.020000,51.020000,3537700
2021-07-13,50.630001,50.950001,50.169998,50.490002,50.490002,4049200
2021-07-14,50.669998,51.070000,49.950001,50.119999,50.119999,3634200
2021-07-15,49.669998,49.930000,49.020000,49.439999,49.439999,4632300
2021-07-16,49.779999,49.840000,47.730000,47.820000,47.820000,6461100
2021-07-19,46.200001,47.950001,46.150002,47.340000,47.340000,7003300
2021-07-20,47.169998,48.200001,46.790001,47.779999,47.779999,6829700
