Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,137.720001,139.559998,136.960007,138.429993,133.777603,2035300
2021-04-06,137.639999,138.300003,137.070007,138.050003,133.410385,1882800
2021-04-07,138.490005,139.059998,136.369995,136.940002,132.337692,1498400
2021-04-08,136.990005,137.619995,136.320007,137.550003,132.927200,1527400
2021-04-09,137.199997,138.240005,135.759995,136.690002,132.096100,1487100
2021-04-12,136.970001,138.009995,136.580002,137.229996,132.617935,1716700
2021-04-13,137.440002,137.779999,136.630005,137.210007,132.598633,1616900
2021-04-14,136.869995,136.960007,135.100006,136.270004,131.690216,1603900
2021-04-15,136.899994,139.179993,136.570007,138.929993,134.260818,2318000
2021-04-16,139.660004,139.800003,138.169998,139.220001,134.541061,3629100
2021-04-19,138.710007,139.809998,137.729996,138.929993,134.260818,1840600
2021-04-20,139.000000,142.880005,138.639999,142.389999,137.604523,2518300
2021-04-21,142.919998,143.369995,140.919998,141.470001,136.715454,2131900
2021-04-22,140.619995,142.080002,140.000000,140.330002,135.613770,2282700
2021-04-23,134.490005,135.429993,131.520004,132.110001,127.670036,8340700
2021-04-26,131.789993,132.000000,129.250000,130.520004,126.133453,4150700
2021-04-27,130.089996,130.169998,129.029999,129.449997,125.099403,3671100
2021-04-28,129.830002,130.449997,128.639999,129.639999,125.283035,3156000
2021-04-29,130.059998,132.779999,130.000000,132.630005,128.172546,3110300
2021-04-30,132.589996,133.830002,132.149994,133.320007,128.839371,3209000
2021-05-03,133.300003,135.800003,133.000000,134.740005,130.211639,2006300
2021-05-04,135.300003,135.970001,134.279999,134.720001,130.192307,2046300
2021-05-05,134.509995,136.029999,133.940002,135.570007,131.013748,1991300
2021-05-06,135.940002,137.559998,135.270004,136.130005,131.554916,2488100
2021-05-07,135.660004,136.240005,135.100006,135.500000,130.946091,1509700
2021-05-10,136.070007,137.770004,135.979996,136.899994,132.299042,2826000
2021-05-11,137.199997,137.899994,133.850006,134.210007,129.699448,2254400
2021-05-12,134.229996,134.690002,132.929993,132.979996,128.510773,2729000
2021-05-13,132.970001,134.710007,132.429993,133.750000,129.254913,2198200
2021-05-14,134.570007,135.850006,134.119995,134.179993,129.670441,2139300
2021-05-17,134.009995,135.309998,133.539993,133.630005,129.138947,1542200
2021-05-18,132.899994,133.449997,131.720001,132.940002,128.472137,2254600
2021-05-19,132.690002,132.740005,131.250000,132.580002,128.124237,1826700
2021-05-20,132.460007,133.820007,132.220001,132.679993,128.220856,2092200
2021-05-21,132.820007,133.720001,132.220001,132.350006,127.901955,2329900
2021-05-24,132.240005,132.949997,131.759995,132.119995,127.679695,1602700
2021-05-25,132.119995,132.320007,130.699997,132.100006,127.660355,2172800
2021-05-26,132.139999,132.229996,130.740005,131.029999,126.626320,2539800
2021-05-27,130.679993,133.000000,130.270004,132.860001,128.394806,6780100
2021-05-28,131.710007,132.179993,130.520004,130.630005,126.239761,4278200
2021-06-01,131.500000,131.839996,129.580002,130.009995,125.640594,2693500
2021-06-02,130.279999,131.020004,130.039993,130.740005,126.346062,3056500
2021-06-03,130.270004,130.889999,128.720001,129.600006,126.346069,3778700
2021-06-04,129.919998,130.910004,129.470001,130.570007,127.291718,2423600
2021-06-07,130.660004,131.240005,129.740005,131.080002,127.788918,2515100
2021-06-08,131.210007,131.419998,129.570007,129.720001,126.463058,2484200
2021-06-09,129.720001,131.429993,129.130005,129.300003,126.053612,1938800
2021-06-10,129.570007,130.649994,129.410004,129.649994,126.394814,1576800
2021-06-11,129.929993,129.929993,128.880005,129.740005,126.482552,1508500
2021-06-14,130.000000,130.199997,128.729996,129.520004,126.268074,1549300
2021-06-15,129.860001,130.000000,129.119995,129.220001,125.975616,1880400
2021-06-16,129.600006,130.149994,128.610001,128.889999,125.653893,2096200
2021-06-17,128.800003,130.449997,128.500000,130.080002,126.814018,2369100
2021-06-18,129.559998,129.740005,128.550003,128.690002,125.458916,3144800
2021-06-21,129.139999,129.639999,128.899994,129.460007,126.209587,1462700
2021-06-22,129.589996,130.399994,129.080002,130.130005,126.862755,2279600
2021-06-23,130.220001,130.880005,130.000000,130.300003,127.028503,2638600
2021-06-24,130.259995,131.160004,130.199997,131.070007,127.779175,1957300
2021-06-25,131.250000,133.229996,130.910004,133.070007,129.728958,4882200
2021-06-28,132.830002,133.710007,131.600006,131.970001,128.656570,2873700
2021-06-29,132.279999,133.139999,132.000000,132.539993,129.212250,1890700
2021-06-30,132.639999,134.029999,132.639999,133.779999,130.421112,1987700
2021-07-01,133.949997,134.330002,133.179993,133.520004,130.167633,1594600
2021-07-02,133.570007,135.009995,133.410004,134.350006,130.976807,1896300
2021-07-06,134.690002,135.130005,133.570007,134.639999,131.259521,2376600
2021-07-07,134.800003,136.169998,134.550003,135.720001,132.312424,2464800
2021-07-08,135.229996,136.660004,134.619995,135.300003,131.902954,1656800
2021-07-09,135.539993,135.919998,135.000000,135.020004,131.629990,1741700
2021-07-12,134.500000,135.679993,134.300003,134.699997,131.318008,1962300
2021-07-13,134.910004,135.639999,133.869995,134.339996,130.967041,1752300
2021-07-14,134.500000,135.570007,133.699997,135.240005,131.844467,2368300
2021-07-15,135.009995,136.210007,134.220001,136.139999,132.721878,1422200
2021-07-16,136.779999,138.740005,136.259995,138.520004,135.042114,2327100
2021-07-19,138.710007,140.399994,137.229996,139.039993,135.549057,2789100
