Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,310.369995,316.630005,309.660004,314.040009,306.117828,259300
2021-06-11,314.750000,314.750000,311.230011,314.109985,306.186005,291700
2021-06-14,313.489990,315.600006,312.739990,315.399994,307.443481,351100
2021-06-15,314.529999,314.940002,310.260010,311.070007,303.222717,232900
2021-06-16,311.820007,313.750000,308.769989,309.019989,301.224426,404900
2021-06-17,309.239990,309.950012,306.089996,308.649994,300.863770,284500
2021-06-18,307.869995,309.910004,300.670013,301.170013,293.572479,824900
2021-06-21,303.739990,309.540009,302.480011,308.170013,300.395905,405900
2021-06-22,308.000000,308.859985,305.850006,305.970001,298.251373,348600
2021-06-23,305.459991,308.880005,304.429993,307.339996,299.586823,266400
2021-06-24,307.510010,308.119995,304.609985,306.230011,298.504852,287500
2021-06-25,305.910004,308.309998,305.269989,307.350006,299.596588,313800
2021-06-28,307.700012,308.109985,302.950012,305.649994,297.939453,254200
2021-06-29,303.380005,305.269989,302.000000,302.130005,296.535919,207500
2021-06-30,302.600006,304.459991,299.769989,300.010010,294.455200,302900
2021-07-01,301.200012,307.119995,300.179993,303.929993,298.302582,390600
2021-07-02,304.720001,307.600006,304.609985,305.859985,300.196869,287900
2021-07-06,305.859985,309.390015,303.220001,308.809998,303.092224,410700
2021-07-07,307.929993,314.549988,306.209991,312.880005,307.086884,324900
2021-07-08,310.549988,314.649994,309.000000,314.649994,308.824097,287000
2021-07-09,317.940002,320.640015,315.839996,320.239990,314.310608,324700
2021-07-12,319.619995,324.920013,318.769989,324.130005,318.128632,391500
2021-07-13,323.890015,323.890015,318.709991,320.529999,314.595276,330100
2021-07-14,321.070007,325.970001,320.029999,325.500000,319.473236,266800
2021-07-15,324.079987,327.890015,323.450012,326.980011,320.925842,211200
2021-07-16,328.200012,329.559998,327.529999,328.329987,322.250824,227900
2021-07-19,326.000000,326.000000,319.519989,322.709991,316.734863,383200
2021-07-20,324.190002,332.549988,324.190002,330.730011,324.606415,312700
2021-07-21,331.399994,334.399994,330.459991,330.529999,324.410095,304300
2021-07-22,329.410004,331.100006,326.679993,327.510010,321.446014,237500
2021-07-23,328.429993,332.200012,327.369995,331.910004,325.764557,133900
2021-07-26,331.070007,333.600006,328.290009,331.119995,324.989136,281200
2021-07-27,330.089996,335.359985,329.149994,331.799988,325.656555,237300
2021-07-28,332.910004,333.179993,329.929993,331.140015,325.008789,302100
2021-07-29,331.670013,333.730011,328.779999,330.600006,324.478790,308800
2021-07-30,332.480011,336.750000,325.450012,328.100006,322.025116,690700
2021-08-02,329.000000,333.880005,326.500000,328.299988,322.221375,366600
2021-08-03,328.000000,328.940002,322.910004,327.679993,321.612823,354400
2021-08-04,327.989990,327.989990,322.359985,323.989990,317.991180,351900
2021-08-05,325.769989,326.279999,321.320007,325.609985,319.581177,296200
2021-08-06,326.200012,329.070007,325.799988,326.859985,320.808014,274900
2021-08-09,325.679993,325.679993,320.480011,321.480011,315.527679,219600
2021-08-10,321.260010,321.260010,317.679993,317.850006,311.964874,201300
2021-08-11,319.450012,320.570007,314.489990,315.160004,309.324646,236700
2021-08-12,316.119995,316.459991,313.170013,314.890015,309.059692,239200
2021-08-13,315.559998,317.500000,314.230011,316.950012,311.081543,150900
2021-08-16,317.000000,319.570007,314.940002,316.269989,310.414093,269400
2021-08-17,314.940002,319.459991,314.100006,318.739990,312.838379,354200
2021-08-18,318.119995,318.679993,315.220001,316.070007,310.217865,225900
2021-08-19,314.040009,318.709991,313.489990,318.649994,312.750061,207000
2021-08-20,318.470001,321.609985,315.140015,319.489990,313.574524,203000
2021-08-23,319.940002,321.489990,315.420013,317.049988,311.179657,136900
2021-08-24,317.410004,317.420013,313.940002,315.010010,309.177460,229700
2021-08-25,315.350006,321.399994,314.720001,317.950012,312.063049,325700
2021-08-26,315.760010,320.670013,315.760010,318.589996,312.691132,163800
2021-08-27,320.059998,322.399994,319.269989,320.760010,314.821014,159800
2021-08-30,321.010010,327.350006,321.010010,326.799988,320.749146,432900
2021-08-31,326.890015,331.660004,326.299988,330.739990,324.616211,471300
2021-09-01,331.440002,336.540009,330.779999,336.299988,330.073242,431000
2021-09-02,335.959991,337.429993,331.390015,337.000000,330.760284,374600
2021-09-03,335.559998,335.750000,331.269989,335.579987,329.366547,294100
2021-09-07,334.519989,334.519989,324.600006,327.519989,321.455811,328900
2021-09-08,326.989990,333.390015,325.200012,331.700012,325.558472,155200
2021-09-09,330.049988,331.690002,327.209991,328.299988,322.221375,303800
2021-09-10,329.950012,331.429993,321.559998,321.940002,315.979126,232300
2021-09-13,324.790009,329.630005,323.570007,324.489990,318.481934,236500
2021-09-14,326.029999,326.160004,322.260010,324.459991,318.452454,201700
2021-09-15,324.380005,329.839996,323.769989,327.250000,321.190826,320400
2021-09-16,327.250000,329.429993,324.899994,327.709991,321.642273,213800
2021-09-17,326.579987,328.350006,321.700012,322.529999,316.558197,521100
2021-09-20,320.109985,324.570007,317.940002,321.459991,315.508026,363900
2021-09-21,324.760010,330.029999,323.649994,323.660004,317.667297,325400
2021-09-22,322.929993,331.760010,321.510010,329.640015,323.536621,321300
2021-09-23,329.649994,333.709991,329.649994,330.899994,324.773254,218600
2021-09-24,329.579987,333.100006,327.420013,327.519989,321.455811,193500
2021-09-27,327.519989,331.609985,320.329987,320.549988,314.614868,257500
2021-09-28,319.500000,321.950012,317.239990,319.670013,313.751190,304700
2021-09-29,322.750000,326.339996,320.859985,323.929993,320.024597,262300
2021-09-30,326.359985,327.109985,319.519989,319.739990,315.885101,242200
2021-10-01,322.350006,327.000000,317.779999,326.130005,322.198090,264000
2021-10-04,324.779999,329.470001,323.929993,327.619995,323.670105,252400
2021-10-05,329.399994,329.399994,323.579987,325.489990,321.565765,212600
2021-10-06,323.489990,329.269989,318.600006,328.869995,324.905029,213100
2021-10-07,334.420013,334.850006,327.290009,329.269989,325.300201,205000
2021-10-08,328.750000,330.059998,326.399994,326.609985,322.672272,103600
2021-10-11,329.730011,329.890015,323.339996,326.279999,322.346283,125200
2021-10-12,330.299988,333.059998,327.010010,330.489990,326.505524,237200
2021-10-13,329.179993,333.290009,326.940002,333.160004,329.143341,163300
2021-10-14,335.000000,336.989990,333.660004,334.869995,330.832703,273800
2021-10-15,336.660004,336.660004,330.250000,333.089996,329.074188,300100
