Date,Open,High,Low,Close,Adj Close,Volume
2021-10-29,164.570007,165.330002,160.550003,161.509995,160.791840,843500
2021-11-01,161.809998,163.570007,161.119995,161.509995,160.791840,846200
2021-11-02,162.509995,166.669998,161.789993,166.130005,165.391312,804300
2021-11-03,165.339996,167.960007,165.339996,166.600006,165.859222,627800
2021-11-04,166.880005,167.759995,165.619995,166.820007,166.078247,695400
2021-11-05,167.949997,170.919998,166.979996,169.399994,168.646759,680400
2021-11-08,170.690002,172.440002,169.779999,169.990005,169.234146,677500
2021-11-09,169.660004,173.899994,169.639999,172.910004,172.141159,810400
2021-11-10,172.910004,174.050003,168.419998,168.960007,168.208725,739500
2021-11-11,169.449997,171.559998,168.610001,170.550003,169.791656,844900
2021-11-12,172.039993,172.179993,170.059998,170.130005,169.373520,895500
2021-11-15,170.369995,171.250000,166.050003,167.419998,166.675568,1053200
2021-11-16,167.320007,169.250000,166.869995,168.630005,167.880188,612800
2021-11-17,168.160004,168.690002,166.589996,166.899994,166.157867,457400
2021-11-18,167.710007,168.690002,166.429993,167.460007,166.715393,453700
2021-11-19,166.880005,167.169998,164.080002,165.740005,165.003036,428400
2021-11-22,163.160004,168.389999,162.979996,166.000000,165.261887,697300
2021-11-23,166.750000,169.119995,165.320007,167.490005,166.745255,579600
2021-11-24,165.889999,167.970001,165.190002,165.960007,165.222061,546600
2021-11-26,161.000000,162.639999,159.050003,160.889999,160.174606,390800
2021-11-29,161.979996,162.320007,159.429993,159.789993,159.079483,1011800
2021-11-30,157.979996,158.919998,150.660004,151.360001,150.686981,1334200
2021-12-01,154.669998,156.009995,148.839996,148.940002,148.277740,870500
2021-12-02,149.740005,154.910004,148.529999,153.839996,153.155945,830100
2021-12-03,154.279999,157.350006,152.179993,153.419998,152.737808,681400
2021-12-06,156.020004,159.880005,155.070007,158.160004,157.456741,714700
2021-12-07,159.789993,161.660004,159.419998,159.850006,159.139236,1185400
2021-12-08,160.800003,161.179993,158.300003,159.820007,159.109360,681000
2021-12-09,158.580002,159.860001,157.679993,158.619995,157.914688,451700
2021-12-10,160.550003,161.350006,158.979996,160.919998,160.204468,604500
2021-12-13,160.449997,160.949997,158.029999,158.070007,157.367142,621700
2021-12-14,157.539993,161.619995,156.789993,159.589996,158.880371,793700
2021-12-15,159.070007,160.309998,156.529999,160.029999,159.318420,739500
2021-12-16,162.289993,164.320007,161.429993,163.080002,162.354858,656300
2021-12-17,162.179993,162.419998,158.949997,159.229996,158.521973,1510100
2021-12-20,157.309998,157.339996,152.419998,155.899994,155.206787,695900
2021-12-21,157.470001,160.250000,157.470001,158.539993,157.835037,921500
2021-12-22,158.800003,159.919998,157.529999,159.470001,158.760910,504600
2021-12-23,160.100006,162.440002,160.009995,161.320007,160.602692,307700
2021-12-27,162.240005,163.910004,161.360001,163.830002,163.101532,255800
2021-12-28,163.570007,165.970001,163.570007,165.479996,164.744186,284800
2021-12-29,165.500000,167.740005,165.500000,167.080002,166.337082,306700
2021-12-30,167.210007,168.339996,166.070007,166.130005,165.391312,388800
2021-12-31,165.410004,169.020004,165.240005,168.059998,167.312714,460600
2022-01-03,168.899994,169.630005,166.619995,167.490005,166.745255,693900
2022-01-04,169.149994,172.710007,168.729996,172.179993,171.414398,568100
2022-01-05,173.539993,176.500000,171.919998,173.820007,173.047119,885900
2022-01-06,175.429993,175.729996,171.539993,171.710007,170.946503,565600
2022-01-07,172.979996,173.149994,171.029999,172.070007,171.304901,713500
2022-01-10,171.759995,173.270004,168.179993,170.289993,169.532791,585200
2022-01-11,171.259995,171.500000,168.380005,171.160004,170.398941,393500
