Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,243.419998,245.210007,241.529999,243.339996,238.923080,1149800
2021-04-06,242.729996,244.190002,238.710007,239.130005,234.789490,1391100
2021-04-07,240.240005,241.990005,239.149994,240.220001,235.859695,1358800
2021-04-08,239.580002,240.970001,237.869995,238.250000,233.925461,1692800
2021-04-09,239.770004,246.149994,238.350006,246.100006,241.632980,1654600
2021-04-12,245.639999,248.500000,245.570007,245.820007,241.358063,2127200
2021-04-13,246.070007,247.660004,245.199997,245.259995,240.808212,1423500
2021-04-14,245.610001,250.320007,245.610001,249.440002,244.912354,1169100
2021-04-15,249.539993,255.889999,249.440002,254.360001,249.743042,1670000
2021-04-16,254.770004,255.410004,250.399994,252.570007,247.985550,1542900
2021-04-19,253.500000,254.559998,251.270004,252.490005,247.906982,1321600
2021-04-20,252.119995,254.500000,251.169998,253.369995,248.770996,1049000
2021-04-21,255.000000,256.739990,252.520004,253.000000,248.407730,1447500
2021-04-22,252.000000,252.970001,248.009995,252.539993,247.956070,1256600
2021-04-23,253.000000,253.500000,249.050003,251.800003,247.229507,879200
2021-04-26,252.300003,253.389999,248.750000,249.380005,244.853439,1133300
2021-04-27,248.740005,250.970001,247.460007,250.440002,245.894196,1106600
2021-04-28,251.080002,252.360001,246.679993,247.139999,242.654099,1213600
2021-04-29,249.110001,251.419998,248.149994,250.240005,245.697815,1284600
2021-04-30,249.259995,249.750000,246.160004,249.009995,244.490143,1428300
2021-05-03,250.500000,254.309998,250.000000,252.050003,247.474960,1282600
2021-05-04,252.309998,259.510010,251.350006,259.500000,254.789764,1873300
2021-05-05,258.829987,259.980011,256.200012,258.420013,253.729355,1546700
2021-05-06,258.420013,259.809998,254.880005,256.929993,252.266388,1709100
2021-05-07,256.929993,263.670013,256.019989,261.179993,256.439240,1761000
2021-05-10,262.899994,272.809998,262.170013,266.910004,262.065247,2517300
2021-05-11,265.679993,266.109985,257.929993,260.859985,256.125061,1381400
2021-05-12,261.100006,262.160004,258.529999,258.720001,254.023895,1750400
2021-05-13,260.380005,265.769989,259.649994,264.000000,259.208069,1470500
2021-05-14,264.410004,265.000000,263.239990,263.519989,258.736755,1103800
2021-05-17,264.070007,265.690002,262.600006,264.720001,259.914978,813000
2021-05-18,264.320007,265.000000,261.709991,263.170013,258.393158,710900
2021-05-19,260.329987,262.619995,258.339996,262.420013,257.656738,869800
2021-05-20,262.739990,263.339996,259.489990,260.660004,255.928680,917100
2021-05-21,261.649994,265.489990,260.470001,262.239990,257.479980,1020900
2021-05-24,263.390015,264.059998,261.279999,261.529999,256.782867,954600
2021-05-25,261.679993,262.179993,259.029999,259.600006,254.887924,1444700
2021-05-26,259.880005,261.070007,255.529999,259.390015,254.681732,1245300
2021-05-27,260.260010,260.480011,257.920013,259.500000,254.789764,2578800
2021-05-28,261.040009,261.540009,258.029999,258.850006,254.151550,1054900
2021-06-01,260.070007,260.630005,255.070007,257.679993,253.002777,1297900
2021-06-02,259.670013,259.670013,254.550003,255.410004,250.773987,1259600
2021-06-03,255.190002,259.149994,254.190002,256.970001,252.305664,1716300
2021-06-04,257.600006,258.429993,252.770004,252.940002,248.348816,1487500
2021-06-07,254.029999,254.029999,245.259995,247.600006,244.070679,2593000
2021-06-08,247.330002,247.830002,244.259995,245.919998,242.414627,1661900
2021-06-09,246.240005,246.710007,241.869995,242.009995,238.560364,1933200
2021-06-10,242.809998,244.229996,238.720001,239.649994,236.234009,1679000
2021-06-11,241.639999,243.929993,240.369995,241.850006,238.402649,1988200
2021-06-14,240.639999,241.509995,238.520004,239.589996,236.174850,1471500
2021-06-15,240.190002,240.250000,235.899994,239.080002,235.672134,2252100
2021-06-16,239.410004,240.380005,236.100006,236.990005,233.611923,2040700
2021-06-17,237.339996,237.500000,233.369995,236.690002,233.316208,2592100
2021-06-18,231.990005,234.389999,231.149994,231.970001,228.663483,4244700
2021-06-21,232.949997,236.869995,232.479996,236.479996,233.109177,2559500
2021-06-22,237.240005,237.240005,234.630005,236.009995,232.645874,1816900
2021-06-23,235.240005,235.919998,232.699997,232.929993,229.609787,1443900
2021-06-24,234.089996,235.759995,233.110001,234.770004,231.423569,1743900
2021-06-25,235.970001,238.330002,234.259995,237.100006,233.720352,3411100
2021-06-28,237.029999,241.000000,236.600006,240.039993,236.618439,1864200
2021-06-29,240.300003,242.500000,236.460007,236.690002,233.316208,1729500
2021-06-30,236.490005,237.990005,236.460007,237.070007,233.690781,1203400
2021-07-01,238.330002,239.139999,236.850006,238.300003,234.903244,2525900
2021-07-02,238.500000,238.789993,236.619995,238.029999,234.637085,1475300
2021-07-06,237.199997,238.020004,233.320007,235.240005,231.886871,2751300
2021-07-07,234.630005,236.380005,233.100006,235.929993,232.567017,2032600
2021-07-08,234.160004,234.160004,230.500000,231.410004,228.111465,1397800
2021-07-09,233.899994,235.149994,232.720001,234.899994,231.551712,2193800
2021-07-12,233.220001,235.929993,232.000000,235.220001,231.867142,2391000
2021-07-13,235.350006,237.169998,234.070007,235.559998,232.202301,2542100
2021-07-14,236.350006,236.820007,234.100006,236.020004,232.655746,1297000
2021-07-15,234.360001,235.940002,233.119995,234.910004,231.561584,1646700
2021-07-16,235.919998,235.919998,233.039993,233.830002,230.496964,1387000
2021-07-19,231.169998,232.389999,225.179993,227.630005,224.385345,1707300
2021-07-20,228.789993,233.199997,228.229996,232.020004,228.712769,2562800
2021-07-21,233.610001,235.139999,232.589996,233.570007,230.240677,1482400
2021-07-22,234.059998,234.479996,231.250000,232.240005,228.929626,915700
2021-07-23,234.000000,234.119995,232.100006,232.880005,229.560501,1105400
2021-07-26,232.429993,233.410004,228.050003,228.440002,225.183792,1675500
2021-07-27,227.000000,229.000000,224.660004,228.880005,225.617538,3122600
2021-07-28,229.320007,229.320007,225.149994,227.250000,224.010742,1912500
2021-07-29,228.610001,229.949997,227.630005,228.949997,225.686508,1202800
2021-07-30,228.240005,230.990005,227.440002,229.490005,226.218826,1782600
2021-08-02,230.000000,230.839996,228.500000,229.350006,226.080826,1389100
2021-08-03,230.820007,234.380005,228.899994,233.960007,230.625107,1447400
2021-08-04,232.779999,233.490005,230.800003,231.479996,228.180450,1754700
2021-08-05,216.410004,218.220001,199.660004,206.210007,203.270660,7961700
2021-08-06,207.149994,211.130005,205.369995,209.300003,206.316605,3906100
2021-08-09,209.210007,213.130005,208.720001,211.149994,208.140228,2352700
2021-08-10,211.389999,211.910004,209.339996,210.949997,207.943085,2370300
2021-08-11,212.639999,213.139999,210.800003,211.300003,208.288116,1314900
2021-08-12,209.970001,211.550003,209.250000,209.679993,206.691193,1920800
2021-08-13,211.369995,211.949997,209.029999,210.610001,207.607941,1161300
2021-08-16,209.100006,211.500000,208.300003,210.899994,207.893814,1359800
2021-08-17,210.440002,212.009995,209.100006,210.500000,207.499527,1539000
2021-08-18,209.429993,209.979996,205.410004,205.600006,202.669357,3367700
2021-08-19,205.000000,206.789993,204.490005,206.179993,203.241089,2649900
2021-08-20,206.690002,208.910004,205.690002,207.529999,204.571838,1817900
2021-08-23,208.240005,209.100006,207.199997,207.740005,204.778839,1201500
2021-08-24,210.190002,213.500000,209.500000,211.889999,208.869705,1690600
2021-08-25,211.350006,213.490005,209.270004,211.389999,208.376831,1740000
2021-08-26,210.250000,211.610001,207.610001,207.789993,204.828125,2072200
2021-08-27,208.649994,211.580002,208.100006,210.679993,207.676926,1533100
2021-08-30,210.639999,210.899994,207.250000,207.470001,204.512695,1545900
2021-08-31,207.000000,214.520004,206.690002,211.649994,208.633102,2792000
2021-09-01,212.860001,212.860001,208.539993,211.050003,208.041672,1598000
2021-09-02,211.520004,219.580002,211.520004,218.210007,215.099609,2520100
2021-09-03,218.110001,218.240005,213.330002,216.919998,213.828003,1642700
2021-09-07,216.070007,218.360001,214.619995,216.320007,214.224121,1841200
2021-09-08,216.029999,217.009995,212.649994,213.360001,211.292816,1738500
2021-09-09,213.000000,215.300003,212.380005,213.949997,211.877090,1544900
2021-09-10,208.990005,209.990005,203.199997,204.690002,202.706802,4442500
2021-09-13,204.929993,211.869995,204.169998,209.100006,207.074081,2524800
2021-09-14,209.899994,210.789993,203.350006,203.649994,201.676880,2297000
2021-09-15,203.169998,208.610001,203.160004,206.580002,204.578491,2666200
2021-09-16,207.279999,209.250000,203.500000,205.520004,203.528763,2524900
2021-09-17,205.119995,207.470001,204.000000,205.619995,203.627792,3717200
2021-09-20,203.059998,204.240005,200.830002,202.529999,200.567734,2177500
2021-09-21,203.919998,205.250000,201.970001,202.389999,200.429092,1939300
2021-09-22,204.460007,205.169998,201.529999,201.990005,200.032959,2235000
2021-09-23,202.350006,204.589996,201.619995,202.460007,200.498413,2370300
2021-09-24,202.300003,205.410004,202.300003,203.889999,201.914551,1713000
2021-09-27,203.100006,208.289993,203.100006,206.610001,204.608215,2053100
